t,equity
0,0.9986346500701933
1,0.9952733030079437
2,0.992718650189558
3,0.9926791768747009
4,0.99359710336059
5,0.9932042781088327
6,0.9902890080219815
7,0.9868610510048486
8,0.985301625361296
9,0.983391948162854
10,0.9823269395231229
11,0.9813416894799067
12,0.9825528943727683
13,0.9814019455426344
14,0.9798095221087134
15,0.9786474556041219
16,0.9754766940129136
17,0.9758631360618357
18,0.9750531008933021
19,0.97130396822314
20,0.9717941062365385
21,0.9746871548960505
22,0.9721353454796702
23,0.972674330740376
24,0.9693642380809149
25,0.9702866259084458
26,0.9600379240349071
27,0.9581511944094847
28,0.9571073645204504
29,0.9567424807144183
30,0.9533259302250777
31,0.9546873105411241
32,0.9497478613037239
33,0.9488259590594078
34,0.9464799202905374
35,0.9439011064329406
36,0.9430228416364119
37,0.9400660602632415
38,0.9409620145409623
39,0.9394510319497201
40,0.939206265309658
41,0.9389458934964083
42,0.9424049060693621
43,0.9435563890456236
44,0.9443108458629784
45,0.9419876569165027
46,0.9441288878410702
47,0.9455821277730871
48,0.9470019500548044
49,0.9494387826380338
50,0.9509810354749888
51,0.947186540457064
52,0.9490030486792994
53,0.9458856042430742
54,0.9397873246798334
55,0.9369739184827496
56,0.935055518907704
57,0.9347888974522515
58,0.9351532525826154
59,0.9347797005655311
60,0.9320366846028618
61,0.9270941928381041
62,0.9251003363319813
63,0.9267760568104527
64,0.924659172786121
65,0.9247566986925561
66,0.9267118861896261
67,0.9282814537638931
68,0.9282500796741259
69,0.9232756779692848
70,0.9235303774415861
71,0.9276318431825014
72,0.927190577694014
73,0.9250943987266399
74,0.9211433447333001
75,0.9177603081299892
76,0.9156121693014969
77,0.9165851326079764
78,0.9167546042536193
79,0.9143882827682948
80,0.9154273668624262
81,0.9145825921349581
82,0.9155166482144331
83,0.9123603305841848
84,0.9119868163975043
85,0.9128452829478916
86,0.9112904966890554
87,0.9114621944866094
88,0.9147782049692121
89,0.9168164443759699
90,0.9167729435188016
91,0.9121286053369281
92,0.9114510572421951
93,0.9103456399614913
94,0.9101774755918686
95,0.9098396172654086
96,0.911621548061806
97,0.9087676706931608
98,0.9087774306501349
99,0.9066192436264751
100,0.9081293483581456
101,0.9095407994043369
102,0.9108194102056674
103,0.9082882788061367
104,0.9068588381871379
105,0.9078217598244922
106,0.9081838592010103
107,0.9082397248586476
108,0.9095332479429706
109,0.9117753927196958
110,0.9149107885704074
111,0.9142334296164951
112,0.9130943597769491
113,0.9103578190485475
114,0.9113522016321537
115,0.9067947356914776
116,0.9073878842993953
117,0.9073408152453065
118,0.9079834558163148
119,0.9090097699696478
120,0.9107109941505029
121,0.9068001614259117
122,0.906566147069754
123,0.9064254663493179
124,0.9057322593369773
125,0.9090159485932859
126,0.911531927349356
127,0.910141113098687
128,0.9083951319499836
129,0.9065801511054015
130,0.9075639779555248
131,0.9124109940354275
132,0.913368293423018
133,0.9115182344170183
134,0.912186833770178
135,0.9141775586879561
136,0.910992090091404
137,0.911187680762906
138,0.9126287475718879
139,0.909373344406472
140,0.9096883978553936
141,0.9085886922840796
142,0.9092186061932721
143,0.9097602992732484
