t,return
0,0.004408001292737548
1,-0.005145959312441568
2,-0.013448858975106
3,-0.023072602933385193
4,0.0002775829716634785
5,0.014076939983085564
6,-0.0132176829641036
7,0.001563589215618528
8,0.015745068361043564
9,0.013046476640805285
10,0.015552746459146491
11,-0.0008112098269516435
12,0.021579656768283342
13,0.010299606331924714
14,-0.017477516615752357
15,0.023227194856422315
16,0.0033578008373225084
17,-0.0010792851036435917
18,0.009452849285867844
19,-0.024361112620367664
20,0.000984283331162174
21,0.00511111629771742
22,0.008026799448966298
23,-0.02367858819954454
24,-0.008125915287695382
25,0.008068481283971862
26,-0.017815503238483472
27,0.013173885130225068
28,-0.013196424579611076
29,0.012488684220308733
30,0.01530158585451849
31,0.006975488209516405
32,0.033218969456791286
33,0.00983278376850289
34,-0.011280764719735124
35,-0.013052267639311634
36,0.01685649757861843
37,0.005477503101066161
38,-0.001531136097574735
39,0.0006316151091284256
40,-0.007346026504772809
41,-0.013547506499605426
42,0.005771815704849922
43,-0.014648396204623609
44,-0.008348126148642129
45,0.0058156176295196885
46,0.010461517257257464
47,-0.015531029701153847
48,0.007850304987735951
49,-0.014756319548002035
50,-0.010409768745391184
51,-0.019798727064211055
52,0.003080794811628395
53,-0.03072845898761154
54,-0.018323341099008184
55,0.013658851312598978
56,0.004786195604190136
57,-0.01749309030166695
58,-0.04674388649260885
59,0.027869360164979824
60,-0.008117241140308215
61,0.04186021076987342
62,-0.017014179884798995
63,-0.005713454832891247
64,-0.01446144359077435
65,0.011220158326987851
66,0.0043460525075022
67,0.006823055324563799
68,0.014302226898198227
69,0.008957962370724479
70,-0.031119255095463982
71,0.00459583545969875
72,0.010263504888305795
73,-0.005664830298604662
74,0.023520033679139248
75,0.007294854928616958
76,0.0031180584485897807
77,0.011373434385329804
78,-0.004636817342546886
79,0.019235669423666175
80,0.0017197431743655332
81,-0.024152304807037783
82,2.7642293045077168e-05
83,0.0015964637027264688
84,-0.003477720278810813
85,0.0025422183775829547
86,-0.002207615674621829
87,0.01721101503296303
88,-0.006449081643556701
89,0.006440001845941074
90,0.010872717235820794
91,0.00033058068733550386
92,0.016701551416304194
93,-0.03187887080396495
94,0.04076846060969448
95,-0.030741941900089068
96,0.0044966563120081085
97,0.011244883348213693
98,0.022763289466481915
99,-0.005882373235564871
100,0.008377449668701758
101,-0.002618005781855626
102,0.0013181781996460212
103,0.0024409109302374805
104,0.0005359218745058596
105,0.028430295961948494
106,-0.004575550938798175
