t,return
0,0.0
1,0.007720103663955147
2,-0.011413287521045645
3,0.022932082245716634
4,-0.0005670402318797008
5,0.007012861373938195
6,0.012647892302950714
7,0.0036409996002464418
8,0.003879292128263989
9,-0.001831787991410816
10,-0.01578804798047595
11,-0.007279824247985567
12,0.018629246419058054
13,0.011998251799134163
14,-0.0010731135438986072
15,0.0003747514345235903
16,0.0109903038358099
17,0.0022977623465720853
18,-0.012546807084082623
19,0.014703248036979089
20,0.010627856279691983
21,0.014556879265466227
22,-0.010628900471692626
23,-0.006111513356067855
24,0.013078583182838388
25,-0.010934612200747651
26,-0.008669269317987616
27,0.002333696428806098
28,0.01173898196269163
29,-0.00046012705057874026
30,0.003247379631666103
31,-0.013768905052628067
32,-0.002498157316305205
33,-0.020060880990604324
34,-0.0013780954601767537
35,0.005319124855398094
36,-0.010682140087485914
37,0.0034058260236125015
38,-0.003696056073152265
39,-0.0038357403966298165
40,0.007777119159723123
41,0.016037743580864294
42,0.0006928446618303941
43,-0.015328680054371824
44,0.001632083867890044
45,-0.018449909855967173
46,-0.014429399554991229
47,-0.0014253257509535544
48,0.016530009063412843
49,-0.006254311960232295
50,0.01754536609101498
51,-0.011692817454216242
52,0.009615675389573086
53,0.013130488155307152
54,-0.01704643232710079
55,0.0027033927917299305
56,0.006561969131307688
57,0.001869853957449763
58,-0.002244695154030474
59,0.01453502437263765
60,0.005855150262390918
61,0.014094507452259375
62,0.0038105995239523516
63,-0.005548101372860437
64,-0.002618306835962203
65,0.0039010614987549097
66,0.0010261710610821595
67,0.000268751188440719
68,-0.00407605485361151
69,0.013282752097333539
70,-0.002442777759389392
71,0.003588201061582641
72,0.0006521659970810667
73,-0.00016885427350910032
74,-0.005457015637038709
75,0.0007769279649663119
76,0.0010432342848540888
77,-0.015874000849032344
78,-0.004235594900544037
79,0.01990810265221188
80,0.008535072084298267
81,-0.00100976995455615
82,-0.011239059760576375
83,-0.0068640669892412465
84,-0.007083001237548681
85,0.018512738526297534
86,0.0002664020477651796
87,-0.004385218669977986
88,0.004672267883547132
89,-0.0017439808867087958
90,-0.0013102898804993046
91,0.0034499898946578345
92,-0.0066825561729830785
93,0.012138962558670308
94,0.009633248521256466
95,-0.0014550817139892258
96,0.00040616353159195207
97,-0.011222940609222354
98,-0.0072447130751399635
99,0.008659818740202052
100,0.01295064117062017
101,0.00038093559253016274
102,-0.0055451777501552835
103,0.009501078482852199
104,0.014461100577629171
105,-0.0019162342415819378
106,0.002177511203554694
107,-0.0034579712248289374
108,0.0060487544944647365
109,0.0017942148640086586
110,0.009072001308574551
111,0.0065927955085598455
112,0.0011908982186066286
113,0.012397773171450632
114,-0.0034063353948320385
115,-0.005188126416651229
116,-0.00512377473155512
117,0.003609881436457796
118,-0.007560206065870045
119,-0.004085674575418197
120,0.010963373355954653
121,0.0005042001674664398
122,0.003941506258830385
123,0.011800683880616614
124,0.0011504153954948748
125,-0.0014871245890001328
126,-0.007830605949941782
127,-0.0025247131704465575
128,0.002531103480740038
129,0.006368591116156619
130,0.008045891153006135
131,0.007936732107943767
132,-0.0006227996381165113
133,0.0034722858361981856
134,0.007430634657535906
135,0.0022236357672578144
136,-0.006634504100702987
137,0.0
138,0.004467457835153343
139,0.0027299754248260033
140,0.00015368971550233645
141,-0.006629919686013563
142,0.009790289999709767
143,0.0019039662812803115
144,-0.0028615367448096007
145,-0.013910816936506643
146,-0.002865912669159809
147,-0.004522680598544326
148,0.008728490963958446
149,-0.00434861314678614
150,-0.006685267229714853
151,0.00035909854213733716
152,-0.0005831583282963626
153,0.005519937647355144
154,-0.011648885173091261
155,-0.007338157339944917
156,-0.007619789987354464
157,0.00048137874361087185
158,0.006506102435468231
159,-0.0027084709581634003
160,0.011137642852297791
161,-0.013859010753859424
162,0.007049686573530778
163,0.0063413971981660655
164,0.014454769251466715
165,0.004118880197850672
166,-0.001463387382351855
167,0.001865121105209866
168,-0.0043219137438792465
169,-0.006722453183851895
170,-0.003070279751150151
171,0.0015061098227089342
172,0.006576694536853056
173,-0.005485542916166208
174,0.0011658257928002236
175,0.008622482637813844
176,-0.012048307075186337
177,0.0005864148060383823
178,-0.0020737249953866055
179,-0.009193388787652301
180,-0.016528369395920173
181,-0.0022486766727191076
182,0.004205351003303992
183,-0.014691277118039858
184,0.0003991573736386034
185,0.005797449895059037
186,-0.0024268729108045672
187,-0.00039780981966297535
188,-0.01338607436817063
189,0.0072819295527912775
190,-0.00037678719581124565
191,0.011872938495491203
192,0.006401994902980324
193,0.00520487303168804
194,0.004096460034623162
195,-0.006096445776489157
196,-0.004981024633685549
197,0.010521525814231936
198,-4.587817284540385e-05
199,-0.013325169180831709
200,-0.008786224620261796
201,-0.012288174353762282
202,-0.0017331103685890303
203,0.007539390295050907
204,-0.014352132501051051
205,-0.011974738740027524
206,-0.004532753148215329
207,0.011955742780735967
208,0.006280316457260016
209,0.010664724109786361
210,0.01916441704722427
211,0.009123417452200577
212,0.0023003843480526864
213,0.0028460132103069746
214,0.0007324122889353912
215,-0.0077986133157373905
216,0.015604722786680902
217,-0.0009532356759394123
218,0.019400667944312833
219,0.0021170623504687125
220,0.0012232065890804833
221,0.0012438935251062322
222,0.007697502907250353
223,-0.002179365885367157
224,0.003860742790668281
225,0.0006154339834734124
226,-0.0018009538894745436
227,0.000990066136665968
228,-0.000703364429964104
229,0.003937440036624551
230,0.005915886918999691
231,-0.005249514039959435
232,-0.0001969453522233655
233,-0.004029775939959901
234,0.007630304947847222
235,0.004299311436534614
236,0.0038894758911678373
237,0.00456722557733058
238,0.013790214009270274
239,0.0032093433658055837
240,-0.0016465298115746485
241,0.005624972969317188
242,0.006080858251511723
243,-0.013857196907962943
244,0.00948187451050475
245,0.0020097726837533525
246,0.004222464911535884
247,0.0018080590189479828
248,0.0003778149223807592
249,-0.0028950728556160765
250,-0.005596318792390087
251,-0.008166666303841552
252,-0.0032210798522382955
253,0.0013697578054943094
254,0.014275758058558852
255,-0.0015170132334456632
256,0.005655447799110869
257,-0.0004406505821461515
258,0.0006927842307018484
259,-0.0036712945023530397
260,-0.005558713758148093
261,0.008892823004222894
262,0.012466125938057848
263,0.0021144638739232224
264,0.002916441688321836
265,0.0010931540352361324
266,0.005438860594388917
267,-0.0012703739642593304
268,0.00791929478896125
269,-0.00077341984600654
270,-0.016317333606033047
271,0.013088276533870902
272,0.010527348990828855
273,-0.0036411731982405326
274,0.002903200281065166
275,0.008340512148271806
276,0.0004416887584075546
277,0.005779338467658768
278,-0.00043889466478275185
279,-0.013773091219329126
280,0.009087651051970624
281,0.006899759307667619
282,-0.004979984722167097
283,-0.005505400002284611
284,0.0009057829448810839
285,0.020695507930766466
286,0.0006896435203460616
287,-0.0036624457030590696
288,0.0018576423347729243
289,-0.0013215450156576214
290,0.0035949297017872084
291,0.009388205443259245
292,-0.0010724029126996104
293,-0.009994114593191772
294,0.005067359667513038
295,0.009926239345552368
296,-0.006002009573029321
297,-0.000859865398649573
298,0.010757262623508401
299,-0.0015674404859518098
300,-0.0019768343034806124
301,-0.006866535129323004
302,0.005943034709424921
303,0.005557247185617786
304,0.009249285224698367
305,0.0033047501341469943
306,-0.0018958903744292765
307,-0.002762793867023383
308,-0.0018469254945806535
309,0.0084035909258664
310,-0.00019095462100671146
311,-0.001739837330736127
312,-0.006358098932705114
313,0.0010985552054993963
314,-0.012206152854225327
315,0.010446864114189713
316,0.0005592751295482312
317,0.0011569349582876143
318,-0.010013187595627748
319,0.007546822798182307
320,-0.013802964770621484
321,-0.012528177126771789
322,-0.0018237751813515723
323,-0.005918190922909572
324,-0.002057750781584544
325,-0.008728424887345487
326,0.009209107865556954
327,0.011866664269838179
328,-0.00047462501949424585
329,-0.003798803162979647
330,0.009473956497340064
331,0.0035413156550907487
332,-0.01584117109062
333,-0.0032470952216447913
334,0.009353315932239203
335,0.012395405533839998
336,0.010326810172199163
337,0.0011033224531473707
338,9.677091097670676e-05
339,0.005761879688615412
340,0.0012882205561708382
341,0.00013403937749867367
342,0.004588353765930142
343,0.012383185203092673
344,-0.00205774668992742
345,0.0014374899978328859
346,0.0011520986230237895
347,0.002452605095395022
348,-0.0028793699478528723
349,-0.0073041021408009055
350,0.0066163985223557376
351,0.0006987635255537583
352,-0.007002468664134565
353,-0.006633781355813051
354,0.009108076328077752
355,0.0008154967486810882
356,0.0011177736493048762
357,0.011885174104464769
358,-1.871962421229334e-05
359,-0.0012155193473263326
360,0.0030894116811612804
361,0.0024086281670692156
362,0.008213005094082293
363,0.002013501044703103
364,0.0006084291445926926
365,0.007958600206298128
366,0.0025409789961872153
367,-0.002716678301154074
368,-0.0013407299835502817
369,-0.0032506591165430976
370,0.0038509680282539094
371,0.0012481367231760299
372,0.0015764578657047057
373,-0.0039352816406375
374,0.002058079399166024
375,0.006729818130374987
376,0.0044626485974057495
377,0.005766521610297559
378,0.0011538869331577661
379,0.0009724420806065392
380,0.009895359455693864
381,-0.008622588251346763
382,0.006307466000616824
383,0.0027501526233455476
384,0.0059301644727332015
385,-0.014021214751418043
386,-0.007684807726264231
387,-0.006640680711819669
388,0.010310021922383727
389,-0.0015685785561234677
390,-0.022662628952238584
391,-0.005210317270859854
392,0.011199602794479846
393,0.000587866325229891
394,-0.005066443897835726
395,0.01625447772149191
396,-0.014160841363656362
397,-0.018618419513553364
398,-0.02912364184073013
399,0.009219546583760119
400,-0.006683951431606494
401,0.023117254015599942
402,0.004409776267175758
403,0.0005253896067960451
404,0.016445506524413123
405,0.003154808905761586
406,0.017140183275503373
407,0.0022421705537529757
408,0.00956123064512604
409,-0.0016259874518592676
410,0.0034366163065864264
411,-0.00784857414861595
412,0.010625310685670852
413,-0.002383732415233264
414,0.0013730593078524755
415,-0.005805486251267644
416,8.968133048914417e-05
417,0.009545987913860854
418,-0.02057901164414755
419,-0.002046849001897333
420,-0.002432103769760885
421,-0.016830029030004634
422,0.011196110718471042
423,0.004355620101741842
424,0.010259015989909859
425,0.00842320823385001
426,0.005222762074381437
427,0.001476919860751602
428,0.0004086779773875282
429,-0.002965776856573621
430,0.017064345002692605
431,-0.0017286161618014217
432,0.002498809844647676
433,0.002861290368756819
434,-0.002205401552312858
435,0.003964516805142537
436,-0.0014502474973920876
437,0.0040072424185457756
438,-0.008958425077819077
439,0.00042197356733231217
440,-0.0018282514422932605
441,0.009087499783765551
442,-0.009040593668274477
443,0.00945763469045513
444,0.0069264785941913765
445,-0.0017500005084409853
446,0.0059882473969898875
447,0.008178298787650196
448,-0.007769619454740639
449,0.004346395499720934
450,8.57220849690421e-05
451,0.0038466610025633674
452,-0.00164220652532987
453,-0.0005311549136910454
