t,drawdown
0,-0.008486394540728526
1,0.0
2,-0.020904728583065135
3,-0.003920082626716503
4,-0.010151607278569785
5,-0.0032592941204936388
6,-0.0008108979260642579
7,-0.01819760345888921
8,0.0
9,0.0
10,-0.0014247036374396282
11,0.0
12,-0.0182752278798346
13,-0.006698726774815533
14,0.0
15,-0.0037575894735295545
16,0.0
17,0.0
18,-0.004850502208708529
19,0.0
20,0.0
21,-0.0044864429635753655
22,0.0
23,-0.007594799274757036
24,-0.020557267722511874
25,-0.0011239281134149959
26,0.0
27,-0.007443198068106782
28,-0.01319541387156109
29,-0.03921519628052983
30,-0.029995322001231672
31,-0.004722373080165876
32,0.0
33,-0.003361444099018507
34,0.0
35,0.0
36,-0.004397858217971562
37,0.0
38,0.0
39,0.0
40,0.0
41,-0.012971392660408143
42,0.0
43,0.0
44,-0.017671324047357606
45,0.0
46,0.0
47,0.0
48,-0.0076259791288515455
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,-0.0023462256621543665
55,-0.00031515896594758175
56,-0.018397242601729924
57,-0.054948779023370475
58,-0.06586597001528738
59,-0.07901562717884747
60,-0.10574410297877535
61,-0.09657458026892585
62,-0.09916265167741756
63,-0.12097554275397537
64,-0.12091237886772133
65,-0.11859530191096956
66,-0.12639935213699216
67,-0.11104841826594158
68,-0.12382124101041103
69,-0.12426822974103324
70,-0.12048557157434736
71,-0.1239965052928168
72,-0.14315347642365606
73,-0.15303567178879907
74,-0.14941220910497177
75,-0.14016302968253358
76,-0.14094771117388039
77,-0.14748130209134103
78,-0.14611130691025975
79,-0.15645220859956444
80,-0.15281841096389037
81,-0.16645112318803024
82,-0.16832092084083972
83,-0.145457328818697
84,-0.1141795497634831
85,-0.10700682484081814
86,-0.0942529226066644
87,-0.08563334733618533
88,-0.07796350033840338
89,-0.05320792339516078
90,-0.028522939099693834
91,-0.03145008362098678
92,-0.028882326273955594
93,-0.014050352955375267
94,-0.0041049739910397065
95,-0.006836569138318538
96,-0.04289816314365891
97,-0.03524120230499472
98,-0.024578837822049393
99,-0.021488298247566595
100,-0.006224771318274147
101,0.0
102,-0.008190546628478401
103,-0.025448971577195945
104,-0.035868714713598426
105,-0.026427239000592073
106,-0.008426975816782423
107,0.0
108,-0.013839374623037859
109,-0.030592919853811518
