t,equity
0,0.9915136054592715
1,1.004511339942023
2,0.9835123030219238
3,1.0005735724899765
4,0.9943139353120616
5,1.0012373420377807
6,1.003696783779756
7,0.9862316409078005
8,1.0292055725980345
9,1.0539947258202957
10,1.0524930957005774
11,1.0645241046423315
12,1.045069684046416
13,1.0573931485201273
14,1.07188728154904
15,1.067859569183081
16,1.0800654536730454
17,1.092311786970902
18,1.0870135262356013
19,1.0967186710802341
20,1.107868958306989
21,1.102898567414429
22,1.1103688946067622
23,1.10193586573129
24,1.0875427439695815
25,1.1091209197898522
26,1.133517639335157
27,1.1250806430318925
28,1.1185604049534146
29,1.089066522621186
30,1.0995174127492229
31,1.1281647461492674
32,1.134193268923922
33,1.1303807416529512
34,1.1620002237323641
35,1.1763332245583205
36,1.1711598778196237
37,1.1851441839641952
38,1.1971642733262824
39,1.1995868568899222
40,1.2289871897545548
41,1.213045514341637
42,1.2536752965573117
43,1.2604116401798806
44,1.2381384976532004
45,1.278311510819852
46,1.2848111321932167
47,1.285888991261288
48,1.2760828286519095
49,1.2999510870394135
50,1.3247595998471302
51,1.3393223602992623
52,1.3443323674766408
53,1.3510374850157825
54,1.347867646197906
55,1.3506116934390484
56,1.326182120639916
57,1.27679962479936
58,1.2620500905382037
59,1.2442844107951276
60,1.208173238072088
61,1.220561606972798
62,1.2170650254860282
63,1.1875949919850324
64,1.1876803287630608
65,1.1908107865872988
66,1.1802672221969963
67,1.201006909286784
68,1.1837503469695436
69,1.1831464484390934
70,1.1882569614152871
71,1.1835135583542291
72,1.1576317722571001
73,1.1442805558845426
74,1.1491759897959493
75,1.1616719779012998
76,1.1606118437926922
77,1.1517847175514442
78,1.153635632395376
79,1.1396646865842623
80,1.1445740834030198
81,1.1261557781657738
82,1.1236296114474338
83,1.1545191813114564
84,1.1967766332630918
85,1.2064672535033192
86,1.2236982535018874
87,1.2353436227972197
88,1.2457058735955588
89,1.279151586009072
90,1.3125019251092738
91,1.3085472431369485
92,1.3120163795652122
93,1.3320549314953682
94,1.345491511278873
95,1.341801023841012
96,1.2930804585703768
97,1.30342529968471
98,1.31783055378007
99,1.322005988594121
100,1.342627585629143
101,1.3647140983737063
102,1.3535363439164345
103,1.3299835280731953
104,1.315763557713514
105,1.3286484727285068
106,1.353213685669889
107,1.3678274598988445
108,1.3488975832616261
109,1.3259816240443165
110,1.3209739012835668
111,1.301820349689509
112,1.2838548175798192
113,1.2588922261925497
114,1.244983613874812
115,1.260476796703451
116,1.2614284448194732
117,1.2644375432084123
118,1.282510193877789
119,1.2744138746177307
120,1.2706218709775812
121,1.2768322940070722
122,1.2965597919086354
123,1.2747573432878594
124,1.2747343914383797
125,1.2743419329364507
126,1.2797522336890277
127,1.2544507141902512
128,1.2565596723080354
129,1.2732881303042092
130,1.3195097132824793
131,1.3358396246210364
132,1.3485294026953487
133,1.3221224306157533
134,1.2958534573663176
135,1.2531104227722474
136,1.2621656856827965
137,1.2297234140685973
138,1.2046549675016283
139,1.2034632518929207
140,1.216198824564878
141,1.2205320343100177
142,1.2525625021704774
143,1.2710069198746052
144,1.2814271027702218
145,1.272875082105863
146,1.2519593852754103
147,1.2501203553312754
148,1.2445397379111287
149,1.2356923185383473
150,1.2471551064778617
151,1.2426960113334948
152,1.2210708828346017
153,1.19759108420471
154,1.185212972776176
155,1.1838522951943844
156,1.2173603229768748
157,1.243610535960098
158,1.2363973957474945
159,1.2398162238112298
160,1.2103761454330408
161,1.2023855302225126
162,1.2089020424180732
163,1.1762914030476601
164,1.1661498786641185
165,1.1781169801586049
166,1.1795627388489922
167,1.177816445206571
168,1.1743759780013296
169,1.190081263668295
170,1.1864492940476667
171,1.1899948690762812
172,1.2040553780061969
173,1.1774065841180672
174,1.2007498913524217
175,1.1936681971135856
176,1.199889359760427
177,1.1889809096622257
178,1.204154317969192
179,1.1829071227591599
180,1.199658298614723
181,1.1700717104868192
182,1.1595125084657032
183,1.1400234726001355
184,1.1334950793073566
185,1.1323226622900486
186,1.1126433670118394
187,1.1181603756730105
188,1.1430996495521597
189,1.146289171435366
190,1.1375259514954348
191,1.143902096076272
192,1.1588325752588997
193,1.1526578238059575
194,1.1575603230657723
195,1.1877132665870553
196,1.194300278511955
197,1.2076499882377527
198,1.2385149119209855
199,1.2086637432974716
200,1.2201341931802012
201,1.2293999934591282
202,1.2131893399676659
203,1.1968125157578817
204,1.2076358516399779
205,1.2271067088172973
206,1.1955256270293477
207,1.217531219550226
208,1.2380711511767646
209,1.272029163280836
210,1.2660502169829975
211,1.2653494158174274
212,1.280631411794089
213,1.3118126034864626
214,1.330571089844046
215,1.3106801218357806
216,1.3273712158434274
217,1.3062580486977193
218,1.2890367838020893
219,1.291989443533735
220,1.2922387017245311
221,1.3461808543279976
222,1.3135286228155587
223,1.3125990435579455
224,1.2812957933924927
225,1.277717167871
226,1.3263381103136107
227,1.3092384099555985
228,1.312548345205446
229,1.299111751935346
230,1.334426674020777
231,1.3251638362922564
232,1.3371068488070177
233,1.3320785770759411
234,1.3423479137305019
235,1.350911026992602
236,1.3623227746950803
237,1.3802407768844804
238,1.3902171205473235
239,1.38352816083694
240,1.357800211991481
241,1.3724100526665695
242,1.3733221521438608
243,1.3920266299196946
244,1.3922447830120277
245,1.447214375523862
246,1.4159524071929086
247,1.4261467791777755
248,1.3899158932912026
249,1.3988604387392496
250,1.394993028010587
251,1.410547973867233
252,1.4177247971571074
253,1.4473812890532103
254,1.47158803051484
255,1.49637900140766
256,1.4694499370472311
257,1.5209563028560316
258,1.4976346871323416
259,1.507412471987652
260,1.496988002698505
261,1.467463892868807
262,1.4774862611664394
263,1.4583826081794082
264,1.51286670275861
265,1.5233346064647384
266,1.5418548806020178
267,1.5493576061078578
268,1.5351571590449438
269,1.5666978872672193
270,1.5802664994406845
271,1.581260065110245
272,1.5667412559827847
273,1.5494394341851034
274,1.5771740980880105
275,1.586283462431694
276,1.5700695044750106
277,1.579472093440971
278,1.5807823199815882
279,1.612863961795078
280,1.6069416655155921
281,1.6383372182583535
282,1.6632579933071756
283,1.6077633223932493
284,1.6174765918775538
285,1.6054566099715022
286,1.5722167981551778
287,1.555024581308735
288,1.530318679247431
289,1.5247952907702926
290,1.5205127901758482
291,1.5468351715404856
292,1.5719291248617884
293,1.574834968201145
294,1.5954013423977538
295,1.6112061848451293
296,1.646053219220962
297,1.6524579076997956
298,1.6254907765936766
299,1.5926142953579177
300,1.5956846052807145
301,1.634788471481905
302,1.643197788519677
303,1.6660625956576713
304,1.6390364328516305
305,1.6785912325067407
306,1.6798934482858463
307,1.6479584543763468
308,1.6727425903656723
309,1.6220542375620888
310,1.6288440509037772
311,1.6437553327269103
312,1.6660921602879026
313,1.6439291972171823
314,1.6680879003515023
315,1.624005578593392
316,1.6372849648727725
317,1.6687464804241445
318,1.690583750949633
319,1.6875793242216777
320,1.707889214616416
321,1.7482641205700806
322,1.7342913632276713
323,1.722772704743002
324,1.7291829825543747
325,1.7098206238202056
326,1.72881860848265
327,1.7252445876392928
328,1.7548391065774183
329,1.7646010813476518
330,1.7577999193108467
