t,return
0,-0.008486394540728564
1,0.013108982480105112
2,-0.020904728583065163
3,0.017347286267421817
4,-0.006256048880381068
5,0.006962998787245383
6,0.002456402332108041
7,-0.017400815818283892
8,0.04357387241264905
9,0.024085716092350544
10,-0.00142470363743965
11,0.011430962341606472
12,-0.018275227879834682
13,0.011792002640432635
14,0.013707420980737331
15,-0.0037575894735295944
16,0.011430233751898493
17,0.011338510324730532
18,-0.0048505022087083766
19,0.008928265021910398
20,0.010166953039809442
21,-0.0044864429635753525
22,0.00677335832418952
23,-0.007594799274756906
24,-0.013061669203549
25,0.01984122089906027
26,0.021996447014927242
27,-0.007443198068106728
28,-0.005795351754436871
29,-0.02636771532553659
30,0.009596190784455914
31,0.02605446086425766
32,0.0053436546348675186
33,-0.003361444099018367
34,0.02797241753533037
35,0.01233476597785727
36,-0.004397858217971574
37,0.011940561156010821
38,0.010142301269944459
39,0.002023601620610278
40,0.024508715392944976
41,-0.012971392660408157
42,0.03349402947813199
43,0.005373276191265225
44,-0.01767132404735757
45,0.03244630002442898
46,0.005084536373451137
47,0.0008389241352784648
48,-0.00762597912885165
49,0.018704317503213608
50,0.019084189439940537
51,0.010992757066121768
52,0.0037407030046589505
53,0.0049876932976980655
54,-0.0023462256621543235
55,0.0020358432438696075
56,-0.01808778416313543
57,-0.03723658694533431
58,-0.01155195692000157
59,-0.014076842017815415
60,-0.029021638790735868
61,0.010253801781339387
62,-0.002864731666795595
63,-0.024214017233160752
64,7.185680185963102e-05
65,0.00263577475219975
66,-0.008854105546456107
67,0.017572026656117894
68,-0.014368412191307404
69,-0.0005101570039630428
70,0.004319425530910149
71,-0.003991900081450702
72,-0.021868601263106552
73,-0.011533215217932425
74,0.0042781762621341025
75,0.010873868072695627
76,-0.0009125933385453896
77,-0.007605580012351374
78,0.0016069972241572806
79,-0.012110362595254488
80,0.00430775549733995
81,-0.01609184193869307
82,-0.002243176980767754
83,0.027490882715551897
84,0.03660177555788537
85,0.008097267251788973
86,0.014282194521677387
87,0.009516536664170436
88,0.008388152581283965
89,0.026848803656176805
90,0.026072233709418274
91,-0.0030130866070889988
92,0.0026511357892951577
93,0.015273095856315956
94,0.010087106369120045
95,-0.002742854493636451
96,-0.03630982865937059
97,0.0080001526941103
98,0.011051844780705429
99,0.0031684155463494717
100,0.015598716808349468
101,0.016450215220487643
102,-0.008190546628478483
103,-0.017400948226546753
104,-0.01069183945479559
105,0.009792728290319613
106,0.018488873050774172
107,0.010799310104317256
108,-0.01383937462303786
109,-0.016988657628030493
110,-0.003776615505029248
111,-0.014499568519443578
112,-0.013800315929901321
113,-0.019443469032056362
114,-0.011048294705737793
115,0.012444487345836551
116,0.000754990586507629
117,0.0023854689509318116
118,0.014293035481625187
119,-0.006312869323539961
120,-0.002975488352468708
121,0.00488770355000504
122,0.01545034378763433
123,-0.016815613716264506
124,-1.8004877242394027e-05
125,-0.00030787472634685406
126,0.004245564406807248
127,-0.019770639060220398
128,0.0016811805309908
129,0.01331290376798974
130,0.03630096117147267
131,0.012375741666905879
132,0.00949947721300174
133,-0.019582051401189314
134,-0.01986879024297411
135,-0.03298446622270162
136,0.007226229026581943
137,-0.02570365521912342
138,-0.020385434871105564
139,-0.000989258867357656
140,0.01058243585911387
141,0.003562912294944777
142,0.026243037429629627
143,0.014725347176022741
144,0.008198368342986206
145,-0.006673825335729882
146,-0.01643185346660217
147,-0.001468921408924427
148,-0.004464064116984859
149,-0.007108989052958127
150,0.00927640948118314
151,-0.0035754134519480722
152,-0.017401784749987166
153,-0.019228858013046378
154,-0.010335841333316158
155,-0.0011480447928311935
156,0.0283042301125822
157,0.021563223712624473
158,-0.005800160101598716
159,0.0027651530773957016
160,-0.023745517934657526
161,-0.006601761973480945
162,0.005419652874859979
163,-0.02697541920368056
164,-0.008621608860921547
165,0.010262061261109309
166,0.0012271775339258123
167,-0.001480458465588033
168,-0.0029210554999831257
169,0.01337330289546122
170,-0.0030518669031332456
171,0.0029883915363280588
172,0.011815604667968075
173,-0.022132531754691834
174,0.019826037623052496
175,-0.0058977263207243644
176,0.005211802293036533
177,-0.009091213293515137
178,0.012761692121092912
179,-0.017644910534278982
180,0.014161023746725575
181,-0.024662512785572528
182,-0.009024405877416437
183,-0.016807956553531386
184,-0.005726542873620836
185,-0.0010343379858555163
186,-0.01737958263451963
187,0.004958469914747091
188,0.02230384336785176
189,0.0027902395774995715
190,-0.007644859742466167
191,0.005605273947776764
192,0.013052235181525552
193,-0.00532842412680942
194,0.0042532130165285065
195,0.026048701670616785
196,0.005545961395066042
197,0.011177850299449826
198,0.02555783876441895
199,-0.024102389350495225
200,0.009490191086096413
201,0.007594082954741491
202,-0.013185825262493121
203,-0.013498984593963537
204,0.009043468161963759
205,0.016123119523884354
206,-0.025736214757058888
207,0.01840662552383572
208,0.016870147801323926
209,0.0274281587708387
210,-0.004700321714651332
211,-0.000553533466658194
212,0.01207729326431881
213,0.024348295227813045
214,0.014299669257429185
215,-0.014949195995680795
216,0.012734681582161173
217,-0.015906000441852655
218,-0.013183662227229139
219,0.002290593851741566
220,0.00019292587260968897
221,0.041743179902814606
222,-0.024255456766794282
223,-0.0007076962324738321
224,-0.023848295729823013
225,-0.0027929737535605016
226,0.03805297734523323
227,-0.012892414253232131
228,0.002528137904203271
229,-0.010237027321075268
230,0.02718389856209128
231,-0.006941436280354625
232,0.00901247995732898
233,-0.0037605608972556904
234,0.007709257420161335
235,0.00637920555059551
236,0.008447445815793875
237,0.013152538093192138
238,0.007227973430376486
239,-0.004811449673235247
240,-0.018595898207012657
241,0.010759934006535571
242,0.0006645969078404646
243,0.013619876258920624
244,0.00015671617743797793
245,0.03948270676433143
246,-0.021601477196242752
247,0.007199657229353492
248,-0.02540473842914085
249,0.006435314173483535
250,-0.0027646866131606673
251,0.011150554550677013
252,0.0050879682384695896
253,0.02091837002186296
254,0.01672450904589528
255,0.016846406996220697
256,-0.017996152268306503
257,0.03505146008056529
258,-0.015333521206294264
259,0.006528818368939422
260,-0.00691547236265163
261,-0.019722342314351847
262,0.006829720544632342
263,-0.012929834604316003
264,0.037359259685095736
265,0.006919250510994154
266,0.01215771903210429
267,0.004866038691598806
268,-0.009165377319563461
269,0.02054560214662162
270,0.008660643691256102
271,0.0006287329826405561
272,-0.009181797129903585
273,-0.011043190272555991
274,0.017899805110803503
275,0.00577575066362478
276,-0.010221349677205878
277,0.005988645049891776
278,0.0008295344666476654
279,0.020294787845212832
280,-0.0036719130811842127
281,0.01953745640958781
282,0.015211016859712458
283,-0.033365040863914515
284,0.00604147970600905
285,-0.007431317378200176
286,-0.0207042729214054
287,-0.010935016638046155
288,-0.0158877887579829
289,-0.0036093060563402706
290,-0.00280857412163237
291,0.01731151591404454
292,0.016222771361160383
293,0.001848584197212085
294,0.01305938375250882
295,0.009906499403856767
296,0.021627917459355092
297,0.00389093645578782
298,-0.01631940576547402
299,-0.0202255723066321
300,0.0019278427499653111
301,0.02450601207267477
302,0.00514397867642711
303,0.013914823460535918
304,-0.016221577074282942
305,0.02413295937924459
306,0.0007757789710130607
307,-0.019010130637800757
308,0.015039296605753715
309,-0.030302542121859108
310,0.004185934837723613
311,0.009154517778948587
312,0.013588900438082018
313,-0.013302363217944943
314,0.014695707804944173
315,-0.026426857810563302
316,0.00817693390615207
317,0.019215662652723745
318,0.013086032409152046
319,-0.0017771534396137847
320,0.012034924879223334
321,0.02364023708805528
322,-0.007992360638192975
323,-0.006641708959002143
324,0.003720907461399048
325,-0.011197403010274174
326,0.011111098087001467
327,-0.0020673197441424926
328,0.017153810624973675
329,0.005562888776323749
330,-0.0038542207123725388
331,0.010531393252898414
332,-0.0005359325683149949
333,0.004407512898542534
334,0.0037304915157837073
335,-0.004386034729697624
336,0.018398482035134868
337,0.001897716661280037
338,-0.015592031558310388
339,-0.020578494328029044
340,-0.005602933164024746
341,0.02130860049344814
342,0.019217882037427844
343,-0.012730402693708445
344,0.02307085743773015
345,0.02066678074872639
346,0.012174984822276863
347,-0.021571663645432906
348,0.013965643760799243
349,-0.01847540596980269
350,0.014591215172602453
351,-0.013950225667546341
352,-0.026891752540837116
353,0.017330968167806278
354,0.01971965878688864
355,-0.01181246836328731
356,-0.00830840419461977
357,-0.0036816165543330703
358,0.01037735610481004
359,-0.004685392348165496
360,-0.0031062821179703177
361,-0.023680410573138584
362,0.003841251158846127
363,0.012992895054501187
364,0.020678579572583324
365,-0.0009301810327076265
366,0.004673031193349811
367,0.018351212587382974
368,0.025164203895485758
369,-0.000609321789582045
370,0.0017775232392591065
371,-0.011304264923661074
372,0.008451379518705098
373,0.003287716579737976
374,0.018564314336846466
375,-0.00019608168254515914
376,-0.004090814025167344
377,-0.005067032329153841
378,0.014336417398802514
379,-0.013405769805302272
380,-0.05226700885922933
381,0.013173889679860726
382,0.005772511061405462
383,-0.01905820744512058
384,0.024404970680836226
385,0.01192304093229283
386,-0.017355802637023084
387,-0.007459507620892645
388,0.013706708887303845
389,-0.007933651293535546
390,0.0016340850674020978
391,0.009794317789035164
392,0.017059246240576996
393,0.007422934155080517
394,0.012030393841385476
395,0.00664544052976213
396,0.009212259547933987
397,-0.0003374420462570074
398,-0.02774715003867862
399,0.008830310239956523
400,0.007508234424606168
401,-0.02463707314316465
402,0.01841949359392047
403,-0.014694279458869615
404,-0.005473841121470159
405,-0.009251041056027861
406,-0.012148797712882348
407,0.03430941551663711
408,0.023443236537367913
409,0.004128417863506621
410,-0.014565627894786977
411,-0.022430371404010163
412,-0.0040941952510680606
413,0.017515709283439464
414,-0.011445499067532372
415,0.010214840279361639
416,0.01979118292068187
417,0.00031105474184473425
418,0.0018177017881483672
419,-0.010013140215444393
420,0.0014591315637160606
421,0.020413947691212082
422,0.008197296268032924
423,0.02652687685384278
424,0.006267172837577073
425,0.004798093468943426
426,0.0059120580062432745
427,4.1874451404229004e-07
428,0.013592304475748366
429,-0.025196821010452244
430,0.002574707244795957
431,0.03496150795647534
432,-0.0015228221291986592
433,0.014837112740568231
434,-0.0006221985335422015
435,-0.011259041101059783
436,0.004629999721121181
437,0.009837552489474904
438,-0.007605452565841931
439,0.0019086604982644115
440,-0.0038032932056324027
441,-0.032554844137306915
442,0.015647707525043776
443,0.015153703311475017
444,-0.007393383348037751
445,-0.005511328078599468
446,0.01654022355136049
447,0.0030053787585606804
448,-0.011361256117964225
449,-0.0036891660229136404
450,0.0050350954985008325
451,0.02363380456971169
452,-0.00427996964823005
453,0.01930072177597219
454,0.0023869510336015512
455,0.0018238218034237095
456,0.016315689734947576
457,0.03389963855377201
458,-0.009310492929828993
459,0.014331528235923853
460,-0.009414147547124763
461,0.009174818745136839
462,-0.016022943106706544
463,-0.010600209763123971
464,-0.018563751341607468
465,-0.01552319155428685
466,0.0018465817174263014
467,0.027609108568593825
468,-0.013830374821328723
469,-0.006318453248050927
470,0.001601734890607943
471,-0.01746096141996349
472,-0.004972592749798222
473,0.013578332823444639
474,-0.013305753081876525
475,0.03828181805528918
476,0.02055271502923215
477,-0.036119656387425175
478,-0.006678241718841637
479,-0.0019357122396205361
480,0.0017611210825619005
481,-0.013726436454353333
482,0.007463961914794581
483,-0.00533674164252659
484,0.008728845546316744
485,0.001908305086110363
486,0.006069555583075624
487,-0.02012851873903599
488,0.011265832059183608
489,0.019078757471368495
490,-0.016483262868257416
491,0.006643267377343745
492,0.018069775795182666
493,-0.013660587456712241
494,0.011103613657238694
495,-0.00660035594234025
496,0.01553110588501556
497,0.00021852881815022547
498,0.007088926983219052
499,0.007588510560760944
500,0.0033071212936655646
501,0.010042859320575524
502,0.005309304526969645
503,0.010803405637052916
504,-0.013759360540322367
505,-0.021034949824253843
506,0.01469584055929877
507,0.013504302084777927
508,0.00951200565485808
509,0.01509505052491068
510,-0.012138930696801659
511,-0.01606684169239441
512,0.009831346873090707
513,-0.015181624242413374
514,-0.001325321259248959
515,-0.006692498901608522
516,0.006228767384325016
517,-0.0008373801107644221
518,-0.012902570379171554
519,0.025273286972732505
520,-0.005618420773481431
521,0.01694601429088745
522,0.0066223742398541586
523,-0.014702764070294002
524,-0.001470165772028049
525,0.038071775538826146
526,0.02265557959698536
527,0.04561193933022382
528,0.028047956549005326
529,0.010412705256222368
530,0.029566882869575623
531,0.01491244861611081
532,0.004016555876703352
533,-0.00017403345229666505
534,-0.005157225548345421
535,0.014763881028773792
536,0.0024239918292366415
537,0.004008890180650184
538,-0.002922675387480686
539,0.015420456013561044
540,-0.014719297828272334
541,-0.02311142502010046
542,-0.01684597092990049
543,0.004442552987735958
544,0.030542175690094486
545,-0.0022188077787666624
546,-0.026125166340786397
547,0.0033946722813380393
548,-0.02166931502689557
549,-0.0007550577715507976
550,0.001647979534983749
551,-0.008138177874544057
552,-0.03459776180870445
553,0.004784930735653248
554,-0.003041173097616018
555,0.0037781810368058273
556,0.03697272985209855
557,-0.045910086489812436
558,0.01668633528663429
559,-0.014319062596763625
560,-0.007685722487420351
561,0.015049563733421653
562,0.01898146943507977
563,0.017861002662036454
564,-0.01872805484666841
565,0.0031839759210723893
566,0.016337966694417543
567,-0.017559211646253563
568,0.0044141929885912305
569,0.0024770826172961146
570,-0.013223390841260542
571,-0.016112816798164384
572,-0.003951153935407645
573,0.01776673204693062
574,0.006518126670907588
575,0.032946672455339984
576,-0.006427578081413781
577,-0.004486301861104933
578,0.0048019007636920874
579,0.009559153684846836
