t,drawdown
0,0.0
1,0.0
2,-0.017934629664171475
3,-0.018034871196399016
4,-0.0496684537465768
5,-0.02968662908882813
6,-0.010553605341269257
7,-0.014675817397519664
8,-0.02375844308558861
9,-0.02939366397149934
10,-0.02383228285928607
11,-0.013489889722996695
12,-0.02555356852283741
13,-0.03296737916339121
14,-0.02126260777278688
15,-0.034907593697081185
16,-0.03093647673303035
17,-0.033245160880658986
18,-0.021183527244651446
19,-0.04074173627236166
20,-0.049785615783195736
21,-0.04452061401401941
22,-0.038478573499653
23,-0.031078418699010735
24,-0.026710494671020824
25,-0.02562602698242511
26,-0.023641590738048723
27,-0.008638239251635649
28,-0.022551359009532757
29,-0.0010950862238926495
30,-0.017471493115364112
31,-0.009136498920185199
32,-0.005228460343257746
33,0.0
34,0.0
35,0.0
36,-0.028621811061893654
37,-0.025044904934021228
38,-0.042540788611381886
39,-0.03137523235648787
40,-0.02483685987607509
41,-0.004181139208167317
42,0.0
43,0.0
44,0.0
45,0.0
46,-0.011522769959851686
47,-0.02864684457451272
48,-0.03091350226165568
49,-0.03132203066365313
50,-0.0029857686012235707
51,-0.026978243576858074
52,-0.0017246052838204573
53,-0.0015044773222002705
54,-0.01054383834599204
55,-0.013357891343929174
56,-0.037421844350364
57,-0.04002361419152156
58,-0.03180891378645301
59,-0.0074988323336704354
60,-0.005917352058839587
61,0.0
62,0.0
63,-0.02525323695502113
64,-0.02098431082186103
65,-0.011686765276683664
66,-0.00607499456325622
67,0.0
68,0.0
69,-0.0030317922728035906
70,-0.022065934682458432
71,-0.04824780709166132
72,-0.043787420431897095
73,-0.029468707852713494
74,-0.045797235933207836
75,-0.009919538750940649
76,-0.007664512813624458
77,0.0
78,0.0
79,-0.01804208705485688
80,-0.027857953855226603
81,-0.03230510458790259
82,-0.03713438597251706
83,-0.03486943582902069
84,-0.03492180188629557
85,-0.0070970135739372164
86,-0.027001933419253388
87,-0.015021161447346665
88,-0.0028236060649370343
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,-0.008352300905640209
102,-0.00957538455280571
103,-0.007449951628755946
104,-0.005235640416839327
105,-0.014020316099047303
106,-0.029052595794809788
107,-0.053331692152495114
108,-0.037996926206617765
109,-0.039208671230616665
110,-0.02809963657729153
111,0.0
112,-0.004376337347530623
113,0.0
114,0.0
115,0.0
116,-0.004839948809785888
117,-0.0026500393229541563
118,-0.013827740106619912
119,-0.003979651060656453
120,-0.014928138223380683
121,-0.03616512190465304
122,-0.05630631156393551
123,-0.045246342826358976
124,-0.04125799901832494
125,-0.033551167029997164
126,-0.01300020079484876
127,0.0
128,0.0
129,0.0
130,0.0
131,-0.0033205869507169083
132,0.0
133,-0.008876270726733915
134,-0.007136779804378213
135,-0.018382411954572464
136,0.0
137,-0.008777495824138226
138,-0.016979272863040795
139,-0.00725025892625264
140,0.0
141,0.0
142,-0.010469783854812897
143,-0.00899457790097058
144,-0.032426856845376606
145,-0.0447946255253332
146,-0.04399362824437203
147,-0.03165846052627774
148,-0.0239052370113515
149,-0.026857733308692233
150,-0.018780997659440968
151,-0.014146469177237386
152,-0.032625877899898015
153,-0.03265644403324386
154,-0.03396139803899778
155,-0.030893354537775197
156,-0.04901821600249845
157,-0.04154570360978127
158,-0.031308601733220476
159,-0.026320929090151934
160,-0.013310899638033225
161,0.0
162,0.0
163,-0.001014645935728642
164,-0.005017078273226838
165,-0.026395194898538255
166,0.0
167,0.0
168,0.0
169,0.0
170,-0.03745478624395948
171,-0.03453796591023739
172,-0.03446662894260233
173,-0.02932203199152883
174,-0.007622648090872208
175,-0.024833006635676114
176,-0.026955766672109305
177,-0.03493211712272992
178,-0.06168108069787703
179,-0.023719504129626423
180,-0.03786968585430339
181,-0.03114322004629
182,-0.05265452749451249
183,-0.04257220100777903
184,-0.02097733894474807
185,-0.003803579703594906
186,-0.0038720362825470644
187,-0.0400479381867489
188,-0.02864184061343078
189,-0.021287128829178825
190,-0.002336553707543376
191,0.0
192,0.0
193,0.0
194,0.0
195,-0.03053398816392483
196,-0.04721388233631585
197,-0.05386280193067983
198,-0.05041208159168109
199,-0.07162434674622364
200,-0.08240324798566345
201,-0.0802236352173018
202,-0.0696116401278708
203,-0.07193594514216683
204,-0.07282185045032175
205,-0.07822102758735161
206,-0.07805334174668432
207,-0.07787820121714761
208,-0.08278594284101692
209,-0.06884859660480391
210,-0.04648665274530395
211,-0.031217383929297737
212,-0.0389144693945187
213,-0.01758652594406518
214,-0.0126370194573584
215,-0.04660303436816571
216,-0.04675997559334599
217,-0.04744519318173113
218,-0.03596268941182046
219,-0.05124797807321246
220,-0.05581370552629328
221,-0.07576182031198764
222,-0.05096240535376295
223,-0.03770041089467058
224,-0.053023969029526
225,-0.05186577331475983
226,-0.07288594114111457
227,-0.062448175581037435
228,-0.09010567995741359
229,-0.09487358574632565
230,-0.09897253352192714
231,-0.10948384705430658
232,-0.08647729194118992
233,-0.08053023302593731
234,-0.08759081819987391
235,-0.06809641586651594
236,-0.09125358871490197
237,-0.1020546636116304
238,-0.11923864719293731
239,-0.14850012175912863
240,-0.14156337714235734
241,-0.14775565514643885
242,-0.13098382955703325
243,-0.13398247289221277
244,-0.13040200197745877
245,-0.12400472895486359
246,-0.09376581927314565
247,-0.09886473605526191
248,-0.10534748396081461
249,-0.10610351369460447
250,-0.08488579881988989
251,-0.08949292725679248
252,-0.07467928188058592
253,-0.07746329247240635
254,-0.08547449133739315
255,-0.07712554811179984
256,-0.07613543468958472
257,-0.05856945716984374
258,-0.06025094922148577
259,-0.0597513926714458
260,-0.05892733221096513
261,-0.060908857707937525
262,-0.056733152912715745
263,-0.050622289892975014
264,-0.03816138883732967
265,-0.02060395795394443
266,-0.0018132063422976463
267,-0.009463416188014051
268,-0.008216834008235474
269,-0.009159547131308288
270,-0.0010057117140608307
271,-0.041682606533542166
272,-0.025551848406248245
273,-0.032761109664641075
274,-0.0475874513951543
275,-0.04676715987743618
276,-0.029892699495981834
277,-0.03054184729878595
278,-0.039894236711743636
279,-0.04548419086961708
280,-0.05272610732654537
281,-0.04528533012400615
282,-0.019193726463379246
283,-0.016681448202709448
284,-0.024067743748342973
285,-0.013829700546544199
286,0.0
287,0.0
288,-0.01113630617064465
289,0.0
290,-0.002740909791990598
291,0.0
292,-0.0029113083265470685
293,-0.017773324583265415
294,-0.034847652766081705
295,-0.010087481768981443
296,-0.017830789576536055
297,-0.010974405964165768
298,-0.025776338811832278
299,-0.03214632697749409
300,-0.02669286577052321
301,-0.03588945922875875
302,-0.030292115924502983
303,-0.017034053040857033
304,-0.010430711540400095
305,-0.0011072119856375684
306,-0.024352874064021313
307,-0.018002081648960444
308,-0.02076967534638363
309,-0.030364956427013867
310,-0.02830828671795471
