t,drawdown
0,-0.014024916368616358
1,-0.015587304690879877
2,-0.017474601986950722
3,-0.013338548052430288
4,-0.03413643539864164
5,-0.044577085249383086
6,-0.03262588992774107
7,-0.047104858991551035
8,-0.041794923689220886
9,-0.04234164113484584
10,-0.03075924102608185
11,-0.062001548982386856
12,-0.052390424216254505
13,-0.05857887818499363
14,-0.05050605968758892
15,-0.037086430007332805
16,-0.03144783095407555
17,-0.03890837822406468
18,-0.03947072440938704
19,-0.0384811184949716
20,-0.027091602363064293
21,-0.034073684001032944
22,-0.04733163040683663
23,-0.0384396948369401
24,-0.06052730535667428
25,-0.05289876492297596
26,-0.01974357873190713
27,-0.042424187501239885
28,-0.049244068148941
29,-0.07487481416718866
30,-0.08666653178721784
31,-0.06518691639729712
32,-0.056368024024067265
33,-0.04480891159976885
34,-0.034066674349066184
35,-0.044140822497978904
36,-0.02708339488414746
37,-0.028207897658622305
38,-0.03509430575963013
39,-0.04700579297329632
40,-0.02609611174236226
41,-0.020451106476241265
42,-0.02786201223225193
43,-0.030305986667235385
44,-0.015092395975333406
45,-0.030095194401755343
46,-0.024150145104625764
47,-0.025034728739283252
48,-0.015422974172572101
49,-0.026994452450319506
50,-0.024032338147769505
51,-0.03893368561654642
52,-0.014114850879700436
53,-0.02859454446866616
54,-0.03899404167266296
55,-0.04580651069284958
56,-0.031333237381573786
57,-0.025557889516667154
58,-0.013125322891634705
59,-0.00669148233641248
60,-0.009652209235411546
61,-0.009751250413583934
62,0.0
63,-0.0051223850972152984
64,-0.006595607540069048
65,-0.026647617557200354
66,-0.03165379342178709
67,-0.03614799778946565
68,-0.019415178430876256
69,-0.028701308398534464
70,-0.01848460520861117
71,-0.008197390828903028
72,-0.0058588551053843085
73,-0.009620658142228677
74,-0.012265062962859119
75,0.0
76,-0.008786388434160575
77,-0.019708232133312853
78,-0.01588662430073251
79,-0.007940805675647256
80,0.0
81,0.0
82,-0.020880748191391185
83,-0.026045538995974837
84,-0.012405442776079245
85,-0.002681723323269769
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,-0.0023439785270861213
92,0.0
93,0.0
94,-0.002575222605310401
95,-0.014663963408838687
96,-0.005439690903029204
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,-0.0004961931707258005
103,0.0
104,0.0
105,0.0
106,0.0
107,-0.003080594378492618
108,-0.01709489738578096
109,-0.0060902192048815085
110,-0.005461737594872451
111,0.0
112,0.0
113,-0.006101371936767852
114,-0.005307222359861474
115,-0.010959732008287926
116,0.0
117,-0.004620126674007796
118,-0.015501499782441308
119,0.0
120,-0.031003432232278194
121,-0.02515869648280067
122,-0.02942882513879408
123,-0.01731078660613905
124,-0.011490377856136269
125,0.0
126,-0.01091587908770264
127,-0.003562709861456681
128,-0.008157974464393147
129,-0.01264231194174037
130,-0.025194077854970298
131,-0.03397040419754194
132,-0.016851937973348496
133,-0.017561249155915615
134,-0.018214767743676807
135,-0.02591189928899984
136,-0.03257640854088972
137,-0.032990186397851895
138,-0.04583743939953788
139,-0.05497923713758701
140,-0.05026638298807973
141,-0.037523698840346786
142,-0.034229197692790536
143,-0.05973631838526017
144,-0.085625991051962
145,-0.08286768932272437
146,-0.07048826402773589
147,-0.05977461600777112
148,-0.07533376669388869
149,-0.08129405818347502
150,-0.08423142572768727
151,-0.08450762590955907
152,-0.08647684400679312
153,-0.08865504242339761
154,-0.058678460093214646
155,-0.04790595934824071
156,-0.05394354725212491
157,-0.06322003294943346
158,-0.06156589421663172
159,-0.06236174891412527
160,-0.053674986529692825
161,-0.07912825073426877
162,-0.09195545726537668
163,-0.12282355352343455
164,-0.12132123722312971
165,-0.12631385811038842
166,-0.1508296469892898
167,-0.14735539705647804
168,-0.13586862119522836
169,-0.13061360654557397
170,-0.11726358946514504
