t,equity
0,0.9988624904993068
1,0.9981626938914184
2,0.9992558203034064
3,1.0006061180104628
4,0.9990276382279741
5,0.9964483541649813
6,0.9943859566160766
7,0.9952288710477907
8,0.9956197266207594
9,0.9955905132367315
10,0.994841387040891
11,0.9934868710402283
12,0.9930890856314639
13,0.9926467785520072
14,0.9938994134878871
15,0.9941936860286597
16,0.9938129405270613
17,0.9901393294577361
18,0.9893222649543048
19,0.9893364919244589
20,0.9900276901273249
21,0.9905078615568591
22,0.9881904999173154
23,0.9878026373545926
24,0.9857883229332873
25,0.9883647846604262
26,0.9845696895980925
27,0.9830164726075639
28,0.981131854527473
29,0.9798982694854086
30,0.9807038719605365
31,0.9768868293921397
32,0.978086418585793
33,0.9763778242242255
34,0.9762363600750377
35,0.9742378167098952
36,0.9754093132108685
37,0.9761056587697191
38,0.9748015523724972
39,0.974880899675024
40,0.9735638434947248
41,0.9744724286268204
42,0.9755855584333023
43,0.9733573352098921
44,0.9737350621976111
45,0.9723255562952577
46,0.9704891431039054
47,0.9723950397748689
48,0.9704686626810534
49,0.9683287326096806
50,0.968128671402149
51,0.9679220032702838
52,0.9697784315222043
53,0.9697947148479292
54,0.9705688608396295
55,0.9704679545958991
56,0.9690567559746034
57,0.9683807577000075
58,0.9692293022572108
59,0.970799415154217
60,0.9684946563612227
61,0.9695303887685169
62,0.9678419152342833
63,0.9694200414861832
64,0.9697947296119576
65,0.9704345485339553
66,0.9690683823415591
67,0.9686436395062334
68,0.9673710326626455
69,0.9651146251957925
70,0.9623809422768288
71,0.9590387058739939
72,0.9579515931360704
73,0.9590810998843045
74,0.958297111620794
75,0.9592051136301494
76,0.9573199258366176
77,0.9567304176760356
78,0.9516000995448973
79,0.9533691957772327
80,0.9532765228381115
81,0.9532237151321218
82,0.9547467741297961
83,0.9519872397343633
84,0.9533910008666825
85,0.953058834930943
86,0.9517998132255352
87,0.9521580700009992
88,0.9508234735307546
89,0.9502571672817801
90,0.9513897430128877
91,0.9517911370561523
92,0.9514394707801724
93,0.9499360043543218
94,0.9488834911231729
95,0.944930159327238
96,0.9445305435272048
97,0.9448846464358123
98,0.9427449136313146
99,0.9412275050585132
100,0.9400561844709382
101,0.9391559905742666
102,0.9395612874868354
103,0.9421941294308648
104,0.9410914522291162
105,0.9421008914009887
106,0.9400627527847141
107,0.9374503321757743
108,0.9363580754019656
109,0.9344535838406383
110,0.9323796624763349
111,0.9339956875926347
112,0.9294115803080908
113,0.9270478029015919
114,0.9272330750775213
115,0.9294765288309625
116,0.9285171339905507
117,0.927656572653198
118,0.9273941676241827
