t,return
0,0.008145513272337868
1,-0.0057824775580521525
2,0.008145513272337868
3,-0.0057824775580521525
4,0.008145513272337868
5,-0.0057824775580521525
6,0.008145513272337868
7,-0.0057824775580521525
8,0.008145513272337868
9,-0.0057824775580521525
10,0.008145513272337868
11,-0.0057824775580521525
12,0.008145513272337868
13,-0.0057824775580521525
14,0.008145513272337868
15,-0.0057824775580521525
16,0.008145513272337868
17,-0.0057824775580521525
18,0.008145513272337868
19,-0.0057824775580521525
20,0.008145513272337868
21,-0.0057824775580521525
22,0.008145513272337868
23,-0.0057824775580521525
24,0.008145513272337868
25,-0.0057824775580521525
26,0.008145513272337868
27,-0.0057824775580521525
28,0.008145513272337868
29,-0.0057824775580521525
30,0.008145513272337868
31,-0.0057824775580521525
32,0.008145513272337868
33,-0.0057824775580521525
34,0.008145513272337868
35,-0.0057824775580521525
36,0.008145513272337868
37,-0.0057824775580521525
38,0.008145513272337868
39,-0.0057824775580521525
40,0.008145513272337868
41,-0.0057824775580521525
42,0.008145513272337868
43,-0.0057824775580521525
44,0.008145513272337868
45,-0.0057824775580521525
46,0.008145513272337868
47,-0.0057824775580521525
48,0.008145513272337868
49,-0.0057824775580521525
50,0.008145513272337868
51,-0.0057824775580521525
52,0.008145513272337868
53,-0.0057824775580521525
54,0.008145513272337868
55,-0.0057824775580521525
56,0.008145513272337868
57,-0.0057824775580521525
58,0.008145513272337868
59,-0.0057824775580521525
60,0.008145513272337868
61,-0.0057824775580521525
62,0.008145513272337868
63,-0.0057824775580521525
64,0.008145513272337868
65,-0.0057824775580521525
66,0.008145513272337868
67,-0.0057824775580521525
68,0.008145513272337868
69,-0.0057824775580521525
70,0.008145513272337868
71,-0.0057824775580521525
72,0.008145513272337868
73,-0.0057824775580521525
74,0.008145513272337868
75,-0.0057824775580521525
76,0.008145513272337868
77,-0.0057824775580521525
78,0.008145513272337868
79,-0.0057824775580521525
80,0.008145513272337868
81,-0.0057824775580521525
82,0.008145513272337868
83,-0.0057824775580521525
84,0.008145513272337868
85,-0.0057824775580521525
86,0.008145513272337868
87,-0.0057824775580521525
88,0.008145513272337868
89,-0.0057824775580521525
90,0.008145513272337868
91,-0.0057824775580521525
92,0.008145513272337868
93,-0.0057824775580521525
94,0.008145513272337868
95,-0.0057824775580521525
96,0.008145513272337868
97,-0.0057824775580521525
98,0.008145513272337868
99,-0.0057824775580521525
100,0.008145513272337868
101,-0.0057824775580521525
102,0.008145513272337868
103,-0.0057824775580521525
104,0.008145513272337868
105,-0.0057824775580521525
106,0.008145513272337868
107,-0.0057824775580521525
108,0.008145513272337868
109,-0.0057824775580521525
110,0.008145513272337868
111,-0.0057824775580521525
112,0.008145513272337868
113,-0.0057824775580521525
114,0.008145513272337868
115,-0.0057824775580521525
116,0.008145513272337868
117,-0.0057824775580521525
118,0.008145513272337868
119,-0.0057824775580521525
120,0.008145513272337868
121,-0.0057824775580521525
122,0.008145513272337868
123,-0.0057824775580521525
124,0.008145513272337868
125,-0.0057824775580521525
126,0.008145513272337868
127,-0.0057824775580521525
128,0.008145513272337868
129,-0.0057824775580521525
130,0.008145513272337868
131,-0.0057824775580521525
132,0.008145513272337868
133,-0.0057824775580521525
134,0.008145513272337868
135,-0.0057824775580521525
136,0.008145513272337868
137,-0.0057824775580521525
138,0.008145513272337868
139,-0.0057824775580521525
140,0.008145513272337868
141,-0.0057824775580521525
142,0.008145513272337868
143,-0.0057824775580521525
144,0.008145513272337868
145,-0.0057824775580521525
146,0.008145513272337868
147,-0.0057824775580521525
148,0.008145513272337868
149,-0.0057824775580521525
150,0.008145513272337868
151,-0.0057824775580521525
152,0.008145513272337868
153,-0.0057824775580521525
154,0.008145513272337868
155,-0.0057824775580521525
156,0.008145513272337868
157,-0.0057824775580521525
158,0.008145513272337868
159,-0.0057824775580521525
160,0.008145513272337868
161,-0.0057824775580521525
162,0.008145513272337868
163,-0.0057824775580521525
164,0.008145513272337868
165,-0.0057824775580521525
166,0.008145513272337868
167,-0.0057824775580521525
168,0.008145513272337868
169,-0.0057824775580521525
170,0.008145513272337868
171,-0.0057824775580521525
172,0.008145513272337868
173,-0.0057824775580521525
174,0.008145513272337868
175,-0.0057824775580521525
176,0.008145513272337868
177,-0.0057824775580521525
178,0.008145513272337868
179,-0.0057824775580521525
180,0.008145513272337868
181,-0.0057824775580521525
182,0.008145513272337868
183,-0.0057824775580521525
184,0.008145513272337868
185,-0.0057824775580521525
186,0.008145513272337868
187,-0.0057824775580521525
188,0.008145513272337868
189,-0.0057824775580521525
190,0.008145513272337868
191,-0.0057824775580521525
192,0.008145513272337868
193,-0.0057824775580521525
194,0.008145513272337868
195,-0.0057824775580521525
196,0.008145513272337868
197,-0.0057824775580521525
198,0.008145513272337868
199,-0.0057824775580521525
200,0.008145513272337868
201,-0.0057824775580521525
202,0.008145513272337868
203,-0.0057824775580521525
204,0.008145513272337868
205,-0.0057824775580521525
206,0.008145513272337868
207,-0.0057824775580521525
208,0.008145513272337868
209,-0.0057824775580521525
210,0.008145513272337868
211,-0.0057824775580521525
212,0.008145513272337868
213,-0.0057824775580521525
214,0.008145513272337868
215,-0.0057824775580521525
216,0.008145513272337868
217,-0.0057824775580521525
218,0.008145513272337868
219,-0.0057824775580521525
220,0.008145513272337868
221,-0.0057824775580521525
222,0.008145513272337868
223,-0.0057824775580521525
224,0.008145513272337868
225,-0.0057824775580521525
226,0.008145513272337868
227,-0.0057824775580521525
228,0.008145513272337868
229,-0.0057824775580521525
230,0.008145513272337868
231,-0.0057824775580521525
232,0.008145513272337868
233,-0.0057824775580521525
234,0.008145513272337868
235,-0.0057824775580521525
236,0.008145513272337868
237,-0.0057824775580521525
238,0.008145513272337868
239,-0.0057824775580521525
240,0.008145513272337868
241,-0.0057824775580521525
242,0.008145513272337868
243,-0.0057824775580521525
244,0.008145513272337868
245,-0.0057824775580521525
246,0.008145513272337868
247,-0.0057824775580521525
248,0.008145513272337868
249,-0.0057824775580521525
250,0.008145513272337868
251,-0.0057824775580521525
252,0.008145513272337868
253,-0.0057824775580521525
254,0.008145513272337868
255,-0.0057824775580521525
256,0.008145513272337868
257,-0.0057824775580521525
258,0.008145513272337868
259,-0.0057824775580521525
260,0.008145513272337868
261,-0.0057824775580521525
262,0.008145513272337868
263,-0.0057824775580521525
264,0.008145513272337868
