t,drawdown
0,0.0
1,-0.004411936903655378
2,-0.013988287827305212
3,-0.017210393889330433
4,-0.0200233635587459
5,-0.015942903099156802
6,-0.007093157923119819
7,-0.006010809115852278
8,-0.002927234966926373
9,-0.026772964824682388
10,-0.03465497298921971
11,-0.04262476814917149
12,-0.03683617711392939
13,-0.03627445873793922
14,-0.0333677917884585
15,-0.033995747651038966
16,-0.035485995232235834
17,-0.027008991088117607
18,-0.032600442927716244
19,-0.028087503059858188
20,-0.026715776867309193
21,-0.028386437997293013
22,-0.036437292152129985
23,-0.017398863803442244
24,-0.0173830210495155
25,0.0
26,0.0
27,0.0
28,-0.007884613713137534
29,0.0
30,-0.017917825895274464
31,-0.028316444661940943
32,-0.059912388900810076
33,-0.06528478831814644
34,-0.07348825421938987
35,-0.058498159682588424
36,-0.04377742526172701
37,-0.03144830689100686
38,-0.03928839709351284
39,-0.020146808168585162
40,0.0
41,-0.0020052514055712845
42,-0.02832736670939373
43,-0.02373065046063272
44,-0.002945569948079374
45,0.0
46,-0.007364214268066882
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,-0.0077883019765429
53,-0.006562349458425265
54,-0.01432582577462116
55,0.0
56,-0.005342059531924348
57,-0.01104608749319791
58,-0.01480020955729211
59,-0.0008485185011447571
60,-0.004136976658828728
61,-0.026179625529130113
62,-0.03579429748484986
63,-0.04071572787572253
64,-0.04005735500106267
65,-0.05312834619835438
66,-0.04747343190439168
67,-0.033636082804790024
68,-0.05979430909231598
69,-0.06953535469133476
70,-0.068124452629586
71,-0.09265461353165327
72,-0.08815782005522477
73,-0.09331199638531695
74,-0.09669583119602054
75,-0.07894946013361215
76,-0.088086344113107
77,-0.0641627630838929
78,-0.09737640758548949
79,-0.07798736939250628
80,-0.07542194917376832
81,-0.08243281606012831
82,-0.08180054094305211
83,-0.10458609540574448
84,-0.12142420633791684
85,-0.1077068651109534
86,-0.10229347177530557
87,-0.10969737164201288
88,-0.09900855264044328
89,-0.09008389763144287
90,-0.09794299924964278
91,-0.09474748713365733
92,-0.11477211681384547
93,-0.11288263797065745
94,-0.10632606875323725
95,-0.10593306406107028
96,-0.0976068473240631
97,-0.0888320525981321
98,-0.09860759304073463
99,-0.09587669008132549
100,-0.08252255139064091
101,-0.09325640591899131
102,-0.06978352220484929
103,-0.06319931126649148
104,-0.07895484556250698
105,-0.07295059335904575
106,-0.0848420778275103
107,-0.07515974797842839
108,-0.07553792370001677
109,-0.06081227025254998
110,-0.052871016440847574
111,-0.02714640011980496
112,-0.016547651945147623
113,-0.021268596922388583
114,-0.007913031400014092
115,0.0
116,0.0
117,0.0
118,-0.013045780747529712
119,0.0
120,-0.014427036948464589
121,-0.013248323460951172
122,0.0
123,0.0
124,-0.027824776202124757
125,-0.0369600193221894
126,-0.0465864625021557
127,-0.08038902408821647
128,-0.05728692517038014
129,-0.04210058362516189
130,-0.039190265795656654
131,-0.05729515243539052
132,-0.065835963814867
133,-0.06589671708852929
134,-0.06697480776147025
135,-0.07670513826423453
136,-0.06463634886937031
137,-0.07329511618231754
138,-0.0610558641313409
139,-0.08524141020395448
140,-0.07082656132374365
141,-0.06330330441176724
142,-0.07013016908153369
143,-0.06923033839752513
144,-0.07781750633009288
145,-0.07726577505308496
146,-0.10319213130870264
147,-0.10600451233290054
148,-0.1057694055837326
149,-0.1001473240347841
150,-0.1192233710994256
151,-0.12078756978740035
152,-0.11633519757685129
153,-0.12420808202368283
154,-0.12268282254276874
155,-0.13042047181832583
156,-0.13043071955336194
157,-0.1350021728674019
158,-0.13754072806330553
159,-0.1495008370406712
160,-0.1497903586542455
161,-0.1480423006396191
162,-0.16289952586090806
163,-0.16517033026297467
164,-0.16447172160453338
165,-0.17901189687235453
166,-0.17270017122406822
167,-0.18086091167488438
168,-0.1787191309854229
169,-0.18433223376240881
170,-0.16808208871705654
171,-0.18228108509880492
172,-0.16996870877962034
173,-0.18448672217413886
174,-0.1900981023612175
175,-0.20215152243540468
176,-0.20671796060445768
177,-0.18707122864501313
178,-0.19129912842760288
179,-0.18437450917481435
180,-0.2013943173604813
181,-0.21333141670746536
182,-0.22921748141714282
183,-0.24985656725046257
184,-0.2498117267551887
185,-0.23983105797979187
186,-0.244209399384694
187,-0.2432520918524641
188,-0.2545434730268481
189,-0.25200092763974025
190,-0.24069549632037057
191,-0.23407180816362883
192,-0.23469849709954127
193,-0.22133066522274958
194,-0.23490238068459357
195,-0.24067803292420797
196,-0.23474556989042705
197,-0.23958775144469246
198,-0.24156345457897166
199,-0.24444623685458033
200,-0.2473068332919537
201,-0.2350910651100907
202,-0.22724499552377175
203,-0.22361370899148814
204,-0.20323003193959976
205,-0.20309756347561392
206,-0.18907784941146377
207,-0.19840617617394485
208,-0.2090482504256097
209,-0.20652052482766492
210,-0.2030365255778317
211,-0.22415958731882335
212,-0.2233550440603358
213,-0.21045950150836212
214,-0.2133136729204813
215,-0.21371774905461116
216,-0.2305338766927164
217,-0.2248895450203685
218,-0.2011506669508768
219,-0.1885690323004634
220,-0.17487047406157252
221,-0.17304435037243937
222,-0.16448159830255782
223,-0.1603127686766238
224,-0.15352317125003878
225,-0.14343749056031596
226,-0.13491908580882606
227,-0.11916879637683497
228,-0.08164281484395641
229,-0.08788356733207048
230,-0.07880985788818717
231,-0.09142971793935939
232,-0.08043275455304166
233,-0.05288765962221831
234,-0.039093930529272236
235,-0.013728502154251254
236,-0.02666610196732877
237,-0.023199750871553126
238,-0.022948842346860565
239,-0.03855620515056335
240,-0.04655806392402184
241,-0.030975932731074796
242,-0.020413662165124524
243,-0.02670864575045484
244,-0.03425204970104023
245,-0.03318894070287659
246,-0.029361956856233662
247,-0.03803181539992895
248,-0.03235795551725862
249,-0.02901620793415194
250,-0.028996231687410723
251,-0.04056709723880669
252,-0.06316573625888866
253,-0.05434222315249282
254,-0.07701902482857692
255,-0.06307804803280403
256,-0.07355370724068677
257,-0.10406189160019241
258,-0.12399292100105719
259,-0.132131249390546
260,-0.1262495757910147
261,-0.10317188246047548
262,-0.09448011029809045
263,-0.07959317939664501
264,-0.07647946805035111
265,-0.09918639739988178
266,-0.09295397047126874
267,-0.09252088613958698
268,-0.07373226797828292
269,-0.0904857875906091
270,-0.06832248606016289
271,-0.07142408115032595
272,-0.07606356357245136
273,-0.0694614249744755
274,-0.0736696386430179
275,-0.05995682434200089
276,-0.05890776911488582
277,-0.05553479054220889
278,-0.05127655979218371
279,-0.057742884752851276
280,-0.05935020106135158
281,-0.05880167775145151
282,-0.06174660594410841
283,-0.03802787877634484
284,-0.04507666161868107
285,-0.05399529016974569
286,-0.04075139619979673
287,-0.02730963241292439
288,-0.03754141684058432
289,-0.057133524543246494
290,-0.06543368865670518
291,-0.05754606981990951
292,-0.05988892405326485
293,-0.04469778015407533
294,-0.03602120375931006
295,-0.03821843756971599
296,-0.052085408308908066
297,-0.0676314967490339
298,-0.09039279106628206
299,-0.10879163184664853
300,-0.11294442447945385
301,-0.1155988190003231
302,-0.11555023834433675
303,-0.11205864104180863
304,-0.11403704798763281
305,-0.11388012049678597
306,-0.12689023322936321
307,-0.11945970824331864
308,-0.1286699240270458
309,-0.1278882243090821
310,-0.14498473690846436
311,-0.1402352926738447
312,-0.13634596081657568
313,-0.12441498803835926
314,-0.11249745635760322
315,-0.09634716711720948
316,-0.11068333516151341
317,-0.0990906151521238
318,-0.08338711470621896
319,-0.07675125588872034
320,-0.07907390512296975
321,-0.10116289676491763
322,-0.09210833981264854
323,-0.10029372883265875
324,-0.0972755797514322
325,-0.13662092707190476
326,-0.14717107580541788
327,-0.1513660549058492
328,-0.1704118905679992
329,-0.1796160599500456
330,-0.19352429651312253
331,-0.19071923332780216
332,-0.17855611458694298
333,-0.1744886795559406
334,-0.1618535868128521
335,-0.16504928289879228
336,-0.16357314175042403
337,-0.15941440418345254
338,-0.15205521616779927
339,-0.14893056529852322
340,-0.16344077463322093
341,-0.1857099482051775
