t,equity
0,1.007579981176037
1,1.0031346018737022
2,0.9934856623903159
3,0.9902391328249933
4,0.9874048408984349
5,0.9915162311714973
6,1.0004330572493814
7,1.0015236102402338
8,1.0046305578231636
9,0.9806040777819569
10,0.972662324143903
11,0.9646321180866619
12,0.970464586532987
13,0.9710305627236934
14,0.9739592621539361
15,0.973326546397738
16,0.9718250027679279
17,0.9803662624438878
18,0.9747324275045983
19,0.9792795753717033
20,0.9806616992229705
21,0.9789783745130699
22,0.9708664950352882
23,0.9900492343124803
24,0.9900651971541836
25,1.010650958923993
26,1.0261901237488487
27,1.0296312478809844
28,1.021513003224467
29,1.0315720230936267
30,1.0130884951853991
31,1.0023615709868896
32,0.9697680788668459
33,0.9642260619310372
34,0.955763596014912
35,0.971226958162605
36,0.9864124559505569
37,0.9991308295312016
38,0.991043211819766
39,1.01078913943228
40,1.045284147977185
41,1.0431880904702324
42,1.0156740006019191
43,1.0204788752294982
44,1.0422051904036997
45,1.0559102767572566
46,1.0481343272313624
47,1.0700836375777094
48,1.0703454453168129
49,1.0764647450647895
50,1.087717245083095
51,1.0978080009820321
52,1.089257940758119
53,1.0906038012413328
54,1.0820809948259784
55,1.103573437058969
56,1.0976780820603496
57,1.0913832683180464
58,1.087240318928635
59,1.1026370345802525
60,1.0990079795085526
61,1.07468229773287
62,1.064071801156502
63,1.0586406413048002
64,1.059367204120955
65,1.0449424054395922
66,1.0511830186432545
67,1.0664535495488867
68,1.0375860258573955
69,1.0268360666851382
70,1.0283931007227758
71,1.001322266744472
72,1.0062848085769984
73,1.0005967964891906
74,0.9968624862767027
75,1.0164469099853686
76,1.0063636875281083
77,1.032765116071277
78,0.9961114202513952
79,1.0175086477712934
80,1.0203397773795866
81,1.0126027709130434
82,1.013300532937162
83,0.9881550002834742
84,0.9695729083284766
85,0.9847110017336274
86,0.9906850788232003
87,0.9825143315996577
88,0.994310228323321
89,1.0041592405261692
90,0.9954861447411767
91,0.9990126270301782
92,0.97691397762818
93,0.9789991562894073
94,0.9862348119159906
95,0.9866685214549057
96,0.9958571130770626
