t,equity
0,1.0125189437791882
1,1.033892888348751
2,1.0343875334958508
3,1.039270351603866
4,1.0189697528144344
5,0.9923536078831162
6,1.0052916821209812
7,0.9956057291467846
8,0.9989906568481228
9,0.988763964037769
10,0.9855933463043632
11,1.0018410184264608
12,0.9938204366026894
13,1.0053673804940382
14,1.0109988659240294
15,1.0104056039024225
16,1.0145620499220784
17,1.024998595115482
18,1.033393651441221
19,1.0648850663947904
20,1.0826855821917534
21,1.0937295648332248
22,1.1045493487005842
23,1.0920279526728576
24,1.0842819041566722
25,1.1020533195393223
26,1.0941159309981245
27,1.1354095119664167
28,1.1551802533828655
29,1.149137830768842
30,1.1467484699401953
31,1.1461661765032727
32,1.1456549498445314
33,1.1338763815809463
34,1.1259934717007811
35,1.1310118252295154
36,1.1488800820253058
37,1.170873551970418
38,1.1890694451474484
39,1.1944132333939406
40,1.167868429801612
41,1.1710382746139092
42,1.220699742747538
43,1.2011497258074482
44,1.2275538817528355
45,1.2498852978722295
46,1.2345179206722041
47,1.2165432467787505
48,1.2086485727964853
49,1.196006633772806
50,1.201298036874176
51,1.1941548137024105
52,1.1970098018973663
53,1.1971257062616216
54,1.213951123478296
55,1.254985058606434
56,1.2839317401337402
57,1.2454700657897373
58,1.2742772272554153
59,1.2579656240997295
60,1.2377655091289175
61,1.2463216492461022
62,1.2589898372997648
63,1.2944872750285215
64,1.273649849323593
65,1.3013133058477684
66,1.2979392006079957
67,1.296591880621948
68,1.2703408509777612
69,1.2408807767556824
70,1.205638926201286
71,1.184136108629293
72,1.1651408250234823
73,1.1619685326076468
74,1.170713464310702
75,1.1547577574572
76,1.1770382175121126
77,1.1606004131969292
78,1.1267987420037346
79,1.1423125338133904
80,1.1351951963389653
81,1.139757931277095
82,1.1556173027634626
83,1.1711957524951182
84,1.1998252157751506
85,1.2055015128136888
86,1.2180178693692278
87,1.2046541501119443
88,1.2237333725939152
89,1.2447742222619627
90,1.250440576576742
91,1.2610803861137243
92,1.2475995120269794
93,1.2209912517175903
94,1.2223577627894688
95,1.213438639822619
96,1.1922421212110152
97,1.1956178221308031
98,1.188967147271802
99,1.1932144754718756
100,1.2003147617025411
101,1.2061225671659386
102,1.2081510164778675
103,1.2041078044406497
104,1.2016544322946148
105,1.2184664689547744
106,1.226987689303057
107,1.2190583296264397
108,1.208467358444378
109,1.1936466400996089
110,1.185067725132995
111,1.1457501174581268
112,1.1949140678709362
113,1.188135012437277
114,1.2004052896638795
115,1.1962559261179178
116,1.1738325398660205
117,1.176417423128473
118,1.1600615590512118
119,1.163276375831474
120,1.162521220712111
121,1.1474483057429503
122,1.1886690019781112
123,1.1774058258008022
124,1.1576197058994055
125,1.1643391128318465
126,1.1769005628908953
127,1.2015559766131416
128,1.2263858355812942
129,1.2278763208112307
130,1.2379050290470317
131,1.2417886728084582
132,1.26453188219731
133,1.2382569244927442
134,1.2462197433612594
135,1.2698269484366456
136,1.2912674878516763
137,1.3052637501374573
138,1.3189700402444733
139,1.3168794001765376
140,1.3344284506105994
141,1.3409175721533257
142,1.3837543799572107
143,1.4181586618709356
144,1.4277504842514854
145,1.4504484397502955
146,1.4594557004235684
147,1.4515797839005817
148,1.4634075759823206
149,1.4405973429731331
150,1.4320975165744687
151,1.4455847038110587
152,1.4601327876515033
153,1.4656249850673075
154,1.5065935282412435
155,1.5342949542831392
156,1.55643471740906
157,1.5417962659687552
158,1.5729471541001057
159,1.5710726044974332
160,1.5669879739144725
161,1.5992340515222783
162,1.5845197628730525
163,1.6244852603758297
164,1.6261552807123159
165,1.6468176275636381
166,1.6293661448436
167,1.6203801300978384
168,1.6307388021600921
169,1.6475575718432964
170,1.6283406263961124
171,1.5958368462279844
172,1.5364587069340288
173,1.5306919215570929
174,1.5845025366400973
175,1.621011248986482
176,1.600624565363613
177,1.5792455091259876
178,1.599787362428215
179,1.587162772028906
180,1.58360243536346
181,1.6144242393191146
182,1.614746471516484
183,1.5969927953437084
184,1.615115816008624
185,1.6468347805790433
186,1.6350189681293814
187,1.677042170741486
188,1.6770061131441454
189,1.7010432872615635
190,1.6865704720997297
191,1.7576414302657357
192,1.73895066661667
193,1.7994333547456274
194,1.8224557498536886
195,1.796068983562282
196,1.7966695398495536
197,1.7962964543868039
198,1.7757560711591538
199,1.799264753965208
200,1.7676437948094885
201,1.7580071427455737
202,1.7838048759703906
203,1.8072180078164173
204,1.7844881667929728
205,1.7838313281503346
206,1.8062190029280467
207,1.81275946692665
208,1.8010518541820852
209,1.8219217817572035
210,1.8091284483434489
211,1.8108005364792874
212,1.7860151987042754
213,1.7793795110529818
214,1.7739733405053562
215,1.7572455362370698
216,1.6894985601905752
217,1.7435311955200672
218,1.7390247315260468
219,1.6845853740074515
220,1.662429439517892
221,1.6761348145804587
222,1.6965886079209813
223,1.6767751773485988
224,1.656653474793845
225,1.6669427111482331
226,1.6302707900783655
227,1.5876131734813241
228,1.5838223297249714
229,1.5850555968457847
230,1.602225428431861
231,1.6123976890960814
232,1.6062198466023523
233,1.6200893113050299
234,1.6370634415394576
235,1.6138638491658104
236,1.5883571561254872
237,1.5641017886560382
238,1.5392708241876658
239,1.5261586575573098
240,1.5477031213632757
241,1.5261134964256284
242,1.49016399309508
243,1.5501992281757122
244,1.5225677466449317
245,1.5340266485698557
246,1.5352510962167245
247,1.5047145811972706
248,1.507285549360926
249,1.5044463223819418
250,1.4908175485975363
251,1.481166405057146
252,1.5449207354029115
253,1.5294836084092698
254,1.5058530163057382
255,1.526584184888062
256,1.542547192576858
257,1.5353290971483815
258,1.5706945988788483
259,1.5685140570945924
260,1.596554939906835
261,1.5785648271833188
262,1.623714703531925
263,1.6371966753060796
264,1.6580854450613214
265,1.6299996028604535
266,1.6365047716483663
267,1.6309359410773614
268,1.61963494298157
269,1.6104648946752311
270,1.6222493488502867
271,1.581753415552431
272,1.5674620578928942
273,1.5879860326091895
274,1.6052736291242165
275,1.5903744997762272
276,1.5758331387068099
277,1.5920305601770381
278,1.617552541310985
279,1.6252558992155623
280,1.615082848782212
281,1.6006685802031027
282,1.5912746397106776
283,1.5871257706472615
284,1.612375229210882
285,1.5872483133628428
286,1.5801896080882505
287,1.6019453898822216
288,1.5932982454037148
289,1.6630484166818347
290,1.6299509644542016
291,1.6296323543841775
292,1.6600198475166776
293,1.6507543471080681
294,1.6622490220392587
295,1.7029115702453783
296,1.7055580798172032
297,1.727918780507131
298,1.7197518306188138
299,1.7199835469886497
300,1.6932006444353558
301,1.694142320588446
302,1.7156004918414107
303,1.6782368932069807
304,1.6982952939946332
305,1.7215568207384029
306,1.7193458022480868
307,1.7024100159461997
308,1.7117327345971618
309,1.7384000535253865
310,1.6924734498485186
311,1.6979528968472835
312,1.6919195993648455
313,1.6894708949613875
314,1.661214799255909
315,1.695605165469979
316,1.7202938718212957
317,1.7580509256847012
318,1.8128611244160748
319,1.8528342400382016
320,1.8336865395190698
321,1.8442416362441871
322,1.8069969675703192
323,1.7703071129975683
324,1.7972430966087458
325,1.7513299117048722
326,1.737419568801346
327,1.7350986756199458
328,1.7431612673592665
329,1.7551333688316975
330,1.7395794159731663
331,1.7690153065996248
332,1.7663687215809019
333,1.8112753962166208
334,1.8170240076817903
335,1.796371115706798
336,1.7605487271126619
337,1.7737298209235288
338,1.7546983238540712
339,1.7821267379178976
340,1.8001152322880518
341,1.7911689312002217
342,1.747442565764672
343,1.7457297254349804
344,1.7839471988807252
345,1.8140435683928535
346,1.8356892110085643
347,1.8191815140158027
348,1.7819425282092083
349,1.810893534434731
350,1.8386236961338631
351,1.8041260791435718
352,1.8122782580283474
353,1.8551076349511932
354,1.8608213446448754
355,1.8665666931798615
356,1.8773185433830548
357,1.8539405549330934
358,1.8073777044078976
359,1.8155023005634017
360,1.8306520128657657
361,1.8432385145809456
362,1.7985616902633108
363,1.793480419311197
364,1.8316641237927147
365,1.8341245481737998
366,1.8411480426945754
367,1.8013925304209009
368,1.818494845183215
369,1.8798871836387003
370,1.8770217113314402
371,1.901844103426633
372,1.919976579768491
373,1.9312774038522882
374,1.9335664861745783
375,1.8937063686370739
376,1.8719585054935028
377,1.8652655199141919
378,1.8518423265004786
379,1.8810852936109421
380,1.867245133863772
381,1.9125212582361466
382,1.9386287849633737
383,1.9740056186935104
384,1.9606256301532003
385,1.930788561291835
386,1.9355764493617926
387,1.8954603343488674
388,1.9032483962572835
389,1.866003549836992
390,1.9088668637850605
391,1.8806091966650802
392,1.93296620727933
393,1.942087359153183
394,1.87912922890834
395,1.9176778662861045
396,1.922081151995378
397,1.9540878595091868
398,1.9935909209090255
399,1.9700882299067057
400,1.9357908628849656
401,1.8775326833394317
402,1.8670452345515964
403,1.8770725018788734
404,1.882347481306699
405,1.8533489925712177
406,1.8864390027630764
407,1.9071142631790179
408,1.9012937069807874
409,1.9194113628534124
410,1.9392130798141716
411,1.905656830262307
412,1.9336915092355196
413,1.9382764156284227
414,1.9393266025942233
415,1.976404014468472
416,1.9741415629488943
417,1.9739822285685298
418,1.9835624752469103
419,1.9414256121963478
420,1.980577348018805
421,1.9649350185476606
422,2.015785286981716
423,2.05972667088531
424,2.0551758749682802
425,1.996014530503767
426,2.035370362104371
427,1.9686871494117628
428,1.9552586852666327
429,1.9744120521387156
430,1.979748084450964
431,1.9991020912534438
432,1.9383906114450764
433,1.9246141845053308
434,1.842305929480189
435,1.8830704756953183
436,1.87257518808749
437,1.8085865582378735
438,1.8526382586153665
439,1.840063589240081
440,1.7626505504647154
441,1.7709402447535965
442,1.7879221024457905
443,1.8264698245976096
444,1.848931307001957
445,1.8519203793869536
446,1.8789739102393626
447,1.8291004708527274
448,1.8372578804272794
449,1.8752823667126064
450,1.8657513305357278
451,1.8647310484555597
452,1.8814430527704782
453,1.9071784960123885
454,1.9258095247845999
455,1.9408583865642401
456,1.9502536290734975
457,1.9610909363547433
458,1.9318574062143596
459,1.9512055951661997
460,1.9981616025370654
461,1.9735476985773315
462,1.9507350622819242
463,1.912452670661736
464,1.9315743981452882
465,1.931473474556442
466,1.959096270778512
467,1.944472387339751
468,1.9655077905502771
469,2.0120244290521203
470,2.0052099354337884
471,2.0100480734937642
472,2.0796007966147187
473,2.096346082389359
474,2.1042218691006407
475,2.130282824453394
476,2.180373090257394
477,2.2094528781851945
478,2.193768910031673
479,2.1512204534749704
480,2.179676267691336
481,2.2151999735937142
482,2.218165527138594
483,2.2215159496910912
484,2.1980949511272927
485,2.1763012383151557
486,2.1800776675170024
487,2.218671940458673
488,2.179740681756516
489,2.19784255039961
490,2.1793190027409834
491,2.182729661285885
492,2.1926622899118517
493,2.203836312337698
494,2.208364079033332
495,2.2336411328025014
496,2.259778184219719
497,2.235342242585457
498,2.320624038890562
499,2.354987062072635
500,2.3800057685460283
501,2.4213775382217424
502,2.4233970831675813
503,2.4646630391316275
504,2.4885915395485516
505,2.4568695362885777
506,2.4743841732365626
507,2.4752290796463785
508,2.4984387228335208
509,2.529788829984389
510,2.573204699387348
511,2.6521267790266276
512,2.6918138268310132
513,2.649857456101346
514,2.6827964631267354
515,2.7067699554547002
516,2.7451366125072365
517,2.773977262360495
518,2.8012943682701743
519,2.8119193458210083
520,2.774969047558824
521,2.768960768388467
522,2.769797037722903
523,2.7589939686695835
524,2.6913364835980014
525,2.668201423585496
526,2.694515787353121
527,2.6083140069571016
528,2.6127054148500983
529,2.609987158789822
530,2.5273314826698474
531,2.5427983145588318
532,2.53415658015676
533,2.5522938192049165
534,2.5207028167509655
535,2.5272627996000545
536,2.5040711046378235
537,2.4752016241167194
538,2.4937451132953603
539,2.5348418706873868
540,2.5744683315011883
541,2.5597903104064095
542,2.5571419578394097
543,2.5110029050336893
544,2.502604913502432
545,2.526220071745328
546,2.4981014185665162
547,2.526113443116286
548,2.5618072260101523
549,2.5747181681368816
550,2.605661157961915
551,2.585981859833776
552,2.6290226472439255
553,2.602642152895132
554,2.6371339860088643
555,2.661326759469205
556,2.6985978405825914
557,2.7605550366818417
558,2.796244877119608
559,2.751178767015123
560,2.6879572780574494
561,2.6631233411910475
562,2.673268838091577
563,2.6183881908009172
564,2.603537075510141
565,2.6043359254207417
566,2.6712414777453506
567,2.731425055148229
568,2.8012799524248972
569,2.824676819734828
570,2.781880663308166
571,2.718816293463891
572,2.7178426429568567
573,2.711586259031376
574,2.712798961434719
575,2.6608644691046166
576,2.611401434783813
577,2.5952787903276118
578,2.560732949027029
579,2.47744498240167
580,2.4687693164955458
581,2.4602577276297737
582,2.4363701063642753
583,2.467567869921143
584,2.511710405874454
585,2.521135682608338
586,2.5022992067357506
587,2.587863492063896
588,2.6433896412916402
589,2.620616171570825
590,2.620193610693471
591,2.6814386981355516
592,2.608573946794754
593,2.6402753995641848
594,2.6087528882691
595,2.5778743770331465
596,2.5169104724865603
597,2.561145897366728
598,2.560510081156182
599,2.525656634737209
600,2.5162959820527826
601,2.5193011070595217
602,2.5502937714751863
603,2.58292016320274
604,2.541739809910786
605,2.6019333020658095
606,2.6356665436395734
607,2.6551593217341014
608,2.6698013312595847
609,2.718633242148888
610,2.7873526803688837
611,2.722727963927961
612,2.6738677210538957
613,2.6501458780133142
614,2.624633391967715
615,2.646628094324553
616,2.6805308363730496
617,2.673006201135241
618,2.6855134152049476
619,2.7055437316785125
620,2.7639577658797707
621,2.7828650940168287
622,2.838120131787285
623,2.8606449761689787
624,2.8419919456121097
625,2.8742174990815816
626,2.864122278022128
627,2.8096992165813623
628,2.8028350342744566
629,2.8205605657456756
630,2.7860339564300243
631,2.8258077111969104
632,2.8004584315638414
633,2.8777197432219728
634,2.872406324900599
635,2.8466630977293765
636,2.8574796270610645
637,2.925022816235297
638,2.8882309997746614
639,2.8173239815293845
640,2.7651416759204417
641,2.7873848910474317
642,2.8349180563693026
643,2.8215701479865998
644,2.891245975628724
645,2.8681352718393973
646,2.8499752633691924
647,2.908308713819142
648,2.895406837305079
649,2.9354086709522886
650,3.0010059131089832
651,3.0043368031175004
652,3.0537843758715186
653,3.001145019942976
654,3.0246247537214175
655,3.0612709044623445
656,3.10596787689396
657,3.126853403150408
658,3.1098384750390546
659,3.1165290521091085
660,3.0642914525461933
661,3.110613136504011
662,3.1288288749215174
663,3.118246654188167
664,3.146328519450333
665,3.1964314888522383
666,3.222111931246211
667,3.3531686910373866
668,3.397149289363338
669,3.383387105139643
670,3.4137949122990663
671,3.2803297506978426
672,3.247207614933664
673,3.3346765320294747
674,3.3725769942061223
675,3.422124503091006
676,3.3824040171901024
677,3.3901968369912145
678,3.380447634966487
679,3.379221759673292
680,3.392413822051867
681,3.372273806118633
682,3.4065748432776544
683,3.473073382637711
684,3.5571934002729484
685,3.4926419692391795
686,3.4664838460002425
687,3.406557560923205
688,3.4680350584194795
689,3.535164836663711
690,3.5294563469332356
691,3.5609218682207633
692,3.5254367455159614
693,3.6003043030754043
694,3.6075907391773847
695,3.609893331683449
696,3.6369481727793045
697,3.6391094077749386
698,3.7320938500851466
699,3.756324359263922
700,3.822948377854493
701,3.705522810165764
702,3.715031113013681
