t,return
0,0.00031107640832339807
1,-0.003335875931882537
2,-0.005507499715777222
3,0.00133667629699156
4,0.007475696260877144
5,0.010335409965459525
6,-0.0010399891807883466
7,0.0034548436155959605
8,-0.00862248409043946
9,0.0013631499149374994
10,-0.017012056313556678
11,0.001197658810165684
12,-0.002248927807796929
13,0.001101389411409405
14,0.00676488533341414
15,-0.013202822092238435
16,-0.005649890895317969
17,0.0012954942396738286
18,0.006800287942389586
19,-0.009460583169785142
20,0.007180269779580764
21,-0.0076692963043361135
22,-0.000996791083094639
23,-0.007602500672664926
24,-0.0012493701559826607
25,-0.002206688226580782
26,0.0033621283623722262
27,-0.00027166972024131206
28,0.0034651242661481226
29,-0.006483025533204207
30,0.005139124113484601
31,-0.015130454605548285
32,4.859777638359832e-05
33,-0.0029962582917021866
34,-0.0005455042663185899
35,-0.0025026421314342743
36,0.01873691183563453
37,0.007544779988189098
38,0.007775428613892773
39,-0.0012190332165282764
40,-0.00021545499216916067
41,0.004768764403104171
42,0.002099402262407902
43,0.006688021396640643
44,0.00016353891294463714
45,0.0035740304783486044
46,-0.008776320414162802
47,-0.003966770905914562
48,0.012722538238926346
49,-0.004541429412077786
50,-0.005700166523677585
51,0.003570109664905254
52,0.0053127032867266
53,0.00307333364963961
54,0.010124372434508156
55,0.004399267928049516
56,-0.002559522301404606
57,0.0032740619674412096
58,-0.0027458719229333604
59,0.01748457488582277
60,0.010633959367626131
61,-0.0012454745651025426
62,0.0034516279247782202
63,-0.007212466463250749
64,0.0007806036170778329
65,-0.0018660722067090287
66,0.0007423736679774292
67,0.012720385280318528
68,0.001608831874868024
69,-0.00144020932337441
70,-0.00941747161628514
71,-0.01077875042623151
72,-0.0005170437008481137
73,0.017106218001954308
74,0.0016481386078476307
75,0.0020636672413407156
76,-0.001138550164333174
77,-0.0028775813713584034
78,0.002903316703137256
79,-0.00280603130094003
80,-0.0029556093070739844
81,0.009337094932553427
82,0.0011294253751576602
83,-0.0051433695278038346
84,0.004229070352128206
85,0.0013167363898264454
86,0.0034226529507538823
87,-0.011997191652012504
88,0.011637888372395178
89,-0.005188464151314624
90,0.002322240556163837
91,-0.0020775377007066407
92,0.0007125950862991468
93,0.00333799345598039
94,-0.005116356702211058
95,-0.002560535276742437
96,-0.0001586577191761243
97,0.011544636303965659
98,-0.007366044600891311
99,-0.003999659233684436
100,0.004672489439028794
101,-0.0021471973023948804
102,-0.0005594396789687495
103,0.0011781159579053466
104,-0.006665467185613189
105,0.0007833383355222622
106,0.002613078157868626
107,-0.0032043329263507486
108,-0.010298261407930012
109,-0.002576582358773096
110,0.0020092507906460375
111,0.011826543064082467
112,0.00674983218252058
113,-0.0028100114121288843
114,-0.00033105382405678135
115,-0.0018923156973952857
116,-0.008496820802057495
117,0.002334827668270017
118,-0.010025126412636783
119,-0.005323741491577231
120,-0.013417679747206455
121,0.0002425252358316512
122,-0.00919611883027049
123,-0.001823638570171154
124,0.006106106971724605
125,2.9927636180563677e-05
126,-0.0013317474946252538
127,-0.005993522260312796
128,-0.0025188249637715125
129,0.00891174369851282
130,-0.0017664269650519123
131,-0.017142438839864684
132,-0.009767114670506399
133,-0.008550908184118586
134,0.0038751442968122753
135,0.0012211088004493488
136,0.0005890025464247075
137,0.0033862613345970517
138,-0.002447165543102444
139,0.0038992233756421435
140,0.008684337471508853
141,0.0011714356037294685
142,-0.005207832702224346
143,0.0046298689791260264
144,-0.004094115340765666
145,0.0009061748518921004
146,0.00010331988332960014
147,0.0031897724272846165
148,0.006375059290321366
149,0.0015812366166013554
150,-0.008744679436053936
151,0.002828046968097326
152,0.005150521579189676
153,0.0031177250163491174
154,0.00018741047484475273
155,-0.00522328779446289
156,0.00831063243269819
157,-0.007682104614940079
158,0.007840296764013125
159,-0.002076018936176235
160,0.006847262789644005
161,0.0013277211511092829
162,-0.0011107389752931611
163,-0.0022622554727934037
164,-0.0002848544424128873
165,0.0029711092559587056
166,0.003315197621813634
167,0.011211232275475108
168,-0.014117421003540097
169,0.002357859074212303
170,-0.00220435722006387
171,-0.005817058041826264
172,-0.008161377099767098
173,-0.004437162879866709
174,-0.0035989115946979257
175,-0.004243926347218668
176,0.002548138122842289
177,-0.0017770539529568244
178,0.010167553486059501
179,-0.0066638107089786215
180,-0.008063729128626183
181,0.0005271609659334096
182,0.00020749891697479397
183,-0.009213239057418226
184,-0.0064222630058013135
185,-0.0027768337383072632
186,-0.0004718705711893138
187,-0.002915931520517359
188,0.0017169506105573424
189,0.007002817768518441
190,-0.0018219728635460784
191,0.001131676496689998
192,0.00027192762442678707
193,0.0013565646428331589
194,0.006339014658624219
195,-0.00015279839190055673
196,0.004060964299053009
197,0.008615994911737403
198,-0.008307909663106305
199,-0.003572398496671703
200,0.0019218041164298385
201,-0.0035120785048906706
202,-0.006543196716847736
203,-0.002588092351390587
204,0.002649783242550708
205,-0.0016591459615486177
206,0.007122228778140965
207,0.004208953180312492
208,-0.003525635769552404
209,-0.009212779124460545
210,0.004747769849414635
211,0.0019448735777895818
212,0.00374006588979522
213,-0.0070299741320880215
214,-0.018410193231200227
215,-0.010039189054224035
216,-0.008957073161756106
217,-0.003104335580128376
218,-0.0037935873095763816
219,0.002835297430723116
220,-0.007463452196588419
221,0.001565171308748304
222,-0.0026433000476645597
223,0.0008329970131433097
224,-0.002788497951134971
225,-0.009097442266583131
226,-0.00898030164051966
227,-0.0003458652152696207
228,0.0024025408978666555
229,-0.009864531642341313
230,0.009617171499645945
231,-0.004616266209501807
232,-0.0044821699290669035
233,-0.0025773606601188974
234,0.000910561491727609
235,-0.001264539089713165
236,-0.0005892412831452497
237,0.0033851604385925368
238,-0.0015722582638299616
239,0.005013128187678699
240,-0.0035919288209638653
241,-0.011184563315921098
242,-0.0002854587361986695
243,-0.0025661642372388537
244,0.0013963247631245687
245,-0.001807234390644619
246,-0.0025795338076060265
247,0.005251017756697888
248,0.008314871472119907
249,-0.00815533296802502
250,-0.004775348514730675
251,-0.0072351551820186094
252,0.0026901562780170117
253,0.0013994828745542373
254,-0.0026684318112901043
255,0.004549822585719678
256,0.010707068260949497
257,0.0011421134191189387
258,-0.010696114699013305
259,-0.0007990915765616294
260,0.009280037656739768
261,0.00917595043294907
262,0.002557382049057749
263,-0.0076930248688264966
264,-0.004831207721822943
265,-0.0055124819564872935
266,-0.008379481271677557
267,0.017447734338281805
268,-0.0008321141885294069
269,0.0060599679946069405
270,-0.012777621882398487
271,0.0032546645370002394
272,-0.000591822889783561
273,0.001427344188182041
274,-0.00029347112709424757
275,-0.007490307416541099
276,0.002907355357273128
277,0.0009097468664726175
278,0.006124948255656531
279,-0.0011664491623390207
280,-0.009364402171934676
281,0.007437489743800918
282,0.004763349637408835
283,0.003667716323598138
284,-0.003917083012204737
285,-0.00017169106394776683
286,0.012139392194051048
287,-0.0011759304135116838
288,-0.0032703573520044276
289,-0.0004563176695597875
290,-0.00035967462078919537
291,-0.002221870183410183
292,0.0024271850278861874
293,0.008467688272657061
294,0.004813595764830559
295,-0.010773729713434684
296,-2.9634688898446658e-05
297,0.005337839422762501
298,0.006258466179276493
299,-0.0024758520627745106
300,-0.0031928734662292437
301,-0.004465051627029993
302,-0.003259720726793401
303,0.005720923188814191
304,0.0036685855090792235
305,-0.004529557070308655
306,0.007172823926115306
307,-0.006880935278940031
308,0.001071329005889374
309,0.0038161216604550735
310,-0.00047234437163579633
311,0.0030425246796112852
312,-0.00934308113594124
313,-0.005068378571047682
314,-0.0005280127078883063
315,0.002804514095942133
316,0.004218496669102989
317,-0.006065485619154928
318,0.0030135297247747927
319,0.00423618224818131
320,0.0025647440115450933
321,0.00851316044498438
322,-0.004339835420075045
323,0.0012324403281691433
324,0.002810581666924029
325,0.0017908161395183782
326,0.007789063652565946
327,-0.0024538827985822486
328,0.007045930193304403
329,0.008086220275821636
330,0.0021726313786892414
331,0.006674516327022571
332,-0.002005341322613325
333,-0.0034233457394968916
334,-0.00643035070295021
335,-0.0007123614924099816
336,-0.002845331041773334
337,0.006701949725251433
338,0.00032245694242273506
339,0.0034528378840653013
340,0.0007532328875186821
341,-0.0005724379860565245
