t,return
0,-0.0036815400023527058
1,0.0014307534063861635
2,-0.012726983672620604
3,-0.00830401008866146
4,-0.0017227783642339502
5,-0.005793329361841244
6,0.008342137501369591
7,-0.00828035572161241
8,-0.009481668681413594
9,-0.007096013010537135
10,-0.022311958519904612
11,-0.001067305228352532
12,0.013266337193730382
13,0.016775997394237473
14,-0.01884723504938412
15,0.008011037478688223
16,0.021731789328079305
17,-0.010474618666598313
18,0.01922941029314727
19,0.03401452183175625
20,0.005158623705290119
21,-0.0012045741054556858
22,-0.028262299829901853
23,0.006510276247331703
24,0.004868351091297999
25,0.005232199092219534
26,0.0051394267593040995
27,0.0331307987525867
28,-0.018364128567107958
29,-0.020620458312587815
30,-0.03427564932129237
31,-0.001030106167304255
32,-0.004108268187323698
33,0.0029685037920141382
34,0.0036882654906760363
35,-0.034507141241118755
36,0.0009456326111109904
37,-0.0068410030452899645
38,-0.005982731391125146
39,0.0006554003801738219
40,-0.004985405016090053
41,-0.012121438603677216
42,0.011807422590283854
43,-0.008412952891332691
44,-0.019317684100553387
45,0.009238751517212733
46,-0.014511047732626752
47,0.007547597123750709
48,0.006928044081346002
49,0.018016275237559054
50,-0.003287726750228341
51,-0.0026265032298554386
52,0.01663604490445954
53,-0.013346544471118497
54,0.020678340344783146
55,0.015708289138847305
56,-0.007382992116969257
57,-0.015793226278484635
58,-0.001880426739905316
59,0.00039200951060480824
60,-0.014066660603045343
61,-0.013043030620618377
62,-0.01940689035368115
63,-0.011774880928943326
64,0.007749244961188685
65,-0.0022625305823323234
66,0.00836529718744727
67,0.013883181390427535
68,-0.019318195877054332
69,0.0366409012463969
70,0.0029797353265102393
71,-0.019069935406389547
72,0.006499516894214557
73,-0.0004974703832375824
74,0.02202871662823548
75,-0.012845053425554408
76,0.005697600163698547
77,0.007340582851917413
78,-0.00990327662280558
79,-0.0005442509394320972
80,-0.007923743545672947
81,-0.004188114777026736
82,0.01806509350982397
83,0.004375786035456452
84,0.009057530082216603
85,-0.01952437290217503
86,-0.0037069400221103597
87,-0.014133514469409077
88,0.005725777396254945
89,-0.006435651670265068
90,-0.00537013189611015
91,0.004852886221803812
92,0.012202550143010495
93,-0.00047938328735119113
94,-0.0015395698215407965
95,-0.005214501217226983
96,0.0027636170159737296
97,-0.02220926108389229
98,-0.010764575072772007
99,0.002464206018156395
100,0.0017661813669047513
101,0.016853274034987948
102,0.0006961638825447422
103,-0.009724192450518738
104,-0.0019553868365589496
105,-0.0021064061078047086
106,-0.007890922205845237
107,0.004874439160412046
108,0.019635349696011266
109,0.004455997710080806
110,-0.008854665839847018
111,-0.01182632163558315
112,-0.009470035566742214
113,0.007071968745486939
114,-0.000862424873244745
115,0.012053017136561312
116,-0.006320429073272026
117,-0.006016825710755538
118,0.01656395411893696
119,0.007748905591207526
120,0.009316980506081629
121,0.021656646977508687
122,0.0012079617573184183
123,0.020123866279650335
124,-0.026294173330269843
125,-0.009230175455444363
126,0.009252804567679839
127,-0.004570741267496771
128,0.010871954752719527
129,-0.02107397636750837
130,-0.00872417253343234
131,-0.013577458661628655
132,-0.011505969806803917
133,-0.013475223056498146
134,-0.015613802336628273
135,-0.018864269612942613
136,0.0004128091005978615
137,0.016019345542026164
138,0.0011710808818085141
139,-0.01164055688156926
140,-0.0005389811608616964
141,0.0014570357840414626
142,0.0239544732530195
143,-0.007912513599287139
144,0.002747460076952141
145,-0.000994117437222777
146,0.004263345860913044
147,0.03508741485086064
148,-0.015277446204035882
149,-0.00982945323912599
150,-0.002060339535965934
151,-0.010388675846998067
152,0.02469760404618449
153,0.011773836171642764
154,0.003850909520149887
155,-0.013372236214107715
156,0.010028009389313104
157,-0.0048088175897669574
158,-0.0020501489659689952
159,-0.0041462166882965164
160,-0.0071720314879842005
161,-0.0010300649692790464
162,-0.004011694640015601
163,-0.003689775929142471
164,-0.025183333244400283
165,-0.006661697715654837
166,-0.014343964625850993
167,-0.011456596056377546
168,0.0007006544703681101
169,-0.011519956513986473
170,-0.03420351153521479
171,0.003011942130134424
172,-0.0026687619357622185
173,0.011457445350086993
174,-0.006111337635816909
175,-0.006566633661541626
176,-0.02121868492295109
177,0.020525939890676748
178,-0.0013483741902819003
179,0.004913603337798342
180,0.003679771771116802
181,-0.004699039232142566
182,0.004199006119440983
183,-0.010782557076518815
184,-0.004873759665850345
185,-0.005484431206766574
186,-0.012130799721068347
187,0.002701557779837842
188,-0.0029733328366088473
189,0.025254298615057517
190,-0.006957897973222379
191,0.005653289261301814
192,-1.471476043429917e-05
193,-0.010157836911388687
194,-0.0008741829841662965
195,-0.0001844962847173282
196,-0.010405038900417246
197,-0.003033876692235623
198,-0.0016389659260680972
199,-0.015680488830810285
200,-0.012106492525243838
201,0.01957150453672181
202,0.012971959674227906
203,0.03719523289430781
204,0.03386136347800167
205,0.012481182685712255
206,0.0066412561066503725
207,0.0152045185885218
208,0.0074607404349686865
209,0.015228131872109061
210,0.00935572169284409
211,0.0016968292552408735
212,0.0006829281776803606
213,-0.011974013946047826
214,0.025251707859650363
215,0.0029084646131374904
216,-0.012914806352455621
217,0.003022130294653405
218,0.020151327210494476
219,-0.0069753936215987515
220,-0.025524955740193898
221,0.0060612657739211005
222,-0.015791478462409737
223,-0.010054955740940867
224,0.00625127397330689
225,0.028660989650794846
226,-0.020168585251060443
227,-0.011452650117969925
228,0.013283024227897887
229,-0.003388669381826233
230,0.005555688049003939
231,0.008127848002978126
232,0.03038522452053281
233,-0.030296312245862968
234,0.013980033032084225
235,-0.01130760648741578
236,-0.019635564325849866
237,-0.001487385423342512
238,-0.007093247022780339
239,0.007703023667710741
240,-0.0005349779773435636
241,0.008799290153016323
242,0.004269630664821589
243,-0.0011592776975405021
244,-0.0012728432266332634
245,0.016919506270292584
246,0.012160988074514139
247,-0.006358861941675542
248,0.002979362328317559
249,0.00699668438122302
250,-0.006923096400865763
251,0.00814364855137711
252,0.009027546543716323
253,-0.004854001167241976
254,-0.009816801370450604
255,-0.010659385618946166
256,-0.0036829993749911594
257,0.017796375053769135
258,-0.006016383985562205
259,0.0007122766266566933
260,0.009732785440588114
261,0.001032967103258735
262,-0.021017316235531328
263,0.025932379293249895
264,0.002286166023228441
265,0.006647560466733964
266,-0.0075330024474809364
267,0.010534286012487269
268,0.0006483875248405156
269,0.010692104465639788
270,0.0010896930170969986
271,0.009620529982180047
272,0.02230202451623329
273,0.014228542642936862
274,0.01515149466869747
275,-0.025657071411300445
276,-0.005328940140375417
277,0.006459999695494666
278,-0.009219553140471874
279,0.006714499083273507
280,0.019614946900936403
281,0.011496044756652174
282,0.0029628001662051814
283,-0.002324097889001141
284,0.005256292367925956
285,0.012002667432884483
286,0.014081861521240135
287,0.015587078461137193
288,0.011438935573622232
289,-0.010855336232451964
290,0.007109614287882636
291,-0.01360459835581656
292,0.013862611832154712
293,0.005950527091410491
294,-0.01151372323940266
295,-0.017561446268919093
296,-0.0031837102221190772
297,-0.02170989447483203
298,-0.007073047536932822
299,0.0019230015979235808
300,0.04476172045591676
301,0.007607197166029804
302,0.0001853611155656509
303,-0.010079890757010077
304,0.016342701638414035
305,0.008679604705311754
306,-0.025707081233200906
307,0.0005802386800456735
308,0.008935753659938744
309,-0.01603719173284141
310,-0.020294823815131775
311,-0.009643170300292762
312,0.010665519584323362
313,-0.011443491370483323
314,0.013383035337081557
315,-0.005580479225528406
316,-0.010557277320603388
317,-0.00606583587187459
318,-0.006929692326045914
319,0.005493197007439415
320,-0.002050264792765107
321,-0.01184360967385234
322,-0.010815439795876599
323,-0.015912037705422377
324,0.007376654549166381
325,0.022708875533819915
326,0.00250829469079299
327,-0.014860719815342389
328,-0.005447963331235716
329,0.019660505659125978
330,-0.0200143232036584
331,0.004971881641746324
332,0.01361940423275029
333,-0.004084605303429788
334,0.02323981085826591
335,-0.026662349372352363
336,-0.032253840234129215
337,0.005076678067037443
338,-0.023032535034727745
339,0.01747819566217287
340,-0.011387064022263627
341,-0.0004296262606843164
342,-0.005534491443808695
343,0.01044904658241413
344,0.023619455011846882
345,-0.025441076913510066
346,0.004666365846011585
347,0.03249617641399198
348,-0.020885150661355555
349,-0.01755408970642131
350,-0.003174295881183934
351,-0.0026327291933971354
352,0.002483154045268164
353,0.0007901792571622039
354,0.009426980014949408
355,0.005121523683488128
356,0.011655530585625271
357,-0.004297725787221478
358,0.002756240347143996
359,-0.023603547031249915
360,0.00033989215892169314
361,0.0017875622009657565
362,0.01185032578813318
363,-0.001425431473159338
364,-0.019239780920160203
365,-0.016343899829264045
366,0.02120429587829589
367,-0.006657300918731818
368,-0.01750281431766493
369,0.0029073212881010756
370,-0.010096054754050284
371,0.010740227034060681
372,0.013822672537495027
373,-0.0338292723952203
374,0.012644777752722908
375,-0.005488851537372901
376,0.001153130595505931
377,0.0067788219764477985
378,0.0009697578177208857
379,0.022427501330329964
380,0.00022059647186511316
381,0.004236682756510123
382,-0.014768413229758682
383,-0.027577056218844806
384,-0.008402536192437006
385,0.008255025086256326
386,0.011090242095998504
387,0.006695377474913543
388,0.004112711008183256
389,-0.007655332811256419
390,-0.01988088646960549
391,-0.026692697753934028
392,-0.02215576984823539
393,0.00664929919360973
394,0.010186891140348438
395,0.0013173740985952583
396,0.010213739858532725
397,-0.004746186919166359
398,0.0007087122592113025
399,0.003018885745233279
400,-0.00710034348365151
401,0.014082392472903424
402,0.014907883393496536
403,-0.001606732461041485
404,0.02233439504963545
405,-0.014449279726587664
406,0.006624744846933329
407,-0.011660838075713154
408,0.002872517300007101
409,-0.0018376580168039062
410,-0.015417592847995099
411,-0.007179550363467771
412,-0.022865208870917777
413,-0.007167955632456624
414,0.0024749725862872264
415,-0.009958048869060767
416,0.021449895876966264
417,-0.0009758060947203735
418,0.0050380753292850675
419,-0.014621405653807451
420,-0.0072230368215496915
421,0.013988707856994522
422,-0.012747928619615084
423,0.018994575578806714
424,0.025883748736531396
425,-0.014424746667256403
426,0.0019567168800300435
427,-0.019359173186623245
428,-0.001477775147204272
429,0.00759693045139311
430,-0.012638124684139896
431,-0.009149695374850232
432,0.013462989441802872
433,0.00909342787843011
434,-0.016917896545861247
435,-0.012550541567025009
436,0.005320227107230001
437,-0.010222195482009677
438,0.0018957334150900315
439,0.021645156741951097
440,-0.000699118434941366
441,0.007762606212305819
442,-0.009388031684059259
443,-0.005218672961054428
444,-6.769944525491546e-05
445,0.005939893294938716
446,0.0347227348928078
447,-0.0014913980681847696
448,-0.0010221815217399425
449,-0.008399434326582233
450,-0.007603737875024882
451,-0.008855317661908417
452,0.005187968718180365
453,-0.0073484314666835936
454,0.012432506112541875
455,0.00022977562293751991
456,-0.0031696829999919517
457,-0.00546005222824834
458,0.024802452930906986
459,0.01892831830371277
460,-0.011275863658341368
461,0.005365001616004837
462,-0.0005693062404598312
463,-0.01289794673671338
464,0.003586454321349282
465,0.012672796415670835
466,0.002803547234707388
467,-0.005926661200665883
468,-0.008694329430063402
469,0.010260054246779768
470,0.024567191471963068
471,0.013995312249974115
472,0.007615723287258238
473,-0.005558416392388878
474,0.007928317921168574
475,0.015277086973108655
476,-0.0012568317389575886
477,-0.0014152045915814815
478,0.0020612418581433694
479,-0.015532595964037967
480,0.016678222994041893
481,0.011739623787708863
482,-0.010870020946783526
483,0.014363583866326678
484,-0.0017147968909356172
485,-0.009320463615348907
486,0.0014771930528752484
487,0.021696144336012274
488,0.010054347205687977
489,0.017843800383664156
490,0.01078334692231746
491,0.0004692187560174969
492,0.0011023785283916382
493,0.010762765550941942
494,-0.007075472064204233
495,-0.014641691825080119
496,0.005416059958438512
497,0.023666929742362577
498,-0.004699874076756835
499,-9.737140334518403e-05
500,-0.016542749352490414
501,0.026090731285665147
502,-0.00020991128396094646
503,0.008415019212877961
504,0.007817176487037286
505,0.01774297408790826
506,0.014167942662687288
507,0.0014755037447448391
508,-0.008121862632372138
509,-0.01286820269095845
510,0.009783305739420208
511,-0.013756359375670168
512,-0.002847354766086704
513,-0.00985311609131383
514,0.01995949536163143
515,-0.005794654185926614
516,-0.0007555100636953134
517,0.008059649385666553
518,-0.000552873862116604
519,0.007475480521517875
520,0.010617023717162916
521,0.0030277673374594916
522,0.01759220331679527
523,0.03624458353377551
524,-0.017801878041094458
525,-0.007074405770867865
526,0.03465537546739618
527,-0.016694373784380902
528,-0.014258407958534612
529,-0.008042903232052338
530,-0.028056999476717095
531,-0.003958633147886694
532,-0.014935983064283002
533,0.008848361673055298
534,-0.013714859452112867
535,0.009901635682623096
536,0.0013746312525336046
537,-0.0005957564503113917
538,0.018516507311496407
539,-0.003330837171294417
540,0.009401975274584692
541,-0.030993258124799843
542,-0.001182064787399365
543,0.0006696629281211057
544,0.004589493373387113
545,0.010802864874820538
546,0.026112035116948734
547,0.0057083274053663265
548,0.00021608603691887658
