t,equity
0,0.9963184599976473
1,0.9977439460281344
2,0.9850456751175783
3,0.9768658458936097
4,0.9751829225495451
5,0.9695333666911726
6,0.9776213473482763
7,0.9695262948311906
8,0.9603335677256827
9,0.9535190282346457
10,0.9322441512287345
11,0.931249162172027
12,0.9436034275687801
13,0.9594333162108675
14,0.9413506509860312
15,0.9488918463316678
16,0.9695129640312797
17,0.9593576854407286
18,0.9778055679919524
19,1.0110651568316276
20,1.016280861517252
21,1.015056675907598
22,0.9863688397887541
23,0.992790373417539
24,0.9976236255153963
25,1.0028433909431946
26,1.0079974311019995
27,1.041393191134964
28,1.0222689126840507
29,1.0011892591857947
30,0.9668728472336979
31,0.9658768655507635
32,0.9619087843511493
33,0.9647642142250675
34,0.968322520783033
35,0.9349084787914168
36,0.9357925587373662
37,0.9293907989932841
38,0.9238305034855241
39,0.9244359823487246
40,0.9198272945652691
41,0.9086776644882097
42,0.9194068056711742
43,0.9116718795270919
44,0.8940604901550299
45,0.9023204928649297
46,0.8892268771228393
47,0.8959384033429735
48,0.9021455040955043
49,0.9183988058016154
50,0.9153793614804037
51,0.9129751146309324
52,0.9281634096345868
53,0.9157756354114338
54,0.9347123556799315
55,0.949395087624605
56,0.9423857111767833
57,0.9275024003985576
58,0.9257583000835218
59,0.9261212061416759
60,0.913093773457598
61,0.9011842634108945
62,0.8836950792224164
63,0.8732896748870793
64,0.8800570104998561
65,0.8780658545994042
66,0.8854111364232781
67,0.8977034598353469
68,0.8803614485587383
69,0.9126186854565139
70,0.915338047593202
71,0.8978826101505889
72,0.9037184133442842
73,0.9032688401988589
74,0.9231666935187146
75,0.9113085680197743
76,0.9165008398661038
77,0.9232284902149929
78,0.9140855030903386
79,0.9135880111965604
80,0.9063489740894375
81,0.9025530805579105
82,0.9188577863557688
83,0.9228785114258748
84,0.931237511305346
85,0.9130556828741271
86,0.9096710402208656
87,0.8968141914115016
88,0.9019491498373262
89,0.8961445192846815
90,0.8913321050181465
91,0.8956576383096405
92,0.9065869455520843
93,0.9061523429218559
94,0.9047572581209748
95,0.9000394002972081
96,0.9025267644989162
97,0.8824823119509592
98,0.8729827648535697
99,0.8751339742364687
100,0.8766796195553104
101,0.891454541424565
102,0.8920751398792353
103,0.8834004295387262
104,0.8816730399673957
105,0.8798158784909216
106,0.8728733198382823
107,0.8771280877305809
108,0.8943508044613646
109,0.8983360295980535
110,0.8903815642440678
111,0.8798516254869237
112,0.8715193993001067
113,0.8776827572530427
114,0.8769258218123697
115,0.8874954237701673
116,0.8818860718913745
117,0.8765799171000612
118,0.8910995466284881
119,0.89800459288768
120,0.9063712841739862
121,0.9260002471058932
122,0.9271188199916646
123,0.945776035150524
124,0.9209076361506607
125,0.9124074970907317
126,0.9208498253473981
127,0.9166408590495155
128,0.926606536993596
129,0.9070792527310141
130,0.8991657368286918
