t,return
0,0.017256832404099316
1,0.0050706959770445955
2,0.00828438249514915
3,0.005261967143561611
4,0.022358716932257695
5,-0.00037388833230828783
6,-5.3811785534422195e-05
7,0.01966733344418533
8,0.022898611579620427
9,0.01966820813366054
10,-9.522415709968968e-05
11,0.01393733987123326
12,0.01583758169718995
13,-0.0011633568671954066
14,-0.005862062715054711
15,-0.009081488049643578
16,-0.019095819745900126
17,-0.012104230754512101
18,0.0007494331890241619
19,-0.006013400995456187
20,0.009762651204683153
21,-0.010370932356885151
22,0.00226868730092117
23,0.009142624447154721
24,0.019227157696079758
25,-0.0036138500909568185
26,0.025103420353372798
27,-0.017271304575889865
28,-0.02464134546132256
29,0.002445338113553191
30,0.02005523867904096
31,-0.03838819771953085
32,0.0007435821593331589
33,0.01329701518631805
34,0.012915623293112109
35,-0.013045793720135881
36,-0.025378676625892445
37,0.013143635519714822
38,-0.02475903085455542
39,-0.016151825855304718
40,-0.01038710827438859
41,-0.011906526533159949
42,0.034701929986620764
43,0.018823868908302996
44,-0.01644600597983205
45,-0.008345582013500441
46,-0.007851883711920103
47,0.0010090591541449447
48,0.05371813555933676
49,0.006186181539986152
50,-0.0038105062832907155
51,0.0051563386806604584
52,-0.007409457982005945
53,-0.008823026965593665
54,0.008032391349636795
55,0.019206494797105282
56,-0.00673497871993554
57,0.012383040822755799
58,9.006444391891427e-05
59,0.0060056435124906556
60,0.0036479201355893403
61,-0.010660540666501434
62,-0.00495737854617412
63,-0.007363044664414521
64,0.010201871725411253
65,0.021559031465329684
66,0.006960200616843767
67,0.013068828890846564
68,-0.008412632339359868
69,-0.024320116983073674
70,-0.008492676187971216
71,-0.01416013035904783
72,-0.010634787449395052
73,-0.005630572318708743
74,0.028141380496183345
75,-0.010677729206371233
76,-0.00010939672835132228
77,0.007821569471657585
78,-0.0069874044400397226
79,0.013673288764336341
80,-0.012739493748765974
81,-0.021590281758047107
82,-0.012842550337947367
83,-0.0159049375866046
84,-0.0004672456432289155
85,-0.006457639827400451
86,0.003389617196310076
87,-0.003623034285173547
88,-0.014473918218644273
89,-0.0005890465152068333
90,0.02701713018749037
91,-0.004184474498554486
92,-0.00999314509518736
93,-0.014256985853834359
94,0.013387695863309124
95,-0.009721588086373184
96,0.015114736651565099
97,-0.016509352787966926
98,0.002043897932900827
99,0.011448218107860189
100,0.032518776488178684
101,-0.027236719135655757
102,0.009441732134492606
103,0.01964708936038205
104,0.0004172055593939803
105,0.0189051538406559
106,-0.01850475607867228
107,0.030371552416773778
108,-0.011869983845191528
109,0.016195740320649278
110,-0.003963507976755773
111,0.03584717360372563
112,0.003159640046851211
113,-0.0023871519110999773
114,-0.0049388295839550254
115,-0.0021328022760023547
116,0.014835664655827446
117,0.0160589425083469
118,0.004771629885381111
119,0.009376194901767628
120,-0.0013039386587835708
121,0.014677137135149256
122,0.0018444525728713564
123,-0.0022119799532312086
124,0.012509964132699234
125,0.01176320239640837
126,-0.0011026645504709992
127,-0.013601277703204505
128,-0.006649477853219329
129,-0.016017637764416122
130,-0.0048986097128988606
131,0.00537081451024792
132,0.02847479915383539
133,0.0327104481752881
134,0.008269882333297137
135,-0.019620629786479035
136,0.013560789347183874
137,-0.003842810549094006
138,-0.013174256166938573
139,0.007996298106709815
140,-0.0021094465165513976
141,0.01697205247187268
142,0.022368862055674454
143,0.027672982547796945
144,-0.010282153358760763
145,0.03193511375792674
146,0.009027226427259515
147,0.01926936050913631
148,-0.018343394896570574
149,-0.0042968335200849065
150,-0.002074665583123373
151,-0.01082648332217155
152,0.01831119088785159
153,0.007119332578419688
154,-0.0008343791860065169
155,0.017353323358395414
156,0.03562763969097245
157,0.004947771461399111
158,0.0057740249611221445
159,0.01612582936070866
160,0.029277894722285473
161,-0.024163938959300496
162,0.021520005437964985
163,0.009232712056246766
164,0.007535873369635751
165,0.014773412112454884
166,0.00032519359736989985
167,0.00029438615956352916
168,-0.009682171502721944
169,-0.0009830295859187183
170,0.01680662386321112
171,-0.0005664867871234417
172,0.015560708726128678
173,0.007668578815519122
174,0.025950442727034173
175,-0.020460214317031447
176,-0.0025139031808872267
177,-0.009599512593715156
178,0.01988499569065689
179,0.0014046075822562694
