t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,-0.0003738883323082254
6,-0.0004276799982438906
7,0.0
8,0.0
9,0.0
10,-9.522415709961596e-05
11,0.0
12,0.0
13,-0.0011633568671953753
14,-0.007018599911334578
15,-0.016036348629758224
16,-0.03482594115284221
17,-0.046508630679397256
18,-0.04579405260178038
19,-0.05153207559573503
20,-0.042272514070946454
21,-0.05220504104384627
22,-0.050054790656585246
23,-0.041369798362184795
24,-0.02293806430306966
25,-0.02646901966825843
26,-0.0020300622419595626
27,-0.019266304994560612
28,-0.043432902778748894
29,-0.041093772797742956
30,-0.021862679540383012
31,-0.059411608395039006
32,-0.05871220364776575
33,-0.046195885524974334
34,-0.03387691088699463
35,-0.04648075341582347
36,-0.07067981003144785
37,-0.058465164173388984
38,-0.08177665422425895
39,-0.09660763780150394
40,-0.10599127208191528
41,-0.11663581072174845
42,-0.08598136847272664
43,-0.06877600157311081
44,-0.08409091701980265
45,-0.09173471138872391
46,-0.09886630481447323
47,-0.09795700761023773
48,-0.049500939864694615
49,-0.043620980125111286
50,-0.04726526838955192
51,-0.04235264544054029
52,-0.04944829327572775
53,-0.057835036616347146
54,-0.05026719891453357
55,-0.03202616081184528
56,-0.038545444020231745
57,-0.026639713004309673
58,-0.026552047851328586
59,-0.020705866472759626
60,-0.017133479684401265
61,-0.027611368193968477
62,-0.03243186673582732
63,-0.03955611411691551
64,-0.02975778879368074
65,-0.008840306433292588
66,-0.00194163612273901
67,0.0
68,-0.008412632339359849
69,-0.032528153119804726
70,-0.040744578236336704
71,-0.05432776005613349
72,-0.06438478332472997
73,-0.06965283246470444
74,-0.04347157882954722
75,-0.053685130289003014
76,-0.053788654039739536
77,-0.046387796262440606
78,-0.05305107040891255
79,-0.04010316424953453
80,-0.05233176398803774
81,-0.07279218821668754
82,-0.08469990121325277
83,-0.09925769215746905
84,-0.09967856007648035
85,-0.105492511664393
86,-0.10246047369970246
87,-0.10571229017578676
88,-0.1186561373517212
89,-0.11917528988271298
90,-0.0953779340171158
91,-0.0991633019830509
92,-0.10816549381340368
93,-0.12088036575206729
94,-0.10911097946129256
95,-0.11777183554964221
96,-0.10443718917738143
97,-0.11922235156503536
98,-0.11742213195005391
99,-0.10731818801944792
100,-0.07828926770059008
101,-0.10339364404054863
102,-0.09492812699749587
103,-0.0771460990310473
104,-0.07676107925305464
105,-0.05930710542465245
106,-0.07671439798370949
107,-0.048672780926419246
108,-0.05996501964831369
109,-0.04474045721421116
110,-0.04852663603191476
111,-0.014419005174430066
112,-0.011304923993763705
113,-0.013665089333947056
114,-0.018536429370432095
115,-0.020629697107684253
116,-0.0061000877200976245
117,0.0
118,0.0
119,0.0
120,-0.0013039386587835322
121,0.0
122,0.0
123,-0.0022119799532313023
124,0.0
125,0.0
126,-0.001102664550470922
127,-0.01468894460691117
128,-0.021240748648279628
129,-0.03691815979500257
130,-0.04163592185174714
131,-0.0364887261547282
132,-0.009052936149527846
133,0.0
134,0.0
135,-0.01962062978647905
136,-0.006325911666688722
137,-0.010144412935697233
138,-0.023185024007957633
139,-0.015374120264826652
140,-0.017451135896940473
141,-0.0007752650192045518
142,0.0
143,0.0
144,-0.010282153358760704
145,0.0
146,0.0
147,0.0
148,-0.018343394896570553
149,-0.0225614099025917
150,-0.02458926810508344
151,-0.035149536126210856
152,-0.017481975103985747
153,-0.010487102520458924
154,-0.011312731486400884
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,-0.02416393895930047
162,-0.003163941619142352
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,-0.009682171502721992
169,-0.010655683227597468
170,0.0
171,-0.0005664867871235657
172,0.0
173,0.0
174,0.0
175,-0.02046021431703149
176,-0.02292268250006546
177,-0.032302148514439466
178,-0.013059480907791077
179,-0.011673216771438288
180,-0.0029489415726314805
181,-0.02862972430880284
182,-0.03823994232243977
183,-0.035536915413351355
184,-0.05125189956326959
185,-0.06628560176064757
186,-0.0879228615998302
187,-0.07616632846280247
188,-0.09066666953335412
189,-0.1153213047105841
190,-0.12167918387179755
191,-0.12623086791935223
192,-0.1551641958847042
193,-0.14599470197220554
194,-0.1338567570000907
195,-0.12943018059766254
196,-0.11424951770914271
197,-0.13174294819050336
198,-0.13363488359331244
199,-0.12837663338611593
200,-0.11409699004914775
201,-0.0960491130452803
202,-0.09552731205967246
203,-0.09164277619733707
204,-0.07739753164837637
205,-0.057125156162432855
206,-0.05230583851422521
207,-0.032060367928987143
208,-0.03700036487967939
209,-0.01906978552394034
210,0.0
211,-0.027995439597720773
212,-0.04200641826501361
213,-0.048613705729449785
214,-0.07989084550931846
215,-0.09204119429735591
216,-0.11258402456965155
217,-0.11101308708970781
218,-0.12254753589218892
219,-0.09567562142460184
220,-0.09360396147949612
221,-0.10588827175934468
222,-0.0980386864611621
223,-0.10029235696156846
224,-0.0952794984923363
225,-0.08866858613545481
226,-0.096008423731064
227,-0.09596206114639028
228,-0.09752882572644628
229,-0.07317236810546801
230,-0.07401681885715217
231,-0.06784794679680695
232,-0.05593234511852596
233,-0.06563511149696266
234,-0.061669524273250786
235,-0.08470357662002614
236,-0.06950064597474437
237,-0.06957449103768232
238,-0.056683690178127244
239,-0.0412112370690777
240,-0.08272778966882388
241,-0.07096661536710158
242,-0.059599768058513636
243,-0.05711870216402004
244,-0.03366464913105904
245,0.0
246,-0.013452483845839303
247,-0.016881329292932623
248,-0.04339337237558083
249,-0.02704298079598999
250,-0.02284478879721985
251,-0.02231694886601765
252,-0.023258640136289643
253,-0.016560618181093223
254,-0.007184635046467269
255,-0.010058796642000933
256,-0.029483129744873104
257,-4.4742431139943584e-05
258,0.0
259,0.0
260,0.0
261,-0.014952742089914706
262,-0.01487196274047542
263,-0.006963783552605074
264,0.0
265,0.0
266,-0.01947233147671812
267,-0.0225749664776429
268,-0.01428394815049272
269,-0.022926354443379315
270,-0.035226905252688345
271,-0.04366367224902268
272,-0.03414133471857794
273,-0.023677292390896554
274,-0.017382657889906117
275,-0.02144844176708549
276,-0.04152876046591225
277,-0.07849066443806307
278,-0.08782064332963668
279,-0.09708095032269104
280,-0.07698453935253191
281,-0.08241721386852774
282,-0.07204863352954938
283,-0.067365548509001
284,-0.05776233829905264
285,-0.06580596868791166
286,-0.09267772469940394
287,-0.09908840180349421
288,-0.09380484225816732
289,-0.12401354703467715
290,-0.1262611806772117
291,-0.14078647814599798
292,-0.15607861606777462
293,-0.14559976702571942
294,-0.14644068353611395
295,-0.1452526325109288
296,-0.14234533779161174
297,-0.13882439059178053
298,-0.14278926934463865
299,-0.12257839984942243
300,-0.145849980121884
301,-0.16728416492850406
302,-0.156017797766557
303,-0.15985514359464859
304,-0.1714429082143103
305,-0.1699032912463878
306,-0.1741104883666884
307,-0.16100435243473032
