t,equity
0,1.0172568324040994
1,1.022415032531792
2,1.0308851097300757
3,1.0363095933062623
4,1.0594801461571801
5,1.0590840188922197
6,1.0590270276901321
7,1.0798552653701183
8,1.1045824516540366
9,1.1263076092139572
10,1.126200357521235
11,1.1418965946671127
12,1.159981475274896
13,1.1586320028598156
14,1.1518400293953819
15,1.1413796079333265
16,1.1195840286785854
17,1.1060323252463935
18,1.1068612225790666
19,1.1002052222013778
20,1.1109461420393008
21,1.0994245947480688
22,1.1019188453644941
23,1.111993275538904
24,1.1333737456046709
25,1.1292779027910294
26,1.157626640680568
27,1.1376329183842095
28,1.1096001126341317
29,1.1123134600803588
30,1.1346211720081802
31,1.0910651101203643
32,1.0918764066709206
33,1.1063951038320061
34,1.1206848862064438
35,1.1060646623557204
36,1.0779942049624678
37,1.0921629678848592
38,1.065122071264795
39,1.0479184050550847
40,1.037033563119053
41,1.0246860954839987
42,1.0602446806277481
43,1.0802025875066104
44,1.0624375692930466
45,1.0535709094242873
46,1.0452983931612259
47,1.0463531610736583
48,1.1025613020231537
49,1.1093819463964325
50,1.1051546395191196
51,1.1108531911349835
52,1.1026223710910916
53,1.092893904178088
54,1.1016724557200788
55,1.1228317220089807
56,1.1152694742551816
57,1.1290799016832571
58,1.1291815916367423
59,1.1359630537369794
60,1.1401069562339918
61,1.1279527996628982
62,1.1223611106527522
63,1.1140971156654143
64,1.1254629915290835
65,1.149726883576523
66,1.1577292133407941
67,1.1728593783318793
68,1.162992543596203
69,1.134708428885501
70,1.1250717176312148
71,1.109140555446279
72,1.0973450813876038
73,1.0911664005482715
74,1.1218733294107512
75,1.1098942697954532
76,1.1097728509935219
77,1.1184530164453272
78,1.1106379328722413
79,1.125824006041029
80,1.1114815781538587
81,1.087484377712638
82,1.073518304850132
83,1.056444063213413
84,1.0559504443275616
85,1.0491314966825107
86,1.0526876508448564
87,1.0488737273942668
88,1.0336924148422775
89,1.033083521927519
90,1.0609944739339858
91,1.0565547696147017
92,1.0459964645009299
93,1.0310837077033794
94,1.0448875427917252
95,1.0347295765041216
96,1.0503692415585668
97,1.0330283251920471
98,1.0351397296505351
99,1.0469902350476858
100,1.0810370764865072
101,1.0515931732590138
102,1.0615220343153866
103,1.0823778525815955
104,1.0828294266390575
105,1.1033004835328581
106,1.0828841772036013
107,1.1157730507528354
108,1.102528842665499
109,1.1203851134973355
110,1.1159444581629503
111,1.155947912886833
112,1.1596002922044644
113,1.1568321501508165
114,1.1511187533039815
115,1.1486636446069858
116,1.1657048332407156
117,1.1844248201394303
118,1.1900764570081948
119,1.2012348458171087
120,1.1996685092633699
121,1.2172762084905484
122,1.219521416725194
123,1.2168238597988617
124,1.232046282640758
125,1.2465390924252038
126,1.2451645779572103
127,1.2282287487462207
128,1.2200616688827455
129,1.2005191630203327
130,1.1946382881878401
131,1.2010544688405371
132,1.235254253613588
133,1.2756599738597194
134,1.2862095317408362
135,1.2609732906907087
136,1.2780730838581906
137,1.2731616911290273
138,1.2563887328681609
139,1.2664351917140861
140,1.2637637144104867
141,1.28521237848351
142,1.3139611168900531
143,1.3503223399462354
144,1.3364381185631475
145,1.3791174219098912
146,1.3915670271472502
147,1.4183816338659776
148,1.392363699441931
149,1.3863809444260196
150,1.3835046675955207
151,1.3685261773856514
152,1.3935855214547819
153,1.403506920258489
154,1.4023358632968093
155,1.4266710509896732
156,1.4774999731518743
157,1.4848103053532529
158,1.493383637118894
159,1.5174656868211478
160,1.5618938874445778
161,1.5241523788874625
162,1.5569521463694078
163,1.571327037222192
164,1.5831683587969834
165,1.6065571574048902
166,1.607079599506287
167,1.6075527014976985
168,1.5919881005421337
169,1.5904231291388704
170,1.6171527724536587
171,1.6162366767753036
172,1.6413864649350902
173,1.6539735664081712
174,1.6968949127152746
175,1.6621760791276396
176,1.6579975293951261
177,1.642081561231349
178,1.6747343460001416
179,1.6770866905607984
180,1.6918908687627816
181,1.6483132791832262
182,1.632005749125801
183,1.6365925017367657
184,1.6099258250793682
185,1.584415212301361
186,1.5476990561551536
187,1.5676486574265445
188,1.543043102431289
189,1.5012067774241964
190,1.4904181246198749
191,1.482694395115292
192,1.4335975780829637
193,1.4491572456552564
194,1.469754062729256
195,1.4772654977072819
196,1.5030254873344566
197,1.4733409741446974
198,1.4701305585844848
199,1.4790532566108605
200,1.5032843107447504
201,1.5339096614179242
202,1.534795102855852
203,1.5413867519989088
204,1.5655594350044253
205,1.5999595258351766
206,1.6081374014351792
207,1.6424918374767963
208,1.6341091817823377
209,1.664535490673129
210,1.7186973115116337
211,1.6705816247404448
212,1.6465009933733217
213,1.6351450661718108
214,1.5813891301203769
215,1.5605063583244483
216,1.5251994511646139
217,1.527899417187946
218,1.5080751910413532
219,1.5542598781919656
220,1.5578204345699853
221,1.5367074235182347
222,1.5501984846667025
223,1.5463251072366209
224,1.5549406936106787
225,1.5663028509050898
226,1.5536878917625843
227,1.5537675750122177
228,1.551074780940704
229,1.5929361591718263
230,1.5914848039352028
231,1.6020872277603773
232,1.6225665403298823
233,1.6058904218410377
234,1.6127060659409962
235,1.573117502099375
236,1.5992467381265187
237,1.599119820815379
238,1.621275205595928
239,1.6478676691569414
240,1.5765132818205263
241,1.596727180473116
242,1.6162633503827495
243,1.6205275516652988
244,1.6608379695571
245,1.726128937910653
246,1.7029082162575742
247,1.6969895869077232
248,1.6512263821396302
249,1.6794492661913327
250,1.6866958868873148
251,1.6876070066671476
252,1.6859815261149533
253,1.6975431756385788
254,1.7137273314486188
255,1.7087661579463367
256,1.6752372544778533
257,1.72605170670551
258,1.7540984694859372
259,1.7574671663006443
260,1.761674648442407
261,1.7353327817779065
262,1.7354750887099315
263,1.7494067275005425
264,1.7696109655538557
265,1.8115995959348137
266,1.7763235280996823
267,1.7707027957856738
268,1.7857228012370272
269,1.7700662214889293
270,1.7477825486130094
271,1.732498504931454
272,1.7497491677539627
273,1.768705822606635
274,1.7801091799251867
275,1.7727436074961302
276,1.7363661102550934
277,1.6694059399541636
278,1.6525037539641085
279,1.635727785557259
280,1.6721344355505392
281,1.6622926045925157
282,1.6810763205450265
283,1.6895601954759805
284,1.706957367212
285,1.692385529649694
286,1.6437046673172155
287,1.632091087265777
288,1.6416627816031888
289,1.5869367042363496
290,1.5828648920377244
291,1.5565508690124383
292,1.5288476381323683
293,1.5478311168228174
294,1.5463077128123717
295,1.5484599855695471
296,1.5537268395083252
297,1.5601053860328473
298,1.552922613286239
299,1.589536616297264
300,1.5473778308789081
301,1.508547670344043
302,1.5289578165422795
303,1.5220060823906467
304,1.5010136926878799
305,1.5038028621648625
306,1.4961811055617078
307,1.51992417612031
308,1.500256282497877
309,1.4891403337899778
310,1.4699846543990136
311,1.4555380569920546
312,1.4720283378646328
313,1.5177230911416686
314,1.4954293164163879
315,1.4713065085037116
316,1.4626598382268994
317,1.4781356202730538
318,1.4251166364642938
319,1.3937714621416062
320,1.4133100864620112
321,1.43567727195773
322,1.4182036398047868
323,1.4377732522645328
324,1.4544381295231106
325,1.4517678207160358
326,1.4448332397288044
327,1.4548824426545452
328,1.4647010341160838
329,1.4775583585368437
330,1.4674956894050226
331,1.4842731149709112
332,1.434593796679989
333,1.4504023197536644
334,1.4048756863102139
335,1.4111524987276713
336,1.387657039365478
337,1.3724608433680767
338,1.415956597870643
339,1.409384619542403
340,1.4036402888040371
341,1.4193039446296305
342,1.3989802551028785
343,1.3682571865686668
344,1.3762060245115322
345,1.3815391084568054
346,1.3677599907151796
347,1.3933780950338641
348,1.3977456800453079
349,1.3720419317030856
350,1.3771647192635936
351,1.373258996702629
352,1.4017602758974557
353,1.4425945853030167
354,1.4308080200822533
355,1.4282469625284708
356,1.465578220175563
357,1.4423553021099986
358,1.4389275173123846
359,1.481751315079219
360,1.463425522642675
361,1.4864175197594671
362,1.4905114680826366
363,1.4879045901478567
364,1.4930726819064843
365,1.5116616507498268
366,1.5004376795782148
367,1.5220643717823938
368,1.4911078273881824
369,1.5076633458359896
370,1.5370942924397626
371,1.5271134046599595
372,1.489085346553351
373,1.5327585647521214
374,1.5553026259398715
375,1.55861018608188
376,1.5381033520366705
377,1.4952908478375146
378,1.5019355070071831
379,1.5015970072448297
380,1.5056038325662473
381,1.5062116243822123
382,1.5035900465929126
383,1.5396460428191232
384,1.5188396269926412
385,1.5642019538129859
386,1.5825421543543454
387,1.584159131408197
388,1.5618351010072373
389,1.545110545468218
390,1.573235626005062
391,1.6047407389168906
392,1.6350044448559822
393,1.624805711697304
394,1.6528905408133068
395,1.6424996602722262
396,1.6427114609226894
397,1.661627951538631
398,1.6687908265225257
399,1.6869897147138784
400,1.7011137890038932
401,1.6851364850918498
402,1.6950977267063108
403,1.6998067446786393
404,1.6628914638022023
405,1.6961436960767151
406,1.6772259009927646
407,1.661411836377214
408,1.655756356500574
409,1.6838557985008715
410,1.695054507620171
411,1.698770612826062
412,1.6925368606396227
413,1.6918951992808946
414,1.7521577241736292
415,1.757865517031333
416,1.7761925839049393
417,1.813610443847628
418,1.853521895292603
419,1.8703044216414038
420,1.8604404624523787
421,1.851144892845447
422,1.811864889221486
423,1.8054026747296248
424,1.7868408762647194
425,1.7752390873848658
426,1.7483163975955693
427,1.743119989310575
428,1.7704683525460208
429,1.7687088010724068
430,1.7474135197248384
431,1.7264762407185457
432,1.7204480629032455
433,1.7276798920348369
434,1.7188279780976936
435,1.754272690164846
436,1.7652310430149805
437,1.7755338057700734
438,1.7682047673439034
439,1.7285506872073266
440,1.7280903264811833
441,1.7179674431399092
442,1.6930188659082221
443,1.6392045208954347
444,1.6137949449357487
445,1.6391058465181405
446,1.6735946476764576
447,1.629364937501476
448,1.6060053328845272
449,1.6029965947509028
450,1.6442699854161635
451,1.6333496079011391
452,1.662120094750958
453,1.6763216726108645
454,1.6780300227028506
455,1.6647292122467006
456,1.6518038331036102
457,1.729686203029277
458,1.7456345063964747
459,1.7257274289228883
460,1.744432101144516
461,1.7782180775643808
462,1.8010164240743811
463,1.8817136774945322
464,1.839866226272314
465,1.8194478236982603
466,1.8233402273412562
467,1.8290116103809615
468,1.8596011893761448
469,1.8961865608535355
470,1.9229902621090356
471,1.9576142083979942
472,1.9991929286786427
473,2.0813513819747107
474,2.0433736420579667
475,2.0269352987822304
476,2.028903102354714
477,2.030479257901532
478,2.0141227550317184
479,1.988910392927049
480,2.0133012385753895
481,1.9897956229919038
482,1.9943021292048528
483,2.03079121267045
484,2.0390590009344285
485,2.0462389196324398
486,2.0537105576382735
487,1.976502459415577
488,1.9432157138988886
489,1.9818879152687185
490,1.9683105464005914
491,1.972631224136049
492,1.9845763013794755
493,1.9909746898527607
494,1.9881307468527158
495,2.037598180748478
496,1.98734995297336
497,2.0019826767882276
498,2.003284043686324
499,2.0175531083009535
500,2.051671603820436
501,2.0411920055133894
502,2.0550890012406366
503,2.0427477212339453
504,2.0157832437013745
505,2.0411437056064443
506,2.108887169477558
507,2.143734687529496
508,2.074936134347117
509,2.0824298038142453
510,2.1222770526465067
511,2.130082177653471
512,2.1361966470359697
513,2.132448643064746
514,2.102466115007631
515,2.058539897851921
516,2.0618127759394964
517,2.0197317505440395
518,2.01250281198594
519,2.0192913227307927
520,2.008598331209898
521,2.008647904729551
522,1.9678175057119796
523,2.0200418709621437
524,2.0001455874897527
525,2.001330054293178
526,2.0178758976950677
527,2.010278422249302
528,2.0186909446475725
529,2.0217122928734166
530,1.9966530182216298
531,2.0524421276721174
532,2.035257713631384
533,2.052099050425015
534,2.0550017626607233
535,2.074249344685259
536,2.0901831951876333
537,2.0868818172812205
538,2.107252570663538
539,2.1485457105673675
540,2.1186401727808306
541,2.108165070286275
542,2.1248679082709394
543,2.051767206014451
544,2.102745187099858
545,2.095370479259175
546,2.089961308425011
547,2.102659946660018
548,2.0924847302847267
549,2.027957586173975
550,2.0350560796194994
551,2.0295745657989372
552,2.020458071027935
553,2.050608177444744
554,2.0689889871738116
555,2.0714321147763495
556,1.996936246689051
557,2.0655353208661147
558,2.0239763694695303
559,2.030738839107058
560,2.0591533987634856
561,2.093410953082003
562,2.0962226990884787
563,2.1365120179970223
564,2.157211778583719
565,2.1950973308989
566,2.1792996059088607
567,2.172542061222269
568,2.172199997024058
569,2.208761089478566
570,2.188802887757055
571,2.208478895164824
572,2.206716072958147
573,2.234618492536342
574,2.2734007606235367
575,2.1593307957900567
576,2.09653935271275
577,2.1218375644874192
578,2.1676733941369895
579,2.111725508576891
580,2.0644111420432045
581,2.0469071731354167
582,2.0262472736732793
583,2.0070050836727247
584,2.0355805581784994
585,2.0123996906971104
586,1.9911401804894064
587,1.9862214905269255
588,1.9609834114945193
589,1.9587956833583458
590,1.9440972868212336
591,1.8997060768434264
592,1.9097378405454117
593,1.9644277833954424
594,1.9588635811289348
595,1.928186147416552
596,1.961810370379676
597,1.9467717757000251
598,1.9781454433972971
599,1.9868096119019227
600,1.9448472472046705
601,1.9326923613502993
602,1.9764312029642257
603,2.0302765695718357
604,2.057615071155122
605,2.059648737178781
606,2.0346689688576047
607,2.087729465148092
608,2.109705560904651
609,2.0803090857391435
610,2.1253528604047682
611,2.158682383475363
612,2.143152551322049
613,2.160366811173023
614,2.1068861194932396
615,2.1094734020771453
616,2.0921563046875695
617,2.0554245240628735
618,2.0768309392243878
619,2.0895796466885983
620,2.0696879365997556
621,2.0868386855636376
622,2.1110843143308644
623,2.118328244797359
624,2.14163502133317
625,2.098219020147016
626,2.111110774584972
627,2.163027322862415
628,2.14471501545203
629,2.1731108885976633
630,2.1802275390630754
631,2.2220827899996953
632,2.237267171167685
633,2.2119366124447732
634,2.234431054049809
635,2.230789193289496
636,2.189812673850964
637,2.2380147686358094
638,2.2809708375211923
639,2.24504792647626
640,2.2100835387932745
641,2.1417321448130315
642,2.1318483331099647
643,2.139831283942536
644,2.1360114085805937
645,2.12208091625199
646,2.1016948042083596
647,2.0501984493291583
648,2.1161966825803105
649,2.193796488695477
650,2.201702101582827
651,2.1302250285473336
652,2.168084811958798
653,2.1790776177247735
654,2.2220783218286946
655,2.2738988085806437
656,2.2825812532205356
657,2.253073723562364
658,2.2041955360869423
659,2.1807233264946326
660,2.1856561992495687
661,2.179962551357112
662,2.1882136291105048
663,2.2653137789698072
664,2.300612301390135
665,2.3382399182856397
666,2.3933252506017375
667,2.4107654542731884
668,2.428946929627803
669,2.4490516553308614
670,2.507496005880043
671,2.517600628174187
672,2.4416499470701436
673,2.4656973275590683
674,2.4293889634715335
675,2.3751048280438862
676,2.343785389293212
677,2.2800008553422355
678,2.278321448871796
679,2.2286725321812066
680,2.2697563432688024
681,2.2304718952902127
682,2.2242187440098093
683,2.248773880461471
684,2.188887740293551
685,2.2807691263984657
686,2.2579429765676493
687,2.2170224752738155
688,2.2638578440839985
689,2.2961426859014273
690,2.291410734923453
691,2.365711959652214
692,2.3161626245675273
693,2.3414907575536894
694,2.349492172443623
695,2.4129166350346427
696,2.433265636736231
697,2.4225796858978845
698,2.38089979349499
699,2.421682756706743
700,2.3899813089384283
701,2.395189796755247
702,2.3749226415050093
703,2.370328498296454
704,2.34598590805418
705,2.3552439139274917
706,2.4166615965228857
707,2.4327544901819684
708,2.414717225550526
709,2.3900614969960747
710,2.332269392789029
711,2.3450706161882526
712,2.3626666490753934
713,2.386675150455983
714,2.426151108295216
715,2.5030986778759723
716,2.5394553975496463
717,2.5480697152473817
718,2.529879524591428
719,2.501176240397019
720,2.5283460702549148
721,2.5437131043804238
722,2.630028940349407
723,2.667052111820357
724,2.621492230010109
725,2.5939261640061697
726,2.587439657375819
727,2.5891615400129377
728,2.559938765467788
729,2.5631029625021347
730,2.589478821561827
731,2.607234555442745
732,2.5494731649541302
733,2.55237605236613
734,2.6040744668326243
735,2.6137745001023958
736,2.6693603831164108
737,2.7108131623113945
738,2.725405841806625
739,2.712316239707947
740,2.7482443599874835
741,2.6961350805401527
742,2.698090548220463
743,2.7002382719698703
744,2.760470246570687
745,2.7180272717865495
746,2.7520733837959908
747,2.7044838460606195
748,2.67243144537149
749,2.6834688191902583
750,2.7578344691126184
751,2.7695843845424606
752,2.7772088379630397
753,2.8109728424423466
754,2.798174806150852
755,2.8267221154010183
