t,equity
0,0.9984627533479816
1,0.9969613475957656
2,0.9955301776846665
3,0.9980903704339297
4,0.9971964598424314
5,1.0010914686484542
6,1.0005579673076088
7,1.0006526160172855
8,0.9995313825259601
9,1.0005115715742292
10,0.9976015212377382
11,0.9953578210881372
12,0.9947637053365024
13,0.9984369289999844
14,1.002261562321866
15,1.0051980043817643
16,1.0052031264866
17,1.001219986474969
18,1.0048781974109489
19,1.0028983068781903
20,1.0030542632651458
21,0.9994940294682424
22,1.0021707409868161
23,1.002699548277612
24,1.0036131064206575
25,1.009080360849061
26,1.0067661128832017
27,1.0070217192551356
28,1.007933199205504
29,1.0082903097357019
30,1.006950394247581
31,1.0091327388975868
32,1.0098348914478805
33,1.0138346927438264
34,1.0186960514893642
35,1.02476545332329
36,1.0252893993397632
37,1.0250748305550037
38,1.0245669471549241
39,1.027603301324665
40,1.0260242722020918
41,1.0277213784928028
42,1.019789711398454
43,1.0211530863951694
44,1.0235849339006433
45,1.0275175216137684
46,1.0295643480598262
47,1.0294243742639848
48,1.025908653622515
49,1.0295852832326484
50,1.0309922888494372
51,1.0327604598351896
52,1.0319735903415699
53,1.0302935116923422
54,1.0374804223868679
55,1.0354948148901362
56,1.0316992583111524
57,1.0315448021419837
58,1.0351527710196446
59,1.0344159038232805
60,1.0365259459351166
61,1.038299324052347
62,1.0351546515232415
63,1.0371263282384673
64,1.0398787845172017
65,1.0422314581255674
66,1.038704283256051
67,1.0344050669196525
68,1.0378507476203993
69,1.037842297998001
70,1.0388436007894135
71,1.0372873312345745
72,1.0354684077107663
73,1.0379396024425755
74,1.0381460567970966
75,1.0366669486022766
76,1.0429533701839413
77,1.0473915824896194
78,1.050172982122689
79,1.0489721669447762
80,1.0511432172438198
81,1.0524038697691773
82,1.0506473721657283
83,1.046835866472833
84,1.0452642757280117
85,1.0464657194523919
86,1.054655118904184
87,1.0504138408176678
88,1.0585972753481798
89,1.0625532500178576
90,1.0635538748532434
91,1.0627718892813878
92,1.0645526383433106
93,1.066075001636919
94,1.0707153048660705
95,1.0715855731630521
96,1.073306165194537
97,1.0699942169446408
98,1.0716242072215394
99,1.0759380927048345
100,1.0707872892448835
101,1.0715561190912275
102,1.0729201843601432
103,1.0765068478899642
104,1.073737669532927
105,1.0757986556067602
106,1.078031147157725
107,1.0880648087443519
108,1.0926009273493311
109,1.0929391234710777
110,1.099571351464395
111,1.1012064860621473
112,1.099818882745086
113,1.0981213477614846
114,1.1041973232358335
115,1.1009641525537757
116,1.1014997401244928
117,1.1012504136133212
118,1.1003564937533727
119,1.1062202962886158
120,1.105542233715659
121,1.1101283305305367
122,1.1070547851440529
123,1.1066035913810897
124,1.108317613503272
125,1.105775754649574
126,1.1071078496530145
127,1.1011295839853568
128,1.1030933827128668
129,1.105933326160408
130,1.1092171395761696
131,1.1076982430745987
132,1.1118003530682263
133,1.118377009576554
134,1.119534897314467
135,1.126274958736597
136,1.1245325900277903
137,1.1186527420021748
138,1.1199698138717045
139,1.1226746875605378
140,1.1257593751458412
141,1.1234517441287568
142,1.1252926495515714
143,1.1303226603324503
144,1.1293791944635005
145,1.125803156516926
146,1.1244527078288007
147,1.1190950667079829
148,1.1207766651195108
149,1.1276877889810435
150,1.1222667624952714
151,1.127771250664096
152,1.1338541329297005
153,1.131931129911626
154,1.1248810778450185
155,1.1270246454822301
156,1.132195748417442
157,1.134385968953908
158,1.1337432770880256
159,1.1372056803313646
160,1.13818826078583
161,1.143731666012315
162,1.1437734838826656
163,1.1460423752525286
164,1.1437669250404665
165,1.140670158602516
166,1.137380383226915
167,1.1302812740322463
168,1.1282703149249198
169,1.1330722248942136
170,1.1281961868758743
171,1.1275480098322617
172,1.1263654618098529
173,1.126999270913771
174,1.1221144019020035
175,1.1228866212720798
176,1.1197722264422176
177,1.1227861031976571
178,1.1274902615604665
179,1.1272088486305993
180,1.1232565465970585
181,1.1250077484153738
182,1.1189466928424567
183,1.1238403766743643
184,1.1273336657767041
185,1.1274188684372832
186,1.1224803908067775
187,1.1203083494422448
188,1.113464011904911
189,1.1163917887673689
190,1.1171639777957973
191,1.1186210831570635
192,1.1165018250068408
193,1.1167481731036182
194,1.120744710272143
195,1.1190566226908922
196,1.1251809191178517
197,1.1247004528917297
198,1.121239777450008
199,1.1251295848299898
200,1.1223091220118213
201,1.1190788691808022
202,1.1233572581629236
203,1.1273645513656623
204,1.1273335344470312
205,1.1293949030074943
206,1.126828268191795
207,1.1258199480980142
208,1.1263714318104168
209,1.127111266631733
210,1.126314439559205
211,1.1273936768403239
212,1.120274958140336
213,1.118234265696289
214,1.1140361824972607
215,1.1130931261205916
216,1.1090986421720106
217,1.106861087206286
218,1.1041556002963524
219,1.1035248825649806
220,1.1059634011599349
221,1.1061174108734546
222,1.105688663247461
223,1.1055998297915708
224,1.109804260509303
225,1.1149616823756772
226,1.1139540086179225
227,1.1111436719748191
228,1.1071016581466158
229,1.1118201837073796
230,1.110813152981947
231,1.1069859978336578
232,1.1056881828615452
233,1.1048230409564537
234,1.1048471584885977
235,1.1123888391086323
236,1.1109728655511426
237,1.115696389186724
238,1.1168535693442583
239,1.114255158588293
240,1.1159229345776087
241,1.1179371843314565
242,1.1228187365455617
243,1.1188437723426203
244,1.1205963933292526
245,1.1176218389358434
