t,drawdown
0,-0.00017708443172526067
1,0.0
2,0.0
3,-0.0038704063322122506
4,-0.0044322135655279205
5,-0.0014421280541193626
6,-0.0008555941734035288
7,0.0
8,-0.0013539870409869925
9,0.0
10,-0.0018854260251738308
11,-0.0006928872628384486
12,0.0
13,-0.0015059574818279131
14,-0.0020540602174539124
15,-0.0020346654336611536
16,-0.006413026593626969
17,-0.00656863349929393
18,-0.006619037394776206
19,-0.005923395087285788
20,-0.00321213616664473
21,-0.00613641837661949
22,-0.0021781001414042933
23,-0.006715559359119161
24,-0.011041441024455367
25,-0.010813700248167857
26,-0.003872433098415118
27,-0.009207734297676073
28,-0.012180445951012198
29,-0.01690547758748384
30,-0.01939091257061132
31,-0.021586830179125327
32,-0.025228566676772424
33,-0.026202544252498572
34,-0.02345533729205629
35,-0.0252741780309631
36,-0.03956274715544361
37,-0.036657264651155375
38,-0.03944317038889478
39,-0.047511055083068965
40,-0.04659880339849931
41,-0.04657301517572476
42,-0.04737270838798602
43,-0.045644057041223984
44,-0.04950439475956259
45,-0.05078666056415315
46,-0.056292883730681864
47,-0.05417089219399618
48,-0.054283562245955985
49,-0.054888907372713236
50,-0.05321666230867994
51,-0.05080454407666535
52,-0.05399027366507536
53,-0.04934935984817446
54,-0.048423095547820316
55,-0.04999376913709164
56,-0.04685128640694214
57,-0.04844990150546069
58,-0.04706019943278861
59,-0.04833030571895314
60,-0.050633913663106656
61,-0.04684639607671859
62,-0.048084290613644165
63,-0.05127353095023668
64,-0.05315150311412142
65,-0.054317536421841006
66,-0.04991907304757448
67,-0.050058192853489
68,-0.04922530167379968
69,-0.04938182142797509
70,-0.050953802089206524
71,-0.047916425749598535
72,-0.046830144485772274
73,-0.04709796857467352
74,-0.04722823149861555
75,-0.04696961606017924
76,-0.046702254753007155
77,-0.0482613300140764
78,-0.048747552137607175
79,-0.04573303817584362
80,-0.04769560010581764
81,-0.05050849312900685
82,-0.04928156214242607
83,-0.04921716359017925
84,-0.050752524200391225
85,-0.05650992278821432
86,-0.05605779938987754
87,-0.055851114126678425
88,-0.05129473835540066
89,-0.04617640548271085
90,-0.04197075493149194
91,-0.040476973377928216
92,-0.040852324872012846
93,-0.03893489056300092
94,-0.040394696984863976
95,-0.03649838767779745
96,-0.048091752286543166
97,-0.04840004463855485
98,-0.05316906080336903
99,-0.05614423663297741
100,-0.05805713825361869
101,-0.06098043911209128
102,-0.06402166335227955
103,-0.06491043334611724
104,-0.0676301610473069
105,-0.066784259651266
106,-0.07035628161093765
107,-0.06788886318954868
108,-0.0681323164754879
109,-0.06881060833789265
110,-0.06526361208757225
111,-0.06847540056491741
112,-0.06786680026506109
113,-0.07179692242192037
114,-0.06941682024375795
115,-0.06724058362642704
116,-0.062290449687350535
117,-0.05930407776477975
118,-0.057667971924339145
119,-0.060228804619357756
120,-0.06013891069035082
121,-0.06019573384827137
122,-0.05944490031681626
123,-0.056831975452014794
124,-0.06179715229204141
125,-0.05810328787244212
126,-0.05316355645813964
127,-0.052017750165220145
128,-0.04824408238222189
129,-0.04409442259755536
130,-0.04592562426181368
131,-0.040981576496883054
132,-0.04084818899005749
133,-0.03959063751900238
134,-0.03373941974083672
135,-0.033465266258174364
136,-0.029440079215348303
137,-0.02833175065881166
138,-0.031212505236776544
139,-0.03099260982416885
140,-0.031021876712324703
141,-0.03026030115252254
142,-0.029999480088609753
143,-0.031192161653300854
144,-0.03237569166431187
145,-0.034017178643920176
146,-0.031005146706242548
147,-0.033360348761712455
148,-0.03338423440565619
149,-0.03811289692891806
150,-0.0434810835420687
151,-0.04210152829237224
152,-0.04399698853509415
153,-0.042598124476465826
154,-0.046809830959732124
155,-0.042211204940078795
156,-0.03928735923017734
157,-0.03866631687117983
158,-0.03634003589059587
159,-0.03602995299601952
160,-0.03254923149579436
161,-0.031631401142342086
162,-0.032046417782240155
163,-0.031108099458618588
164,-0.03118834431585238
165,-0.03760844411378861
166,-0.038069370033904315
167,-0.037554865751695976
168,-0.03968400415184192
169,-0.04455472219877055
170,-0.04094503468176469
171,-0.045949293364328514
172,-0.044987313589692546
173,-0.04554854974634048
174,-0.051285916065659465
175,-0.05624505295328497
176,-0.052822257755800184
177,-0.05247431624828103
178,-0.057363413886677206
179,-0.056239562747952276
180,-0.05822209115335664
181,-0.05870779566416251
182,-0.05696999547091386
183,-0.05669624965858677
184,-0.06108383911916537
185,-0.06335715446121559
186,-0.06533877434474034
187,-0.0644988033676217
188,-0.06564930637715638
189,-0.06950468770761109
190,-0.0695299406460993
191,-0.07113945968661417
192,-0.07650281818855054
193,-0.07873690729302352
194,-0.08006574959359325
195,-0.07785805562331372
196,-0.08044924009966647
197,-0.0787535304390502
198,-0.08109360872227078
199,-0.08316704219097437
200,-0.07982129098197088
201,-0.07888537802787843
202,-0.08024054153315785
203,-0.0817327027556195
204,-0.08006906249829127
205,-0.07930699534135965
206,-0.08251853675880005
207,-0.08233605105023478
208,-0.08415030473724494
209,-0.08629486268590547
