t,drawdown
0,0.0
1,-0.0003361090982336723
2,0.0
3,-0.001096588032872381
4,-0.0016124380050496212
5,-0.003801427140985414
6,-0.004762811748964091
7,-0.003706275539607451
8,-0.0003671635613674562
9,-2.8025440742318608e-05
10,-0.0007450878673390671
11,-0.001974487927870805
12,-0.003874500750224552
13,-0.004415287359407438
14,-0.0038850112683718185
15,-0.0035881491609935923
16,-0.002854881320581315
17,-0.0025328342862964703
18,-0.0024164347882904558
19,-0.0034632067648280307
20,-0.003103938771376269
21,-0.005286923321201953
22,-0.004321315713300633
23,-0.004679571394792026
24,-0.004222661207741951
25,-0.003364892574911682
26,-0.0024202986904324764
27,-0.0035048267862289872
28,-0.0010431785710116603
29,0.0
30,0.0
31,0.0
32,-1.1125115390031581e-05
33,-0.002144631620060511
34,-0.0009085943780999806
35,-0.0021975084604947126
36,-0.0030781279848463017
37,-0.002441935562770836
38,-0.003308113548970759
39,-0.0030777448577630206
40,-0.002805565063890403
41,-0.004151167944291934
42,-0.004488303116161663
43,-0.0034285839276491092
44,-0.0064428940008448565
45,-0.007012570542140106
46,-0.008228503651657393
47,-0.008503858357724936
48,-0.008777405971874819
49,-0.00678791840071824
50,-0.007733305722630868
51,-0.006003091514485304
52,-0.005542014576923604
53,-0.0052835700939067864
54,-0.006298397453974203
55,-0.004272044226614313
56,-0.0036550334642057036
57,-0.003916185839088149
58,-0.004339899754501997
59,-0.0036407988947882997
60,-0.0038126910965826655
61,-0.0037459933274269774
62,-0.004361648095419612
63,-0.00479436819314405
64,-0.003939024647770406
65,-0.004451137372754044
66,-0.0033620375587207763
67,-0.004935009529231316
68,-0.0036323951347000394
69,-0.0034430543438611627
70,-0.006340553878100619
71,-0.0079128957063469
72,-0.008433580485128322
73,-0.006153950250673446
74,-0.004797925434801842
75,-0.008267761975790378
76,-0.006765896170060737
77,-0.0058809161772638285
78,-0.006096494124683716
79,-0.0064538528431428155
80,-0.00610339921568348
81,-0.005128414030779016
82,-0.004355174883642121
83,-0.0035165451350956944
84,-0.0033579378698205264
85,-0.005895535092603876
86,-0.005084642016099372
87,-0.005111672606228357
88,-0.012436890716724491
89,-0.013407032555514231
90,-0.013965159745525035
91,-0.016947921116429288
92,-0.019129477256371374
93,-0.020928897958964243
94,-0.02310688417716189
95,-0.02279608968751612
96,-0.024383958311798515
97,-0.026692892568407123
98,-0.02851338942603099
99,-0.027424996997871487
100,-0.026719170355927857
101,-0.026875243860753906
102,-0.02660296943510343
103,-0.02715726388373907
104,-0.0278610999270551
105,-0.027411153642300734
106,-0.029075975769267903
107,-0.028480784902672585
108,-0.027749201597692452
109,-0.028644483033212875
110,-0.0274951155803711
111,-0.028278733974113734
112,-0.028800946954879114
113,-0.028159534550121768
114,-0.026861518029749454
115,-0.026457004395625483
116,-0.02609832261149414
117,-0.026543772800945775
118,-0.02703299327927855
119,-0.027644013242293375
120,-0.02747964378315282
121,-0.02735688528258573
122,-0.027876967338497982
123,-0.02919163042142403
124,-0.028159013272896716
125,-0.028091245442313117
126,-0.026528533571772206
127,-0.026551421842715972
128,-0.025320224298430172
129,-0.023212653522993176
130,-0.023741974498756813
131,-0.022811741895192306
132,-0.02377678787192461
133,-0.02326453516863236
134,-0.023847075179457944
135,-0.021965817712144675
136,-0.02048728570874525
137,-0.024459065296162485
138,-0.0265399873295733
139,-0.026812605132541467
140,-0.025943373404242465
141,-0.025849078742533282
142,-0.026325267199067026
143,-0.026241950278422133
144,-0.027296259501629616
145,-0.02611881495929591
146,-0.027530987727646172
147,-0.027492976961878024
148,-0.02537494708064525
149,-0.027706327688328702
150,-0.02966812447275624
151,-0.031244060364983728
152,-0.03156339699211985
153,-0.029939311830439963
154,-0.031252228912937
155,-0.03183920673262186
156,-0.03243466576255272
157,-0.0323977004257443
158,-0.03414624531041166
159,-0.03603759776825444
160,-0.035802048011517984
161,-0.037194776730462675
162,-0.03867146111536102
163,-0.03990626041351586
164,-0.03999990278492027
165,-0.03878390782916952
166,-0.037169757298317285
167,-0.03861437052891126
168,-0.03848960067486262
169,-0.03869027423881133
170,-0.038107914128002185
171,-0.037446690591903864
172,-0.03596882886593822
173,-0.03625417053362823
174,-0.035427086991571155
175,-0.03536395126260827
176,-0.03445316445838165
177,-0.03584502172295967
178,-0.03515119655859156
179,-0.03471335943625142
180,-0.03515338390622125
181,-0.03553422902349479
182,-0.03538580359057941
183,-0.035817079431360366
184,-0.03634704384936338
185,-0.038679141316328436
186,-0.03867243117999841
187,-0.039307973701253274
188,-0.04028685289384892
189,-0.03959522293533646
190,-0.038213045289367975
191,-0.03685411453025633
192,-0.03748580389655698
193,-0.0384992918303344
194,-0.040712973341285874
195,-0.04204186399770693
196,-0.041084129142193726
197,-0.042870411983814805
198,-0.04391473534710466
199,-0.04276742611082274
200,-0.042988587922878296
201,-0.04255348300885797
202,-0.0451397813613027
203,-0.04732134485038619
204,-0.04749737626894479
205,-0.04809106540185504
206,-0.04580438869202452
207,-0.046693041710108685
208,-0.045997442160171764
209,-0.04495568819428508
210,-0.04500675064143689
211,-0.043309439497694835
212,-0.04321694441261115
213,-0.04450316111448449
214,-0.0447983565552077
215,-0.04528384875771385
216,-0.04609959718494272
217,-0.04649598872835159
218,-0.04460078263501832
219,-0.0451610502374693
220,-0.04564228709754581
221,-0.0558819333889472
222,-0.05751608903349381
223,-0.059382713107362095
224,-0.060590978831469244
225,-0.06094088370312911
226,-0.06186849245946546
227,-0.06404966560042358
228,-0.063495449828462
229,-0.06425092397252596
230,-0.06586450977609104
231,-0.06426494930298521
232,-0.06298431202541466
233,-0.06251333389983227
234,-0.06571015713446937
235,-0.06650993717997744
236,-0.06587313139259487
237,-0.06784117598526995
238,-0.06637512256773159
239,-0.06987181552642541
240,-0.07022349109838222
241,-0.0704818392557437
242,-0.07097495161414336
243,-0.07173033960383268
244,-0.07333323119141943
245,-0.07603001044707414
246,-0.07634345103899887
247,-0.07560375365034899
248,-0.07578633671761614
249,-0.07676285143412298
250,-0.07626545793895267
251,-0.07767474270722052
252,-0.07841397105612558
253,-0.07904068791659014
254,-0.0775140936529678
255,-0.07707128169198063
256,-0.07851464553484833
257,-0.07746962930153967
258,-0.07720257352120952
259,-0.07727647145959216
260,-0.07648961298150347
261,-0.07743267093959416
262,-0.07705800657341078
263,-0.07715272437843679
264,-0.07877387723200446
265,-0.07841120014678182
266,-0.08008000013768324
267,-0.08181188038216813
268,-0.08232782937077587
269,-0.0833162756094894
270,-0.08290421675064685
271,-0.08073982761452858
272,-0.08227558412397096
273,-0.08233525874774372
274,-0.08554531542850397
275,-0.08640945631309016
276,-0.08927872728816388
277,-0.08954372224983054
278,-0.08906951178701228
279,-0.08939240481606436
280,-0.08992521455010216
281,-0.09087888012722267
282,-0.09099441139070907
283,-0.09054022203488821
284,-0.09066708047468697
285,-0.09011309860753558
286,-0.09161230764094264
287,-0.09157455926649993
288,-0.09227095297709287
289,-0.09202869791052903
290,-0.09286793958885187
291,-0.09508247095796885
292,-0.09552577040732868
293,-0.09501310933883023
294,-0.09636995720321873
295,-0.09623628591238242
296,-0.09678090410006768
297,-0.0973077394128532
298,-0.09568424716789492
299,-0.0918343783140495
300,-0.09195707648450946
301,-0.09252675029844282
302,-0.09313986476711744
303,-0.09228352013873309
304,-0.0927496943777163
305,-0.09361914053817133
306,-0.09403059607346897
307,-0.09094024627206021
308,-0.09071002406393369
309,-0.09011815625186292
310,-0.0906557141478509
311,-0.09027151892836105
312,-0.08883361413969926
313,-0.09072828129019817
314,-0.0892311800169524
315,-0.08802556551930774
316,-0.08899936136799558
317,-0.08851210864560022
318,-0.08939008992028463
319,-0.09066791560172038
320,-0.09046431987550652
321,-0.09098294591811606
322,-0.0918184938118407
323,-0.08991655888678918
324,-0.09074176267695411
325,-0.09076348405405765
326,-0.09150986898353353
327,-0.09088332997374293
328,-0.09491739391954412
329,-0.09420685548379881
330,-0.09650097210638087
331,-0.09654970760015091
332,-0.09598409866976709
333,-0.09664374980467116
334,-0.09691963292580841
335,-0.09648656616712681
336,-0.09708902045912371
337,-0.09761381367347277
338,-0.09834577341874606
339,-0.09870646518636683
340,-0.10080102011472802
341,-0.1020319511790796
342,-0.10105882034666824
343,-0.10176360503941473
344,-0.10091680661698843
345,-0.10093261250532692
346,-0.10191782843135655
347,-0.10385926829611059
348,-0.10490555164244653
349,-0.10372406194733996
350,-0.10116746001686228
351,-0.10005406118927573
352,-0.09907868433385147
353,-0.09988522591974647
354,-0.09972064948207549
355,-0.09821238118401332
356,-0.09799265572064297
357,-0.09790078546716763
358,-0.09675773508656615
359,-0.09476714306192868
360,-0.09497697159556395
361,-0.09521623241435717
362,-0.09400856980988481
363,-0.0942864264375689
364,-0.09567701316430444
365,-0.09682976488010842
366,-0.09792574144561594
367,-0.10015050791643565
368,-0.09983020892858618
369,-0.09899249294263957
370,-0.10029093124520205
371,-0.10087502782582525
372,-0.09965571462211398
373,-0.10168531842434703
374,-0.10163515767115106
375,-0.10033333468548922
376,-0.10058278983082547
377,-0.10102877364761598
378,-0.10248739971994669
379,-0.10217236910484151
380,-0.10327547124728265
381,-0.10340573240887263
382,-0.10286574226790512
383,-0.10381084668398755
384,-0.10163435529771847
385,-0.10136377982921307
386,-0.10185747937239775
387,-0.1021987223666071
388,-0.1025841037707782
389,-0.10339648697010984
390,-0.10246249300599297
391,-0.10392757554104382
392,-0.10378533933716805
393,-0.10287964463118837
394,-0.10413017520532275
395,-0.10348676170403504
396,-0.1059318907957868
397,-0.10703639127007292
398,-0.10749261700020318
399,-0.10753233791834982
400,-0.1063830288165829
401,-0.10587272204401843
402,-0.1076624468787013
403,-0.10767611467973637
404,-0.10754852976759133
405,-0.10659018275359089
406,-0.108386228510579
407,-0.10834318427337197
408,-0.1083636055851529
409,-0.10881408944964632
410,-0.10904925603876725
411,-0.10881554055503984
412,-0.10742712499052409
413,-0.10732702904893288
414,-0.10698944396026178
415,-0.1060925244545955
416,-0.10616243704622297
417,-0.10505542229964249
418,-0.10428465688119815
419,-0.10560457434809456
420,-0.10388555781701092
421,-0.10432034602901308
422,-0.10446867141586424
423,-0.1036754314211239
424,-0.10441365241462641
425,-0.10565337411090836
426,-0.10832487251505996
427,-0.10928692515708216
428,-0.10829938399865047
429,-0.11095921122666741
430,-0.113063404452999
431,-0.11120351742454893
432,-0.11294219548967832
433,-0.1136012756579633
434,-0.11335822289430042
435,-0.1125080873445028
436,-0.11179898105310915
437,-0.1101209890666901
438,-0.11038162855408262
439,-0.11095155991950789
440,-0.11134768665377615
441,-0.10975510233304941
442,-0.1107811130844446
443,-0.11117018452443861
444,-0.11170507615383263
445,-0.11312611468439748
446,-0.11351539548678391
447,-0.11510967193384014
448,-0.11435772227092256
449,-0.11502445437328168
450,-0.11598322356082746
451,-0.11607920852007514
452,-0.11764057157345942
453,-0.11771134201754263
454,-0.11898108757621761
455,-0.12021192003818748
456,-0.11864690715023307
457,-0.12067409114060679
458,-0.12167327302593756
459,-0.12265763178299949
460,-0.1201309163671117
461,-0.12117444457883897
462,-0.12372631546728807
