t,drawdown
0,-0.009792918161795616
1,-0.04284849182404937
2,-0.045658819633645376
3,-0.07486920108961126
4,-0.07283685862504496
5,-0.08352758005706229
6,-0.11081991137859115
7,-0.10422320234215487
8,-0.12041380981282213
9,-0.14990338332253672
10,-0.1537299290718923
11,-0.15498876276234863
12,-0.14793896995197198
13,-0.15399454058393736
14,-0.1594667049693267
15,-0.1576560744834442
16,-0.160493950617701
17,-0.163504623696077
18,-0.15435662497115687
19,-0.12545696561392772
20,-0.12643329756901556
21,-0.13535184992103821
22,-0.15813623369521146
23,-0.16055206260973975
24,-0.17249672225732893
25,-0.1800775020205988
26,-0.18737167454449
27,-0.17667693856793187
28,-0.16148290846299074
29,-0.1454279846303107
30,-0.13195276711887238
31,-0.11834123093844684
32,-0.12081514831856144
33,-0.11321202670878794
34,-0.11418775985233076
35,-0.10540746238184096
36,-0.11601202046195325
37,-0.12043909644645134
38,-0.12057675532532608
39,-0.0968157300533945
40,-0.09499835353944985
41,-0.12965058326288514
42,-0.12975707504052736
43,-0.14175963712299244
44,-0.15454686105940008
45,-0.14730779352784296
46,-0.13900422245054056
47,-0.1453535608500952
48,-0.13901338511146377
49,-0.13888114122532003
50,-0.14046384118206912
51,-0.12473418027793948
52,-0.1320256862679483
53,-0.12573630873321961
54,-0.1399703572743204
55,-0.15265112652862511
56,-0.15178103474912819
57,-0.13210999478475471
58,-0.1164707935729481
59,-0.10642428155891792
60,-0.09363001857162778
61,-0.09179909730051794
62,-0.10243373799756572
63,-0.10809412172508825
64,-0.10701795156903615
65,-0.12102746592394587
66,-0.08416296594789019
67,-0.08652490558696646
68,-0.07554932572178963
69,-0.09657356438558906
70,-0.09857657304870149
71,-0.10403493425899568
72,-0.10290990675259815
73,-0.1147617117240658
74,-0.133758828404845
75,-0.11954753270752749
76,-0.10011900713686239
77,-0.11047186733465186
78,-0.10833395652138667
79,-0.09950005628109815
80,-0.09457191790857788
81,-0.10367471434644415
82,-0.1144947908272278
83,-0.0831681020451337
84,-0.11344120764219834
85,-0.11214130444754833
86,-0.10896245393557102
87,-0.10766497703621092
88,-0.10299529590265577
89,-0.10655223176363737
90,-0.12805027124122592
91,-0.12265364735187001
92,-0.1337396985989281
93,-0.14092903431412318
94,-0.14931063010284584
95,-0.1365532231492539
96,-0.14633507524030487
97,-0.15123724749775402
98,-0.1483749632483916
99,-0.17146564251435192
100,-0.16941542327653059
101,-0.16688379557338495
102,-0.16509453041358224
103,-0.17137494088013627
104,-0.16747977783066104
105,-0.1831480726175604
106,-0.1788627085910699
107,-0.17663021011133673
108,-0.16330403692880635
109,-0.15894160011012004
110,-0.15983580744063008
111,-0.15725869003171733
112,-0.1645434256951579
113,-0.14932819860071722
114,-0.15130955260791068
115,-0.11931986165018704
116,-0.11961226570406591
117,-0.11930998277596361
118,-0.12030637604604488
119,-0.10417395114721562
120,-0.10396969506379627
121,-0.09750751359817633
122,-0.09359202655088328
123,-0.08216829798003733
124,-0.07331670379869826
125,-0.07526453449363701
126,-0.07155580237876569
127,-0.0759120519509191
128,-0.09564457419997185
129,-0.12755994003074
130,-0.1115668180655639
131,-0.1291144134608132
132,-0.1312794782515213
133,-0.11280224884430823
134,-0.11606509276638888
135,-0.10283281051401094
136,-0.09853070837376376
137,-0.09301893224830826
138,-0.055478683069161816
139,-0.061597378347518106
140,-0.044739562150916456
141,-0.03551728508939889
142,-0.020075718351180938
143,-0.03135893603403683
144,-0.023541620071252267
145,-0.015322620788344898
146,-0.012402050969444578
147,0.0
148,-0.0021936708060584786
149,0.0
150,-0.01719423467258796
151,-0.04793840617544998
152,-0.030728961804485366
153,-0.017891595700222918
154,-0.020893492981595152
155,-0.016049517879717423
156,-0.021573275275489023
157,-0.0203371304337453
158,-0.0199541037111034
159,-0.015994618061729415
160,-0.03366860210861744
161,-0.019224868330942058
162,-0.016881791123299572
163,0.0
164,-0.01307057204710349
165,-0.028729795673539615
166,-0.023275291385358332
167,-0.035780783827912055
168,-0.051326447215119586
169,-0.059835614251566915
170,-0.05089279053214335
171,-0.030937647862647633
172,-0.036873512234848804
173,-0.045326080501737476
174,-0.06561008623736919
175,-0.041321595596206184
176,-0.051079322136050265
177,-0.03350448458601207
178,-0.052131753259321956
179,-0.06700915111891192
180,-0.07618030797093767
181,-0.08726440428116677
182,-0.10050336291796158
183,-0.10852706548203694
184,-0.1023584968442468
185,-0.11132072594623532
186,-0.10446728485867363
187,-0.11324792189275767
188,-0.09349789272008846
189,-0.08144837459182375
190,-0.09596998470400275
191,-0.13232625244694995
192,-0.11090604587142805
193,-0.10051461193444
194,-0.10321627059982985
195,-0.08508705144170159
196,-0.10296863485170715
197,-0.08372307373019017
198,-0.07843981630936403
199,-0.07362024983567239
200,-0.09411215847040377
201,-0.09826648739172306
202,-0.10288505686143412
203,-0.09907603215100025
204,-0.10243551958560893
205,-0.09899791221661225
206,-0.09231489857676278
207,-0.08915979760067072
208,-0.11064235926465038
209,-0.1286239563699837
210,-0.12152869537230215
211,-0.12014680281844903
212,-0.08403633517145848
213,-0.08208860295389642
214,-0.11076198072835153
215,-0.10778697675047799
216,-0.13098153218734265
217,-0.12571672742965256
218,-0.13600998087858007
219,-0.12940255445539972
220,-0.11197921173921688
221,-0.11771391979033052
222,-0.12353402744694764
223,-0.13257386548194272
224,-0.10635130886943045
225,-0.09676700139557848
226,-0.11399722172605598
227,-0.11676519994745105
228,-0.10462642230323937
229,-0.1069791128909745
230,-0.08719815620217297
231,-0.09031147223999791
232,-0.12807305383738576
233,-0.13617287119210586
234,-0.142406147766453
235,-0.12066696231014906
236,-0.1215828850896431
237,-0.11034265792141018
238,-0.10024164687985393
239,-0.10598093808713227
240,-0.11576156837319118
241,-0.1261554727118921
242,-0.11921099389578282
243,-0.1444103844067478
244,-0.1531572316207348
245,-0.16195422427449002
246,-0.15604979160073817
247,-0.15938321024126
248,-0.1484182769280008
249,-0.13667938922332667
250,-0.12332504950802592
251,-0.14085346571981483
252,-0.12706266563955437
253,-0.09978647836921484
254,-0.0761768709137346
255,-0.07672069149115368
256,-0.09324487424904682
257,-0.08597582051569064
258,-0.08571439383765256
259,-0.0869124608720907
260,-0.0799008596596752
261,-0.08203478664317165
262,-0.08163341744780583
263,-0.06685589108886647
264,-0.0718793347528155
265,-0.06830361813320784
266,-0.07118157492080501
267,-0.06463802466105406
268,-0.07554150975542395
269,-0.05260708005126946
270,-0.05270666921610778
271,-0.02568198391996135
272,-0.021073849303070324
273,-0.013341445589450163
274,-0.015888508345536234
275,-0.0083966788055988
276,0.0
277,-0.009509375611379989
278,0.0
279,-0.018235092087060645
280,-0.04275786192689046
281,-0.035223869394584106
282,-0.01303779594627219
283,-0.023606140328871872
284,-0.014451454312283118
285,-0.011318233201610517
286,-0.019479080226202705
287,-0.019590073682733578
288,-0.029485562612372562
289,-0.014083005161007911
290,0.0
291,-0.00874322414044193
292,-0.008736340236134565
293,-0.010203920734493388
294,0.0
295,0.0
296,-0.013495046221825624
297,0.0
298,0.0
299,-0.0214714803740903
300,-0.01581199472937045
301,-0.019732479496814337
302,-0.0268485528198803
303,-0.026539646830299413
304,-0.015552271217580182
305,-0.03908295006958595
306,-0.03570123201471653
307,-0.04099571877574015
308,-0.05552313028447331
309,-0.054781758029171956
310,-0.05853125182269403
311,-0.08210566710266654
312,-0.0789432531067733
313,-0.08011508387558908
314,-0.07358449414625301
315,-0.059953328762758606
316,-0.06542619169982966
317,-0.07578218219310906
318,-0.0708689654128164
319,-0.05303507889303227
320,-0.06433726686185448
321,-0.06473332211786054
322,-0.05864290157554475
323,-0.04159493081634669
324,-0.03665450435633788
325,-0.028146685659383608
326,-0.021145723051259724
327,-0.027215733628209393
328,-0.02853193630284545
329,-0.012576511238039934
330,-0.03628310930504908
331,-0.010601323335479695
332,-0.029268982132687804
333,-0.05339372704939804
334,-0.04640400616970464
335,-0.04578317176928759
336,-0.025407375985444403
337,-0.023933287954182703
338,-0.0311049640852874
339,-0.04431724023895123
340,-0.05154777261187882
341,-0.034827271156779416
342,-0.018345908527535704
343,-0.03271413200296369
344,-0.03188471464461928
345,-0.0355256031002924
346,-0.035653745284928484
347,-0.043303018722813835
348,-0.046860399279958886
349,-0.021009200792687865
350,-0.008929744413407659
351,-0.010402820896971976
352,0.0
353,0.0
354,0.0
355,-0.029175362137203287
356,-0.024923959021769804
357,-0.01811657479984974
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,-0.01588776023082772
365,-0.00027984883035214736
366,0.0
367,0.0
368,-0.001193361058113518
369,-0.01673405290443597
370,-0.00021618488345787057
371,-0.008728035969634673
372,-0.025130967282883
373,-0.015907418626062375
374,-0.023323463189632965
375,-0.048660348976448664
376,-0.04911709346145077
377,-0.0497275724960583
378,-0.048771905889753
379,-0.04382607880267231
380,-0.04619273567532434
381,-0.034090459299847664
382,-0.05539639222234527
383,-0.0548677496341996
384,-0.06729205847024067
385,-0.048511068101807164
386,-0.0685143153652078
387,-0.08013435387907963
388,-0.06162086197699401
389,-0.050827059580402456
390,-0.05726959656297459
391,-0.033970155518036727
392,-0.03786144611196274
393,-0.059404289973693736
394,-0.060037705394165974
395,-0.05860072755311008
396,-0.0608635605743888
397,-0.04514879979786823
398,-0.014961147438480205
399,-0.04487894159139072
400,-0.046614127453831755
401,-0.009857383958033483
402,-0.00831620948873546
403,-0.016131484924168826
404,-0.04464428510586127
405,-0.018337969051804626
406,-0.006170008479489897
407,0.0
408,-0.010902422415330904
409,-0.04334664320749515
410,-0.04677875790873798
411,-0.038012761753413615
412,-0.016496146968705272
413,-0.010786067241962405
414,-0.015971209463331415
415,-0.008165692453064533
416,0.0
417,0.0
418,-0.0014519247610503827
419,0.0
420,0.0
421,-0.007992218594907285
422,-0.004046519895912204
423,0.0
424,0.0
425,0.0
426,0.0
427,-0.010548370655274808
428,-0.0015682250782870222
429,0.0
430,-0.01044966861687291
431,-0.0074240810015614445
432,0.0
433,-0.006071775221367259
434,-0.013371785594024188
435,-0.010044315917121294
436,-0.033015031507298565
437,-0.018532610294376695
438,0.0
439,0.0
440,-0.0061107142076285426
441,-0.008804062046105066
442,-0.0011327539511386542
443,0.0
444,0.0
445,-0.0051464874080995315
446,0.0
447,0.0
448,0.0
449,-0.0017748891106259546
450,-0.016917935810443208
451,-0.0054532568809222415
452,0.0
453,-0.0011480898588297483
454,-0.016316332882216344
455,-0.021096867082940673
456,-0.013375405489262304
457,-0.010456785433737958
458,0.0
459,0.0
460,-0.013874640713042008
461,0.0
462,-0.02406563998271294
463,-0.02284861266634386
464,-0.004039383862140644
465,0.0
466,-0.008163494430930451
467,-0.005481279311708498
468,0.0
469,0.0
470,0.0
471,-0.0015249361882372359
472,0.0
473,-0.008020863522794186
474,0.0
475,0.0
476,0.0
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,-0.02584530208707736
483,-0.04385190385745852
484,-0.05371887590736446
485,-0.03445508385132334
486,-0.037592231980066004
487,-0.006897768188266151
488,-0.015531860637063466
489,-0.023196102437184285
490,-0.04166547132478138
491,-0.031312231621997366
492,-0.02401824467323299
493,-0.038699950325504995
494,-0.040351938511586916
495,-0.03203432315158694
496,-0.040908285284219525
497,-0.05992557757695638
498,-0.06840683943375891
499,-0.06446081949355242
500,-0.06715904947685614
501,-0.06336414656807876
502,-0.05842712030320807
503,-0.0498769013637379
504,-0.044136711752084334
505,-0.03202327890957357
506,-0.028135333755631264
