t,return
0,-0.0021832324731805627
1,0.005657454081099985
2,-0.0017677285140862502
3,0.002542423776036396
4,-0.02643922203212086
5,0.02001429468438732
6,-0.010612252763251461
7,0.018123823862688335
8,0.0010942464587615727
9,-0.01551122342654287
10,-0.0009877043836084248
11,-0.010905054230211627
12,0.03199213204760974
13,0.019948613620487762
14,0.0048362810205381
15,-0.0006937317720010342
16,0.009426300345450993
17,0.0010995275420155556
18,-0.00758415860678399
19,-0.010510673910163212
20,0.0037159299062855876
21,-0.01805916740653122
22,-0.003544440685855011
23,-0.01883623467116119
24,-0.01335101111060318
25,0.0005468070477153565
26,0.005145696426487447
27,0.03404940140782208
28,0.009740560370316726
29,-0.002980451678274934
30,0.006758524804470866
31,-0.004918139630528559
32,0.0313481139612272
33,-0.002331219288083892
34,0.01716671143457419
35,0.006697599778540654
36,0.025933967348258605
37,0.0025038739035474723
38,0.00956343929227083
39,-0.003752345184121271
40,0.0002383862673278808
41,-0.006583250203599513
42,0.011480126660041143
43,0.0019767045038350767
44,-0.01394053690258337
45,-0.020658677243698353
46,-0.0015310237609142108
47,0.0018236343500907337
48,0.022241582733834336
49,-0.005025002607917092
50,-0.01642657827186781
51,-0.03228103659033679
52,-0.005672393359748734
53,0.0054495804686998574
54,-0.01612382553475656
55,-0.013231949317993014
56,-0.03072898401927019
57,-0.008613053878528931
58,-0.005877720992390045
59,-0.010968629564575885
60,0.01323418549480147
61,0.02450204274932425
62,-0.002229135298077671
63,-0.019384206313943338
64,-0.0019742558148905264
65,0.03187618276481531
66,0.018370028704496985
67,0.023123975246745213
68,0.01538114784274887
69,0.011603040829608589
70,-0.013846872704196458
71,0.01247772070310451
72,-0.009833122985227179
73,0.003307000721255121
74,0.003993892335214612
75,-0.00399771317814591
76,0.002276909147555392
77,0.005441800295524674
78,0.02009250604513446
79,0.022286384746497155
80,-0.01222288630257494
81,0.011780183112959858
82,-0.013660188827567695
83,-0.006703736007828775
84,0.001609325535737148
85,0.010049084837340782
86,0.009703996523491498
87,-0.012581769301071322
88,-0.02403348097316888
89,0.017975391962467287
90,-0.008028352640674861
91,0.011745709192007684
92,0.002903989814538716
93,0.012099496258297161
94,-0.023276522969003073
95,-0.01616712192535981
96,0.026440190757180217
97,-0.012290884862908746
98,-0.020195917865667386
99,0.010544244070006384
100,-0.00733384798192073
101,0.0059349087694644505
102,0.023856954541148438
103,0.013213614837201676
104,0.009490400256376198
105,0.02431467484553041
106,0.057165847945264796
107,-0.027663990083938467
108,0.020040013361079898
109,0.0037619774252359295
110,-0.016669709873372886
111,-0.01896231666206072
112,0.01785159056207658
113,0.010462784089222582
114,0.0063544896850844705
115,-0.010709543985844013
116,0.0006199858854879992
117,0.003909608110910841
118,0.0004142796394486503
119,-0.0029241893458263795
120,-0.023805328320817748
121,0.013746906703948087
122,-0.003576016789634936
123,-0.01808268557886078
124,0.01118126826551732
125,-0.02349435928163327
126,-0.013653811566885657
127,0.023838683371361497
128,0.004303514553630139
129,-0.007187981040133575
130,0.008638880466269908
131,-0.01000770277876727
132,0.0031571983107318733
133,0.021557617276190023
134,0.0031376420160011986
135,-0.0006440927974567052
136,0.02743559169640012
137,0.0013257864093281302
138,0.01748445063750388
139,-0.016468409482109328
140,-0.013715077203601211
141,-0.01578331488092185
142,0.002067376900226599
143,0.021279684735529172
144,0.0062760471670158914
145,-0.015428881896809165
146,0.0006783717043540786
147,-0.005763281043758809
148,0.022164470393047933
149,0.0017962464409522197
150,0.011521414432264737
151,-0.00513773419713185
152,0.004630571258582105
153,-0.01497144228816231
154,0.010528233590918095
155,-0.0025213054042160406
156,0.008290092153352257
157,0.020115855001905075
158,-0.02268321967019018
159,0.029045364075923855
160,-0.008782600231474482
161,0.007511295101842649
162,-0.007453243759341744
163,0.005900582079685438
164,-0.010478900663532808
165,0.00423956770825786
166,0.001264284406213405
167,-0.002012217954096082
168,0.0007214807785250776
169,0.00344015505138651
170,-0.016459548771281286
171,0.023935664313941646
172,-0.007598064626568351
173,0.011299431783671533
174,0.0032596141967132495
175,-0.01161118065461807
176,-0.020420526054255664
177,0.029445056761198282
178,0.014513344359195697
179,0.03178702765526843
180,0.013241982665665302
181,-0.00916398333330103
182,-0.0014866245274102888
183,-0.006063509451043021
184,-0.01075189874745204
185,-0.025203487790775983
186,-0.020001442158906327
187,0.0030665573247305776
188,0.002849266753377492
189,-0.0007687173532194519
190,-0.036764167048537355
191,0.017899125677877978
192,0.014868399821972812
193,-0.013441519080488941
194,0.010533085151025055
195,0.020842458636389755
196,0.01217056179169209
197,0.000720550371564029
198,0.016310399785765692
199,0.001241620552077555
200,0.001537561062210611
201,-0.0014736670231735062
202,-0.035826474656266365
203,0.011665498424636104
204,0.009310862786177654
205,0.0057572891159734406
206,-0.02010950485730935
207,-0.010000988025245135
208,0.012067815500806357
209,-0.007427531661409486
210,-0.0012558959541813376
211,-0.012741792521984586
212,0.03380608235686226
213,-0.016695809963283653
214,0.004462019266920841
215,-0.0013603846562981448
216,0.013889893090009224
217,-0.007014582892059997
218,0.02342407085616193
219,0.003425256999160956
220,-0.008489946450782545
221,0.02058452118780124
222,0.001795149956173591
223,-0.0018056980621042012
224,0.021461960638484497
225,-0.010961354317878903
226,-0.01819657193184486
227,0.0041042222902158716
228,0.0470858947510828
229,-0.004563227499577074
230,0.018563428913821053
231,0.01587401246496734
