t,drawdown
0,0.0
1,-0.00035715019323845354
2,0.0
3,-0.0036275885182024403
4,0.0
5,-0.0021734534432381603
6,-0.0020044234627616397
7,0.0
8,0.0
9,-0.011404691389950372
10,-0.006957657600098033
11,-0.002718156085511403
12,0.0
13,0.0
14,-0.008755895008690562
15,-0.014690507123652496
16,-0.01769597143856172
17,-0.0225241046799165
18,-0.02321859819600114
19,-0.025089517134175843
20,-0.02167457143047702
21,-0.014871425196317567
22,-0.015819366016166625
23,-0.006738291828367271
24,-0.007870838183349771
25,-0.0027832590106183774
26,-0.003391256924160868
27,-0.000821255904631113
28,0.0
29,-0.001154249570478827
30,0.0
31,-0.0033246149469536856
32,-0.002187313852819117
33,0.0
34,-0.005115005659076743
35,-0.004488224557546938
36,-0.00271313977250065
37,-0.00029610970452598195
38,0.0
39,-0.0033283208700757294
40,-0.005535812926245498
41,-0.0011051417200665936
42,-0.0017203250905226675
43,-0.0015622803742295632
44,-0.008414521830942379
45,-0.007816410001973861
46,-0.006277678876173587
47,-0.016336664386089716
48,-0.01446287645002231
49,-0.011966140915356638
50,-0.008012960309729533
51,-0.01414533289489961
52,-0.019495551116394005
53,-0.022938524515407788
54,-0.028211582847397887
55,-0.028624425427987266
56,-0.025358224843241794
57,-0.026307773574960613
58,-0.02391368722280396
59,-0.02178608217610556
60,-0.022730157961885267
61,-0.029533101460110567
62,-0.031008719389810868
63,-0.03213431944951928
64,-0.0321508108801275
65,-0.032435092071998683
66,-0.03796615319503416
67,-0.0384140658100266
68,-0.02977191039145277
69,-0.02632033571026582
70,-0.02650902597367999
71,-0.02659393945632893
72,-0.023944204345285547
73,-0.01735463443471541
74,-0.021643878869238353
75,-0.021989990829857753
76,-0.02507407920296456
77,-0.023705820002608236
78,-0.024760678613447218
79,-0.017220965696754242
80,-0.022742296084491298
81,-0.021021441513266126
82,-0.01258332931463424
83,-0.01831063366315344
84,-0.02153644745850314
85,-0.029382702573040764
86,-0.037999386150280756
87,-0.03887478406455902
88,-0.04201011784661046
89,-0.04059106263005763
90,-0.03795732157927323
91,-0.04249561135390956
92,-0.04451442324627175
93,-0.04151339899567141
94,-0.04357157058616001
95,-0.04444597181852117
96,-0.03913814375648894
97,-0.033758003886447785
98,-0.030367732211581844
99,-0.022916683985917286
100,-0.02440505419420802
101,-0.021809237711674423
102,-0.021244405409804767
103,-0.02524348455464498
104,-0.030933195163143523
105,-0.027580464216314104
106,-0.027824175343700963
107,-0.032072808607599645
108,-0.02775138294215429
109,-0.02932294345002251
110,-0.028095388906036356
111,-0.03863955601638558
112,-0.041225588010426195
113,-0.04727164755705149
114,-0.04373434983296698
115,-0.045819504009435574
116,-0.046343052691476316
117,-0.04451198355414154
118,-0.0489768306120667
119,-0.04401598203668555
120,-0.04334467047153667
121,-0.04437702894679052
122,-0.0407637770683037
123,-0.04028417392040362
124,-0.04447262230806248
125,-0.04646635994612747
126,-0.05038344469380296
127,-0.051636650190454936
128,-0.04673708496463391
129,-0.040703671101936845
130,-0.04201285495902163
131,-0.03407653991808057
132,-0.03311672805780874
133,-0.03910618538778676
134,-0.0392169410197154
135,-0.04147096320486743
136,-0.045500507119787925
137,-0.04588598570910729
138,-0.04679894284965824
139,-0.04920627722233273
140,-0.0545937720005466
141,-0.05732717387696118
142,-0.04578116554905376
143,-0.03786459182249291
144,-0.0474475664879781
145,-0.04132614361076037
146,-0.043719320507982995
147,-0.042344896375964614
148,-0.0458328472220364
149,-0.04474458516110724
150,-0.03819800643347204
151,-0.031075092644590074
152,-0.03206697591823404
153,-0.027504478315602654
154,-0.0273705558427062
155,-0.03896257252402069
156,-0.038130683292748935
157,-0.045037396073922986
158,-0.03871899059754347
159,-0.039244938928620576
160,-0.038405903236137684
161,-0.03405712624365975
162,-0.03158309523903047
163,-0.03441643706730557
164,-0.04173483335291539
165,-0.045347913521443406
166,-0.04911070549511232
167,-0.05897169325042184
168,-0.05643901038403221
169,-0.04892868445809839
170,-0.05227798272732631
171,-0.04958136530096868
172,-0.04543115168835077
173,-0.042899941190270185
174,-0.04018377269965678
175,-0.04737273356895766
176,-0.04492586119234254
177,-0.04971702752576257
178,-0.05814715127395964
179,-0.055292146095841654
180,-0.044970100894450304
181,-0.041138011446706035
182,-0.04013620856795064
183,-0.041005163186424665
184,-0.036240421603275896
185,-0.03591007264682178
186,-0.04090150348462829
187,-0.040945431755026074
188,-0.037021524089235536
189,-0.03988832431854894
190,-0.03951023604432169
191,-0.041076145914775264
192,-0.03836548399773121
193,-0.04219819606694908
194,-0.04575143933199943
195,-0.04266685160759687
196,-0.046115283227760706
197,-0.037355599236674975
198,-0.03398472029384503
199,-0.040166271384077135
200,-0.03551340336028164
201,-0.03975346630023113
202,-0.04609863916341872
203,-0.04940754435350114
204,-0.053409328373822396
205,-0.05628502352911724
206,-0.05680466525291539
207,-0.052515545899173954
208,-0.05395557844828447
209,-0.056425721579510535
210,-0.060902137677616985
211,-0.06254460815307927
212,-0.0669435630880143
213,-0.06454036592614154
214,-0.06561068760927968
215,-0.06095694006474317
216,-0.05725634221156928
217,-0.058298540221210615
218,-0.062350625279085525
219,-0.06211840516376965
220,-0.05830679320436871
221,-0.057106335413039444
222,-0.05322611397080701
223,-0.05326474235433609
224,-0.05840177381306433
225,-0.05376866497777455
226,-0.052103715363068015
227,-0.05716547715777687
228,-0.0583555551189644
229,-0.06158071307061874
230,-0.06633234655113929
231,-0.0727770578791983
232,-0.07011391288649915
233,-0.0672894125167115
234,-0.07042296504400092
235,-0.07179188662082225
236,-0.06849743025251387
237,-0.06529628088570494
238,-0.07321063790546767
239,-0.07311701420143579
240,-0.0721943653401178
241,-0.07250798855946694
242,-0.06996282693770328
243,-0.06912094124839019
244,-0.06277931533749204
245,-0.06059158611467452
246,-0.06166880666482821
247,-0.0640734496040164
248,-0.07083286403136302
249,-0.08410562213049111
250,-0.0870295492186628
251,-0.09069216471396424
252,-0.09335925148966984
253,-0.09193021207715635
254,-0.09147390412582457
255,-0.09638103523238017
256,-0.08926311701444056
257,-0.09193058186260084
258,-0.08999552659495602
259,-0.0967384166834977
260,-0.09728958245678909
261,-0.09288226296721547
262,-0.08710416573042767
263,-0.08670581131706201
264,-0.08976678439464703
265,-0.08614377197837897
266,-0.0833569553789334
267,-0.08312530541760066
268,-0.08580850771087678
269,-0.08865715394495666
270,-0.0941080032202175
271,-0.09540961055604924
272,-0.09275447650757873
273,-0.09577971628444415
274,-0.09812113598421313
275,-0.0977195585081192
276,-0.10158218954357556
277,-0.104038648469445
278,-0.1051274728769398
279,-0.1034123227270567
280,-0.10516743780723159
281,-0.10925371994745792
282,-0.10163495902979414
283,-0.10799844575712259
284,-0.11237610686752508
285,-0.11492316061604235
286,-0.1068567078025171
287,-0.10882165717746262
288,-0.1068803677268454
289,-0.1050724553528749
290,-0.10279315097204589
291,-0.10198982617510999
292,-0.10202012404223182
293,-0.10469570037162312
294,-0.10252237924333696
295,-0.10105773269518759
296,-0.09965655672751139
297,-0.10572675564050726
298,-0.10646590186377358
299,-0.10722836618694087
300,-0.11361138732072162
301,-0.11073544017230963
302,-0.10624547734796053
303,-0.11043206573509834
304,-0.10369465173312653
305,-0.10570371060644468
306,-0.10481605706409636
307,-0.1015533748269053
308,-0.1039481970259436
309,-0.10277968023688222
310,-0.09732699500122344
311,-0.09114775506760309
312,-0.09189291232606978
313,-0.10241033570922442
314,-0.10785376807867675
315,-0.11778774044963702
316,-0.11904991791276509
317,-0.1231454627705888
318,-0.12640168065491775
319,-0.12417246398117232
320,-0.12147202238781885
321,-0.12034485891935554
322,-0.1275876322242172
323,-0.12933136437056325
324,-0.12618717719313177
325,-0.12421950789921687
326,-0.12805819840185506
327,-0.1214028937146896
328,-0.12617270131419012
329,-0.1276329339817539
330,-0.1274539597358446
331,-0.12378296862488225
332,-0.12080656305025106
333,-0.12351741378729952
334,-0.12705082438187498
335,-0.12286586190746784
336,-0.1234904551157836
337,-0.12118582063387218
338,-0.13125940783137058
339,-0.12881324463589228
340,-0.12776260236631654
341,-0.12971616455032076
342,-0.12638735147459013
343,-0.1203559213158526
344,-0.11402162322747256
345,-0.11194607192928807
346,-0.10887908767377263
347,-0.10812020115689591
348,-0.10732536459399733
349,-0.11390771442166081
350,-0.11310884357841688
351,-0.11421195226868619
352,-0.11553104664276737
353,-0.11651805652953251
354,-0.11608269733950516
355,-0.11120697691333548
356,-0.10799975364958625
357,-0.11307063244498572
358,-0.1175429456698377
359,-0.11798609603758525
360,-0.12272961994743936
361,-0.12591449231927032
362,-0.13052477870608248
363,-0.13054081202526346
364,-0.13132344741895785
365,-0.13314906372237345
366,-0.13730950130546338
367,-0.13826079194802232
368,-0.12870763578672773
369,-0.13134536321829826
370,-0.1404404027445566
371,-0.1418972367550254
372,-0.15001220689297645
373,-0.1512718471990322
374,-0.15215360858054383
375,-0.154790231852879
376,-0.15510288752802237
377,-0.1547812691866549
378,-0.1600724441337742
379,-0.16120474573532084
380,-0.1617779206894917
381,-0.1668559585774665
382,-0.1678667308261862
383,-0.17153887176574267
384,-0.17076467329712286
385,-0.16900101504700382
386,-0.16549961543879121
387,-0.16125686743972267
388,-0.16076446965651503
389,-0.16508153590641195
390,-0.15891552960952382
391,-0.1602647796227743
392,-0.16091133456698758
393,-0.15613884373491627
394,-0.15207397867867845
395,-0.1460709750568514
396,-0.14417371539126522
397,-0.15094449792479303
398,-0.1606016624811446
399,-0.15373723793413963
400,-0.15584201781837936
401,-0.1587448013279037
402,-0.1600163247096399
403,-0.16070154113891644
404,-0.15947848421916133
405,-0.15893992578933147
406,-0.16555438465555916
407,-0.16187557215990578
408,-0.16519837013521055
409,-0.16383815383448108
410,-0.16126173741640448
411,-0.1562984595319794
412,-0.14992160790613918
413,-0.15685036479934278
414,-0.15333935970487678
415,-0.14873428659174337
416,-0.15716778765189832
417,-0.16013707299430446
418,-0.1650581950448502
419,-0.17613931214050216
420,-0.17597537396524277
421,-0.17864660436614743
422,-0.1791991877020085
423,-0.17982930059721336
424,-0.1822545637416937
425,-0.17532830883863915
426,-0.1736989926436261
427,-0.17721213811701197
428,-0.16909972508824267
429,-0.1669826929464302
430,-0.17012215204148728
431,-0.16405078213047475
432,-0.16257888718897284
433,-0.16165984049674997
434,-0.15585897753514777
435,-0.15587393763022195
436,-0.15726296219322322
437,-0.1581677748512751
438,-0.15993133540654325
439,-0.16189832485156763
440,-0.16239227295881042
441,-0.16473674266246807
