t,drawdown
0,0.0
1,-0.0060360800763542555
2,0.0
3,-0.006036080076354033
4,0.0
5,-0.0060360800763541445
6,0.0
7,-0.006036080076354033
8,0.0
9,-0.0060360800763541445
10,0.0
11,-0.0060360800763541445
12,0.0
13,-0.0060360800763542555
14,0.0
15,-0.006036080076354033
16,0.0
17,-0.0060360800763541445
18,0.0
19,-0.006036080076354033
20,0.0
21,-0.006036080076354033
22,0.0
23,-0.006036080076354033
24,0.0
25,-0.006036080076354033
26,0.0
27,-0.006036080076354033
28,0.0
29,-0.006036080076354033
30,0.0
31,-0.0060360800763542555
32,0.0
33,-0.006036080076354033
34,0.0
35,-0.006036080076354033
36,0.0
37,-0.006036080076354033
38,0.0
39,-0.006036080076354033
40,0.0
41,-0.0060360800763542555
42,0.0
43,-0.0060360800763541445
44,0.0
45,-0.006036080076354033
46,0.0
47,-0.0060360800763541445
48,0.0
49,-0.0060360800763542555
50,0.0
51,-0.006036080076354033
52,0.0
53,-0.0060360800763541445
54,0.0
55,-0.0060360800763541445
56,0.0
57,-0.0060360800763541445
58,0.0
59,-0.0060360800763542555
60,0.0
61,-0.0060360800763542555
62,0.0
63,-0.0060360800763541445
64,0.0
65,-0.0060360800763541445
66,0.0
67,-0.0060360800763541445
68,0.0
69,-0.0060360800763541445
70,0.0
71,-0.0060360800763541445
72,0.0
73,-0.006036080076354033
74,0.0
75,-0.0060360800763541445
76,0.0
77,-0.0060360800763541445
78,0.0
79,-0.0060360800763542555
80,0.0
81,-0.0060360800763541445
82,0.0
83,-0.0060360800763541445
84,0.0
85,-0.0060360800763542555
86,0.0
87,-0.0060360800763541445
88,0.0
89,-0.0060360800763541445
90,0.0
91,-0.006036080076354033
92,0.0
93,-0.0060360800763541445
94,0.0
95,-0.0060360800763541445
96,0.0
97,-0.0060360800763541445
98,0.0
99,-0.0060360800763541445
100,0.0
101,-0.0060360800763542555
102,0.0
103,-0.0060360800763541445
104,0.0
105,-0.006036080076354033
106,0.0
107,-0.0060360800763541445
108,0.0
109,-0.0060360800763541445
110,0.0
111,-0.0060360800763542555
112,0.0
113,-0.0060360800763541445
