t,equity
0,1.0135935098649775
1,1.0078767691534825
2,1.0176571494766622
3,1.0162818290374558
4,1.0284115737119426
5,1.0380417969069122
6,1.054709270402508
7,1.0692902494458412
8,1.043848660008852
9,1.0527773490583716
10,1.058586610329977
11,1.0774220689625735
12,1.0924599179114756
13,1.082442099769788
14,1.079961085490343
15,1.0722456739389064
16,1.0733259817825636
17,1.0848012328459196
18,1.0770463556600918
19,1.099465619997207
20,1.1039918319723563
21,1.0980622508555973
22,1.0983846242078392
23,1.1038571104185677
24,1.0892952531535036
25,1.0843589405179173
26,1.0503372748416584
27,1.0627020902082183
28,1.0490743140822858
29,1.044794411889326
30,1.062682448311029
31,1.0516014133920424
32,1.0496113033168895
33,1.031098226840966
34,1.022310753653251
35,1.0398405784367077
36,1.0346881848734
37,1.024217201718212
38,1.0297430926597786
39,1.0150903516811833
40,1.00354016795764
41,1.0051640104506558
42,0.9828337667993865
43,0.9898868758028797
44,1.014486751028299
45,1.0360874777226885
46,1.0457244881602248
47,1.0192982528413186
48,1.0177515719213035
49,1.0232618692118673
50,1.0175995398748179
51,1.035087767681467
52,1.0527752758163977
53,1.0565119121386357
54,1.0258227527452164
55,1.0255352145701608
56,1.0213369243200974
57,1.029506651090677
58,1.0270069393551373
59,1.0469040458718504
60,1.0441573753757474
61,1.0687243397020465
62,1.0705830117913717
63,1.0900267647588515
64,1.0829361356539555
65,1.0808848944064404
66,1.0753214059799971
67,1.085865797162146
68,1.092882855660818
69,1.0933348538342158
70,1.0873560089275973
71,1.0742950346494555
72,1.077645086774731
73,1.0708814188008045
74,1.1010981213127722
75,1.0933947099745716
76,1.1022215396160673
77,1.1167193146168095
78,1.1066163058084593
79,1.0846767224574356
80,1.1104009968754704
81,1.1267978936309309
82,1.1193249960782714
83,1.127923245450556
84,1.1327628349822363
85,1.1354289888519478
86,1.1231350728594323
87,1.1551733944878284
88,1.1558512273125108
89,1.165684639500625
90,1.1794558702148772
91,1.1856973739743295
92,1.1536897680003637
93,1.15015597618475
94,1.1384266705145094
95,1.1146858284279344
96,1.1211447037451554
97,1.1443624675470703
98,1.123775734776978
99,1.1438957446895648
100,1.1365766524906658
101,1.1246667888385724
102,1.1064978242132641
103,1.108635522255832
104,1.108003909052701
105,1.117046641155286
106,1.1202266710182984
107,1.123397057470955
108,1.118587193055005
109,1.1338266507883614
110,1.137039800159824
111,1.177714684304825
112,1.1729559527457936
113,1.1757165241856857
114,1.1821663436073815
115,1.2086763054489817
116,1.2041883557879487
117,1.2332134017435998
118,1.2351520158973848
119,1.229120136960129
120,1.230085806232212
121,1.242550412528671
122,1.2381081576702295
123,1.2343868504173994
124,1.2419357858461957
125,1.2552087637388964
126,1.2743015157287558
127,1.2872143568805887
128,1.3191176352736567
129,1.3164054293940937
130,1.2974608797720053
131,1.3020709394988979
132,1.359896675261832
133,1.3635174095920186
134,1.3601406795146198
135,1.3737874413096594
136,1.3808102527333013
137,1.3365846349384347
138,1.322744120184548
139,1.317399342528503
140,1.3339697718134138
141,1.3214684685167537
142,1.3101786835029903
143,1.2847367666819678
144,1.2914535752346208
145,1.311591561494711
146,1.3223143979723768
147,1.2882496971411135
148,1.2628223463826793
149,1.266369555282377
150,1.3191291157923863
151,1.3416384828340002
152,1.353384963580556
153,1.3658864282438359
154,1.3374247535098178
155,1.3751891691141718
156,1.357587703753281
157,1.324824320870319
158,1.3377764686906792
159,1.3396808710008377
160,1.3925253963908963
161,1.3624268318526997
162,1.3151185159155703
163,1.3037896247860907
164,1.284552456451441
165,1.312164068367855
166,1.3188337787988995
167,1.3001676490608893
168,1.3077422159128915
169,1.3379872655209584
170,1.3376813181734197
171,1.3398720005560039
172,1.3482619677332344
173,1.3465815965615333
174,1.3684123998865587
175,1.3698267942422122
176,1.3793102315370198
177,1.380296677274468
178,1.414361593546669
179,1.3655493743803373
180,1.3670147404240867
181,1.3423680787076564
182,1.345816226207979
183,1.33489605216784
184,1.3122715692938014
185,1.3260329009368899
186,1.3390775488624735
187,1.3405219782523763
188,1.3567379417258996
189,1.3284796220770285
190,1.3459850165882679
191,1.3621269153915536
192,1.3517199878346315
193,1.357819331575108
194,1.366954669591489
195,1.34524959321558
196,1.372398265582251
197,1.350274190254226
198,1.3744003263976892
199,1.3860645019339382
200,1.3947336373112322
201,1.4011601270089833
202,1.3773956462740564
203,1.3765594955214755
204,1.35579951005116
205,1.3601622844039172
206,1.38095889244004
207,1.3688054060559063
208,1.3637283822938127
209,1.3647382332438578
210,1.3679119934977113
211,1.3672070064407869
212,1.3572233223631414
213,1.3650014068735423
214,1.3485860489040196
215,1.3808128054258622
216,1.3831243072494899
217,1.3907854453202861
218,1.3912267153753235
219,1.4102771027299466
220,1.4245561214807076
221,1.4288973466300743
222,1.4290566089931003
223,1.441974793169345
224,1.4484327122140035
225,1.4665699013446942
226,1.471422948912488
227,1.4958958237701436
228,1.5360574427821532
229,1.504639492934244
230,1.5302609707347956
231,1.5391256709520158
232,1.5200860034004593
233,1.5226147107623262
234,1.5269860388896919
235,1.5370338981971348
236,1.5429890152298626
237,1.5454723910498078
238,1.5801504006585938
239,1.5890447935702636
240,1.5717262904145108
241,1.5603241850044043
242,1.5335454803958666
243,1.5545539716267653
244,1.5675540820528437
245,1.5862250726146043
246,1.6214284329647137
247,1.6213061353132534
248,1.6391139139239117
249,1.620618467193073
250,1.6196975501542414
251,1.6209888819604368
252,1.6262834482282746
253,1.631551578790722
254,1.6132339272012641
255,1.6311123226914948
256,1.656245013625897
257,1.6783171883590766
258,1.716179341939917
259,1.723360738689211
260,1.7602237470876088
261,1.7552244032716597
262,1.74537124188714
263,1.7365112843347001
264,1.7486328779741378
265,1.7631016619610522
266,1.7577511692661585
267,1.738085491531765
268,1.7223121481691508
269,1.7354402730976657
270,1.7594081441037175
271,1.7613583791835177
272,1.7346259389737553
273,1.7390966504289094
274,1.7512614055017037
275,1.7626812463947443
276,1.7898042180795501
277,1.8424003489255383
278,1.8258558796703994
279,1.8156546257894364
280,1.8133427914539928
281,1.81374351920206
282,1.831762746337917
283,1.7944216155646473
284,1.8515585658470823
285,1.8594974957880754
286,1.8782766200774181
287,1.9028193442264325
288,1.8800933033203358
289,1.8927391415373647
290,1.8951456151529027
291,1.8819143849417288
292,1.8883938323735856
293,1.8873404006195185
294,1.90683543112203
295,1.924993126280486
296,1.872663504223904
297,1.8484294572826785
298,1.8003180212567154
299,1.8192362633869588
300,1.8458154247689562
301,1.767660972472103
302,1.7647193221693045
303,1.7757166595195515
304,1.7325101486220247
305,1.7301001471578012
306,1.7581287861426036
307,1.7429148965656445
308,1.7284356977151358
309,1.6940684658961824
310,1.7231220777625778
311,1.7740734529494855
312,1.745150914403444
313,1.712615685127379
314,1.7239838586865044
315,1.7227201108978563
316,1.7577531912542184
317,1.7449473423498807
318,1.783268150258561
319,1.7740396669055105
320,1.7835694788936873
321,1.7725851045932903
322,1.7533502826118186
323,1.7477244581649392
324,1.7458887672439591
325,1.747799717532923
326,1.768669250840783
327,1.7856312814210247
328,1.7671203906081556
329,1.776808528477991
330,1.8023797870161373
331,1.8007459373617778
332,1.8021672109271847
333,1.7593229131138597
334,1.799867352611149
335,1.8661095988741276
336,1.8793831654959365
337,1.8832739043287088
338,1.8731799768929307
339,1.8005401986159542
340,1.8034883894263964
341,1.8020626698535023
342,1.857453204962372
343,1.8173390522015063
344,1.8203711597228465
345,1.8253286249624738
346,1.8078806911561895
347,1.7712844529150795
348,1.7546292719101095
349,1.749280747229312
350,1.7471265071709672
351,1.767558237870754
352,1.7583891910663085
353,1.7729299010745954
354,1.722924208919233
355,1.738478032778168
356,1.7481413117201683
357,1.7548903202462385
358,1.741651803845594
359,1.7125029263202056
360,1.7044088658862193
361,1.7076141068178674
362,1.7222802688476015
363,1.7448288532868645
364,1.758352099293073
365,1.8034119393118029
366,1.7807469100257884
367,1.8000238100484969
368,1.7877581477480675
369,1.7693036626432235
370,1.7939153755545545
371,1.8186500846346068
372,1.8044427838677022
373,1.8075149441658838
374,1.7866899978524995
375,1.776906876550175
376,1.7912121191705719
377,1.7937731573357456
378,1.8001287379964341
379,1.8168046374253906
380,1.8189357611308445
381,1.832085294431335
382,1.8256092345336794
383,1.8134880216718086
384,1.81004184239358
385,1.7949792849903374
386,1.7406814199382428
387,1.743737919289478
388,1.7207992678978992
389,1.737716948358871
390,1.7682155060930496
391,1.768361387513126
392,1.7419339071716644
393,1.7699918251611384
394,1.7558237992342924
395,1.7286741404539199
396,1.7421157145209305
397,1.7523372125856231
398,1.7615803592639305
399,1.7449880550916257
400,1.760349892839821
401,1.7279051145647288
