t,equity
0,1.007844767896893
1,1.002272520115725
2,1.0101351154054667
3,1.0045502045791264
4,1.0124306677748258
5,1.006833065126288
6,1.014731436833121
7,1.0091211135199645
8,1.0170374344353827
9,1.0114143615496414
10,1.0193486724635825
11,1.0137128210315962
12,1.0216651628266937
13,1.0160165038089588
14,1.0239869174607528
15,1.0183254217517732
16,1.0263139483289214
17,1.0206395867570581
18,1.028646267421548
19,1.0229590107488689
20,1.0309838867562289
21,1.0252837056783577
22,1.0333268183778708
23,1.027613683523837
24,1.0356750743587526
25,1.029948956290839
26,1.0380286667985879
27,1.03228953601218
28,1.0403876078245868
29,1.03463543474802
30,1.0427519095915192
31,1.0369866645859267
32,1.0451215842817765
33,1.0393432376409368
34,1.0474966441054352
35,1.0417051660556185
36,1.0498771013003192
37,1.0440724620001345
38,1.052262968132063
39,1.046445137672304
40,1.0546542568941755
41,1.048823205297667
42,1.0570509799081025
43,1.0512066771295452
44,1.0594531495232906
45,1.0535955654491065
46,1.0618607781172504
47,1.0559898825654284
48,1.0642738780956214
49,1.0583896408155604
50,1.0666924618922344
51,1.0607948525645887
52,1.0691165419691766
53,1.063205530205699
54,1.0715461308168557
55,1.0656216861602414
56,1.073981240954064
57,1.0680433328777932
58,1.0764218849280434
59,1.070470482836224
60,1.078868075314549
61,1.072903148541759
62,1.0813198247179148
63,1.0753413425290448
64,1.0837771457711183
65,1.0777850773612125
66,1.086240051135846
67,1.0802343656299442
68,1.0887085535025585
69,1.0826892199555356
70,1.0911826655905548
71,1.085149652986963
72,1.0936624001480397
73,1.0876156774019479
74,1.0961477699521882
75,1.0900873059070217
76,1.0986387878092116
77,1.0925645512375919
78,1.1011354665544237
79,1.0950474261580072
80,1.1036378190523068
81,1.0975359434616243
82,1.1061458581965782
83,1.100030115970872
84,1.1086595969102557
85,1.102529956537319
86,1.1111790481457258
87,1.1050354780417395
88,1.113704224884809
89,1.107546693394179
90,1.1162351401388277
91,1.1100636155340222
92,1.1187718069486725
93,1.1125862574300578
94,1.1213142383848693
95,1.1151146320805467
96,1.1238624475476477
97,1.117648752513289
98,1.1264164475670078
99,1.1201886317856904
100,1.1289762516027873
101,1.12273428298483
102,1.1315418728447304
103,1.125285719227527
104,1.1341133245125552
105,1.1278429536604095
106,1.1366906198560216
107,1.1304059994599815
108,1.1392737721550004
109,1.1329748698326905
110,1.1418627947195403
111,1.135549578014996
112,1.1444577008899384
113,1.138130137273438
114,1.147058504036807
115,1.1407165609047047
116,1.1496652175611441
117,1.1433088622357013
118,1.152277854894401
119,1.1459070546236185
120,1.154896429498553
121,1.148511151456002
122,1.1575209548661676
123,1.1511211661508203
124,1.1601514445204741
125,1.1537371121565347
126,1.1627879120154343
127,1.1563590029521689
128,1.1654303709358111
129,1.1589868520473774
130,1.1680788348972397
131,1.1616206729825158
132,1.1707333175462962
133,1.1642604793287106
134,1.1733938325605695
135,1.1669062846879286
136,1.176060393648731
137,1.1695581026930477
138,1.1787330145506052
139,1.1722159470079268
140,1.1814117090372405
141,1.1748798313274758
142,1.1840964909109806
143,1.177549769377727
144,1.186787374005535
145,1.180225774915905
146,1.1894843721860509
147,1.1829078617304984
148,1.192187499349184
149,1.1855960436413302
150,1.194896769423171
151,1.188290334499629
152,1.1976121963678998
153,1.190990748188101
154,1.2003337941749834
155,1.1936972986210008
156,1.2030615768678306
157,1.1964099997442035
158,1.2057955585017184
159,1.1991288655352765
160,1.2085357531638654
161,1.201853910003552
162,1.211282174973503
163,1.2045851471901976
164,1.2140348380819492
165,1.2073225911682908
166,1.2167937566726814
167,1.2100662560428899
168,1.2195589449614086
169,1.2128161559511075
170,1.2223304171961458
171,1.2155723050621825
172,1.2251081876572865
173,1.2183347175775545
174,1.227892270657677
175,1.2211034077309355
176,1.2306826805426898
177,1.2238783897883845
178,1.2334794316902975
179,1.2266596780483798
180,1.2362825385111467
181,1.2294472868418933
182,1.2390920154486327
183,1.232241230532465
184,1.241907876978974
185,1.2350415235162757
186,1.244730137611286
187,1.237848180222222
188,1.2475588118876566
189,1.2406612151119905
190,1.2503939143832212
191,1.2434806426801324
192,1.2532354597062372
193,1.2463064774541375
194,1.2560834624981594
195,1.2491387339945104
196,1.258937937433716
197,1.251977426894844
198,1.2617988992209832
199,1.254822570781896
200,1.2646663626014625
201,1.2576741803156637
202,1.2675403423501552
203,1.260532270189459
204,1.270420853275639
205,1.263396855129985
206,1.2733079102201441
207,1.2662679498974114
208,1.276201528059631
209,1.2691455692854512
210,1.2791017217038656
211,1.2720297281214357
212,1.282008506096496
213,1.2749204412663917
214,1.2849218962151308
215,1.2778177236151185
216,1.287841907071415
217,1.2807215900962636
218,1.2907685537111084
219,1.2836320556724006
220,1.293701851214162
221,1.2865491353401055
222,1.296641814694797
223,1.2894728441300345
224,1.299588459301581
225,1.2924031971070011
226,1.302541800217508
227,1.2953402093700541
228,1.3055018526600748
229,1.298283896052555
230,1.308468631881361
231,1.301234272322256
232,1.3114421531681066
233,1.3041913533813791
234,1.3144224318417908
235,1.3071551544666928
236,1.3174094832587113
237,1.310125690849592
238,1.3204033228100636
239,1.3131029778361758
240,1.3234039659220196
241,1.316087030767327
242,1.3264114280558075
243,1.3190778650187902
244,1.3294257247077916
245,1.3220754960012528
246,1.3324468714095523
247,1.3250799391604229
248,1.3354748837279653
249,1.3280912099771085
250,1.3385097772652825
251,1.3311093239672989
252,1.3415515676592125
253,1.3341342966822436
254,1.3446002705830002
255,1.3371661437085325
256,1.3476559017455092
257,1.3402048806681763
258,1.3507184768913012
259,1.3432505232186875
260,1.3537880118007182
261,1.34630308705316
262,1.3568645222899625
263,1.349362587900351
264,1.35994802421118
265,1.3524290415247613
266,1.3630385334525403
267,1.3555024637267168
268,1.3661360659383195
269,1.3585828703424505
270,1.3692406376289816
271,1.361670277244183
272,1.3723522645212616
273,1.3647647003402053
274,1.3754709626482469
275,1.3678661555749598
276,1.3785967480794605
277,1.3709746589291232
278,1.3817296369209442
279,1.3740902264196888
280,1.3848696453153404
281,1.3772128741000487
282,1.3880167894419764
283,1.3803426180600764
284,1.3911710855169472
285,1.3834794744262104
286,1.3943325497931995
287,1.3866234593615367
288,1.3975011985606147
289,1.389774589065872
290,1.4006770481460935
291,1.3929328797758476
292,1.4038601149136398
293,1.3960983477649929
294,1.407050415264445
295,1.3992710093438192
296,1.4102479656369726
297,1.4024508808599039
298,1.4134527825070429
299,1.4056379786979742
300,1.4166648823879175
301,1.4088323192799923
302,1.4198842818303852
303,1.4120339190652396
304,1.4231109974228464
305,1.4152427945504011
306,1.426345045791399
307,1.4184589622696517
308,1.4295864435999248
309,1.42168243879474
310,1.4328352075501734
311,1.424913240735074
312,1.43609135438185
313,1.4281513847378073
314,1.4393549008727016
315,1.4313968874879244
316,1.442625863838602
317,1.4346497657083268
318,1.4459042601336405
319,1.437910036159919
320,1.4491901066502066
321,1.4411777156416954
322,1.4524834203190788
323,1.4444528209908256
324,1.4557842181095109
325,1.447735369082743
326,1.4590925170293199
327,1.4510253768312302
328,1.4624083341249727
329,1.4543228611885064
330,1.4657316864816754
331,1.457627839145316
332,1.4690625912234605
333,1.4609403277310145
334,1.4724010655132749
335,1.464260344013657
336,1.4757471265530688
337,1.4675879051000864
338,1.4791007915838839
339,1.470923028136021
340,1.482462077885943
341,1.4742657303061433
342,1.4858310027787383
343,1.477616028834188
