t,equity
0,0.9913736126432898
1,0.9986780170101304
2,0.9978198344080674
3,1.0044653496957798
4,0.99857088806224
5,0.9808063879801873
6,0.9807448306620684
7,0.9506676070054196
8,0.9324276728503712
9,0.9547279113017592
10,0.9357680782707127
11,0.9458669334712041
12,0.9374877195891813
13,0.9246837932569143
14,0.942878946800544
15,0.9327870557690784
16,0.9219859602663767
17,0.9052524336792047
18,0.8739777284367187
19,0.8855686133089726
20,0.890688344131987
21,0.9082801055069956
22,0.92309935125751
23,0.9312269279366745
24,0.9194651110116343
25,0.9313713272556022
26,0.9373937444594619
27,0.9581319168308372
28,0.9577322149163104
29,0.9659822627695346
30,0.9574706717435119
31,0.942541238732269
32,0.925718708779683
33,0.9278111631085034
34,0.9482083653259679
35,0.9459599988938073
36,0.9690011249757801
37,0.9705924964772862
38,0.967380872469057
39,0.9660555478123156
40,0.9962875238725971
41,0.9911998304256784
42,1.0020728445322549
43,0.9978627401915316
44,0.9854310409586972
45,0.9783960231006907
46,0.9883593247316668
47,0.9870706336196763
48,0.9777084288541043
49,0.9824173246178272
50,0.9905060921632705
51,0.9833042296362876
52,0.9951070851604465
53,0.9915993405115817
54,1.0084344071091342
55,1.018761509131791
56,1.0164643752918268
57,1.0112607396592073
58,1.0189660490086807
59,1.0256781286202512
60,1.0041619832933026
61,0.9945413924610111
62,0.9968806257522143
63,0.9812952293074917
64,0.9596481819066299
65,0.9413992728789864
66,0.91187958656469
67,0.8865405591546555
68,0.8901145047011249
69,0.8789813979688055
70,0.8716655989555522
71,0.8895664429594224
72,0.8763075215464227
73,0.8859047839583232
74,0.9093823739788656
75,0.9152879576018718
76,0.9098988246186014
77,0.9123001193728242
78,0.9271727255970759
79,0.961991937903018
80,0.9560355666517149
81,0.9471491475235231
82,0.9280751683473337
83,0.9253237290592374
84,0.9244710682604953
85,0.9054338668722022
86,0.9054868826166592
87,0.9301896868254912
88,0.9213695395360132
89,0.8916717062443338
90,0.8819964264435071
91,0.8925245307606562
92,0.9077612692730227
93,0.9072135696021159
94,0.912833074650648
95,0.9099004877113027
96,0.9174327026106228
97,0.9218935370096122
98,0.9393228720484111
99,0.9405846005771349
100,0.9292350241250934
101,0.9368284666046623
102,0.9478531485176264
103,0.9433664004989114
104,0.9404357897356586
105,0.9198842739252787
106,0.9292498945310177
107,0.9192527027746594
108,0.9357777170762106
109,0.9653394722379839
110,0.9746799964842273
111,0.995624615474669
112,0.9615067403043523
113,0.9738442889314736
114,0.9567112469975223
115,0.9634634526057428
116,0.9788089044904791
117,0.9675706528148744
118,0.9567105947955914
119,0.9484116030174009
120,0.9475464251665349
121,0.9385509270956658
122,0.9528909957534758
123,0.939385535233
124,0.9375046817985598
125,0.9453611747574006
126,0.9467776629955645
127,0.9522703253535051
128,0.9454080253296534
129,0.9335328309074532
130,0.9431543194782399
131,0.9217875936299186
132,0.887439049344238
133,0.8848058432513407
134,0.8857521555926285
135,0.8818232555606734
136,0.8599155491498808
137,0.8582007000378484
138,0.8420257808081683
139,0.8424520546416467
140,0.829213950323187
141,0.8386714160194941
142,0.8311499436643569
143,0.8392977171828423
144,0.8294193195799466
145,0.8250562586339624
146,0.8329836492212324
147,0.8402078885446855
148,0.8367474279068774
149,0.8198228017521435
150,0.831189075536012
151,0.8145914159351643
152,0.8307071713391665
153,0.8609328933805643
154,0.8539318244073837
155,0.8316737429658554
156,0.8340277413649665
157,0.8407858329294826
158,0.8424547523743235
159,0.833831675700778
160,0.8455907155094533
161,0.847861506020458
162,0.8350961656471189
163,0.8277086092806549
164,0.8315313219060562
165,0.8170564958736249
166,0.7999738560351365
167,0.7912433722584568
168,0.7948650720435237
169,0.7966968821107474
170,0.8217494108795969
171,0.8245560888243876
172,0.8131314880067456
173,0.8275471220172543
174,0.8435296548626076
175,0.8680551151252492
176,0.887439162177119
177,0.8785681591887903
178,0.8877290954454509
179,0.8767755433966268
180,0.893503218527137
181,0.8853102455543901
182,0.8759154452679712
183,0.885861480443917
184,0.891109433672882
185,0.9035646478295076
186,0.9043164122237274
187,0.9108555661620272
188,0.9012242002001473
189,0.9122952053061814
190,0.9139689607094506
191,0.9048698683645576
192,0.8956638820586041
193,0.9021689983336911
194,0.9191909725329439
195,0.9040634564660337
196,0.8975193049409373
197,0.8992461925321381
198,0.9031786213078898
199,0.9044277043255249
200,0.8879278637494247
201,0.8850139055846193
202,0.8848022343119097
203,0.8934731820866857
204,0.8762384674673934
205,0.8684624805050779
206,0.8451565988291991
207,0.8347493105271553
208,0.8258558771884825
209,0.8377501226971568
210,0.8436059506391648
211,0.8502527163998193
212,0.8572806266926231
213,0.8490680492756273
214,0.8484164753256626
215,0.8229390932981705
216,0.8220504512276624
217,0.8115170955824659
218,0.7877336744188418
219,0.7968637190957746
220,0.8165718525105314
221,0.8106333272491029
222,0.7964780856951545
223,0.7924440122156972
224,0.7963100532409367
225,0.7994396693230901
226,0.8002573025475317
227,0.807050107568099
228,0.8079892399286831
229,0.8042774298715055
230,0.8084854229146469
231,0.8034049742409852
232,0.8320046308164791
233,0.8225618508892703
234,0.8321345470642263
235,0.8207488981339887
236,0.8069962769653544
237,0.8108423770741368
238,0.8160891076577537
239,0.7981392698904712
240,0.7904943326841367
241,0.7927183747642194
242,0.7900497311595303
243,0.8083823014498929
244,0.8279742915463031
245,0.839302661331741
246,0.8389785565184112
247,0.834027909324832
248,0.8221514507376887
249,0.8326811745553127
250,0.8471715259719551
251,0.8493308263256754
252,0.8633240540270187
253,0.8662181352204071
254,0.8545892729172022
255,0.870944298376838
256,0.8514609906197601
257,0.8440671194614981
258,0.8498020890542084
259,0.8454381161919607
260,0.8612073882574182
261,0.8559169537235544
262,0.8839522631718651
263,0.884670604348045
264,0.8537906294010256
265,0.8341937096935641
266,0.8320973746539049
267,0.8281280442265356
268,0.8155753005716315
269,0.8276360978680666
270,0.8203993373078172
271,0.7980100785549599
272,0.8059592708310792
273,0.8223282098625291
274,0.8173200071737441
275,0.8186688918552741
276,0.8185873406242734
277,0.8060304588552317
278,0.805705132126339
279,0.8007524204804762
280,0.7945689595893891
281,0.804205888046258
282,0.7963333927475676
283,0.8164918363809397
284,0.799905358204315
285,0.7959999314017326
286,0.8040550318911487
287,0.7945403837919158
288,0.8062580309733448
289,0.8251467253440322
290,0.8226697343436304
291,0.8124189599446008
292,0.8093941874117135
293,0.8150450264954795
294,0.8072291106939624
295,0.8104853006485045
296,0.8239378620128678
297,0.8315740059159208
298,0.8167585838607695
299,0.8264145604645498
300,0.8194221144015504
301,0.8219589944738399
302,0.8272966307505516
303,0.831373792725525
304,0.8389586321691774
305,0.8358977002887764
306,0.8196342964979538
307,0.8512570214426965
308,0.8447932709933257
309,0.840591319794289
310,0.8450931176741825
311,0.8463583818302347
312,0.8314318811775253
313,0.8465837461332593
314,0.8579250654995673
315,0.8559263592352719
316,0.8654583996643893
317,0.8558969847894898
318,0.8435667753069552
319,0.8594247280200914
320,0.8872918910965757
321,0.9040495847179564
322,0.8911713338313122
323,0.9021302938164633
324,0.9122473038145003
325,0.9034427670752309
326,0.9153678094016108
327,0.8935983434706554
328,0.9175716449442438
329,0.8975938334077482
330,0.8965875721865785
331,0.9152842501621603
332,0.9328555180296065
333,0.9641232019604628
334,0.9492183723818156
335,0.9254939587142087
336,0.935082121914408
337,0.9293204851962271
338,0.9286880216243196
339,0.9434892461043668
340,0.9333141393858144
341,0.928046440048533
342,0.9289903586509748
343,0.9462816883520268
344,0.9374478089835077
345,0.9573324952930726
346,0.9761063243968258
347,0.985181165462988
348,1.0113160830318195
349,0.9935400461723272
350,0.9819843827848131
351,0.9890990275618108
352,0.9957243525418465
353,1.003337829371712
354,0.9868055254084621
355,0.9797070818517942
356,1.0018920990555156
357,0.9882342883285293
358,0.9854831449156682
359,0.9900397363733271
360,0.9620749500831854
361,0.959625224623173
362,0.9564555315966548
363,0.9442838227326691
364,0.9321273701235042
365,0.9174702578779433
366,0.914930247872624
367,0.9347375540024031
368,0.9223768007954533
369,0.9185595574829948
370,0.942223919896371
371,0.9256277711800496
372,0.9237225243144764
373,0.9189705502389235
374,0.9066858539050775
375,0.9093728317029539
376,0.9033131392052363
377,0.922405688437242
378,0.9420606180101051
379,0.936513384739019
380,0.9530321521538034
381,0.9760029393911169
382,0.9745892619986075
383,0.9937127069984701
384,0.9832867520961744
385,0.987895679804851
386,1.0041394162345203
387,1.0002689091898778
388,1.0016461902682408
389,0.9944626425015336
390,0.9944003614299165
391,0.9694463889682222
392,0.9358753755767903
393,0.9186552428086961
394,0.9351071858501272
395,0.9411546536596316
396,0.9480904383964087
397,0.9578428016443876
398,0.9704893950970465
399,0.9594737306652814
400,0.9711618940368794
401,0.9729508999098456
402,0.9916831230231953
403,0.9775437867392424
404,0.9986366118698125
405,0.9797089353026905
406,0.9612994115215507
407,0.9544269871104389
408,0.9596127041800084
409,0.9611227039182635
410,0.9709467820755108
411,0.9874396088663423
412,0.9787616653754895
413,0.9930139893091775
414,1.000344343933781
415,0.9905648652864879
416,0.9771858693876677
417,0.9790964620945842
418,0.9743357747815562
419,0.9542680831431096
420,0.9699503366092845
421,0.9776647368428524
422,0.9434433535214133
423,0.9545515418836209
424,0.9553897626674965
425,0.9346456790080205
426,0.9250146309429035
427,0.9220992746051467
428,0.915306286799117
429,0.9341319351916552
430,0.9132218823376583
431,0.9059109319495052
432,0.9187829384711433
433,0.8919168298079603
434,0.8948279229726595
435,0.9049736067481425
436,0.922352024504331
437,0.9283442470456926
438,0.9305861268955082
439,0.9516964186502959
440,0.9490874369608793
441,0.94169548314281
442,0.9509330254985496
443,0.9604590825767116
444,0.9419334646770581
445,0.9369206094818775
446,0.9247687165933504
447,0.9387654062605827
448,0.9393832595111478
449,0.9514840432543553
450,0.9804666009292152
451,0.992719019669408
452,1.0113421044443005
453,1.0226351123958395
454,1.0303488990493967
455,1.0088697111280536
456,1.0216265835843048
457,1.0209892655867323
458,1.0239092863213362
459,1.0072350620321042
460,1.039080238409771
461,1.0333224541685446
462,1.022983851230833
463,1.0260338814741607
464,1.0214495817244154
465,1.0273685902537621
466,1.0222364381822924
467,1.0398386147752294
468,1.0612753818489
469,1.0797752151551743
470,1.0835399530008623
471,1.0564098664443045
472,1.048340357427852
473,1.0363570696547926
474,1.0129826041920504
475,1.0309279775644344
476,1.0598558649145424
477,1.0727672647389255
478,1.0860978368019358
479,1.0892749976276215
480,1.0846546882522008
481,1.1074953119932733
482,1.0936077203734507
483,1.0729743920143404
484,1.0784001051635377
485,1.0992958180978536
486,1.1240563028661685
487,1.1359435888565237
488,1.1447365648299777
489,1.1572675806766628
490,1.1394765857936224
491,1.1380736265902682
492,1.12766261405825
493,1.13315828844011
494,1.1302377527387772
495,1.1491713111432724
496,1.1528968900589922
497,1.142339945394492
498,1.1175749540725344
499,1.0902191453307142
500,1.1292983549635012
501,1.1062404441835598
502,1.1031722518292348
503,1.0833646997065942
504,1.0681715327206658
505,1.075743688068328
506,1.0725497310978367
507,1.079898770025173
508,1.0723933426832455
509,1.0549102340927057
510,1.0772875572323966
511,1.0802325453464088
512,1.0656761505728576
513,1.0829727544905159
514,1.0746607957067595
515,1.0538815782954891
