t,drawdown
0,-0.0007130472038697766
1,0.0
2,0.0
3,-0.003014403027888024
4,-0.012337775214858127
5,-0.01752483056494336
6,-0.016744853058376363
7,-0.006931664403159066
8,-0.013313914848130048
9,-0.009903343577220114
10,-0.0008177887375724335
11,0.0
12,-0.011941125183105195
13,-0.012067481033328775
14,-0.010032021691935067
15,-0.015616021355732146
16,-0.013323263589866352
17,-0.01749559041740789
18,-0.019912419840090623
19,-0.012725575756034835
20,-0.013234267814451028
21,-0.011105746736121191
22,-0.007823775363615115
23,0.0
24,0.0
25,-0.001089342736434129
26,0.0
27,0.0
28,-0.00680505648777241
29,-0.0009863343221251375
30,-0.003133484305517076
31,0.0
32,0.0
33,0.0
34,-0.007525414135856279
35,0.0
36,0.0
37,0.0
38,-0.0008489066148158475
39,0.0
40,0.0
41,-0.010335429621980974
42,-0.013527011734616234
43,-0.009483885187347774
44,-0.005118413006335754
45,-0.00942420453459869
46,0.0
47,0.0
48,-0.003221619344562998
49,-0.01790137806659864
50,-0.02240900600882001
51,-0.028187410908488864
52,-0.03349911336339062
53,-0.02685646208158221
54,-0.03773047068276958
55,-0.057176712536473495
56,-0.05939261468209789
57,-0.06274967164070189
58,-0.059093377598724794
59,-0.05864159731102603
60,-0.059846537036644665
61,-0.057387962972741624
62,-0.05507656858780241
63,-0.04588281843754316
64,-0.059492832583802224
65,-0.06254680069871676
66,-0.06375116920811463
67,-0.060227160837050264
68,-0.05437452842427415
69,-0.058468702410230944
70,-0.05912080386653873
71,-0.06284926936900215
72,-0.056057288992540255
73,-0.04348906649372086
74,-0.040965085173513605
75,-0.051929618170558745
76,-0.04775151838634162
77,-0.0373623526048964
78,-0.03270121987218366
79,-0.025512152600073335
80,-0.03231129374487052
81,-0.040696638174661404
82,-0.04652503702999933
83,-0.04293782529897161
84,-0.045449702435373274
85,-0.05032266905506244
86,-0.05514723315007064
87,-0.047246708891508615
88,-0.056402425757074215
89,-0.05264021101505589
90,-0.05780263260255736
91,-0.060424454479236944
92,-0.055358002751258906
93,-0.05034305968734476
94,-0.04327566008322781
95,-0.04590548696385077
96,-0.04183688306777322
97,-0.04133042999352421
98,-0.04363933137383824
99,-0.048238458099504666
100,-0.04289302934532857
101,-0.048453516433876076
102,-0.04121432439439099
103,-0.02740813433873812
104,-0.029931180420210923
105,-0.02643849729686054
106,-0.016651994272968484
107,-0.00292280122680022
108,-0.012524495618815634
109,-0.009615859152090178
110,-0.010244192701674537
111,-0.003470339720174853
112,-0.009319945592471957
113,-0.002893845162329267
114,-0.01169178098262691
115,-0.01898789669306855
116,-0.022797957749760123
117,-0.026690537422396132
118,-0.026661340377919562
119,-0.03565340191757305
120,-0.025853790023021683
121,-0.03075318997066656
122,-0.02228285455620549
123,-0.000636885747135274
124,0.0
125,0.0
126,0.0
127,-0.0016740664400728411
128,0.0
129,0.0
130,-0.0005774969309839673
131,0.0
132,-0.013532072583472332
133,-0.014129683320000641
134,-0.013928385842215452
135,-0.014070476617299876
136,-0.011799546974112896
137,-0.011725356049720359
138,-0.004528769481859984
139,0.0
140,-0.0036965708031627686
141,-0.008587480953900939
142,-0.00732148631977847
143,-0.012427796773709865
144,-0.01727203638780017
145,-0.02905440205095844
146,-0.01966827235917734
147,-0.016356120607491698
148,-0.009413981257885395
149,-0.0007052417723351079
150,0.0
151,0.0
152,-0.0020198964426467736
153,0.0
154,0.0
155,-0.00018931212857253854
156,-0.003675155132628505
157,0.0
158,0.0
