t,return
0,0.012189584413618742
1,-0.007809159998110675
2,0.03125510656428725
3,-0.014699668005846501
4,0.003964783798241925
5,-0.02165228380992127
6,-0.015366360753242556
7,-0.0010253445657507146
8,0.008881143965928038
9,0.024305077246010352
10,-0.009925753424320366
11,0.03273494797040392
12,0.008404189400865823
13,-0.034714098052333796
14,-0.01769147225426404
15,0.022645016269730846
16,-0.02356703445538444
17,-0.004846966122245137
18,0.00462910712460177
19,0.005802216292285088
20,0.006250121618654415
21,0.014534457363610382
22,0.020253288402342244
23,0.00046253599151453923
24,-0.011582920305500647
25,-0.004828762159397729
26,0.0024880823404947105
27,0.003971390749830954
28,0.007743457751908658
29,-0.0059992683820454164
30,0.011970748298282385
31,-0.01878435132165964
32,0.01157626142412933
33,-0.015295278295353721
34,-0.0003145234450298497
35,-0.013437668127104953
36,-0.007546618976556181
37,0.01890262401484427
38,-0.004168309843857184
39,0.019667078824992475
40,0.01123364466721269
41,0.00028951982004534436
42,-0.005259584208245393
43,0.0089639951653729
44,-0.006306015147946464
45,-0.0014447792355552292
46,-0.010399117145139518
47,-0.013026913113715103
48,-0.0041972513137369105
49,0.013678147126195271
50,9.696294204558382e-05
51,0.01674678075801308
52,-0.003943527276203499
53,0.0063304625962111154
54,0.0007045417370360242
55,0.01720420128801687
56,-0.013217559831349646
57,-0.00630515954028928
58,0.04466542816890589
59,-0.01762609516995793
60,-0.01795036533967865
61,0.021134817010626444
62,-0.00839723048418261
63,-0.00012327027320286764
64,-0.020589584979324754
65,-0.0026916360878921045
66,-0.0038302205007149136
67,0.012871008650029138
68,-0.004840284492226379
69,0.008039787490922958
70,0.008367844419446211
71,-0.026360499594430334
72,0.007910534618881249
73,-0.015923948073288813
74,-0.03496618332238216
75,-0.037819939046357304
76,-0.00162063755359037
77,-0.005438127556952008
78,0.007116694804610729
79,0.007927656974145908
80,-0.0010736495204990378
81,-0.010199577797753113
82,-0.009633149687161514
83,-0.008143912333485603
84,-0.018606311646232977
85,0.026622040958935424
86,0.019837359681219233
87,0.02837760355499091
88,-0.014377477079454871
89,-0.01938673774152895
90,0.002790435836692459
91,-0.015681602043119414
92,0.00930165008171272
93,0.009267540981714638
94,-0.0069998318856969634
95,0.02488753027110749
96,0.018662721413654736
97,-0.024756956714603644
98,-0.0013742282252369627
99,0.0143555430440012
100,0.010832685325564612
101,-0.010411173840766145
102,0.006409970719714185
103,0.0006974398840311165
104,0.023545936619721625
105,0.02294460338389516
106,0.01071577410571662
107,-0.013218008738205174
108,-0.027660738824578167
109,-0.007092210816591919
110,-0.011329700830123
111,-0.025281131709438638
112,0.001799193173970876
113,-0.009525645345426752
114,0.019689141290149682
115,0.01526454839414365
116,0.010964827184321962
117,-0.00037571789242277177
118,-0.03216949517865473
119,0.03978364702094093
120,0.010647791513935615
121,0.003127766026179841
122,-0.006796608793190651
123,0.017568293519310843
124,0.0066403523995140785
125,0.0015355910474770139
126,0.010022379060719002
127,0.007318137741349113
128,0.005165820407329539
129,-0.0031031216220013483
130,-0.011512068602764824
131,-0.004720122796575691
132,0.0015697331991022527
133,-0.016939068799113464
134,0.004838686448672297
135,-0.0018814776250025188
136,-0.005482413644261125
137,-0.014298877825531627
138,0.016301619471072566
139,-0.0007928415879275203
140,-0.0049909454455317
141,-0.013047485443023137
142,-0.007279952984827238
143,0.004849700999531569
144,-0.007410636008225693
145,-0.039373500348058955
146,0.023513132747958354
147,0.015050805005149003
148,-0.0032898206415582325
149,0.02479138623635238
150,-0.02000863135769993
