t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,-0.0030509193182562955
5,-0.0014179743002810108
6,0.0
7,-0.003967508719682322
8,-0.000621324567190995
9,0.0
10,-0.0030797603674618257
11,-0.003065253173143545
12,0.0
13,-0.004353897111096794
14,-0.00887372676988496
15,-0.018780198680426574
16,-0.019035811448013362
17,-0.020672998462700543
18,-0.016875273101761734
19,-0.010907843868490086
20,-0.01596212187025925
21,-0.017421840547989897
22,-0.018434584757681338
23,-0.018683423867968618
24,-0.013039782255314547
25,-0.013822844015745517
26,-0.009054205266456838
27,-0.010490763357773214
28,-0.014684396555355916
29,-0.014680391675423343
30,-0.017125712324013054
31,-0.02064205438274025
32,-0.024296067504433028
33,-0.024109861605023708
34,-0.028590130728107677
35,-0.027635154920193195
36,-0.020435742242730037
37,-0.023710101135705597
38,-0.020724178880241917
39,-0.015501504211126282
40,-0.01463241197194376
41,-0.016196660562413423
42,-0.016535970291808644
43,-0.02360226833829515
44,-0.026894154655156655
45,-0.0221735687581317
46,-0.014131885566588509
47,-0.0075846861646227115
48,-0.009843927867048463
49,-0.010934826408031895
50,-0.01104272420356156
51,-0.004557818823326065
52,-0.0019599348030436836
53,0.0
54,-0.0021264842275197093
55,0.0
56,0.0
57,0.0
58,-0.008500069385419029
59,-0.010550963555593151
60,-0.009172146782994828
61,-0.009793756706169776
62,-0.011993907140547266
63,-0.011798647382918692
64,-0.010019990971409931
65,-0.0110171509489565
66,-0.009030860457187928
67,-0.004679444029327184
68,-0.0077836425881187
69,-0.007890106452684509
70,-0.009529596617382174
71,-0.002962502925546673
72,-0.011438529274232945
73,-0.0003174134241618054
74,-0.00487713631731479
75,-0.0073261898281351545
76,-0.008372222528162165
77,-0.0079783040817627
78,-0.005210545531062483
79,-0.010185186372426713
80,-0.007809760780991493
81,-0.011699839262481304
82,-0.012427284740724853
83,-0.007878657027825087
84,-0.005983869657243401
85,-0.005575850810806249
86,-0.001568209080742844
87,-0.006156228568626965
88,-0.008923172002828994
89,-0.015450431977168777
90,-0.02060343804233178
91,-0.016289698772810945
92,-0.005375581435234089
93,-0.0022089727003403725
94,0.0
95,-0.002512246575417154
96,-0.006909003726992213
97,0.0
98,-0.005143643610568294
99,-0.002800761986025968
100,-0.003316873025255962
101,-0.005529701385585173
102,-0.014474553419856928
103,-0.01553264972664714
104,-0.01782718056385102
105,-0.01804947410628066
106,-0.01340022286287712
107,-0.010011917035415374
108,-0.017132541728341444
109,-0.015578721402588314
110,-0.011605165678711948
111,-0.013016629942089186
112,-0.013213056463370232
113,-0.017053600427366478
114,-0.014646687329549102
115,-0.013366740604575988
116,-0.011591325156042998
117,-0.00828593439090275
118,-0.00769434405665903
119,-0.004324505575099558
120,-0.004920930473011231
121,0.0
122,-0.006779634026067516
123,-0.008683414505448406
124,-0.008025886101438506
125,-0.008039558283972625
126,-0.0062866485724968335
127,-0.011702797879770355
128,-0.008076045514468055
129,-0.004924899521169812
130,-0.004043838267805966
131,-0.009264858163812284
132,-0.01406355494646383
133,-0.00752894019339434
134,-0.005229559203810186
135,0.0
136,-0.0003826468801274574
137,0.0
138,-0.002760905832343341
139,-0.0007323952286074631
140,-9.697083785398242e-05
141,-0.001123584024015245
142,-0.006472226025268424
143,-0.00555820588470457
144,-0.0031899803148484063
145,-0.008383960914329469
146,-0.010621346416747057
147,-0.012541335599158376
148,-0.01835962511722966
149,-0.013789800509178995
150,-0.01657591779635481
151,-0.00939250173245787
152,-0.008199611829858067
153,-0.007187198475250511
154,-0.013596511505453157
155,-0.012550901192675323
156,-0.015523477013801745
157,-0.013767379722741557
158,-0.01106289928433124
159,-0.013824994503161436
160,-0.01371684578384813
161,-0.01721713505551159
162,-0.017482395690317287
163,-0.017107802836253905
164,-0.011882398894657475
165,-0.0107679879638658
166,-0.019691307780348666
167,-0.012827806467653802
168,-0.01239750666065631
169,-0.0250070558811476
170,-0.02075562433731193
171,-0.01125153869421025
172,-0.014560508860401278
173,-0.016315335443427004
174,-0.0187450321621504
175,-0.023522364489164338
176,-0.0272757069897529
177,-0.024110957609650985
178,-0.022449411327973845
179,-0.01648563600932007
180,-0.016759650655777447
181,-0.018775812826353988
182,-0.01982954494934397
183,-0.017072286475575682
184,-0.014261535527668179
185,-0.009604859538984378
186,-0.01141687916137224
187,-0.013804103967880677
188,-0.011823089483993465
189,-0.01386611716563979
190,-0.013614311747049523
191,-0.010075997924072766
192,-0.012737954629592929
193,-0.009632581047963273
194,-0.008658033228375661
195,-0.00444859864218583
196,-0.011006210225227742
197,-0.01086859195386436
198,-0.008092063233960056
199,-0.003125680138380771
200,-0.0032875096184808994
201,0.0
202,0.0
203,0.0
204,-0.005077534239154247
205,-0.004967755068228108
206,-0.0027601203533611507
207,-0.0031509487426839566
208,0.0
209,-0.011017905890875257
210,-0.013481653877258082
211,-0.008608662031662329
212,-0.009037363017450617
213,-0.0067487519452715805
214,-0.008237287496019374
215,-0.009030712350758696
216,-0.0037794936361320586
217,-0.009129642038392838
218,-0.0021689471060325483
219,-0.0001923639346125272
220,0.0
221,0.0
222,0.0
223,-0.004304133684946865
224,-0.010529609123886563
225,-0.012154783531683644
226,-0.012894656498927515
227,-0.009725797977807149
228,-0.01572626456222448
229,-0.017788991189706893
230,-0.014073165532570098
231,-0.011903580557024673
232,-0.007018928376547717
233,-0.0068466488567822115
234,-0.01422315927846407
235,-0.0074219207142810495
236,-0.00895584278702255
237,-0.008280544193281503
238,-0.015073820628311863
239,-0.012420832533714288
240,-0.01082992889114398
241,-0.004789884435553282
242,-0.010593587898481194
243,-0.011057227325661945
244,-0.01620319464354114
245,-0.015850597718114923
246,-0.01632976648488016
247,-0.021835625034715034
248,-0.021309537665996414
249,-0.02620547666007611
250,-0.03426855563371023
251,-0.026970539194602128
252,-0.031090819350722443
253,-0.024879152970181617
254,-0.03919610132372664
255,-0.03713085903727098
256,-0.03519013676252791
257,-0.03803398527529711
258,-0.03976341147108131
259,-0.04243096120339551
260,-0.04352505885921576
261,-0.046761761345426534
262,-0.044609887273698856
263,-0.050649119692125155
264,-0.0527492063304682
265,-0.057914401891373535
266,-0.05887560106344347
267,-0.06094631384458815
268,-0.06179542716781927
269,-0.06460929948181016
270,-0.06575658286118524
271,-0.07164147252980357
272,-0.06537221583319452
273,-0.06696296327090989
274,-0.06536733790134597
275,-0.06640234233583564
276,-0.06664831177114083
277,-0.06804854034338492
278,-0.06939861752186793
279,-0.060384075572180285
280,-0.05833646739217435
281,-0.06240676853797689
282,-0.061692907952290765
283,-0.061398035172484766
284,-0.06217810664456158
285,-0.06042295557160593
286,-0.06405293472292939
287,-0.06155741847460117
288,-0.0575922418391942
289,-0.06377669201550218
290,-0.06194897515876974
291,-0.06294822477890527
292,-0.062420728477562304
293,-0.05864413270869906
294,-0.06299790969782249
