t,return
0,0.0011947774176947245
1,-0.002173524624881689
2,-0.0014784647279830667
3,-8.541189495661135e-05
4,-0.0012946043223211615
5,0.00479917354315881
6,0.0046725009657629145
7,0.004826170613720628
8,3.190843332837303e-05
9,0.0010867926088623118
10,0.0014965323179152897
11,0.0005716796899658799
12,-0.0008632167497645053
13,-0.0014854491231581473
14,0.0032404866291670846
15,0.0034701313799223236
16,0.0003259738272056034
17,-0.001802499544804898
18,2.6591934831442342e-05
19,-0.004079546474075148
20,0.0012366165291397447
21,0.003474952999519417
22,-0.005123176724287071
23,0.0018115540733986669
24,-0.0027090064115252834
25,0.0018925132301610829
26,0.0031442255095908197
27,-0.004034255584627311
28,0.0007301984745714993
29,0.0002412399977500442
30,0.00014943456341538647
31,-0.001118376123157745
32,-0.001406592043126648
33,0.0016549881343180465
34,-0.0012707408591202786
35,-0.0005499089945482524
36,-0.001486615214092577
37,-0.004328518407170267
38,-0.005256789317755468
39,0.0017533982335692733
40,-0.005155944765159775
41,0.002270226090152799
42,0.0014096035992668347
43,0.001376492402443093
44,0.000250549457089839
45,-0.002110798164875401
46,0.0002816945996483413
47,-0.00033315481150670586
48,-0.0006349261376208671
49,0.000335755684634955
50,0.0011234508420920088
51,-0.0013882788723491829
52,-0.0014078008659377432
53,0.00046149374951978445
54,0.0004411914527480606
55,-0.002107120125503614
56,0.0009734315608303103
57,-0.0023078874633387153
58,0.004389990639233335
59,0.0030344989915748214
60,-0.002544738788452752
61,-0.001626679369224971
62,-0.0023045385895481218
63,0.003034400809304186
64,-0.0026669306661026874
65,-0.004271499511368829
66,-0.0005449916020366607
67,0.0014852914459732116
68,-0.0013888454080563449
69,0.0011528186868710122
70,-0.004123770370368408
71,0.005111506365135127
72,0.0008631096382324522
73,-0.00278758023907271
74,0.001932250758200667
75,-0.00024086593847659049
76,0.00017262379470105388
77,-0.0014662898510616055
78,0.0019544946990302033
79,-0.002824906994944175
80,-0.004007113710484633
81,0.0020574160294525414
82,-0.00021639431800643733
83,-0.0023011609050601024
84,-0.0031798168901035558
85,0.004026778969507826
86,-0.004015084815090473
87,-0.005102897562079893
88,0.0018279061112076468
89,0.00036646975894879033
90,-0.00010989823585317306
91,-4.321509561354318e-05
92,-0.0015212782312080256
93,-0.0010678366325414838
94,6.955619155295223e-06
95,-0.00026770815592964357
96,0.001500120799736831
97,0.0010599898677565423
98,0.004747657879638844
99,0.0016380893038038166
100,0.002382556264080078
101,-0.0016239935433276786
102,0.0017473578384121086
103,-0.0008631426087759371
104,-0.0015704027715399058
105,0.0008290285050410433
106,0.0028730663062427808
107,7.298645835604933e-05
108,-0.004416626992299892
109,-0.00031173729277912844
110,0.004353687640017631
111,0.0022625628209580976
112,0.004101224519643938
113,-0.0026066265454458893
114,0.0032075529599154226
115,-0.005116146679093499
116,0.001988574051305492
117,0.0006445637270993179
118,-0.0011598212783338823
119,-0.00023023818565190524
120,0.0032605064532642324
121,0.0017730018030895998
122,0.0006011134247196408
123,-0.0018173306147748274
124,0.003662049410241207
125,0.0002021769396483783
126,0.0022590108397799995
127,0.0005297925693424189
128,-0.0026880886731224605
129,0.0045324033148322965
130,0.002450777657369267
131,-0.0015870230632094864
132,0.0017058623635510626
133,-0.0003961464553454866
134,0.0005890762173781913
135,0.0008543654132989729
136,-0.0026172540717957957
137,0.0006936581603436981
138,-0.0005916326645766787
139,0.0021524018599156343
140,-0.0017172538948541781
141,0.0010146922512442433
142,-0.00029861685961414205
143,0.0004298756613178123
144,-0.0008509495395348828
145,-0.004136303818691483
146,0.0006604634959013446
147,0.0028085266136630505
148,-0.0030887039807881564
149,0.0011935490019971313
150,0.0007664341843671006
151,0.0010736988044428818
152,-0.0008976532369120414
153,0.004368904782088955
154,0.0016928409399211502
155,-0.005397164475147681
156,0.003407162366480297
157,0.002464804938872092
158,3.135782203136409e-05
159,0.0023710249774532054
160,-0.001440767649750818
161,-0.0010623205878916048
162,-0.0007749472697551464
163,0.0008921527345685233
164,0.002887843959306504
165,0.0017141571841031754
166,0.00378605336255602
167,0.00016434032026742525
168,-0.0015091181937847528
169,-0.002918367567823724
170,0.0014407783250833456
171,-0.004500800926395496
172,-0.000615513149542643
173,0.002108859751844162
174,0.002787702530812709
175,-0.0021027668285918313
176,0.002669986781945583
177,-0.003637710261254192
178,-0.0038190543727725105
179,-0.0001094480756702555
180,-0.003864731329938649
181,-0.0018425691314112008
182,0.005206985839574833
183,-0.0010207640473744576
184,0.0005324281935299324
185,0.0017477177231674677
186,-8.725744170146212e-05
187,-0.0017238916586123376
188,0.002829745148388998
189,0.004982443145007596
190,0.002343432066385711
191,-0.0021628942602616
192,-0.0008213377849124908
193,-0.001376116804837126
194,-0.003866960399501335
195,0.0029047600497071574
196,0.001875094843444686
197,-0.004174783223822339
198,0.0005418515377667874
199,0.0036207317810216387
200,0.0037718413230906855
201,-0.0011396765950229726
202,0.002544289771107281
203,0.0005037898734208881
204,0.0029941379174310357
205,0.00017258451836671526
206,0.003731558676295532
207,0.00034314257896387603
208,0.00261104676065168
209,-0.003047546421420311
210,-0.002191653310039964
211,-0.0027221307508473814
212,-0.0014329851378706868
213,0.0004887100357584956
214,-0.0009242555021188334
215,-0.004504314621221393
216,0.0020456907870126714
217,0.002061763101096456
218,0.0007633639349872314
219,0.0015931653558158598
220,-0.0015279295042916585
221,-0.0013417079078368972
222,-0.0002665602315508936
223,-0.0047173252718177225
224,-0.0010734014991642307
225,-0.001501618114785725
226,0.004145870349472275
227,-0.0005009155017365692
228,0.0012916461199746192
229,-0.00038508617720880956
230,0.00034340614798105497
231,0.0034964080089670414
232,0.0004014940727840589
233,-0.002651119789368781
234,6.524784652414145e-05
235,-0.0019381559806028964
236,-0.005492767501599249
237,0.006878717201378178
238,-0.0008081139549261714
239,-0.002220775662657008
240,0.0014351558221299956
241,0.00041710818224194784
242,-0.00013340832660671106
243,-0.00016497883494741812
244,0.0007242279131250094
245,-0.0024187662094378453
246,-6.510927432098486e-05
247,0.0012026722417824679
248,0.0031785931021126594
249,-0.0007344862668190253
250,-0.00041577509894968526
251,0.0001843811343301967
252,0.0014845680763552122
253,0.005427301869723632
254,0.0006390235868701954
255,5.677395149405578e-05
256,0.001099662048450074
257,-6.783100003743133e-06
258,-0.0019588036993089257
259,0.0008210902555661604
260,-0.003946260300828619
261,0.002970634472477429
262,-0.00024318830536436035
263,0.0012041980911549224
264,0.0018910555465627523
265,0.0004522760089241993
266,-0.002901566427392354
267,-0.0006943496869101775
268,0.002018940129821227
269,0.00038066040547454316
270,0.00013683321950474052
271,0.002038340911856541
272,0.0020901498885039986
273,-0.0010523514229962103
274,-0.0006305185392974282
275,-0.0016175912330048071
276,-0.000842699726616245
277,0.00455684896428854
278,-0.003799191863270205
279,0.0028202711870330154
280,1.5615691740250135e-05
281,0.0007687999118816883
282,-0.002863714303352736
283,0.0012796120584154347
284,0.0003517851014842038
285,0.0007863317452817935
286,-9.168562837377725e-06
287,0.0045245269795447735
288,-0.003606602845375252
289,-0.001881924513137353
290,-0.0024657556850544338
291,-0.00306496033770677
292,-0.0019446353453196686
293,0.0012221563349182035
294,0.0031157907863423495
295,0.0012333099250642035
296,-0.0017669626551072419
297,0.0005168976561516848
298,0.0004705696607097725
299,0.002019237677387265
300,0.0013981928080005462
301,-0.002887812018788145
302,-0.0005869582839969247
303,-0.0049608759430049155
304,-0.0032142266675893043
305,0.001564184053328078
306,0.004037285490492925
307,-0.0018993521182958447
308,-0.000680914008621016
309,0.0015035316147708941
310,-0.0005907573170157048
311,-0.003008142914823871
312,0.0028086632002273324
313,0.002524482935909163
314,-8.325088656884169e-05
315,-0.003042407376749517
316,-0.002698182677425801
317,-0.0032826147299042942
318,-0.005310863373398055
319,0.0016819260568613093
320,-0.0013756671887158877
321,-0.002470846628395414
322,0.00035530434787623734
323,-0.002280208144967852
324,0.0014800893801995283
325,0.0010409612687058921
326,-0.002635018603126098
327,-0.00033467962806243534
328,-0.0017526975597344902
329,-0.0001580242832024322
330,-0.003382648332495249
331,-1.1219964717212892e-05
332,0.0022476929652384034
333,0.0023976056624478138
334,0.002528286914315326
335,-0.0012142494315276382
336,-0.0030362127039280725
337,0.0026236525726773398
338,-0.0007417398578307223
339,-0.005679122325227747
340,0.0005091768288663091
341,0.0012100018786813512
342,-0.0015499868454423606
343,-0.0009994254618798447
344,-0.0007774521417773973
345,0.0026148986113202154
346,-0.004083362145148676
347,0.0007070613355319453
348,0.0028397950964377324
349,0.0006286466086317332
350,-0.002098460760218688
351,0.0001304631057851504
352,0.001527566366790279
353,0.0031078130203494457
354,-0.005273144905783116
355,0.0005454464335060438
356,-0.0014743621961074644
357,-0.0022117940054868232
358,-0.00262348333140551
359,0.0005361818379998301
360,-0.0020133812915387322
361,-0.004649672055187285
362,-0.0011322831360232287
363,-0.0015933568009770423
364,0.004822656215582956
365,-0.0005852692453076912
366,0.00042914800895296393
367,0.003395938139236348
368,-0.002265790660215037
369,-0.0020438500712701875
370,-0.002592794466325975
371,0.004511151866794701
372,-0.003831809016857381
373,-0.0027108222331451823
374,-0.001268960997770223
375,-0.0019003417771139652
376,-0.0024689941396316517
377,-0.002040981073570028
378,0.0031599225970639308
