t,drawdown
0,0.0
1,-0.00015915865376281424
2,-0.0002752542778950984
3,-0.0086829067101587
4,-0.01456089237355418
5,-0.019888438464818026
6,-0.016414687567828712
7,-0.009373626103443278
8,-0.01675589641363151
9,-0.019057143139378008
10,-0.011458882377877178
11,-0.01404923965603555
12,-0.017962359663535543
13,-0.01852371158801347
14,-0.022386569389036604
15,-0.025695930895406338
16,-0.021020475306386288
17,-0.02470348119767307
18,-0.026649914722314372
19,-0.0253876225257883
20,-0.030440201242436182
21,-0.03259800456297279
22,-0.02817514475845473
23,-0.024213426688143525
24,-0.01910679124797432
25,-0.024119872226065486
26,-0.022971905647612645
27,-0.017041860118100938
28,-0.019804966398257573
29,-0.018643372325407692
30,-0.01914287107849255
31,-0.020992821928629057
32,-0.019824500850945226
33,-0.01743742454591679
34,-0.019608105658736608
35,-0.038049876940865035
36,-0.04155229070867905
37,-0.04817050066533102
38,-0.05880697717540451
39,-0.060215201321477285
40,-0.06922665508898407
41,-0.07560069757585652
42,-0.07637332406104813
43,-0.08833700144779844
44,-0.08512505281104898
45,-0.0784006064609627
46,-0.08116964277414473
47,-0.08561014240378395
48,-0.09440337020710177
49,-0.09136254553597734
50,-0.09446161127711561
51,-0.09853195060734254
52,-0.09868389181703452
53,-0.10174371855542763
54,-0.11017142776568012
55,-0.10851000658809384
56,-0.11017619434969983
57,-0.10897424487299157
58,-0.1099940552560712
59,-0.10527559572140477
60,-0.09726805145761719
61,-0.09427987013890438
62,-0.08874137410723582
63,-0.09643316061855389
64,-0.08480527498190693
65,-0.08995193133689783
66,-0.09118432948187061
67,-0.09108884126806882
68,-0.09238015930390797
69,-0.09022481486587597
70,-0.09363217404343083
71,-0.0881487353072069
72,-0.08896621658209924
73,-0.09120160525201437
74,-0.08695759884618459
75,-0.08550807992806708
76,-0.11395909216091604
77,-0.1196450374041591
78,-0.12272560267009014
79,-0.12520960383155233
80,-0.1356564424161214
81,-0.1359802300908718
82,-0.13625285602514559
83,-0.13729716996090002
84,-0.14526171842866376
85,-0.14030990075918726
86,-0.1480399249124279
87,-0.14486680356777737
88,-0.14304477020931794
89,-0.14554262353156133
90,-0.14984032044725104
91,-0.14876366046689915
92,-0.1514592004038594
93,-0.1485116313448427
94,-0.14060517225855218
95,-0.14242137136679278
96,-0.14307311403590128
97,-0.14101399112047797
98,-0.14194532198922116
99,-0.14184565748970535
100,-0.1497940301745757
101,-0.14184874080838306
102,-0.13967501603319965
103,-0.14040417903931224
104,-0.1428467716697932
105,-0.14446521733847206
106,-0.1424708849257712
107,-0.13585002531703694
108,-0.13377474787746702
109,-0.13469320780577554
110,-0.13811278701012952
111,-0.13947481532100348
112,-0.1392988349093648
113,-0.13164029500807328
114,-0.13122122114128754
115,-0.13227053732990612
116,-0.13305888323793547
117,-0.1310380513967514
118,-0.13091967261304205
119,-0.13312611444167233
120,-0.1325742110803595
121,-0.1310907913581637
122,-0.12700478893278366
123,-0.12316781783517683
124,-0.12134153159442129
125,-0.11997735057811654
126,-0.12211180376111397
127,-0.12538197183744793
128,-0.12351400623545905
129,-0.12215882779472675
130,-0.11999122024047282
131,-0.1243791980622696
132,-0.11782834084013494
133,-0.11371824348488468
134,-0.11131761012281105
135,-0.1090918293619314
