t,return
0,0.00795754741268483
1,-0.0056239759841134
2,0.00795754741268483
3,-0.0056239759841134
4,0.00795754741268483
5,-0.0056239759841134
6,0.00795754741268483
7,-0.0056239759841134
8,0.00795754741268483
9,-0.0056239759841134
10,0.00795754741268483
11,-0.0056239759841134
12,0.00795754741268483
13,-0.0056239759841134
14,0.00795754741268483
15,-0.0056239759841134
16,0.00795754741268483
17,-0.0056239759841134
18,0.00795754741268483
19,-0.0056239759841134
20,0.00795754741268483
21,-0.0056239759841134
22,0.00795754741268483
23,-0.0056239759841134
24,0.00795754741268483
25,-0.0056239759841134
26,0.00795754741268483
27,-0.0056239759841134
28,0.00795754741268483
29,-0.0056239759841134
30,0.00795754741268483
31,-0.0056239759841134
32,0.00795754741268483
33,-0.0056239759841134
34,0.00795754741268483
35,-0.0056239759841134
36,0.00795754741268483
37,-0.0056239759841134
38,0.00795754741268483
39,-0.0056239759841134
40,0.00795754741268483
41,-0.0056239759841134
42,0.00795754741268483
43,-0.0056239759841134
44,0.00795754741268483
45,-0.0056239759841134
46,0.00795754741268483
47,-0.0056239759841134
48,0.00795754741268483
49,-0.0056239759841134
50,0.00795754741268483
51,-0.0056239759841134
52,0.00795754741268483
53,-0.0056239759841134
54,0.00795754741268483
55,-0.0056239759841134
56,0.00795754741268483
57,-0.0056239759841134
58,0.00795754741268483
59,-0.0056239759841134
60,0.00795754741268483
61,-0.0056239759841134
62,0.00795754741268483
63,-0.0056239759841134
64,0.00795754741268483
65,-0.0056239759841134
66,0.00795754741268483
67,-0.0056239759841134
68,0.00795754741268483
69,-0.0056239759841134
70,0.00795754741268483
71,-0.0056239759841134
72,0.00795754741268483
73,-0.0056239759841134
74,0.00795754741268483
75,-0.0056239759841134
76,0.00795754741268483
77,-0.0056239759841134
78,0.00795754741268483
79,-0.0056239759841134
80,0.00795754741268483
81,-0.0056239759841134
82,0.00795754741268483
83,-0.0056239759841134
84,0.00795754741268483
85,-0.0056239759841134
86,0.00795754741268483
87,-0.0056239759841134
88,0.00795754741268483
89,-0.0056239759841134
90,0.00795754741268483
91,-0.0056239759841134
92,0.00795754741268483
93,-0.0056239759841134
94,0.00795754741268483
95,-0.0056239759841134
96,0.00795754741268483
97,-0.0056239759841134
98,0.00795754741268483
99,-0.0056239759841134
100,0.00795754741268483
101,-0.0056239759841134
102,0.00795754741268483
103,-0.0056239759841134
104,0.00795754741268483
105,-0.0056239759841134
106,0.00795754741268483
107,-0.0056239759841134
108,0.00795754741268483
109,-0.0056239759841134
110,0.00795754741268483
111,-0.0056239759841134
112,0.00795754741268483
113,-0.0056239759841134
114,0.00795754741268483
115,-0.0056239759841134
116,0.00795754741268483
117,-0.0056239759841134
118,0.00795754741268483
119,-0.0056239759841134
120,0.00795754741268483
121,-0.0056239759841134
122,0.00795754741268483
123,-0.0056239759841134
124,0.00795754741268483
125,-0.0056239759841134
126,0.00795754741268483
127,-0.0056239759841134
128,0.00795754741268483
129,-0.0056239759841134
130,0.00795754741268483
131,-0.0056239759841134
132,0.00795754741268483
133,-0.0056239759841134
134,0.00795754741268483
135,-0.0056239759841134
136,0.00795754741268483
137,-0.0056239759841134
138,0.00795754741268483
139,-0.0056239759841134
140,0.00795754741268483
141,-0.0056239759841134
142,0.00795754741268483
143,-0.0056239759841134
144,0.00795754741268483
145,-0.0056239759841134
146,0.00795754741268483
147,-0.0056239759841134
148,0.00795754741268483
149,-0.0056239759841134
150,0.00795754741268483
151,-0.0056239759841134
152,0.00795754741268483
153,-0.0056239759841134
154,0.00795754741268483
155,-0.0056239759841134
156,0.00795754741268483
157,-0.0056239759841134
158,0.00795754741268483
159,-0.0056239759841134
160,0.00795754741268483
161,-0.0056239759841134
162,0.00795754741268483
163,-0.0056239759841134
164,0.00795754741268483
165,-0.0056239759841134
166,0.00795754741268483
167,-0.0056239759841134
168,0.00795754741268483
169,-0.0056239759841134
170,0.00795754741268483
171,-0.0056239759841134
172,0.00795754741268483
173,-0.0056239759841134
174,0.00795754741268483
175,-0.0056239759841134
176,0.00795754741268483
177,-0.0056239759841134
178,0.00795754741268483
179,-0.0056239759841134
180,0.00795754741268483
181,-0.0056239759841134
182,0.00795754741268483
183,-0.0056239759841134
184,0.00795754741268483
185,-0.0056239759841134
186,0.00795754741268483
187,-0.0056239759841134
188,0.00795754741268483
189,-0.0056239759841134
190,0.00795754741268483
191,-0.0056239759841134
192,0.00795754741268483
193,-0.0056239759841134
194,0.00795754741268483
195,-0.0056239759841134
196,0.00795754741268483
197,-0.0056239759841134
198,0.00795754741268483
199,-0.0056239759841134
200,0.00795754741268483
201,-0.0056239759841134
202,0.00795754741268483
203,-0.0056239759841134
204,0.00795754741268483
205,-0.0056239759841134
206,0.00795754741268483
207,-0.0056239759841134
208,0.00795754741268483
209,-0.0056239759841134
210,0.00795754741268483
211,-0.0056239759841134
212,0.00795754741268483
213,-0.0056239759841134
214,0.00795754741268483
215,-0.0056239759841134
216,0.00795754741268483
217,-0.0056239759841134
218,0.00795754741268483
219,-0.0056239759841134
220,0.00795754741268483
221,-0.0056239759841134
222,0.00795754741268483
223,-0.0056239759841134
224,0.00795754741268483
225,-0.0056239759841134
226,0.00795754741268483
227,-0.0056239759841134
228,0.00795754741268483
229,-0.0056239759841134
230,0.00795754741268483
231,-0.0056239759841134
232,0.00795754741268483
233,-0.0056239759841134
234,0.00795754741268483
235,-0.0056239759841134
236,0.00795754741268483
237,-0.0056239759841134
238,0.00795754741268483
239,-0.0056239759841134
240,0.00795754741268483
241,-0.0056239759841134
242,0.00795754741268483
243,-0.0056239759841134
244,0.00795754741268483
245,-0.0056239759841134
246,0.00795754741268483
247,-0.0056239759841134
248,0.00795754741268483
249,-0.0056239759841134
250,0.00795754741268483
251,-0.0056239759841134
252,0.00795754741268483
253,-0.0056239759841134
254,0.00795754741268483
255,-0.0056239759841134
256,0.00795754741268483
257,-0.0056239759841134
258,0.00795754741268483
259,-0.0056239759841134
260,0.00795754741268483
261,-0.0056239759841134
262,0.00795754741268483
263,-0.0056239759841134
264,0.00795754741268483
265,-0.0056239759841134
266,0.00795754741268483
267,-0.0056239759841134
268,0.00795754741268483
269,-0.0056239759841134
270,0.00795754741268483
271,-0.0056239759841134
272,0.00795754741268483
273,-0.0056239759841134
274,0.00795754741268483
275,-0.0056239759841134
276,0.00795754741268483
277,-0.0056239759841134
278,0.00795754741268483
279,-0.0056239759841134
280,0.00795754741268483
281,-0.0056239759841134
282,0.00795754741268483
283,-0.0056239759841134
284,0.00795754741268483
285,-0.0056239759841134
286,0.00795754741268483
287,-0.0056239759841134
288,0.00795754741268483
289,-0.0056239759841134
290,0.00795754741268483
291,-0.0056239759841134
292,0.00795754741268483
293,-0.0056239759841134
294,0.00795754741268483
295,-0.0056239759841134
296,0.00795754741268483
297,-0.0056239759841134
298,0.00795754741268483
299,-0.0056239759841134
300,0.00795754741268483
301,-0.0056239759841134
302,0.00795754741268483
303,-0.0056239759841134
304,0.00795754741268483
305,-0.0056239759841134
306,0.00795754741268483
307,-0.0056239759841134
308,0.00795754741268483
309,-0.0056239759841134
310,0.00795754741268483
311,-0.0056239759841134
312,0.00795754741268483
313,-0.0056239759841134
314,0.00795754741268483
315,-0.0056239759841134
316,0.00795754741268483
317,-0.0056239759841134
318,0.00795754741268483
319,-0.0056239759841134
320,0.00795754741268483
321,-0.0056239759841134
322,0.00795754741268483
323,-0.0056239759841134
324,0.00795754741268483
325,-0.0056239759841134
326,0.00795754741268483
327,-0.0056239759841134
328,0.00795754741268483
329,-0.0056239759841134
330,0.00795754741268483
331,-0.0056239759841134
332,0.00795754741268483
333,-0.0056239759841134
334,0.00795754741268483
335,-0.0056239759841134
336,0.00795754741268483
337,-0.0056239759841134
338,0.00795754741268483
339,-0.0056239759841134
340,0.00795754741268483
341,-0.0056239759841134
342,0.00795754741268483
343,-0.0056239759841134
344,0.00795754741268483
345,-0.0056239759841134
346,0.00795754741268483
347,-0.0056239759841134
348,0.00795754741268483
349,-0.0056239759841134
350,0.00795754741268483
351,-0.0056239759841134
352,0.00795754741268483
353,-0.0056239759841134
354,0.00795754741268483
355,-0.0056239759841134
356,0.00795754741268483
357,-0.0056239759841134
358,0.00795754741268483
359,-0.0056239759841134
360,0.00795754741268483
361,-0.0056239759841134
362,0.00795754741268483
363,-0.0056239759841134
364,0.00795754741268483
365,-0.0056239759841134
366,0.00795754741268483
367,-0.0056239759841134
368,0.00795754741268483
369,-0.0056239759841134
370,0.00795754741268483
371,-0.0056239759841134
372,0.00795754741268483
373,-0.0056239759841134
374,0.00795754741268483
375,-0.0056239759841134
376,0.00795754741268483
377,-0.0056239759841134
378,0.00795754741268483
379,-0.0056239759841134
380,0.00795754741268483
381,-0.0056239759841134
382,0.00795754741268483
383,-0.0056239759841134
384,0.00795754741268483
385,-0.0056239759841134
386,0.00795754741268483
387,-0.0056239759841134
388,0.00795754741268483
389,-0.0056239759841134
390,0.00795754741268483
391,-0.0056239759841134
392,0.00795754741268483
393,-0.0056239759841134
394,0.00795754741268483
395,-0.0056239759841134
396,0.00795754741268483
397,-0.0056239759841134
398,0.00795754741268483
399,-0.0056239759841134
400,0.00795754741268483
401,-0.0056239759841134
402,0.00795754741268483
403,-0.0056239759841134
404,0.00795754741268483
405,-0.0056239759841134
406,0.00795754741268483
407,-0.0056239759841134
408,0.00795754741268483
409,-0.0056239759841134
410,0.00795754741268483
411,-0.0056239759841134
412,0.00795754741268483
413,-0.0056239759841134
414,0.00795754741268483
415,-0.0056239759841134
416,0.00795754741268483
417,-0.0056239759841134
418,0.00795754741268483
419,-0.0056239759841134
420,0.00795754741268483
421,-0.0056239759841134
422,0.00795754741268483
423,-0.0056239759841134
424,0.00795754741268483
425,-0.0056239759841134
426,0.00795754741268483
427,-0.0056239759841134
428,0.00795754741268483
429,-0.0056239759841134
430,0.00795754741268483
431,-0.0056239759841134
432,0.00795754741268483
433,-0.0056239759841134
434,0.00795754741268483
435,-0.0056239759841134
436,0.00795754741268483
437,-0.0056239759841134
438,0.00795754741268483
439,-0.0056239759841134
440,0.00795754741268483
441,-0.0056239759841134
442,0.00795754741268483
443,-0.0056239759841134
444,0.00795754741268483
445,-0.0056239759841134
446,0.00795754741268483
447,-0.0056239759841134
448,0.00795754741268483
449,-0.0056239759841134
450,0.00795754741268483
451,-0.0056239759841134
452,0.00795754741268483
453,-0.0056239759841134
454,0.00795754741268483
455,-0.0056239759841134
456,0.00795754741268483
457,-0.0056239759841134
458,0.00795754741268483
459,-0.0056239759841134
460,0.00795754741268483
461,-0.0056239759841134
462,0.00795754741268483
463,-0.0056239759841134
464,0.00795754741268483
465,-0.0056239759841134
466,0.00795754741268483
467,-0.0056239759841134
468,0.00795754741268483
469,-0.0056239759841134
470,0.00795754741268483
471,-0.0056239759841134
472,0.00795754741268483
473,-0.0056239759841134
474,0.00795754741268483
475,-0.0056239759841134
476,0.00795754741268483
477,-0.0056239759841134
478,0.00795754741268483
479,-0.0056239759841134
480,0.00795754741268483
481,-0.0056239759841134
482,0.00795754741268483
483,-0.0056239759841134
484,0.00795754741268483
485,-0.0056239759841134
486,0.00795754741268483
487,-0.0056239759841134
488,0.00795754741268483
489,-0.0056239759841134
490,0.00795754741268483
491,-0.0056239759841134
492,0.00795754741268483
493,-0.0056239759841134
494,0.00795754741268483
495,-0.0056239759841134
496,0.00795754741268483
497,-0.0056239759841134
498,0.00795754741268483
499,-0.0056239759841134
500,0.00795754741268483
501,-0.0056239759841134
502,0.00795754741268483
503,-0.0056239759841134
504,0.00795754741268483
505,-0.0056239759841134
506,0.00795754741268483
507,-0.0056239759841134
