t,drawdown
0,0.0
1,-0.005623975984113239
2,0.0
3,-0.005623975984113239
4,0.0
5,-0.005623975984113461
6,0.0
7,-0.005623975984113239
8,0.0
9,-0.005623975984113239
10,0.0
11,-0.00562397598411335
12,0.0
13,-0.005623975984113461
14,0.0
15,-0.005623975984113461
16,0.0
17,-0.005623975984113239
18,0.0
19,-0.005623975984113461
20,0.0
21,-0.005623975984113461
22,0.0
23,-0.00562397598411335
24,0.0
25,-0.00562397598411335
26,0.0
27,-0.005623975984113461
28,0.0
29,-0.005623975984113239
30,0.0
31,-0.005623975984113461
32,0.0
33,-0.005623975984113239
34,0.0
35,-0.00562397598411335
36,0.0
37,-0.005623975984113239
38,0.0
39,-0.005623975984113239
40,0.0
41,-0.00562397598411335
42,0.0
43,-0.005623975984113461
44,0.0
45,-0.00562397598411335
46,0.0
47,-0.005623975984113239
48,0.0
49,-0.00562397598411335
50,0.0
51,-0.00562397598411335
52,0.0
53,-0.00562397598411335
54,0.0
55,-0.00562397598411335
56,0.0
57,-0.005623975984113239
58,0.0
59,-0.00562397598411335
60,0.0
61,-0.005623975984113461
62,0.0
63,-0.00562397598411335
64,0.0
65,-0.00562397598411335
66,0.0
67,-0.005623975984113461
68,0.0
69,-0.00562397598411335
70,0.0
71,-0.005623975984113239
72,0.0
73,-0.005623975984113461
74,0.0
75,-0.005623975984113461
76,0.0
77,-0.005623975984113239
78,0.0
79,-0.00562397598411335
80,0.0
81,-0.00562397598411335
82,0.0
83,-0.005623975984113461
84,0.0
85,-0.005623975984113239
86,0.0
87,-0.005623975984113461
88,0.0
89,-0.005623975984113239
90,0.0
91,-0.00562397598411335
92,0.0
93,-0.00562397598411335
94,0.0
95,-0.005623975984113239
96,0.0
97,-0.005623975984113239
98,0.0
99,-0.00562397598411335
100,0.0
101,-0.00562397598411335
102,0.0
103,-0.00562397598411335
104,0.0
105,-0.005623975984113239
106,0.0
107,-0.00562397598411335
108,0.0
109,-0.005623975984113239
110,0.0
111,-0.00562397598411335
112,0.0
113,-0.00562397598411335
114,0.0
115,-0.00562397598411335
116,0.0
117,-0.00562397598411335
118,0.0
119,-0.005623975984113239
120,0.0
121,-0.005623975984113239
122,0.0
123,-0.00562397598411335
124,0.0
125,-0.005623975984113239
126,0.0
127,-0.005623975984113461
128,0.0
129,-0.00562397598411335
130,0.0
131,-0.00562397598411335
132,0.0
133,-0.005623975984113239
134,0.0
135,-0.00562397598411335
136,0.0
137,-0.00562397598411335
138,0.0
139,-0.00562397598411335
140,0.0
141,-0.005623975984113239
142,0.0
143,-0.005623975984113239
144,0.0
145,-0.00562397598411335
146,0.0
147,-0.005623975984113461
148,0.0
149,-0.00562397598411335
150,0.0
151,-0.00562397598411335
152,0.0
153,-0.005623975984113239
154,0.0
155,-0.00562397598411335
156,0.0
157,-0.00562397598411335
158,0.0
159,-0.00562397598411335
160,0.0
161,-0.00562397598411335
162,0.0
163,-0.005623975984113461
164,0.0
165,-0.00562397598411335
166,0.0
167,-0.00562397598411335
168,0.0
169,-0.005623975984113461
170,0.0
171,-0.00562397598411335
172,0.0
173,-0.00562397598411335
174,0.0
175,-0.005623975984113461
176,0.0
177,-0.00562397598411335
178,0.0
179,-0.005623975984113461
180,0.0
181,-0.005623975984113239
182,0.0
183,-0.005623975984113239
184,0.0
185,-0.005623975984113239
186,0.0
187,-0.005623975984113461
188,0.0
189,-0.00562397598411335
190,0.0
191,-0.00562397598411335
192,0.0
193,-0.005623975984113239
194,0.0
195,-0.005623975984113239
196,0.0
197,-0.00562397598411335
198,0.0
199,-0.00562397598411335
200,0.0
201,-0.00562397598411335
202,0.0
203,-0.005623975984113239
204,0.0
205,-0.00562397598411335
206,0.0
207,-0.005623975984113461
208,0.0
209,-0.005623975984113461
210,0.0
211,-0.00562397598411335
212,0.0
213,-0.00562397598411335
214,0.0
215,-0.00562397598411335
216,0.0
217,-0.00562397598411335
218,0.0
219,-0.005623975984113461
220,0.0
221,-0.00562397598411335
222,0.0
223,-0.00562397598411335
224,0.0
225,-0.00562397598411335
226,0.0
227,-0.00562397598411335
228,0.0
229,-0.00562397598411335
230,0.0
231,-0.005623975984113239
232,0.0
233,-0.00562397598411335
234,0.0
235,-0.00562397598411335
236,0.0
237,-0.00562397598411335
238,0.0
239,-0.00562397598411335
240,0.0
241,-0.005623975984113461
242,0.0
243,-0.005623975984113461
244,0.0
245,-0.00562397598411335
246,0.0
247,-0.00562397598411335
248,0.0
249,-0.00562397598411335
250,0.0
251,-0.00562397598411335
252,0.0
253,-0.00562397598411335
254,0.0
255,-0.00562397598411335
256,0.0
257,-0.005623975984113239
258,0.0
259,-0.00562397598411335
260,0.0
261,-0.00562397598411335
262,0.0
263,-0.005623975984113461
264,0.0
265,-0.00562397598411335
266,0.0
267,-0.005623975984113239
268,0.0
269,-0.00562397598411335
270,0.0
271,-0.00562397598411335
272,0.0
273,-0.005623975984113461
274,0.0
275,-0.00562397598411335
276,0.0
277,-0.00562397598411335
278,0.0
279,-0.005623975984113239
280,0.0
281,-0.00562397598411335
282,0.0
283,-0.00562397598411335
284,0.0
285,-0.00562397598411335
286,0.0
287,-0.005623975984113239
288,0.0
289,-0.00562397598411335
290,0.0
291,-0.005623975984113239
292,0.0
293,-0.00562397598411335
294,0.0
295,-0.005623975984113239
296,0.0
297,-0.00562397598411335
298,0.0
299,-0.00562397598411335
300,0.0
301,-0.00562397598411335
302,0.0
303,-0.00562397598411335
304,0.0
305,-0.005623975984113461
306,0.0
307,-0.00562397598411335
308,0.0
309,-0.00562397598411335
310,0.0
311,-0.00562397598411335
312,0.0
313,-0.005623975984113461
314,0.0
315,-0.00562397598411335
316,0.0
317,-0.00562397598411335
318,0.0
319,-0.005623975984113239
320,0.0
321,-0.00562397598411335
322,0.0
323,-0.00562397598411335
324,0.0
325,-0.00562397598411335
326,0.0
327,-0.005623975984113239
328,0.0
329,-0.00562397598411335
330,0.0
331,-0.00562397598411335
332,0.0
333,-0.00562397598411335
334,0.0
335,-0.005623975984113239
336,0.0
337,-0.00562397598411335
338,0.0
339,-0.005623975984113239
340,0.0
341,-0.00562397598411335
342,0.0
343,-0.00562397598411335
344,0.0
345,-0.005623975984113461
346,0.0
347,-0.00562397598411335
348,0.0
349,-0.00562397598411335
350,0.0
351,-0.00562397598411335
352,0.0
353,-0.005623975984113239
354,0.0
355,-0.005623975984113239
356,0.0
357,-0.00562397598411335
358,0.0
359,-0.005623975984113239
360,0.0
361,-0.00562397598411335
362,0.0
363,-0.00562397598411335
364,0.0
365,-0.005623975984113461
366,0.0
367,-0.00562397598411335
368,0.0
369,-0.00562397598411335
370,0.0
371,-0.00562397598411335
372,0.0
373,-0.00562397598411335
374,0.0
375,-0.00562397598411335
376,0.0
377,-0.005623975984113239
378,0.0
379,-0.00562397598411335
380,0.0
381,-0.00562397598411335
382,0.0
383,-0.00562397598411335
384,0.0
385,-0.00562397598411335
386,0.0
387,-0.00562397598411335
388,0.0
389,-0.00562397598411335
390,0.0
391,-0.00562397598411335
392,0.0
393,-0.00562397598411335
394,0.0
395,-0.00562397598411335
396,0.0
397,-0.005623975984113461
398,0.0
399,-0.00562397598411335
400,0.0
401,-0.00562397598411335
402,0.0
403,-0.00562397598411335
404,0.0
405,-0.00562397598411335
406,0.0
407,-0.005623975984113461
408,0.0
409,-0.00562397598411335
410,0.0
411,-0.00562397598411335
412,0.0
413,-0.00562397598411335
414,0.0
415,-0.005623975984113461
416,0.0
417,-0.005623975984113461
418,0.0
419,-0.00562397598411335
420,0.0
421,-0.00562397598411335
422,0.0
423,-0.00562397598411335
424,0.0
425,-0.005623975984113239
426,0.0
427,-0.00562397598411335
428,0.0
429,-0.00562397598411335
430,0.0
431,-0.00562397598411335
432,0.0
433,-0.00562397598411335
434,0.0
435,-0.00562397598411335
436,0.0
437,-0.00562397598411335
438,0.0
439,-0.00562397598411335
440,0.0
441,-0.005623975984113239
442,0.0
443,-0.00562397598411335
444,0.0
445,-0.00562397598411335
446,0.0
447,-0.00562397598411335
448,0.0
449,-0.00562397598411335
450,0.0
451,-0.00562397598411335
452,0.0
453,-0.005623975984113239
454,0.0
455,-0.00562397598411335
456,0.0
457,-0.00562397598411335
458,0.0
459,-0.00562397598411335
460,0.0
461,-0.005623975984113461
462,0.0
463,-0.00562397598411335
464,0.0
465,-0.00562397598411335
466,0.0
467,-0.00562397598411335
468,0.0
469,-0.00562397598411335
470,0.0
471,-0.00562397598411335
472,0.0
473,-0.00562397598411335
474,0.0
475,-0.00562397598411335
476,0.0
477,-0.00562397598411335
478,0.0
479,-0.00562397598411335
480,0.0
481,-0.00562397598411335
482,0.0
483,-0.00562397598411335
484,0.0
485,-0.00562397598411335
486,0.0
487,-0.00562397598411335
488,0.0
489,-0.00562397598411335
490,0.0
491,-0.005623975984113239
492,0.0
493,-0.00562397598411335
494,0.0
495,-0.00562397598411335
496,0.0
497,-0.00562397598411335
498,0.0
499,-0.00562397598411335
500,0.0
501,-0.00562397598411335
502,0.0
503,-0.00562397598411335
504,0.0
505,-0.00562397598411335
506,0.0
507,-0.00562397598411335
508,0.0
509,-0.00562397598411335
510,0.0
511,-0.00562397598411335
512,0.0
513,-0.00562397598411335
514,0.0
515,-0.00562397598411335
516,0.0
517,-0.00562397598411335
518,0.0
519,-0.005623975984113461
520,0.0
521,-0.00562397598411335
522,0.0
523,-0.00562397598411335
524,0.0
