t,equity
0,1.0080703269284768
1,1.0023050951794583
2,1.0103940249796346
3,1.004615503822703
4,1.0127230793759685
5,1.0069312381777735
6,1.015057502464364
7,1.009252310520943
8,1.0173973066201676
9,1.011578733156782
10,1.0197425042472517
11,1.0139105184182242
12,1.0220931077780806
13,1.016247678666632
14,1.0244491296737772
15,1.018590226291862
16,1.0268105824241884
17,1.0209381737123306
18,1.029177478547951
19,1.0232915333750798
20,1.031549830592559
21,1.0256503177558431
22,1.0339276511344289
23,1.028014539359112
24,1.0363109527789676
25,1.0303842107182017
26,1.0386997481606381
27,1.0327593443953182
28,1.0410940499430277
29,1.0351399529816243
30,1.043493870818914
31,1.0375260490973068
32,1.0458992235103328
33,1.0399176453916432
34,1.0483101207686456
35,1.042314754543069
36,1.0507265753746067
37,1.0447173892592445
38,1.0531486001384314
39,1.0471255622771223
40,1.0555762078998636
41,1.0495392863630146
42,1.0580094115282443
43,1.051958574312662
44,1.0604482239225796
45,1.0543834389513
46,1.0628926580116087
47,1.0568138931337274
48,1.0653427267538729
49,1.0592499497443744
50,1.067798443137784
51,1.0616916216973715
52,1.070259820181694
53,1.0641389219366173
54,1.0727268709339626
55,1.0665918634358473
56,1.0751996084730278
57,1.0690504591987027
58,1.0776780459074744
59,1.0715147222587993
60,1.0801621963761037
61,1.0739846656797964
62,1.0826520730480031
63,1.0764603025554669
64,1.0851476891226164
65,1.0789416460097656
66,1.0876490578298132
67,1.0814287091968995
68,1.090156192429959
69,1.0839215053013969
70,1.0926691062139857
71,1.0864200475381782
72,1.0951878125034626
73,1.0889243491526253
74,1.0977123246506657
75,1.0914344234206517
76,1.1002426560386498
77,1.0939502836487733
78,1.102778820081319
79,1.0964719431741792
80,1.105320830223497
81,1.098999415364801
82,1.107868699941
83,1.101532713619386
84,1.1104224427407066
85,1.1040718513675656
86,1.1129820721606305
87,1.1066168420699285
88,1.1155476017699915
89,1.1091676992180912
90,1.1181190451692875
91,1.1117244363347696
92,1.1206964159903676
93,1.1142870669738507
94,1.1232797278965032
95,1.1168556047204647
96,1.1258689945824605
97,1.1194300631910568
98,1.128464229774574
99,1.122010456033459
100,1.1310654472308184
101,1.1245967969269635
102,1.1336726607408818
103,1.1271890995823939
104,1.136285884126239
105,1.129787377742179
106,1.1389051312402247
107,1.1323916451804252
108,1.141530415968107
109,1.1350019157029896
110,1.14416175222716
111,1.1376182031475524
112,1.1467991539667395
113,1.1402405213836917
114,1.1494426351683549
115,1.1428688843129562
116,1.1520922098457451
117,1.1455033058689388
118,1.154747892044952
119,1.1481438000173507
120,1.1574096958443945
121,1.1507903807560957
122,1.1600776353549438
123,1.1534430621153435
124,1.1627517247199977
125,1.156101858157605
126,1.1654319781155564
127,1.158766782977807
128,1.1681184097502972
129,1.1614378507033656
130,1.1708110338656492
131,1.1641150754942624
132,1.1735098647358695
133,1.1667984715431188
134,1.1762149166681188
135,1.1694880530752723
136,1.1789262040025374
137,1.17218383434885
138,1.1816437411123206
139,1.1748858296548463
140,1.1843675424037956
141,1.1775940533171976
142,1.1870976223164975
143,1.1803085196928578
144,1.1898339953232455
145,1.1830292431718752
146,1.1925766759302205
147,1.1857562381774687
148,1.1953256786770416
149,1.188489519166104
150,1.1980810181368426
151,1.1912291006275704
152,1.2008427089163503
153,1.1939749970850575
154,1.203610765655961
155,1.196727223095232
156,1.2063852030298186
157,1.1994857932483152
158,1.2091660357458924
159,1.2022507221681606
160,1.211953278546055
161,1.2050220245123306
162,1.2147469462061602
163,1.207799714972175
164,1.2175470535361217
165,1.2105838082729086
166,1.2203536153799914
167,1.2133743191736888
168,1.2231666466160382
169,1.2161712624676944
170,1.2259861621568269
171,1.218974652982204
172,1.228812176949297
173,1.2217845055786751
174,1.2316447059748423
175,1.2246008351528213
176,1.2344837642493902
