t,drawdown
0,0.0
1,-0.0057190769284765075
2,0.0
3,-0.0057190769284766185
4,0.0
5,-0.0057190769284767295
6,0.0
7,-0.0057190769284766185
8,0.0
9,-0.0057190769284765075
10,0.0
11,-0.0057190769284766185
12,0.0
13,-0.0057190769284767295
14,0.0
15,-0.0057190769284765075
16,0.0
17,-0.0057190769284766185
18,0.0
19,-0.0057190769284765075
20,0.0
21,-0.0057190769284766185
22,0.0
23,-0.0057190769284765075
24,0.0
25,-0.0057190769284766185
26,0.0
27,-0.0057190769284765075
28,0.0
29,-0.0057190769284765075
30,0.0
31,-0.0057190769284766185
32,0.0
33,-0.0057190769284766185
34,0.0
35,-0.0057190769284766185
36,0.0
37,-0.0057190769284766185
38,0.0
39,-0.0057190769284765075
40,0.0
41,-0.0057190769284766185
42,0.0
43,-0.0057190769284766185
44,0.0
45,-0.0057190769284766185
46,0.0
47,-0.0057190769284765075
48,0.0
49,-0.0057190769284767295
50,0.0
51,-0.0057190769284766185
52,0.0
53,-0.0057190769284766185
54,0.0
55,-0.0057190769284765075
56,0.0
57,-0.0057190769284765075
58,0.0
59,-0.0057190769284765075
60,0.0
61,-0.0057190769284766185
62,0.0
63,-0.0057190769284766185
64,0.0
65,-0.0057190769284765075
66,0.0
67,-0.0057190769284766185
68,0.0
69,-0.0057190769284766185
70,0.0
71,-0.0057190769284765075
72,0.0
73,-0.0057190769284766185
74,0.0
75,-0.0057190769284766185
76,0.0
77,-0.0057190769284766185
78,0.0
79,-0.0057190769284766185
80,0.0
81,-0.0057190769284766185
82,0.0
83,-0.0057190769284766185
84,0.0
85,-0.0057190769284766185
86,0.0
87,-0.0057190769284766185
88,0.0
89,-0.0057190769284766185
90,0.0
91,-0.0057190769284766185
92,0.0
93,-0.0057190769284766185
94,0.0
95,-0.0057190769284767295
96,0.0
97,-0.0057190769284766185
98,0.0
99,-0.0057190769284767295
100,0.0
101,-0.0057190769284766185
102,0.0
103,-0.0057190769284766185
104,0.0
105,-0.0057190769284767295
106,0.0
107,-0.0057190769284765075
108,0.0
109,-0.0057190769284765075
110,0.0
111,-0.0057190769284766185
112,0.0
113,-0.0057190769284767295
114,0.0
115,-0.0057190769284766185
116,0.0
117,-0.0057190769284765075
118,0.0
119,-0.0057190769284767295
120,0.0
121,-0.0057190769284765075
122,0.0
123,-0.0057190769284767295
124,0.0
125,-0.0057190769284767295
126,0.0
127,-0.0057190769284765075
128,0.0
129,-0.0057190769284765075
130,0.0
131,-0.0057190769284765075
132,0.0
133,-0.0057190769284767295
134,0.0
135,-0.0057190769284765075
136,0.0
137,-0.0057190769284766185
138,0.0
