t,equity
0,1.0082582927881296
1,1.002332175521556
2,1.010609728097976
3,1.0046697900857755
4,1.0129666473676926
5,1.0070128563774603
6,1.0153290633868362
7,1.009361387110996
8,1.0176969889747913
9,1.01171539503042
10,1.0200704369808395
11,1.0140748929094914
12,1.0224494202842291
13,1.0164398935517593
14,1.024833951794245
15,1.0188104097906339
16,1.0272240444502792
17,1.021186454489454
18,1.0296197112218999
19,1.0235680405415588
20,1.0320209651089232
21,1.0259551808703569
22,1.0344278191414829
23,1.0283478884293964
24,1.0368402863801012
25,1.0307461762024352
26,1.03925837991576
27,1.033150057203512
28,1.0416821128699714
29,1.035559544477016
30,1.0441114983948494
31,1.037974651097759
32,1.046546549673181
33,1.0403953901710448
34,1.0489872799184976
35,1.0428217748327413
36,1.051433702375147
37,1.0452538182493518
38,1.0538858303183654
39,1.0476915336180859
40,1.0563436770543486
41,1.0501349341669315
42,1.0588072559203252
43,1.0525840331547265
44,1.0612765802846285
45,1.0550388438712306
46,1.063751663546769
47,1.0574993796371979
48,1.0662325191375073
49,1.0599656538044484
50,1.0687191605189268
51,1.0624376797559412
52,1.0712116011845068
53,1.0649154709058466
54,1.073709854659196
55,1.0673990406996197
56,1.0762139344994859
57,1.0698884026140718
58,1.0787238542934832
59,1.0723835701574451
60,1.081239627660985
61,1.0748845568694851
62,1.0837612682535522
63,1.0773913763215146
64,1.0862887897545837
65,1.0799040421165071
66,1.08882220587939
67,1.0824225678891606
68,1.0913615303752684
69,1.0849469673059715
70,1.0939067770215776
71,1.087477254065309
72,1.0964579596298116
73,1.0900134418974892
74,1.0990150920436756
75,1.0925555445648496
76,1.1015781881391604
77,1.095103575861824
78,1.1041472618246186
79,1.0976575496150174
80,1.106722327040839
81,1.1002174796832807
82,1.1093033977611233
83,1.1027833799577862
84,1.1118904879913607
85,1.1053552643621025
86,1.1144836117701051
87,1.1079331468522708
88,1.1170827831686507
89,1.1105170414168803
90,1.1196880162911085
91,1.1131069620771437
92,1.1222993252744822
93,1.1157029228869735
94,1.1249167242887461
95,1.118304937933059
96,1.1275402275369213
97,1.1209130213349416
98,1.1301698492551526
99,1.1235271872450925
100,1.1328056037127863
101,1.1261474498489883
102,1.1354475052124469
103,1.128773823365189
104,1.1380955680901153
105,1.1314063220454145
106,1.1407498067152064
107,1.1340449601746225
108,1.1434102354906475
109,1.136689752071086
110,1.1460768688529555
111,1.1393407120864698
112,1.148749721272316
113,1.14199785460591
114,1.1514288072526615
115,1.1446611940480913
116,1.1541141413317504
117,1.1473307448653252
118,1.1568057380812458
119,1.1500065215436286
120,1.1595036121067943
121,1.1526885386028023
122,1.1622077780481055
123,1.1553768105965099
124,1.1649182505790312
125,1.1580713521123565
126,1.1676350444076455
127,1.1607721777719682
128,1.1703581742763238
129,1.1634793022310712
130,1.173087654961824
131,1.1661927401795715
132,1.1758235012753655
133,1.1689125063416346
134,1.1785657280627102
135,1.1716386154757652
136,1.181314350204243
137,1.1743710823748876
138,1.1840693826150521
139,1.1771099218664256
140,1.186830840245011
141,1.1798551488123832
142,1.1895987380788582
143,1.1826067781094254
144,1.1923730911362798
145,1.1853648246889585
146,1.1951539144719898
147,1.1881293035172116
148,1.1979412231758133
149,1.190900229595318
150,1.2007350323727668
151,1.1936776179593955
152,1.2035353572231413
153,1.1964614836806298
154,1.2063422129225845
155,1.1992518418653544
156,1.2091556147021822
157,1.2020487076551338
158,1.2119755778285428
159,1.2048520962268452
160,1.2148021176038781
161,1.2076620227927608
162,1.2176352493660882
163,1.2104785026006308
164,1.2204749884888435
165,1.2133015509337657
166,1.2233213503816684
167,1.2161311831111192
168,1.2261743504900253
169,1.218967414487372
170,1.229034004295398
171,1.2218102604530139
172,1.2319003273153757
173,1.2246597364344283
174,1.2347733351037373
175,1.2275158578939758
176,1.2376530432505364
177,1.230378640330078
178,1.2405394673821846
179,1.2332480992773012
180,1.2434326231615374
181,1.2361242503064411
182,1.246332526287979
183,1.2390071090246075
