t,equity
0,1.016646847950721
1,1.0416529908255365
2,1.0579724591212936
3,1.038448133360422
4,1.0336943276540589
5,1.036273703071788
6,1.0445405933513545
7,1.023644923978184
8,1.03582127232855
9,1.0414366999356663
10,1.018144334273341
11,1.0263383795392087
12,1.0416956129248194
13,1.0483039439161803
14,1.0316781604560974
15,1.0431196861623104
16,1.046511131825537
17,1.044435321871133
18,1.0477389549615468
19,1.065210590345653
20,1.0650635036824108
21,1.0595671896419467
22,1.0313531431734146
23,1.0144837680339551
24,1.0161205746580828
25,1.03373018863335
26,1.0278624994541559
27,1.0155520319734157
28,1.012554198939272
29,1.052014037358487
30,1.0504442801207576
31,1.055512489906451
32,1.0566757091792074
33,1.0766119229956388
34,1.0929950325821278
35,1.0881374769241325
36,1.0919019450817617
37,1.1123917152679184
38,1.1154094688492249
39,1.1052246141360313
40,1.1184888208495822
41,1.1227668209994326
42,1.1129479963858857
43,1.1540174465921926
44,1.1452870653972893
45,1.1873352479767016
46,1.1825116071062907
47,1.1737704726969942
48,1.1553472867073133
49,1.138501639509825
50,1.1261770733477268
51,1.137239467704362
52,1.1607237082276531
53,1.1513204747825783
54,1.1512396857319753
55,1.1336586209811261
56,1.1369139820966587
57,1.1077113921006914
58,1.1060089224321854
59,1.1240703636083234
60,1.1315261049381753
61,1.1423866841241974
62,1.1639664273206687
63,1.1676412289187086
64,1.1520139354893073
65,1.1551409879568355
66,1.1302465855100765
67,1.1582017746736715
68,1.1797491425391287
69,1.17019527723924
70,1.1817952255335398
71,1.175431095029084
72,1.1498702632274165
73,1.1296854126286748
74,1.1188705035044035
75,1.121050891272668
76,1.119064697647016
77,1.1457535410255115
78,1.124147534984892
79,1.1209502978229382
80,1.142752669652325
81,1.120515532833924
82,1.1210893337582355
83,1.124341903793872
84,1.1374352480576355
85,1.14367419029044
86,1.137975790762634
87,1.1378783523760991
88,1.1470629404779529
89,1.1476027795425825
90,1.1440859565522254
91,1.1425207071857395
92,1.1521807749719382
93,1.1453932370328217
94,1.1438099724812583
95,1.1387115671210057
96,1.14484178505397
97,1.1148327290682465
98,1.1372569754390276
99,1.1367105648028129
100,1.143989873640958
101,1.1491370226658912
102,1.1564733656428123
103,1.1492267963511928
104,1.1376449109174547
105,1.1209239238585351
106,1.1328859817125152
107,1.1401091393675864
