t,equity
0,1.004009636262275
1,0.9790694921905817
2,0.9745395922030423
3,0.9651964521574413
4,0.965492368843032
5,0.9637338011231332
6,0.9875619776568567
7,0.982400383763119
8,0.9802576852708657
9,0.950491887528234
10,0.9492719201106581
11,0.9584086433945639
12,0.9415401365670814
13,0.9234236736381263
14,0.9254472603156086
15,0.9101674958661341
16,0.9023508298929594
17,0.8983230652668993
18,0.898634075549277
19,0.8942978719262387
20,0.8939099022340724
21,0.8690253762799899
22,0.8841664830769882
23,0.8967345979225397
24,0.8843981943914954
25,0.9002717843843913
26,0.8913032885360029
27,0.8877630698173322
28,0.8736599178644184
29,0.8645724914170037
30,0.8653568356076791
31,0.870511065595294
32,0.875636122278238
33,0.8836723129376879
34,0.8682751436374139
35,0.869146767054963
36,0.86719925100949
37,0.8802966168555966
38,0.8904231834944323
39,0.873913791014086
40,0.9073228852495242
41,0.921768328316672
42,0.8898511339125679
43,0.892812987303777
44,0.8877622899659187
45,0.8725806888052474
46,0.8576017274607441
47,0.8643775754398906
48,0.8607237238373222
49,0.8652925977611594
50,0.8692259719086664
51,0.87872607305026
52,0.8709917983159335
53,0.861825975286257
54,0.8471739270936095
55,0.8454924509782251
56,0.864959999849162
57,0.8661570861680498
58,0.8734213476102659
59,0.8687208844734534
60,0.8750141583527198
61,0.8640554183939569
62,0.8658896685144228
63,0.8606100482572904
64,0.8621065098043286
65,0.8622306830466945
66,0.8671851300017156
67,0.8470753942184331
68,0.8407059753016624
69,0.8598135155134706
70,0.8563177740364611
71,0.8548792292690075
72,0.8547258679957529
73,0.8500215451478609
74,0.8315085249775076
75,0.836061566311245
76,0.8353577335245991
77,0.8423724608510409
78,0.8359939402683928
79,0.8644093475593467
80,0.8604889454945612
81,0.8598145673109544
82,0.8739791391273461
83,0.8969618120597433
84,0.9016947827853443
85,0.9038018172974159
86,0.9122213329062967
87,0.915516957164512
88,0.9128433871995595
89,0.9125223431698617
90,0.9148726904288152
91,0.9177274409898735
92,0.9277881496523478
93,0.9321169326901031
94,0.946752371549992
95,0.9289870885026272
96,0.9399884777818974
97,0.9382090798342309
98,0.9426226390779453
99,0.9314306454936787
100,0.9361725733166031
101,0.9354203912124444
102,0.9510729161385159
103,0.9598522558477051
104,0.9464552969829094
105,0.9254644460730642
106,0.9236438415629127
107,0.9279936335800292
108,0.9431714749298203
109,0.9702408162016931
110,0.9805073653929184
111,0.9849542258886993
112,1.0110218925125576
113,1.0142425877822032
114,1.0127908118583209
115,1.0112432843291435
116,1.0069682303419645
117,1.004553799526298
118,1.0210796556295745
119,0.9853676075989858
120,0.9977090202848737
121,0.9900548520106549
122,0.9928379844059171
123,0.989922559530825
124,0.9894399487746204
125,0.9733349213819069
126,0.982771946161183
127,0.9700524505729481
128,0.9775607683681092
129,0.9858216126006242
130,0.9711881998068584
131,0.9858873938851931
132,0.9835900288943035
133,0.9818793641264231
134,0.9973699548796042
135,1.0129570513890487
136,1.0119329775524435
137,1.0355641945298537
138,1.0593349050105716
139,1.0566897543166869
140,1.0560234789496394
141,1.063208975101792
142,1.0838030192383175
143,1.1155104513174863
144,1.0889666630419577
145,1.099966623308499
146,1.0996141116562839
147,1.102149744253809
148,1.1114334151181213
149,1.1186788611284029
150,1.1123452359600752
151,1.1464246648185221
152,1.1428992052299738
153,1.1404111754002206
154,1.1713954372401703
155,1.2015053873762434
156,1.1754060226398466
157,1.1490632453201364
158,1.1196610246019922
159,1.1313915756208976
160,1.147708127873742
161,1.1647294812885887
162,1.1720066301850207
163,1.176196393485488
164,1.1865887303184646
165,1.1830725725649935
166,1.1749146192680384
167,1.1753337775074677
168,1.1869153547309885
169,1.2038495516594994
170,1.234851965041242
171,1.238342985904913
172,1.246370731853657
173,1.224742772022538
174,1.2136237587058567
175,1.2121476681478296
176,1.204584675586339
177,1.2097453967175316
178,1.1849322918378118
179,1.1951580852869106
180,1.232036202686251
181,1.2217039530287501
182,1.2491960796017527
183,1.2448892236625508
184,1.2571492957137442
185,1.2609661310784008
186,1.2742318667973316
187,1.26984621729059
188,1.2915679332266647
189,1.2825295113578963
190,1.2798461379303676
191,1.3012086835716876
192,1.3084961494551075
193,1.336358403337731
194,1.3452823278393664
195,1.3241898147431421
196,1.3018857300661517
197,1.3131344909345373
198,1.311698608424061
199,1.2796855959401077
200,1.3002868727872194
201,1.3524022197890506
202,1.3681778650847416
203,1.3622097277564125
204,1.3789960862587782
205,1.3772576758080417
206,1.355444110106597
207,1.3746247426991982
208,1.3950106369712574
209,1.3688298269500123
210,1.3762691926653579
211,1.3950191540820456
212,1.3627462851925425
213,1.3699769288991226
214,1.375682018163313
215,1.3563194241650698
216,1.3299372728038463
217,1.3441627613764098
218,1.3770181413822187
219,1.3904344772399788
220,1.3954883050992632
221,1.385869607436569
222,1.3907575263621659
223,1.4180169655509334
224,1.3929751007225004
225,1.4326295056175402
226,1.4279709479089369
227,1.3979824017239149
228,1.4003426194774178
229,1.3936677162975046
230,1.3886432954215047
231,1.3725816749243762
232,1.3760365976378994
233,1.3945242951371737
234,1.3858157191628147
235,1.3937406882715946
236,1.4187454184117139
237,1.4063422620270196
238,1.4502461741082233
239,1.440677573085086
240,1.4512042257438078
241,1.4594050627953459
242,1.4665236402597894
243,1.465694644301313
244,1.4851097094455017
245,1.4929444922837716
246,1.495042880992337
247,1.4748508041852182
248,1.4705819482076576
249,1.484428254504338
250,1.405376848420023
251,1.4086813492633712
252,1.404083436062399
253,1.409712228127166
254,1.3802828142449381
255,1.4186615973522942
256,1.4475896453419572
257,1.455162907309105
258,1.4968815391058046
259,1.5211500064993273
260,1.5525891016424749
261,1.5525420341084857
262,1.5568621854313744
263,1.5362534882536905
264,1.5590651212452409
265,1.5562442351072996
266,1.5489271900173127
267,1.5657179228417106
268,1.563456108042997
269,1.604473331303141
270,1.629713133192514
271,1.6522698654953274
272,1.6753103615207938
273,1.7126555634136358
274,1.682300733915294
275,1.6674018572608935
276,1.688181871770834
277,1.6856130717948212
278,1.649329403462235
279,1.6419793989325993
280,1.5856962409792472
281,1.6199857901907797
282,1.5804498669430522
283,1.5686982675615582
284,1.575025204644673
285,1.5837066475080186
286,1.6075654926655203
287,1.5878242755010834
288,1.5748109639881542
289,1.5664159187279394
290,1.5527027734515455
291,1.5299102458861742
292,1.5788089659542277
293,1.56702901236936
294,1.5902063945580385
295,1.6416742867176837
296,1.6261887185520818
297,1.6227146718801007
298,1.6699289396731292
299,1.6307575712019629
300,1.6235593988562822
301,1.596276716035085
302,1.5732333097503703
303,1.554640337917019
304,1.5677714778902252
305,1.5684808278834017
306,1.5411842488749687
307,1.550785116175794
308,1.5433620152662098
309,1.5400523581326861
310,1.5843191853208507
311,1.5302875255025006
312,1.5111242253864703
313,1.5574654771868115
314,1.6119610218738094
315,1.6281169541779168
316,1.60322767895744
317,1.5909145055015137
318,1.6169157724061973
319,1.6196370404904699
320,1.680922940943858
321,1.6686857147195515
322,1.6410322335622174
323,1.612359839838645
324,1.6036248623901852
325,1.5925806353132341
326,1.6376483444842347
327,1.6280095279704776
328,1.6384608737455901
329,1.6307426446118771
330,1.6573383921194569
331,1.6492740655088811
332,1.6580660784635777
333,1.6399311410801156
334,1.6515399268211723
335,1.6776826606439554
336,1.626429219674326
337,1.6578431647012988
338,1.6777450317797145
339,1.6939969082906952
340,1.682783537193189
341,1.6653330396379258
342,1.6606781906156172
343,1.6298891751751605
344,1.587926406953232
345,1.594021324339063
346,1.6147758670651917
347,1.6545391096171014
348,1.6565803088053856
349,1.6384548234625265
350,1.5771968948361552
351,1.5770754959451805
352,1.5675955110048974
353,1.593578098718034
354,1.6025060721668887
355,1.618005173699609
356,1.6323129102341931
357,1.6430424040364133
358,1.6766780035454638
359,1.649704468219494
360,1.6561240351825672
361,1.6887548605549836
362,1.6444450116548217
363,1.644622577877913
364,1.7005858446161934
365,1.698513972884678
366,1.6824135357374548
367,1.7007156608523781
368,1.6997270406271896
369,1.6779673135284099
370,1.715889917682744
371,1.7070932458980617
372,1.722535518697202
373,1.6967050613046808
374,1.6710107954088467
375,1.6669640261192888
376,1.6931086804692348
377,1.676449856910109
378,1.6483576660308437
379,1.6101809496418085
380,1.6115956924633443
381,1.5578891021505261
382,1.5883567853584173
383,1.6088773276394022
384,1.6140317093963188
385,1.599357981399444
386,1.5838277772987697
387,1.5408395663385253
388,1.5658943462150132
389,1.5695020505484094
390,1.5753289894499025
391,1.5374481174061185
392,1.5136668917948426
393,1.506645199571648
394,1.498173594515875
395,1.4619259930620796
396,1.453507646107824
397,1.4365287735462855
398,1.4441210389287904
399,1.4439540831605298
400,1.4512578515888468
401,1.4570373171408897
402,1.4246620641760512
403,1.4130913529569675
404,1.4284177934876832
405,1.3962273931729017
406,1.4228105903959447
407,1.4183352068628874
408,1.4050081051988395
409,1.386734743283815
410,1.3935744309000446
411,1.3793702346972303
412,1.403372227549149
413,1.3649581147701475
414,1.3441968800302493
415,1.3377153416615677
416,1.348346672926578
417,1.3542846021613173
418,1.346874185881498
419,1.3619665473087414
420,1.3691731544541288
421,1.3419467020302978
422,1.342216736930786
423,1.3263651000918908
424,1.3350329088266153
425,1.3516403164324953
426,1.3748114607178346
427,1.3931387888583904
428,1.3933960725019794
429,1.4098912937023163
430,1.367428996628205
431,1.344211037394409
432,1.3384241837226944
433,1.3609471056790783
434,1.3502747781084212
435,1.3590489895222078
436,1.3922707453940621
437,1.408129804398699
438,1.4336049798970398
439,1.4635942756905846
440,1.4903709451949747
441,1.5103092764591526
442,1.486901022823534
443,1.4833464970931418
444,1.4680933868721981
445,1.4494368149093069
446,1.4400081876053368
447,1.4544053646353226
448,1.446756263979518
