t,return
0,0.009222428232883077
1,0.015245665979482488
2,0.012586960802210837
3,0.0074348215327537815
4,0.005545938250636227
5,0.0025124948496281457
6,0.0035699057040597527
7,0.0024907535725475407
8,-0.033007111539375265
9,0.0009599612259874029
10,0.015081683639771639
11,-0.0018843284075124524
12,2.4415112403131252e-05
13,-0.002884396945696591
14,0.011370108127879777
15,-0.005344531437056144
16,0.005002826021429438
17,0.0025251271981331026
18,-0.008016474686872966
19,-0.024814884693192003
20,0.009662853138996268
21,0.0006119686503388346
22,-0.0013744714817336234
23,-0.02694897215205225
24,0.014918232346395882
25,-0.018090798686832155
26,-0.0039919778375347385
27,-0.006178199376179444
28,0.005049609490836483
29,0.02146578496160552
30,-0.015274851304798505
31,-0.017809177377721582
32,0.010860067636244817
33,-0.001328338093260834
34,0.004854139578242043
35,0.0398299635924336
36,-0.01972852956417041
37,0.013886303077480143
38,0.002592589605811501
39,0.0014006335394409631
40,0.0029689156723382783
41,-0.01696662656035803
42,0.009715497716340307
43,0.02921463139866767
44,0.014228958441982418
45,0.008726447712098562
46,0.028124622400544953
47,0.011254946284426996
48,-0.0006440693125221531
49,0.004139060185774146
50,0.009753301335062232
51,-0.011693220467969353
52,0.0016356652835648362
53,-0.006730401843604605
54,-0.02597916543452613
55,0.011942094622814339
56,-0.007946705140177066
57,-0.000602353665754242
58,0.010810219546761028
59,-0.007338365381383067
60,-0.016321092035533707
61,-0.009484186942705064
62,-0.01674162461268472
63,-0.005301530730151462
64,-0.001379792676660111
65,0.011354170568229693
66,0.02552114594894469
67,0.0035555304086435312
68,0.006321507591978562
69,-0.0031085058886628826
70,0.03130199462257469
71,0.002606890400579174
72,0.0125888362172172
73,-0.012947279676859578
74,-0.015628767391847626
75,0.018127950814876247
76,-0.004231490153342576
77,-0.01475254660170142
78,-0.04579449389269156
79,0.008340070014209144
80,0.002241281352383927
81,0.0165871493729481
82,-0.018590135056632904
83,0.008230637544717485
84,-0.0003143133859251136
85,-0.00399284717526573
86,0.005472904663551529
87,-0.003240113447861148
88,0.005846047647007437
89,-0.002724550248517072
90,0.016670357521089103
91,-0.0019490414831095067
92,-0.004870725817833332
93,-0.015673630708981562
94,0.00884933132056675
95,0.005785595396023644
96,-0.006779497019602166
97,-0.0160214208812116
98,-0.009695911948814154
99,-0.01676181814321092
100,-0.022723222027122625
101,0.011684814821765171
102,0.009113492174564515
103,0.008332421946937287
104,-0.01629991239220698
105,-0.002830018816859813
106,0.018281032033399217
107,0.04003996017276608
108,-0.012629215138088413
109,0.0060866588795470584
110,-0.0110666254846622
111,0.011158854145077184
112,0.021239104013507797
113,0.007058260340816209
114,-0.005066968288854338
115,-0.0027577679749657574
116,-0.0015759004604348793
117,-0.02223602136030975
118,-0.00800500240658529
119,0.02996794205504404
120,0.011951435488838454
121,0.03350882676563599
122,0.0029950859759858496
123,-0.006939962403596175
124,0.03349128992769368
125,-0.0040722955954164836
126,-0.02364487950459987
127,0.002222521445722239
128,-0.00587872565223382
129,0.007298264538050322
130,0.005982850255913486
131,-0.0007878650096794192
132,0.028812383314131045
133,-0.007298130438852687
134,-0.01892017293610559
135,-0.011926217689257671
136,0.0045135788708829
137,-0.015489899543235663
138,-0.00033234837091376964
139,-0.011477626173531562
140,-0.01602837419524892
141,-0.001068207219309497
142,0.011163230425430088
143,-0.001142678699255129
144,-0.007808216643980329
145,-0.023039302223877355
146,0.005412108900825422
147,0.00848474639320039
148,0.0053451125435563
149,-0.017412050787731417
150,-0.01116787125684468
151,-0.026570911704910872
152,0.0013139683045101853
153,0.004069198202992419
154,-0.00356916865899354
155,0.015617456186459327
156,-0.03738122679320708
157,0.0049667179346418455
158,-0.006152126319143714
159,1.6927622140069302e-05
160,-0.012621197793761469
161,-0.006648293382466914
162,0.028810070618644074
163,-0.015348422701237867
164,0.026841792836436878
165,0.016897441329833868
166,-0.0031693796235844067
167,0.01710177166912026
168,-0.00943836449938311
169,-0.00450949088179535
170,-0.0014286989278507211
171,-0.005205913444816241
172,-0.004514731747348219
173,-0.0026689025081447744
174,-0.001482865736212125
175,0.005137547874559629
176,-0.011359193504547062
177,0.001360182653652927
178,0.0064842761505723105
179,-0.025149860073023736
180,-0.024984823400973518
181,0.008892633735457175
182,0.0027758433311934855
183,0.002113308055300073
184,-0.00022027262728436755
185,-0.005498779787559728
186,-0.004021883911452306
187,0.020349868611789453
188,0.01959280268463197
189,0.0012698266879690345
190,-0.008914785206344669
191,0.014386433696756112
192,-0.01289493784787813
193,-0.005501787509585389
194,-0.0023459009021406575
195,0.00990209475590458
196,0.0006259478467752836
197,-0.0006068272663988603
198,0.013713384774780487
199,-0.028655259914326
200,0.0010111196132146212
201,-0.007960047648870355
202,-0.026918587592460057
203,-0.0067567431289305025
204,0.0025579041156309065
205,0.02066145860078347
206,-0.0037078748963060263
207,-0.009292196787168486
208,-0.021372379035866876
209,0.014018515120258227
210,0.0011305249648979351
211,0.018706891451634105
212,0.0017521683363406033
213,-0.003553187017901843
214,-0.003419847695094276
215,-0.00035581764029220925
216,0.008709875843674572
217,0.007210576138293411
218,-0.006733937518178034
219,0.011540913634954856
220,-0.022353088831245465
221,-0.023708892670767593
222,0.002220231153053752
223,0.017384759887068148
224,0.019292447202515873
225,-0.008320804420593363
226,-0.0027951913177830024
227,0.025175840731437193
228,0.012505853712394922
229,-0.023465958041881004
230,-0.027917682369823248
231,-0.01862391472066213
232,-0.002655061791053735
233,-0.011114247689141647
234,0.005022979401566655
235,0.007359158382916927
236,-0.025674040837038958
237,-0.024695392944802826
238,9.316936099508391e-05
239,-0.02498744350243668
240,-0.018795423493730288
241,-0.00896508816600345
242,-0.007079423201632585
243,0.006428981029074772
244,0.015862289709115424
245,-0.003802365072936693
246,0.023309251982470636
247,0.0036585061997259083
248,-0.008447056388880355
249,0.006618003480690492
250,-0.004897493837120152
251,0.01143780121316167
252,0.017686039963686867
253,-0.004247167948080813
254,0.0320095107776275
255,-0.0033396487852988305
256,0.025804040000954858
257,-0.005575881766339084
258,0.005583724006296142
259,-0.009203739802587147
260,-0.005903344097088299
261,0.0006654682753126836
262,-0.000619723221907933
263,-0.014790771399508202
264,0.0018409622649852094
265,0.020406786901285733
266,-0.021695394118756373
267,0.006599577290127235
268,0.013235701588709941
269,-0.017697822297249984
270,-0.004630872620370969
271,-0.009576100116348032
272,-0.002635889894973907
273,0.012071804969046904
274,0.004231689489675974
275,-0.01246115460734172
276,0.005022284104199219
277,-0.013175275791490552
278,0.029899555389235798
279,0.003083241339146343
280,0.007861566727332368
281,0.013517963920795514
282,-0.007093981911613605
283,-0.006172702457161608
284,-0.0011485010335593364
285,0.0074567793253050175
286,0.010617627140052004
287,0.03039268312817639
288,0.004555587225289168
289,-0.001888808672992764
290,0.003961465577289072
291,-0.009174773700392541
292,-0.016121078141171342
293,0.011822186346386772
294,-0.0009054685836752034
295,-0.007539009579014988
296,0.01420483648009899
297,0.00435374622548048
298,-0.01419388265057613
299,-0.018949943019773475
300,0.004081668357540019
301,0.0020745945516875467
302,0.0018574552658540784
303,-0.01645684497693141
304,0.021606391304573404
305,-0.0011686792327001631
306,-0.019269187002280343
307,-0.008386853394536372
308,0.02145502829422226
309,0.004664818777593316
310,0.039418627133907896
311,0.016068224578469428
312,0.011316990449102884
313,0.02607593910132906
314,-0.0023808411093919424
315,0.011707732023746238
316,-0.02319076290552304
317,-0.00987749616656271
318,0.017918272160571253
319,-0.02184125305660534
320,0.01777775475458995
321,0.012534465110396823
322,0.023162321769383994
323,-0.0021407128796501755
324,-0.00021837904135643248
325,-0.013508855707951574
326,0.012169517228412342
327,-0.005339280286513376
328,-0.018723565820073805
329,-0.0026240259054132187
330,0.0165369111522262
331,0.013073157656657982
332,0.006352222275036559
333,-0.0007792494839012527
334,0.023987587286894433
335,-0.004578809420536647
336,-0.006875123204246847
337,0.009578961433529373
338,-0.0007389341992339404
339,-0.010526286262689822
340,0.004837160638521571
341,0.010420686668086392
342,-0.0044284997239467366
343,-0.016624893653669624
344,0.010971813133807478
345,0.00019354517599077018
346,0.005664879071349096
347,-0.0002528724334925174
348,0.0048140723926719635
349,0.015342344093620373
350,0.013636138317156902
351,0.018376385744731147
352,-0.005715070315013639
353,0.006410951578887453
354,0.02097948965147334
355,-0.024003831951956513
356,-0.007384391211651006
357,-0.034967198549560076
358,0.03248083325126248
359,-0.016864818471132383
360,0.02611034879771073
361,-0.02053994655974763
362,0.010095002804337151
363,-0.013283080388939984
364,0.007186574741106533
365,0.012245283717425549
366,-0.009606645469786361
367,-0.0023491346652596166
368,-0.004104577113734969
369,-0.008895682334340894
370,-0.0038112282655270962
371,0.010005550481239254
372,-0.027402838503242214
373,-0.019354396454459112
374,-0.011407458061843638
375,-0.015582775256135408
376,-0.0036169274805935825
377,0.003113988778988336
378,0.005591519959514537
379,-0.008537792027249108
380,-0.017985899114683415
381,0.007245088848703554
382,0.02279051658740768
383,0.013353928031756153
384,0.011737160716043941
385,-0.005688552465107077
386,-0.012058371016542006
387,-0.023562010469898642
388,0.004632619224596246
389,0.012090382726810662
390,-0.01568669967598305
391,0.023088549258403174
392,0.019849714048378236
393,0.02330427910876716
394,0.021163866222266778
395,-0.0008140017153648576
396,0.0009867224345341827
397,-0.024763129848455155
398,-0.02662786952566906
399,0.01733265044321214
400,0.019513122815340053
401,0.011053528465861199
402,0.0021540446585504172
403,0.008863874383121499
404,0.0014106075566323506
405,0.019650529231513624
406,-0.010426244700427512
407,0.006186141863077758
408,0.002786057478707086
409,0.0069289510826819715
410,0.02194027286282463
411,0.00635269049834788
412,-0.018109380828206314
413,-0.014018575901597342
414,0.003450587882630367
415,0.005975163578921921
416,0.00729938854709994
417,0.01876098600658195
418,-0.006847404956138729
419,0.003450177410312602
420,-0.00048099276394993496
421,-0.0013429978182113666
422,-0.0013861121984737423
423,0.007421260240227811
424,-0.021440787385798403
425,0.0037039467580532635
426,-0.0024468196983208927
427,0.0009626753945566997
428,-0.01414254032114197
