t,drawdown
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,-0.0330071115393753
9,-0.032078835860647636
10,-0.017480955074858473
11,-0.019332343622132764
12,-0.019308400511072077
13,-0.022137104365308358
14,-0.011018697507700237
15,-0.016304339169531112
16,-0.011383080920361222
17,-0.008886697449458691
18,-0.016831932151178286
19,-0.0412291343888751
20,-0.03196467232052658
21,-0.031372265047566406
22,-0.03270361624567486
23,-0.05877125955425111
24,-0.044729790513175716
25,-0.06201139156452984
26,-0.06575582130126423
27,-0.07152776810330008
28,-0.06683934590913632
29,-0.04680831997379076
30,-0.06136818115116216
31,-0.07808444170541462
32,-0.06807237638742891
33,-0.06931029135003552
34,-0.06479259360021528
35,-0.027543316651937544
36,-0.046728457079245
37,-0.033491039519110255
38,-0.030985278434243924
39,-0.02962804391500684
40,-0.026747091406588597
41,-0.04325991005547525
42,-0.03396470389648798
43,-0.005742338802721125
44,0.0
45,0.0
46,0.0
47,0.0
48,-0.0006440693125222552
49,0.0
50,0.0
51,-0.01169322046796939
52,-0.010076681379177166
53,-0.01673926310784979
54,-0.042283556456845006
55,-0.03084641606622751
56,-0.03854799383329499
57,-0.03912712797365614
58,-0.028739881270524736
59,-0.03586734290212712
60,-0.05160304073308508
61,-0.060597814790665505
62,-0.07632493353577596
63,-0.08122182528531086
64,-0.08248954868225733
65,-0.07207197851986225
66,-0.04839019205355233
67,-0.04500671444423532
68,-0.03896971713930608
69,-0.04195708543276189
70,-0.011968431272782465
71,-0.009392741260798365
72,0.0
73,-0.012947279676859491
74,-0.028373697046280344
75,-0.010760103215895378
76,-0.014946062098430968
77,-0.029478116222513506
78,-0.07392267470188507
79,-0.06619912497032732
80,-0.06410621448228337
81,-0.0485824044646872
82,-0.06626938606094557
83,-0.058584187813206734
84,-0.05888008740469863
85,-0.06263783538929102
86,-0.05750774162715633
87,-0.060561523468015244
88,-0.05506952137277721
89,-0.05764403194315226
90,-0.04193462104351242
91,-0.043801930210629725
92,-0.048459308836115156
93,-0.0633734062339869
94,-0.0550848871820977
95,-0.049617990655745126
96,-0.056061102655577955
97,-0.07118434501607973
98,-0.08019005982348393
99,-0.09560774676704031
100,-0.11615845273686265
101,-0.10583092792531057
102,-0.09768192508422013
103,-0.09016343015367367
104,-0.10499368653339491
105,-0.10752657124171372
106,-0.09121123590162583
107,-0.05482336998166948
108,-0.06676020898566437
109,-0.0610798967249403
110,-0.07147057386790578
111,-0.061109249432285684
112,-0.04116805112365751
113,-0.034400365605396166
114,-0.03929302833260284
115,-0.041942435252393495
116,-0.043452238609802296
117,-0.06472205506423134
118,-0.07220895726426835
119,-0.04440496905637503
120,-0.0329842366905978
121,-0.0005806729982238412
122,0.0
123,-0.006939962403596289
124,0.0
125,-0.004072295595416331
126,-0.027620886161355385
127,-0.02545975272747647
128,-0.03118880747825159
129,-0.0241181671078039
130,-0.01827961223414365
131,-0.01905307537695322
132,0.0
133,-0.007298130438852524
134,-0.02608022148494471
135,-0.03769540077538902
136,-0.033351963068975365
137,-0.048325244054702954
138,-0.04864153160948115
139,-0.059560868466691064
140,-0.07463457877476198
141,-0.07562306079821413
142,-0.06530402802595092
143,-0.06637208520340532
144,-0.07366205422700467
145,-0.09500423412111458
146,-0.09010629848139207
147,-0.0823860811792364
148,-0.07748133151160563
149,-0.09354427341995597
150,-0.10366745427443147
151,-0.12748382720514362
152,-0.12633736860891864
153,-0.12278226219924049
154,-0.1259132002561122
155,-0.11226218795794962
156,-0.14544691644279895
157,-0.14120259231659193
158,-0.14648602245121345
159,-0.1464715744891103
160,-0.15724412557008116
161,-0.16284701387308864
162,-0.13872857722416354
163,-0.15194773508142356
164,-0.1291844918720081
165,-0.11446993791430582
166,-0.11727651884915169
167,-0.10218038342753888
168,-0.11065433222344612
169,-0.1146648284030487
170,-0.11592970581349782
171,-0.12053209924416597
172,-0.12450266089648199
173,-0.1268392779406894
174,-0.12813405805763733
175,-0.12365480504071025
176,-0.1336093796870328
177,-0.13243093019399566
178,-0.12680537276567838
179,-0.1487660954571377
180,-0.1700340242350623
181,-0.16265344079969346
182,-0.16032909793743955
183,-0.1585546146563097
184,-0.15873996204205565
185,-0.16336586573486056
186,-0.16673071109923332
187,-0.14977379055186324
188,-0.13311547619284347
189,-0.1320146830891259
190,-0.1397525857516474
191,-0.12737669336375768
192,-0.13862911666744182
193,-0.1433681962344815
194,-0.14537776955573745
195,-0.13691521924937589
196,-0.13637497318928038
197,-0.13689904440349365
198,-0.12506300889991806
199,-0.15013455578854928
200,-0.14927524016931393
201,-0.15604704979363992
202,-0.17876507120768492
203,-0.18431394467004014
204,-0.18222749795204884
205,-0.16533112525612614
206,-0.1684259730235168
207,-0.1761531225252806
208,-0.19376069025818554
209,-0.18245841230402338
210,-0.18153416112929088
211,-0.16622320952466574
212,-0.16476229223281924
213,-0.16773004801291957
214,-0.1705762844899189
215,-0.17087140807917411
216,-0.16364980098510307
217,-0.15761923419682922
218,-0.16329177364026282
219,-0.1536353962621888
220,-0.17255425943316194
221,-0.19217208168714484
222,-0.19037851697660013
223,-0.17630344189482627
224,-0.16041231953668822
225,-0.16739836441976308
226,-0.16972564528270895
227,-0.1488227903649496
228,-0.13817809269792913
229,-0.15840156941425343
230,-0.18189704708228804
231,-0.19713332671014938
232,-0.19926498733771159
233,-0.20816455460180816
234,-0.2041871814701428
235,-0.19833066889542594
236,-0.21891276004000648
237,-0.23820201635499005
238,-0.2381310401236465
239,-0.257168197714817
240,-0.27113003602337793
241,-0.2776644195119802
242,-0.2827781387798518
243,-0.27816713304042984
244,-0.2667172109831557
245,-0.2695054198486989
246,-0.2524781376081231
247,-0.2497433242401318
248,-0.2560807846864094
249,-0.25115752473011144
250,-0.2548249761377196
251,-0.24630181234576987
252,-0.23297187607835879
253,-0.23622957334155525
254,-0.21178165563779872
255,-0.21441402807409815
256,-0.19414273623033307
257,-0.19863610105365836
258,-0.1941615062133326
259,-0.20157823403305375
260,-0.20629159245216155
261,-0.20576340468708954
262,-0.20625561154889405
263,-0.2179957033481168
264,-0.2165560629469242
265,-0.20056848947437766
266,-0.21791247116618373
267,-0.21275102407200042
268,-0.20233123155059995
269,-0.2164482316666837
270,-0.2200767600973017
271,-0.22754538312567651
272,-0.22958148844462145
273,-0.22028114642858154
274,-0.21698161835102125
275,-0.22673893146513968
276,-0.22285539469224103
277,-0.2330944891970399
278,-0.21016435539847655
279,-0.2077291014879098
280,-0.20150061095313354
281,-0.19070652502122087
282,-0.1964476382939072
283,-0.20140772793146844
284,-0.20232491198133162
285,-0.19637682487668318
286,-0.1878442536421191
287,-0.16316066139233643
288,-0.1593483667917559
289,-0.16093619688752514
290,-0.1576122745143459
291,-0.1653409912636652
292,-0.17879659436473627
293,-0.1690881746750288
294,-0.1698405392286647
