t,equity
0,1.0316425595235785
1,1.0253402422646585
2,1.0346012902004682
3,1.0533283731610636
4,1.0350498165343345
5,1.0499277003649425
6,1.0550090747588736
7,1.0644046563526064
8,1.0553738353463769
9,1.0582865725540374
10,1.0545085501548757
11,1.0624726389999453
12,1.0505211738926743
13,1.0569705124028899
14,1.069967113169828
15,1.0540642449840567
16,1.043166739813165
17,1.0386509033703901
18,1.0293417821345694
19,1.0312856735216316
20,1.027901066307714
21,1.0134585588244862
22,1.0094745945458983
23,1.0115661117588965
24,1.0179242937796202
25,0.9952604520973419
26,0.9749070036084405
27,0.9891601252684111
28,0.9856043231437545
29,0.9944590535804652
30,0.9817963656911669
31,0.9505896031507542
32,0.9529841586115337
33,0.9168785370689243
34,0.9244606125840735
35,0.9213206719472093
36,0.9289685390536147
37,0.9394812162516865
38,0.9600491034675412
39,0.9504384038773404
40,0.9476715447206564
41,0.9530698423866139
42,0.9676321533424546
43,0.9726089179184624
44,0.9524886506311443
45,0.9332861938211554
46,0.9226162035134348
47,0.929621319599041
48,0.9265838761392574
49,0.9315021481210785
50,0.9272881795930816
51,0.9273201196651255
52,0.9335054376463459
53,0.9322560727759804
54,0.9304684053370669
55,0.91643104151486
56,0.9167198535267218
57,0.9339578595412223
58,0.9474177885559893
59,0.9438311852252238
60,0.9387104493971892
61,0.9531697023352115
62,0.946088763471363
63,0.9522360244370279
64,0.9449389374183281
65,0.961718146442609
66,0.9407696552147963
67,0.9447987842096557
68,0.9406001519304558
69,0.9174360420896729
70,0.9194146679126137
71,0.9209665717687574
72,0.9186565530068755
73,0.9527816204099099
74,0.9483792979686186
75,0.9325578340327938
76,0.9398105534007436
77,0.9080958662232241
78,0.9391739177086063
79,0.9392017199225502
80,0.9393136872749969
81,0.935490959663864
82,0.9307256119352139
83,0.9521301218774043
84,0.9664979279963839
85,0.9815202624228309
86,1.0039725957683254
87,1.0169808466071577
88,1.004087763181436
89,0.98697862768914
90,0.9679108490472361
91,0.9540475708367093
92,0.9291873110038561
93,0.9327771081913351
94,0.9475306018596024
95,0.9449715255862868
96,0.9468358253649092
97,0.9459837486719891
98,0.9747932291809872
99,0.9694018470346308
100,0.9786877290396804
101,0.971084156205387
102,0.943001604849479
103,0.9613467448432905
104,0.9615370286394013
105,0.9459020691743365
106,0.9436109073838786
107,0.9396750070815425
108,0.9622919188040715
109,0.9650531137126588
110,0.9670997101513051
111,0.9681249790437755
112,0.955499955416132
113,0.9603604636575621
114,0.9354425436288767
115,0.9254337477810958
116,0.9178463005343098
117,0.9067147669513411
118,0.9121965701011001
119,0.9107760314780091
120,0.9088080478858261
121,0.9048885787892316
122,0.9101064754905641
123,0.9101762048398806
124,0.9226991998750442
125,0.8994852535999702
126,0.9177232942664548
127,0.9148836104634049
128,0.9311948252348967
129,0.9537118919245547
130,0.980454321319538
131,0.9891740936204583
132,1.0057439906731789
133,1.0122841081437572
134,1.015833040797823
135,1.0285702924756241
136,1.033880442388698
137,1.071304141828721
138,1.0846005950841202
139,1.0880058020828536
140,1.1019414049821576
