t,equity
0,0.9904533906642503
1,0.9803410043077192
2,0.9592990196416518
3,0.9701329640821711
4,0.9862498764726544
5,0.9820375539760243
6,0.9874469150600462
7,0.9898441347180225
8,0.9970259923736307
9,1.0057187622795951
10,1.002926563285003
11,0.9924572849946227
12,1.0080392439792165
13,0.9908055926417122
14,0.9962920114925183
15,0.9922827923713765
16,1.0179641041313525
17,1.0106951550954546
18,0.9850690867294313
19,0.9749762347806608
20,0.9911409190035756
21,0.9797771261045182
22,0.9873794723458698
23,0.9771335735480448
24,0.9874400844776362
25,0.9975596528748273
26,1.0027442286074575
27,1.0227840728273054
28,1.0189129958331264
29,1.0018255956888977
30,1.0006609189309754
31,0.9806572118290348
32,0.9950963685901453
33,0.9998657847734495
34,0.9823792201233558
35,0.9829878472486311
36,0.9870264006636557
37,0.9748244241617916
38,0.9567611186018808
39,0.9511117040936221
40,0.9571804248397453
41,0.9526191371105927
42,0.9369907628621933
43,0.9515917939107295
44,0.9458712695493384
45,0.9700464742069873
46,0.9928111981822498
47,0.9983279334394873
48,0.9959360695479504
49,0.9819964998185747
50,0.9656624934851066
51,0.9637890175670305
52,0.9711554548722328
53,0.9745707876707499
54,0.988943311776639
55,0.9899117959375638
56,1.0050112483136109
57,1.0007606625424972
58,1.0100549432337458
59,0.9981410093731524
60,1.0149852936549708
61,1.0296634453627322
62,1.0087427014630592
63,1.0067391394510108
64,1.0012641381684577
65,1.011715467282608
66,1.0142642886708626
67,1.0137283259229102
68,0.9934020815144281
69,0.9938828622658307
70,1.00005446703747
71,1.013575396404576
72,1.0078272918694968
73,1.0001929281776107
74,1.0108650219589053
75,1.0022998371601832
76,1.019284532979
77,1.0432893222997144
78,1.0288309343827486
79,1.0249908221004866
80,1.0421072000175702
81,1.0403688798872543
82,1.064489842104606
83,1.0758027943976591
84,1.081530993894825
85,1.070666900031403
86,1.0530632415290906
87,1.038106328900696
88,1.035977855170923
89,1.036998782422139
90,1.0578103224866535
91,1.0610991446658524
92,1.0410971220638958
93,1.0154160116310655
94,0.9964027497847924
95,0.9939279123413387
96,0.9878472853622791
97,0.9777019766275826
98,0.976446661385065
99,0.9913869794891179
100,0.9941763308629477
101,0.9839512967998622
102,0.9924066046766314
103,0.97832974938614
104,0.9793561621912241
105,0.9630096232930441
106,0.9821461936223277
107,0.9938286342404249
108,0.985512057819651
109,0.9972633420519682
110,0.9974975917971632
111,0.9774186859784558
112,1.0035322775382098
113,1.0095135748125066
114,1.0119071656883414
115,1.0267013763050963
116,1.0223991317878514
117,1.0507743264764495
118,1.0313327987713716
119,1.029474423379717
120,1.019247928640047
121,1.0001088049566873
122,0.9775675289288293
123,0.97996223012985
124,0.9829184720654592
125,0.9946045953561051
126,1.0051647733381266
127,1.0231646307733342
128,1.029529866081488
129,1.0370212769365117
130,1.0276673648803185
131,1.033001837953545
132,1.0215222923930658
133,1.0157093880547283
134,1.0023691472121883
135,1.0140817330614023
136,1.011298314213362
137,0.9995954927745689
138,0.9748814868210243
139,0.9672382316081997
140,0.9516526192280491
141,0.9520811552367646
142,0.9463269189859749
143,0.9747582824298382
144,0.9867336638125151
145,0.9911610474300807
146,0.9952153180320602
147,0.9873608839016419
148,1.0060995721049626
149,0.9946904938861582
150,0.9942158618991708
151,0.9746427275872661
152,0.9708349076593051
153,0.9951562950001285
154,1.0084632224537848
155,1.0216035951111269
156,1.0112751094417705
157,1.0104331258771122
158,0.9992607206646464
159,0.9923099956161859
160,1.0027351176565875
161,1.0058584701516164
162,1.0114761107241195
163,0.9908180156826036
164,0.9714943202802369
165,0.9946985978454226
166,0.9831154453134813
167,0.9633207055108901
168,0.9637557122092573
169,0.9401578168549408
170,0.9220447026180895
171,0.94327441453804
172,0.9396359295493206
173,0.919271956428181
174,0.9365248758288249
175,0.937214493377688
176,0.9690139604547617
177,0.952859701924875
178,0.9608463112880126
179,0.9659340275277651
180,0.9697839464100171
181,0.9557669689609847
182,0.9819755339708051
183,0.9917534519050589
184,0.9746338554108392
185,0.9806059927818447
186,0.9732491489148442
187,0.9783196790557026
188,0.9894600985420339
189,0.9971363668836508
190,1.0237546847609833
191,1.017428917185244
192,0.9811275680483267
193,0.9792860144641794
194,0.9896823067069253
195,0.9816486907941093
196,0.975321723921206
197,0.9796298486616872
198,0.9979906175867438
199,0.9930692659789109
200,0.9966246168714097
201,0.9870826090513932
202,1.0225195399535605
203,1.0061468691565496
204,1.0215037075028373
205,1.0324112328373682
206,1.0473149338199594
207,1.0510036941161431
208,1.080631296958797
209,1.065708403871712
210,1.0717571449590126
211,1.0900990170482847
212,1.0946356201246965
213,1.093127271567022
214,1.087792336853495
215,1.0964542596995535
216,1.080675153137149
217,1.0892790828660175
218,1.0761512999822036
219,1.0515214811268516
220,1.019802871520322
221,1.0216224839198733
222,1.0163919123249843
223,1.0391223026233634
224,1.0270326643751357
225,0.9989642637214077
226,1.0114340299351818
227,1.0132051598874496
228,1.0097045713570076
229,1.0118891376063062
230,0.9900078201354975
231,1.0158407857377816
232,1.0021565681180005
233,0.9878142389011553
234,1.0090116130177624
235,1.0075710923899885
236,0.9790864589076119
237,1.0073618034817258
238,1.0269352485885084
239,1.0124207752140808
240,1.0042429104553645
241,0.9765827616670723
242,0.9882457146780109
243,0.9732698185689718
244,0.9821534707634038
245,0.9800710372654362
246,0.9841832971632755
247,0.9493530278705105
248,0.945953957537148
249,0.9735947068875092
250,1.0102278220767875
251,1.015903582027084
252,0.9886856282067434
253,0.9684902658580867
254,0.9851988647125496
255,1.0034107727569612
256,1.0225457241456033
257,1.0234107576386873
258,1.0379804703610047
259,1.0347113562815158
260,1.0420618361306524
261,1.0505678879852873
262,1.0493363874527404
263,1.035752227999419
264,1.0236377996007306
265,1.0277497447344737
266,1.021933719457719
267,1.0231328327340172
268,1.0444428505753105
269,1.0483978871613273
270,1.046162286667637
271,1.032516157821769
272,1.0334244678903328
273,1.037667347443716
274,1.0362520713478482
275,1.0415222762447176
276,1.0466382058218546
277,1.0503997331388477
278,1.0542825595387748
279,1.0560274649469101
280,1.0238180301285067
281,1.0043654059491838
282,0.9889563926918065
283,0.9753820427086058
284,0.9902895470430796
285,1.0136364565282452
286,1.0243732534016465
287,1.0494551612672165
288,1.0274359963093227
289,1.0420702158330244
290,1.0467723645481013
291,1.032417178243366
292,1.0714857836573348
293,1.0861757691222929
294,1.0712215591188483
295,1.0698259647878814
296,1.0835415700530755
297,1.0736566348504084
298,1.1109471916980793
299,1.1249369494002384
300,1.1504707127585645
301,1.156901578559959
302,1.190688117859334
303,1.2075739900412068
304,1.1857326334966856
305,1.2011763159903728
306,1.1964195752264293
307,1.2024430911445603
308,1.2254581124619124
309,1.211274451484586
310,1.2140841178960091
311,1.2152188840587652
312,1.2308462804578646
313,1.2379475314185706
314,1.2251417469489028
315,1.250235161198824
316,1.2935954722101164
317,1.30944334192148
318,1.3240217135785475
319,1.3151351659190393
320,1.3033056990220353
321,1.273311562800389
322,1.221982445526648
323,1.1846240713954377
324,1.1855818070453175
325,1.1826902127256143
326,1.1672370833712145
327,1.1781197708915412
328,1.199228696383852
329,1.1914336224702313
330,1.1758065023238562
331,1.1815554191721
332,1.1866417572239276
333,1.2021404068526387
334,1.2146531929208428
335,1.2143699401861532
336,1.2569428633840014
337,1.25449359738555
338,1.2779050264309884
339,1.2603414378725588
340,1.2744214493864274
341,1.2834557638383186
342,1.2792784951184373
343,1.3041202570984929
344,1.3040176363876566
345,1.3228507133729972
346,1.3238297750601022
347,1.317769571802333
348,1.328525021220862
349,1.3391286212550078
350,1.3021698848031285
351,1.31686398852236
352,1.2888467904891776
353,1.2633100509402837
354,1.2756191092326783
355,1.2614339354180082
356,1.2820044500758132
357,1.3123141439731825
358,1.3443209576628892
359,1.3722165360959213
360,1.3827448637242086
361,1.4223488862693188
362,1.428343026811116
363,1.405135394808801
364,1.412580131465066
365,1.4183606031178233
366,1.436724071757711
367,1.416742889493458
368,1.381930610581975
369,1.4314711118064753
370,1.4550289351453591
371,1.422888480723915
372,1.4192135224428932
373,1.402270668480713
374,1.3950049639479467
