t,return
0,-0.009546609335749696
1,-0.010209855861818195
2,-0.021463944253690123
3,0.011293605245803801
4,0.016613096335440256
5,-0.004271049961187866
6,0.005508303691768826
7,0.0024276947159538507
8,0.007255543982845477
9,0.008718699384425814
10,-0.0027763218698069465
11,-0.010438728690253352
12,0.01570038249523069
13,-0.01709621072833909
14,0.005537331330738828
15,-0.004024140588195376
16,0.025881041128005607
17,-0.00714067323827766
18,-0.025354893843933614
19,-0.010245831571347166
20,0.016579567425611542
21,-0.011465365500681507
22,0.007759260793908897
23,-0.010376860249567783
24,0.01054769911565705
25,0.010248286003645931
26,0.005197258848319546
27,0.019985000808908034
28,-0.0037848428588433108
29,-0.016770224949635662
30,-0.0011625544036150434
31,-0.019990495005352098
32,0.014723959184657359
33,0.004792918890922547
34,-0.017488911928370265
35,0.0006195439732518933
36,0.004108446941972305
37,-0.012362360817967748
38,-0.018529804046962195
39,-0.005904728357392056
40,0.006380660357772073
41,-0.0047653374544472885
42,-0.016405689996741066
43,0.015582897534587106
44,-0.006011531833289059
45,0.025558662617130953
46,0.023467663231158724
47,0.005556681136693682
48,-0.0023958699455561942
49,-0.013996450330092796
50,-0.016633466958880093
51,-0.0019400939051848875
52,0.007643205277227515
53,0.0035167725016450402
54,0.01474754249533768
55,0.0009793121095940868
56,0.015253331092742406
57,-0.004229391241387635
58,0.009287216253720374
59,-0.011795332462262205
60,0.016875655968084866
61,0.014461442741603922
62,-0.020318040806336618
63,-0.0019861972821637536
64,-0.005438351473588967
65,0.010438133870716808
66,0.002519306534969212
67,-0.0005284251392254924
68,-0.020050978046782672
69,0.00048397397222041286
70,0.006209589687027666
71,0.013520192962249258
72,-0.005671116875438407
73,-0.007575071397128432
74,0.010670035230842485
75,-0.008473124119107334
76,0.01694572341440212
77,0.0235506264875393
78,-0.013858464385598481
79,-0.0037325007967084515
80,0.016699054809103026
81,-0.0016680818732339436
82,0.02318500935933985
83,0.010627581255905728
84,0.005324581351708731
85,-0.010045106358254226
86,-0.016441769612748985
87,-0.014203242539048694
88,-0.0020503426966167523
89,0.0009854720794659833
90,0.020069011089776607
91,0.0031090849742019242
92,-0.01885028623621736
93,-0.024667353207085345
94,-0.018724603146381504
95,-0.0024837721935112465
96,-0.006117774642967737
97,-0.010270118554788273
98,-0.0012839446707959123
99,0.015300700688413044
100,0.0028135848377465085
101,-0.010284930093045045
102,0.008593217880060414
103,-0.014184564294670597
104,0.0010491481075047683
105,-0.016691107412451618
106,0.019871629386054787
107,0.011894808220973892
108,-0.008368219765704564
109,0.011924039020198108
110,0.00023489256580215534
111,-0.020129277487810154
112,0.02671689413591752
113,0.005960244038158571
114,0.002371033867750917
115,0.014620126349921948
116,-0.004190356238469128
117,0.02775353949976364
118,-0.01850209623056845
119,-0.0018019163104948184
