t,return
0,-0.007459653881145183
1,0.0028615004742962745
2,-0.01720009872835202
3,-0.008605609470512376
4,0.0013465518453948627
5,0.0027718131693565693
6,0.003816428014875523
7,0.017410194850303665
8,-0.009215995595483839
9,0.0008581079859793253
10,0.008979008537994984
11,0.03299867274722019
12,0.017426342921883275
13,-0.02550800029892565
14,-0.0008214709551696497
15,0.0064000999885618
16,-0.0314169937311691
17,0.00916522453555079
18,0.012566526202262932
19,0.037937750610684336
20,0.005041855030400978
21,0.019215626297749422
22,0.02606517437698167
23,-0.007500494707681531
24,0.01954542436530729
25,0.011500941802240037
26,0.005819152579467645
27,-0.0189178791645276
28,0.0005430626111143409
29,-0.0006189919773301735
30,-0.013579544519943053
31,-0.03003883483930058
32,0.010967983554098887
33,0.0219523141319753
34,-0.03894489218637029
35,-0.011612685981526266
36,0.019536770495764716
37,-0.004952697089081579
38,0.027539686262759107
39,0.002369344175130466
40,-0.009063968620151913
41,0.012357955193127984
42,-0.025405201937079264
43,0.026803067802245284
44,-0.006345864402528422
45,-0.023873004562023133
46,-0.012389278614284778
47,-0.011915051229734446
48,-0.01827053031731072
49,0.0008619251273885051
50,0.00249054806515452
51,-0.002679369919613342
52,0.014489076029243585
53,-0.001541590006377695
54,-0.027122650030992602
55,0.010222523069268663
56,-0.02285982986749817
57,-0.0011481217161552373
58,0.006288537234423348
59,-0.00015469573692244694
60,0.012520636355670701
61,-0.020944130199480444
62,-0.012092927541711158
63,-0.012555794520658591
64,-0.00933957667361284
65,0.01295819478463494
66,0.002631815098702688
67,0.0207365767268805
68,0.004727421198718945
69,-0.04183385970684213
70,-0.010107308107039973
71,0.014385968074118564
72,0.01750635274120215
73,0.004316193375888738
74,0.024448358620498094
75,-0.0030973813428666107
76,0.0011871549080736544
77,-0.004540604182388413
78,-0.005352902256657635
79,0.013802562144697262
80,-0.013445754486681833
81,0.0003723430750426595
82,0.024150082607871187
83,0.02026602732137417
84,0.025461557747025257
85,0.0055027318043615785
86,-0.015019734965209872
87,0.02317734163658252
88,-0.028054124160899155
89,0.0064178350457384185
90,0.013652689347953627
91,0.0012861391991016314
92,-0.008710662156284132
93,0.01181134278988805
94,0.007048825472830425
95,-0.0042024937649318556
96,-0.004891792305392082
97,0.0015713038249810444
98,0.0004502990762281779
99,-0.005944471862605789
100,-0.019436447712011022
101,0.025109538928997012
102,0.01932010265259005
103,0.019216929119504775
104,0.0005512960188541166
105,0.0009480894651485702
106,-0.005690460467834704
107,-0.006968126723873827
108,-0.011201265548168873
109,0.00843135925092538
110,-0.036363041417798614
111,0.03135294925871925
112,0.01511580940768194
113,-0.01242797225016156
114,-0.00947390276393532
115,0.006577210092759773
116,0.005228058958075592
117,0.010161522563580709
118,-0.01223974071849305
119,0.0026887081151033736
120,-0.004041391157354232
121,0.004486072269228073
122,0.022896659288473356
123,-0.002900471924313598
124,-0.014121494190660479
125,0.020019478387273935
126,0.009246525725073859
127,0.02650164478866137
128,-0.003316222465248514
129,-0.0004039373449702399
130,-0.015729945763270574
131,0.010997503282083333
132,0.017134441888823265
133,-0.021750320651129654
134,0.01770384011960665
135,-0.006164711264099944
136,0.013594789260182172
137,-0.015205139844132078
138,0.015052095924418748
139,0.027906687072471542
140,-0.00729874517828618
141,-0.011722497354050503
142,-0.007824889394654212
143,0.01519255488966887
144,-0.015778951342084298
145,0.0031947362287654698
146,0.022020348759749286
147,0.0032393481754031477
148,0.007551772009907881
149,0.020240443511124154
150,0.022805715531166434
151,-0.004787719630314735
152,-0.011688073093986416
153,-0.0010260607669523641
154,0.0062379562034845576
155,0.040344501353963794
156,0.013500028081938929
157,-0.024383373655458437
158,0.001913861312588358
159,0.00939361902109508
160,0.0017185954463595512
161,0.00881131886783745
162,0.002142876796371738
163,0.0037839504470159103
164,-0.008933224109344917
165,-0.000937618478069036
166,0.018474721908334393
167,0.009423506724950181
168,0.004137378792845472
169,0.004121247192195532
170,-0.006532014024451225
171,-0.00960670341505599
172,-0.0025423491756475904
173,0.017997689184298997
174,0.01721144495478691
175,0.000663413614270845
176,0.02953880239965396
177,-0.02412500513109353
178,-0.023898024780184553
179,-0.001848138452688958
180,-0.0006693968864557392
181,-0.015564318965777766
182,4.0664082708296526e-05
183,0.005271910070473028
184,-0.010202070285383195
185,-0.008775174403598826
186,-0.01864639601459324
187,0.013963165171583193
188,0.004516026579537247
189,-0.003067715239523222
190,-0.004846950333111763
191,0.011908695439411135
192,0.007612912951598019
193,-0.013685689604541603
194,0.01959302629321192
195,0.025912929072211273
196,-0.01893664377659688
197,0.0028434678253968166
198,0.0077652740145007495
199,0.005462017958886736
200,-0.006926132959747134
201,-0.010068810507785422
202,-0.032002626897623995
203,-0.0035397267189440276
204,0.03328957372874225
205,-0.03642027485919109
206,0.009842161448688522
207,-0.018576807130838285
208,-0.004148417849873995
209,0.003383164557547449
210,-0.005654613011362188
211,-0.008855152789678118
212,0.005534767737567035
213,0.015421374554819577
214,0.020727318935435432
215,0.006349298932010393
216,0.024194219290091905
217,0.012042232153726148
218,-0.0009060370122490752
219,-0.013636256553520375
220,-0.024691984097278005
221,-0.02144767387272882
222,-0.012790087041657546
223,0.01618981169337696
224,0.0053693512684993725
225,-0.00830168828263767
226,-0.0024124398083714836
227,-0.01966277899627971
228,0.046512412383613706
229,-0.02975735259082002
230,-0.00507954267435274
231,-0.00660177377889383
232,0.005231926129086559
233,0.0043457979227772905
234,0.0030167651372313953
235,0.0030449433520846297
236,-0.002024871697198534
237,0.004098178017558717
238,0.012794950817543269
239,-0.026998848915869428
240,-0.0014572393956584048
241,-0.02052385138769601
242,0.012778672464523907
243,0.022992231410572828
244,0.008427420387453893
245,-0.0034873544299881907
246,0.021373269872560906
247,-0.015938876615956665
248,0.0029952446504860476
249,-0.0061292576868537665
250,0.0192341900860317
251,0.005321955937397869
252,0.007241708113043575
253,0.009627879084594568
254,-0.016968161029695998
255,0.016875394873483447
256,0.005035449177808412
257,-0.01498848797242481
258,0.0003055785316225247
259,0.0086215352701348
260,-0.017264552094483694
261,0.010227591214920171
262,0.013186510560490224
263,-0.023157561473004316
264,0.004472928820877235
265,0.0030232483205719974
266,-0.0091524445846722
267,-0.011305536266308173
268,-0.024291930228356642
269,-0.014572153328131245
270,0.005055617995990702
