t,drawdown
0,-0.007459653881145223
1,-0.004619499209967959
2,-0.02174014209583297
3,-0.030158664393635126
4,-0.0288527227534342
5,-0.026160883940977375
6,-0.022444297056468
7,-0.005424861791195612
8,-0.014590861884305695
9,-0.013745274433431653
10,-0.004889684831931418
11,0.0
12,0.0
13,-0.025508000298925748
14,-0.02630851717272542
15,-0.02007679432461984
16,-0.050863035534350454
17,-0.0421639821400317
18,-0.030127310724123335
19,0.0
20,0.0
21,0.0
22,0.0
23,-0.007500494707681438
24,0.0
25,0.0
26,0.0
27,-0.018917879164527696
28,-0.018385090146269212
29,-0.01899270190029645
30,-0.03231433417923035
31,-0.06138248407117908
32,-0.051087742592882845
33,-0.030256922634600003
34,-0.06802346223107447
35,-0.0788462131063351
36,-0.0608498429804889
37,-0.06550116922937
38,-0.03976536461703173
39,-0.037490238276928434
40,-0.04621439655377635
41,-0.03442755680253751
42,-0.058958119706848056
43,-0.033735310384598205
44,-0.0398670950818486
45,-0.06278835230110824
46,-0.07439972852500265
47,-0.0854283031778833
48,-0.10213801309202608
49,-0.10136412328458311
50,-0.0991260274405511
51,-0.10153980206398949
52,-0.08852194394684532
53,-0.08992706940908946
54,-0.11461065900818646
55,-0.10555974604461293
56,-0.12600649807667497
57,-0.1270099489960116
58,-0.1215201185549919
59,-0.12165601564762352
60,-0.11065859002435652
61,-0.12928507230667596
62,-0.13981456483675758
63,-0.15061487641033056
64,-0.1585477738975224
65,-0.14764407204972185
66,-0.14540082884907368
67,-0.12767936756577403
68,-0.12355554051592454
69,-0.16022059507482034
70,-0.16870850426234585
71,-0.15674957134437772
72,-0.14198733189116264
73,-0.1382839832966425
74,-0.11721644109125184
75,-0.11995075841640512
76,-0.11890600363991255
77,-0.12290670272486248
78,-0.12760169741514582
79,-0.11556036562878991
80,-0.12745232381083582
81,-0.12712743672596227
82,-0.10604749221675014
83,-0.08793062627000381
84,-0.06470791924148434
85,-0.05956125776232679
86,-0.07368639842175195
87,-0.052216911615359685
88,-0.07880613605450282
89,-0.07289406579055424
90,-0.060236576478148285
91,-0.05902790990127493
92,-0.06722439987661755
93,-0.05620706751751681
94,-0.04955443585395691
95,-0.05354867741118774
96,-0.05817852070845586
97,-0.05669863301559597
98,-0.05627386528143796
99,-0.06188381873527826
100,-0.08011746484022142
101,-0.05701963851352254
102,-0.03880116113022736
103,-0.020329871173916714
104,-0.019789782932104538
105,-0.018860455951671518
106,-0.02444359174050792
107,-0.031241392419547154
108,-0.04209271483513011
109,-0.03401625438482647
110,-0.0691423613355514
111,-0.0399572290234137
112,-0.025445405474108673
113,-0.03755714293114387
114,-0.046675232974858316
115,-0.04040501569550281
116,-0.035388196541685346
117,-0.025586271935747362
118,-0.0375128433197941
119,-0.03492499629094514
120,-0.038825241877118444
121,-0.034513342448821316
122,-0.012406923403304959
123,-0.015271409394620239
124,-0.029177248466231265
125,-0.009741883374027038
126,-0.0005854362241818345
127,0.0
128,-0.0033162224652485417
129,-0.003718820264120737
130,-0.019390269186333464
131,-0.008606010453267254
132,0.0
133,-0.021750320651129584
134,-0.00443154473088081
135,-0.01056893680126092
136,0.0
137,-0.015205139844132187
138,-0.0003819131431915812
139,0.0
140,-0.0072987451782862145
141,-0.018935683011296445
142,-0.026612402780775035
143,-0.011824158281098951
144,-0.027416536805004665
145,-0.02430938917963732
146,-0.0028243416477601313
147,0.0
148,0.0
149,0.0
150,0.0
151,-0.004787719630314657
152,-0.01641983350730858
153,-0.017429046527299152
154,-0.011299811952720229
155,0.0
156,0.0
157,-0.024383373655458396
158,-0.022516178738379522
159,-0.013334068122163756
160,-0.01163838854456034
