t,return
0,-0.010563482365718673
1,0.002636478580514769
2,-0.01709656310042844
3,0.013553009951226783
4,-0.026037462392905678
5,0.011774202417245081
6,-0.0035104301224309327
7,0.016083424452086124
8,0.027366015406412786
9,-0.03013885045713835
10,-0.0033191857543733196
11,-0.006987679890214133
12,-0.021270305363837137
13,-0.012416427225983006
14,0.00797618931073146
15,0.007208959099758963
16,-0.033202330542404006
17,0.03245773393488529
18,-0.019832395244177785
19,0.01362941805658504
20,-0.012748721139140575
21,-0.005125520613035222
22,-0.020907877331920843
23,0.001126247826590967
24,-0.020455820076830368
25,-0.009197575488311108
26,-0.02840603848724233
27,0.011549011301077064
28,0.0170906257544187
29,-0.017904824557793048
30,0.005172414337690718
31,0.0006580724987620427
32,-0.02640866653095749
33,0.004747582524079947
34,0.00593980789977616
35,0.017143771761205483
36,-0.008221022045626818
37,-0.0030374607746817247
38,-0.012585735106330898
39,0.022508316295665125
40,-0.0024633304495410907
41,0.03062183446013609
42,-0.013556841451756904
43,0.03158471280078191
44,0.0483422258183467
45,0.022111657516621155
46,1.826936415665753e-05
47,0.0265983043300815
48,0.011379675520068858
49,-0.0031424650576946872
50,-0.0273865979389918
51,0.011130961521862505
52,0.015968017337026033
53,0.009456905228876423
54,-0.009880685433688696
55,-0.019881168766196944
56,-0.02592457240223415
57,0.006039674442881343
58,0.015586202651683
59,0.029701771987123544
60,0.0015031654967325747
61,0.005075902890369548
62,0.0385904285715768
63,-0.0074984793392644435
64,0.011707758978919118
65,0.016433014899151235
66,-0.006611174507900498
67,0.008099169465025424
68,0.00021734349974487672
69,0.0033477084987864284
70,0.017495220378710874
71,-0.006190785564730192
72,-0.008059422377240283
73,-8.697229708894182e-05
74,-0.001423156736756762
75,-0.011316148483155477
76,-0.0023167588633128387
77,-0.017706791837419064
78,0.012858824324453268
79,0.012941292456163881
80,0.01793215143596092
81,0.01776463880859027
82,-0.0037718070815118297
83,-0.02855954267920803
84,-0.01590927160305171
85,0.009629808737182234
86,-0.018684631926131914
87,0.011958593769773028
88,0.017274164160676717
89,0.008193078745956792
90,0.009006666335915204
91,-0.02731088264383883
92,-0.004494878227494163
93,-0.012978044462824127
94,0.025982471207816396
95,-0.032514387156482645
96,0.009025625654514174
97,0.008031755567205576
98,-0.024511891103296664
99,-0.004615724331508119
100,0.0017509953094444835
101,-0.0099689814742085
102,0.006988310631540547
103,-0.01891250381868801
104,-0.0021338513198608427
105,-0.005555561794471537
106,-0.022355390842853234
107,-0.015792761784991158
108,-0.041762649251635656
109,-0.003778015312420711
110,-0.01375382487729522
111,0.005810971531110864
112,-0.0036428765902380656
113,-0.011157762144969614
114,-0.001976271639268517
115,-0.01947394368601347
116,0.003382726569569471
117,0.009557824568048491
118,-0.009419351492066252
119,0.016756390698764702
120,-0.0064292661742503
121,0.013493430319476649
122,-0.029239371958014945
123,0.008932337429941204
124,0.007486435076718239
125,0.007265037078265895
126,0.008698624504199011
127,0.01716957849320415
128,-0.013219429416379894
129,0.025120851011358913
130,-0.004415495209135293
131,-0.013968513043668628
132,-0.026266947697195543
133,-0.016333816296384585
134,0.03207709148608952
135,-0.004244738903647263
136,0.01855630476517433
137,0.014599112101544852
138,-0.014186648139388303
139,-0.008229164203821806
140,0.0004429407759614317
141,0.012418627254093132
142,-0.021524495369871395
143,-0.0015764854328555533
144,-0.013152384444104345
145,-0.0213395388733257
146,0.00707572932654518
147,0.018996779942496413
148,-0.007042878820892115
149,-0.022570159516992656
150,0.013584485438116667
151,-0.007055159817056324
152,-0.004527119201218665
153,0.017038085778633326
154,0.02016883174217509
155,0.004267182250503335
156,0.004641734982831715
157,0.007086175760601821
158,-0.003853547542535549
159,-0.004963021421027369
160,0.0008353343828561321
161,-0.012156683071854456
162,-0.000983049638807903
163,-0.017452732826057346
164,-0.0032332460752294897
165,-0.006517782916715718
166,0.004003059196745724
167,0.03012265660340785
168,0.03795557787875747
169,-0.005893119237625519
170,0.005502521882559316
171,-0.004740519890477048
172,-0.011552107476553875
173,0.00384126338313079
174,0.015682578791429053
175,0.007089431868951523
176,0.019246816454494158
177,-0.002059137172299701
178,-0.02067945818055509
179,-0.003095391935764788
180,0.017914238255040113
181,0.0009665149604899769
182,0.009324812931273884
183,0.011350712464281959
184,-0.005671541620547825
185,0.04109382395337414
186,0.011337084460239236
187,0.022536843436178573
188,0.01856042361009049
189,0.016192799001819223
190,0.017447295577587917
191,-0.0032736659439549197
192,0.0019267970791521693
193,0.009198347845978725
194,-0.006731529530847897
195,0.016785732076111406
196,0.005490340375666045
197,-0.015632599524521118
198,0.00427668077178455
199,-0.008031414761919506
200,-0.0034720104879757217
201,-0.013697034953706286
202,-0.013003891953777644
203,-0.01223231119217843
204,0.013222686200128881
205,-0.015884936971877872
206,0.013995139073260734
207,0.01325300282723883
208,-0.013030007593989985
209,-0.027808633034330676
210,-0.025979414194316985
211,0.015645328178355754
212,-0.018328872977135376
213,0.031574009305169085
214,-0.007753375405413402
215,0.005783506629693315
216,-0.003144632660324012
217,0.009222989765591133
218,-0.021990613759993408
219,0.001076380010227927
220,0.01740303158931692
221,0.0205395815629806
222,-0.006022164761628967
223,-0.007796812437872492
224,0.008481801866330099
225,-0.00013725140574258137
226,0.03445112945492295
227,-0.005085559909608057
228,-0.018707203811268565
229,0.018522435498404724
230,-0.026225207823459468
231,-0.009946708027680747
232,0.023520098746092073
233,-0.004067799583722254
234,-0.004356659737692644
235,-0.00877782357773509
236,0.026018965526170605
237,-0.00877591774637635
238,-0.00990312431587802
239,-0.020866443230250553
240,-0.023856090107792452
241,-0.06316115880718713
242,0.011585808389193724
243,-0.010406703235404855
244,-0.003879245923822246
245,0.01433730805990955
246,-0.010026924484118044
247,-0.0550181619894754
248,-0.0038049358494398914
249,-0.020425302707006716
250,0.002020178794843109
251,0.004679475959825334
252,-0.001175049539603209
253,-0.011954964441547231
254,-0.003109414025081323
255,-0.056583172254336046
256,-0.003581774034705224
257,-0.01966739056223441
258,-0.00194858132443694
259,-0.002879319647100899
260,0.01235235310098806
261,0.0090914618851977
262,-0.0003571153716609777
263,0.006889813205136415
264,-0.0026971523393608554
265,0.014164948690493997
266,0.023435345700573616
267,0.005890324945830677
268,0.014757326229246606
269,-0.00042499727068387536
270,-0.02737460749928774
271,0.016597410451649416
272,-0.01918405225094435
273,-0.0005474199899991397
274,0.021014203969212976
275,0.008474533051610481
276,0.006490713516473815
277,0.005152837870409397
278,-0.007650071373730883
279,-0.0066816188281933276
280,0.02027480452856409
281,-0.010478043895296487
282,0.0004203036124262872
283,0.0038061659151180766
284,-0.0030617897563004403
285,0.017031194189322238
286,-0.005499814686031338
287,-0.0005510538882658022
288,0.0034039972740421746
289,-0.013359873244775576
290,-0.01482385127596531
291,-0.00721160785252116
292,-0.01062315690534068
293,0.009243860423617054
294,-0.0030809187705596675
295,-0.012530678561660458
296,0.002889076617025577
297,0.009159795969584671
298,0.012195130744770688
299,-0.011022008337193148
300,-0.007673954397145933
301,-0.0023151281041894284
302,-0.009980949049517384
303,0.003910724144519524
304,0.004932459272080943
305,0.029981327106090895
306,0.003891417547308814
307,-0.007198313944846402
308,-0.010014548284281903
309,-0.007586872261860118
310,-0.010807333257505594
311,0.037618431916862635
312,0.005274502988830385
313,0.007279221536766812
314,0.021607538637998726
315,-0.009520657732258075
316,0.025503939129361226
317,-0.011360682113264233
318,0.003590917151833704
319,0.01579163672368264
320,-0.0016090258659692347
321,-0.0034182816203735707
322,-0.021231840992009712
323,-0.030074537653432834
324,-0.017587365447439406
325,0.023310212252909808
326,0.009037101448546591
327,0.0050310479109725356
328,-0.011777455169454502
329,-0.025219436597918955
330,-0.008899979649957675
331,-0.014575183925156813
332,0.022167395623049715
333,-0.003070685944041073
334,-0.024334843784211052
335,0.020747951277781056
336,-0.01762559117224819
337,0.02206604813782822
338,-0.0004955297211491282
339,0.014784172419367152
340,0.02174571722862119
341,-0.006720865180330054
342,0.001806658554714644
343,-0.0009485325060146193
344,0.01584387606604784
345,0.007753897471574002
346,-0.030055293149226982
347,-0.02746943873282602
348,-0.007482817478630676
349,-0.007878036387435032
350,0.0011202681370281289
351,0.0054768585645803515
352,0.01999151174470261
353,-0.007269303156252118
354,-0.009337959865631273
355,-0.0005260362322113646
356,-0.013333581661169462
357,-0.010091488401778963
358,0.01671753700855637
359,-0.01096447521675455
360,0.006167881139545846
361,-0.003658454451104432
362,0.00534187148328439
363,-0.008568694931634745
364,-0.006569698178319658
365,0.007196388894836112
366,-0.006592683407518457
367,0.01840349069226769
368,0.010545570749184142
369,0.00530379343062797
370,0.014550164189254795
371,0.007464084946328491
372,-0.01526052059868537
373,0.016683041585667552
374,0.00011551299834290706
375,0.010339814051760588
376,0.011435711207015368
377,0.013839664389629762
378,0.006825651058767942
379,0.008363727296741017
380,-0.0023724553737100324
381,-0.004091278138745201
382,0.010549697060025056
383,-0.011843841418495232
384,0.027087131469615333
385,-0.027629822338071666
386,0.0023841191252150845
387,0.0033515545454117744
388,-0.042136615936774584
389,-0.014916653517463374
390,0.005137659000172314
391,0.008640553731323199
392,-0.0028553388545948877
393,0.00241895745270788
394,-0.010775559601637395
395,0.004063176637497374
396,0.014856720282990097
397,-0.007035227100177311
398,0.024793420492220553
399,-0.004485894440130488
400,0.0019193495756507834
401,-0.013415957613832975
402,0.02449905947575473
403,0.0062683340232185985
404,-0.01417715546659078
405,0.009369986192266018
406,0.022899456290878188
407,-0.011969772902534004
408,-0.015848374987177054
409,0.0028778903848639646
410,0.013617731819763071
411,0.010617633414371346
412,0.0009805508369625554
413,0.0015369174768203437
414,0.00477689816121658
415,0.012540521827283884
416,0.020222956581356553
417,-0.02944305449418773
418,0.01707419232434488
419,-0.010029158544656427
420,0.008710183776586566
421,-0.030954340860515073
422,-0.000635489755029098
423,0.015928624398092804
424,-0.02076900440694407
425,0.013062459618562573
426,0.02417228232405421
427,0.0527367188172329
428,0.0034670858218405253
429,0.003479802300053507
430,-0.01151188336646035
431,-0.011422517792672428
432,0.005900185983117324
433,-0.0002660809249299867
434,0.010930544311155114
435,0.0028316483072443645
436,0.02607167761965057
437,-0.009310731018282144
438,-0.00048269428732619613
439,0.015378731223739887
440,-0.015721060425726484
441,0.00490071347298228
442,0.002720500764081323
443,0.0029025136212085904
444,-0.0014846088855486926
445,-0.012227297171588707
446,0.0025993826082119026
447,-0.013049549660034162
448,-0.003245320731605209
449,0.018034823484596008
450,-0.007118311994481269
451,0.014862219168695012
452,-0.00664115963441988
453,0.0040954443828156595
454,-0.023106622030725006
455,0.012554283668202212
456,-0.005295610862212798
457,-0.00932364100731069
458,0.007996697666944944
459,-0.0015397676556237134
460,0.011658973024605727
461,0.00561544110260277
462,0.010227995552258803
463,-0.013224611303344323
464,-0.0077474015194665905
465,-0.012623497415014957
466,-0.01264047268260753
467,-0.010323909692444904
468,0.006032591066403442
469,0.00407619998575859
470,-0.00882231706557994
471,-0.011393589504525884
472,0.011941611788427802
473,0.016552967190468303
474,0.014957017578591187
475,0.017453342400401008
476,0.001688997296109055
477,0.009340358603747934
478,-0.009332474087293185
479,-0.004516133079254695
480,0.010167094432527116
481,0.013216787862095623
482,0.019926732014126133
483,-0.005093736426682574
484,0.027334570527994297
485,0.008547074591291885
486,-0.0032930390244079446
487,0.002984936694796733
488,-0.01789623247853859
489,-0.018572801370085122
490,0.022414696489838605
491,0.014126457651517633
492,-0.020985791465022136
493,-0.05274806385798165
494,0.016990124159872992
495,0.02691704823858096
496,0.0025848388407727204
497,0.0035848799585261044
498,-0.011496361200806613
499,0.027878787580317796
500,0.02140757565690233
501,0.022632573788579857
