t,equity
0,0.9894365176342813
1,0.9920451458198033
2,0.9750845833858214
3,0.9882999144477373
4,0.9625670925923925
5,0.9739005523807545
6,0.970481742545425
7,0.9860904123337833
8,1.0130757777498256
9,0.9825428383824745
10,0.9792815961902539
11,0.9724386898736985
12,0.9517546219924753
13,0.9399372299915127
14,0.9474343472781297
15,0.9542643627373646
16,0.9225805619409222
17,0.9525254363538976
18,0.9336345754199942
19,0.9463594713604755
20,0.9342945983627162
21,0.9295058521401607
22,0.9100718578043115
23,0.9110968242562053
24,0.8924595915466489
25,0.8842511270831312
26,0.8591330555348204
27,0.8690551929023209
28,0.8839078899641487
29,0.8680816742690916
30,0.8725717523673676
31,0.8731459678407972
32,0.8500873471432394
33,0.8541232069764781
34,0.8591965347486591
35,0.8739264040384088
36,0.8667418358045537
37,0.8641091414765217
38,0.8532336927189392
39,0.8724385465487755
40,0.8702894421117086
41,0.8969393013404575
42,0.8847796374403353
43,0.9127251481808683
44,0.9568483134043119
45,0.9780058156056646
46,0.9780236831500572
47,1.0040374547165096
48,1.0154630751611793
49,1.0122720179301061
50,0.9845493311701624
51,0.9955083118917929
52,1.0114046058752346
53,1.020969363381046
54,1.0108814862640445
55,0.990783980833005
56,0.965098329786926
57,0.9709272095042076
58,0.9860602777515733
59,1.0153480152869103
60,1.0168742513906655
61,1.0220358063424417
62,1.0614766061246936
63,1.0535171457245551
64,1.0658514705468571
65,1.0833666236426358
66,1.0762042978376993
67,1.0849206588248756
68,1.08515645927781
69,1.0887892467790474
70,1.1078378545974175
71,1.100979467999114
72,1.0921062094378398
73,1.0920112264521398
74,1.0904571233186005
75,1.0781173485966127
76,1.07561961067356
77,1.0565738381311176
78,1.070160135501459
79,1.0840093907899113
80,1.1034480113435599
81,1.1230503667091356
82,1.1188144373830877
83,1.0868616087085314
84,1.0695704321806578
85,1.0798701908735029
86,1.0596932138290296
87,1.0723656544937963
88,1.0908898748497935
89,1.0998276214976048
90,1.1097334019114569
91,1.079425603205905
92,1.0745737165638551
93,1.0606278510917073
94,1.088185583694906
95,1.0528038963285467
96,1.0623061101844222
97,1.0708382931989724
98,1.044590021566839
99,1.0397684819878423
100,1.0415891117227114
101,1.0312055291642104
102,1.038411913726972
103,1.0187729444432396
104,1.016599034451101
105,1.0109512556950075
106,0.9883510452508725
107,0.9727422526332785
108,0.932117959124309
109,0.928596403201755
110,0.9158246508904317
111,0.9211464818642455
112,0.9177908589092821
113,0.907550366806745
114,0.905756800755617
115,0.8881181438244784
116,0.8911224046665102
117,0.8996395962789703
118,0.891165574705438
119,0.9060982932524915
120,0.9002727461451373
121,0.9124205137137706
122,0.8857419109311706
123,0.8936536565554488
124,0.9003439366363231
125,0.9068849687191778
126,0.9147736205305683
127,0.9304798980117805
128,0.9181794846766534
129,0.941244934712902
130,0.9370888722130544
131,0.9239991340784696
132,0.8997284971513765
133,0.8850324971622837
