t,equity
0,1.003476972767926
1,1.020892927778901
2,1.008868510481026
3,1.0356251722566705
4,1.0418776051484364
5,1.055529104149136
6,1.0514772014435065
7,1.0569731639830893
8,1.0749053779570124
9,1.06131084818651
10,1.0508055396194522
11,1.0476092159795316
12,1.0511472838159015
13,1.0643863178044488
14,1.0642938632425285
15,1.039737917332842
16,1.0680533824710532
17,1.0680553265919948
18,1.0921509704720826
19,1.0904421531081243
20,1.1057368440043502
21,1.1137381734176865
22,1.1255697486328369
23,1.1244495485003665
24,1.1457311746866718
25,1.1630978918639199
26,1.1704851133875396
27,1.1979504259427574
28,1.1861849907032003
29,1.2055599091376392
30,1.171182290265382
31,1.1694618508336605
32,1.1748059829230875
33,1.1969559374402499
34,1.1748596727695593
35,1.1494824985992247
36,1.1724043256582841
37,1.1351762575305986
38,1.1413070469298583
39,1.1464793397003272
40,1.1585147759085936
41,1.1579809689197116
42,1.186073748329925
43,1.1988364664930735
44,1.1786417521132528
45,1.1969144134052314
46,1.2348135242528142
47,1.241849484403337
48,1.2728442807639697
49,1.2912003179664397
50,1.304619751972752
51,1.2816867093491564
52,1.2577042812143315
53,1.2669843966627499
54,1.2516971166367887
55,1.2611845537884678
56,1.245748826509731
57,1.2528454224499785
58,1.2704863493343723
59,1.2689988941912778
60,1.2727891399596578
61,1.2496724140178945
62,1.215250760180418
63,1.222202565752051
64,1.2456267101417666
65,1.256182783581053
66,1.2510323997744555
67,1.2677083361487576
68,1.2895782890982315
69,1.3026529084247926
70,1.2729627288142247
71,1.2758657686410664
72,1.265686775322585
73,1.2880331254198305
74,1.3025320441208084
75,1.3398295304231864
76,1.3386167768609885
77,1.3209961377399537
78,1.3389981291142878
79,1.3216029686346666
80,1.3101489237158004
81,1.3129118984073458
82,1.3017640920568248
83,1.2996621844188139
84,1.301956613498447
85,1.306444556329961
86,1.3721151479142293
87,1.3751277247506384
88,1.3919313758033427
89,1.4098893311954797
90,1.4189090747214337
91,1.4356824393742726
92,1.4456129504976603
93,1.4151308977398174
94,1.4339435122748205
95,1.433471221774239
96,1.4271446258419707
97,1.4320724294325136
98,1.4332343057273054
99,1.4032371381906226
100,1.3746691817416614
101,1.4367808398735913
102,1.4687368940701413
103,1.4889067493139476
104,1.519187281417396
105,1.547902300360198
106,1.5337369259096463
107,1.5406752415039093
108,1.5532212320298449
109,1.5475815113411526
110,1.565048877172606
111,1.5577052576138246
112,1.575402225209073
113,1.5893139716186415
114,1.5826679558165233
115,1.5694094319333538
116,1.561781901582017
117,1.5684648973498587
118,1.5589727868325802
119,1.5244822686524209
120,1.5127609682273473
121,1.4780140522951384
122,1.4628196067170443
123,1.4490330883059566
124,1.4817010610880057
125,1.4487424601898644
126,1.427173727633979
127,1.4458006401998607
128,1.469316448177708
129,1.475176346777447
130,1.447210701993872
131,1.4381899586460436
132,1.4317026518752503
133,1.4359172228658705
134,1.4240631761453595
135,1.439214311265632
136,1.4543810106415502
137,1.4543763258404536
138,1.4547827366863846
139,1.4807556401074353
140,1.4991275049208088
141,1.5169759822277928
142,1.5150181359514392
143,1.5265017226588011
144,1.5342771487666047
145,1.53649315962237
146,1.5784046461021972
147,1.629051238640093
148,1.6229283950921705
149,1.6357031440876413
