t,equity
0,1.0048419463094203
1,0.989262274903873
2,0.9921076348755625
3,0.9869586876124058
4,0.995465229107983
5,1.0122892372407697
6,0.997078546371934
7,1.0155017699703375
8,1.0066849491222472
9,1.0396332783622129
10,1.0475814322781025
11,1.0574283786905456
12,1.0758919673837373
13,1.0822730810045849
14,1.0750788456869431
15,1.0781481519066551
16,1.0879290063541809
17,1.1064430343981346
18,1.1009832385786416
19,1.0987239766722068
20,1.095710447605864
21,1.0755344528111102
22,1.0845734738735844
23,1.06480641720452
24,1.03951678843726
25,1.052163775973279
26,1.0447639843232672
27,1.0486387056686384
28,1.0671364129183498
29,1.0644777897437496
30,1.0472343359035319
31,1.058391612328001
32,1.0505038191361256
33,1.040243328289436
34,1.0311920307315643
35,1.0068729029464607
36,1.0365876215776064
37,1.0513931189392396
38,1.0541987970364943
39,1.055582023296616
40,1.0397488309757235
41,1.0286826105090574
42,1.0111215614252325
43,0.9961500301006978
44,0.9916498508096605
45,0.9917492870871101
46,0.9879844614570759
47,1.004653438782967
48,1.0143083243797955
49,1.0242670454901368
50,1.0137494403491971
51,1.0044538065663706
52,1.0095767420759314
53,0.9945109616815063
54,0.9864750633511509
55,1.00030809871844
56,0.9955373865932701
57,0.9751572247534386
58,0.9821128230453477
59,0.9720139768401995
60,0.9697086237501905
61,0.9570360596883238
62,0.9254546630960836
63,0.9335224767623124
64,0.9478336660779999
65,0.9291344989008126
66,0.9428570160618793
67,0.9419281853232541
68,0.9576864942981869
69,0.9633571360584101
70,0.968310081305894
71,0.983377561803442
72,0.9895949643604364
73,0.979961586948819
74,0.9933659101348519
75,1.0122380755259903
76,1.0158605037956432
77,1.0392096437229865
78,1.0495937928731809
79,1.0769829143014398
80,1.1085725832532058
81,1.1203706288536408
82,1.0995991746928895
83,1.0701061871337734
84,1.0524284787412663
85,1.0683507774566336
86,1.0686680816344252
87,1.0964680270094496
88,1.111286600891826
89,1.0872305869577716
90,1.0836869139911458
91,1.0690606534898008
92,1.0463284285947247
93,1.0361030604933812
94,1.015229653742771
95,1.0421215083209308
96,1.0499462437369576
97,1.0470444784355757
98,1.0370386684314792
99,1.0414325875105006
100,1.0392713505831617
101,1.049593150121881
102,1.046744309530764
103,1.0450957468690325
104,1.0612842939720901
105,1.0780062370924326
106,1.0803641631952798
107,1.0780675282807022
108,1.0634232236589891
109,1.072933964986407
110,1.080600291127213
111,1.11213847925258
112,1.1109622223811546
113,1.092717985999603
114,1.0806109517736942
115,1.0964586376031216
116,1.0450305100086885
117,1.0507463369674022
118,1.0798845028905704
119,1.0956560003495455
120,1.1324064301090075
121,1.1386624013713056
122,1.1387010962499786
123,1.1434473454203486
124,1.135693858811365
125,1.1256357536208483
126,1.1565192905608597
127,1.1459941497380808
128,1.1756979461471158
129,1.2149636615819546
130,1.2060879989264999
131,1.1754738667239752
132,1.1830526090846536
133,1.1760845162210631
134,1.1820704052616562
135,1.172600167145058
136,1.1655937234673597
137,1.1602846029455045
138,1.207665752677519
139,1.1681720845963288
140,1.1904871673857242
141,1.2235645888832314
142,1.2355397919402427
143,1.2228576530261734
144,1.211756667600489
145,1.1897729070423584
146,1.1805860326408821
147,1.1717684470606533
148,1.182435089888739
149,1.180409970867209
150,1.1488020584414689
151,1.1333182327235234
152,1.1249600672142277
153,1.0996484575365162
154,1.1040828379822307
155,1.0953791620199629
156,1.0977737045676101
157,1.0877227103713116
158,1.0764177316230181
159,1.09388173770181
160,1.0982500824044699
161,1.0915752217900536
162,1.0838429116319401
163,1.0902629894108447
164,1.0872910384073342
165,1.125257209105018
166,1.1050122119861814
167,1.1071460604417298
168,1.0680041123576671
169,1.0590230915561971
170,1.0623719329475478
171,1.0733608446968397
172,1.0632252133792914
173,1.0790239618115371
174,1.0730923272515889
175,1.0493041047763978
176,1.0526073873621604
177,1.034891485868926
178,1.028448327668468
179,1.001595869968913
180,1.005593482405227
181,0.9956643205797181
182,0.9773599714611709
183,0.9641547753234583
184,0.956694454776126
185,0.950075868458013
186,0.9326637236234057
187,0.9063648418314615
188,0.9115202842640676
189,0.9239647840827621
190,0.9151350895552008
191,0.9165561098333149
192,0.929323176180259
193,0.9462387741830129
194,0.957038561185133
195,0.9488139325403855
196,0.9300573193524398
197,0.9421494549663224
198,0.9332124286828869
199,0.9177785955921908
200,0.9264622678774154
201,0.8837339398147743
202,0.8899177508056476
203,0.8912017063955882
204,0.8937085796056219
205,0.912383473719975
206,0.8895944874550765
207,0.8730170528476339
208,0.8786377267629906
209,0.8770958741022532
210,0.8528687696044043
211,0.8546275685886091
212,0.849477763970368
213,0.8695981323300193
214,0.8673056578552526
215,0.891813987199737
216,0.9049902080053858
217,0.9133161236609442
218,0.9181374331651195
219,0.9029143746523615
220,0.8807181688296446
221,0.8869754991589438
222,0.8848604507680338
223,0.8915127562670891
224,0.8845209800768614
225,0.8732573259241929
226,0.8614194499713022
227,0.8379342976387206
228,0.8436506197500864
229,0.8384100790873085
230,0.8545896792448566
231,0.8187705757137624
232,0.8224710170512424
233,0.8318895893809541
234,0.8561952414560745
235,0.8842181164733819
236,0.9062548999808707
237,0.9102330690773562
238,0.9044481266693636
239,0.9166791792977568
240,0.9058396713194306
241,0.92030976511308
242,0.938732058224003
243,0.9261192485955055
244,0.91969503303941
245,0.9236143882543246
246,0.9356163605069507
247,0.9442350934500163
248,0.9417115615370338
249,0.9701567311894982
250,0.9738662969082814
251,0.9805596131441373
252,0.9875828175580561
253,0.96903678017993
254,0.9670865591703275
255,0.959139266053663
256,0.9324796850043505
257,0.9233229850410427
258,0.9298769191024855
259,0.9709960573623831
260,0.9730068363380853
261,0.9613204693921112
262,0.9704960996360761
263,0.9768618583468627
264,0.96951106741984
265,0.9634188489615432
266,0.9609874502105188
267,0.9479889007932494
268,0.963278874370457
269,0.9605568414339517
270,0.9455900492116536
271,0.9269727589035248
272,0.9440832439193508
273,0.9439561937043502
274,0.9475956407687741
275,0.9684302980538119
276,0.9633911786745034
277,0.986840141286138
278,1.0109573770684646
279,1.0217173423741086
280,1.032981683470307
281,1.0586733441895506
282,1.0613613900723722
283,1.1071305393753195
284,1.103766840641908
285,1.0916343996654314
286,1.0869285647160163
287,1.0824334790867571
288,1.0969845881940263
289,1.1088280364075893
290,1.0984378200423435
291,1.0893069975617902
292,1.0877528482452359
293,1.103176577280851
294,1.078237902219381
295,1.1002544824092673
296,1.087442388119024
297,1.0836786870588895
298,1.0330366079117148
299,0.9990589904354577
300,0.9967660873949548
301,1.0058910516858446
302,1.0132465167800495
303,1.0251968528795188
304,1.0013648797363692
305,1.0093880613995385
306,0.9963937981565063
307,0.9872517577481643
308,0.9890634082761914
309,0.9791201668854191
310,0.9625222501174815
311,0.9738407436437533
312,0.9302030058118256
313,0.9376786978111137
314,0.9494204565004576
315,0.951127852564838
316,0.9556607736437189
317,0.9566369165049805
318,0.9835632156353887
319,0.985181954911706
320,0.9755329577367284
321,0.9685722083883631
322,0.9456950423035912
323,0.913529509514246
324,0.9082485277786976
325,0.9139059785598704
326,0.8924070294589846
327,0.8701199688285303
328,0.8596966351716027
329,0.8646958209127287
