t,drawdown
0,0.0
1,-0.009491823006576472
2,-0.01900091051751096
3,-0.025372048285825732
4,-0.032606777222975225
5,-0.0489261006377143
6,-0.03910661760234291
7,-0.025545733586298303
8,-0.017157994701200496
9,-0.04269765858512198
10,-0.050969729154236476
11,-0.04286093727706852
12,-0.048813802224388025
13,-0.047163097876916416
14,-0.038473382115702615
15,-0.030985006710959273
16,-0.039562576640925995
17,-0.058069805902616234
18,-0.06495762303964425
19,-0.06297608768474516
20,-0.05661273359222341
21,-0.059245954173000714
22,-0.03681250352192933
23,-0.056757492831172485
24,-0.027373797326278315
25,-0.0373929010035462
26,-0.035912985924634766
27,-0.043821114496132685
28,-0.07316814222952639
29,-0.07964080377587301
30,-0.09174681256924222
31,-0.08219292546997503
32,-0.0617067693529032
33,-0.04944049583034016
34,-0.05341251729786811
35,-0.039778042808359615
36,-0.04476054266035312
37,-0.04272350425360061
38,-0.029051481087967623
39,-0.017255328802678993
40,0.0
41,0.0
42,-0.015504717526083067
43,-0.00010997351915253972
44,0.0
45,0.0
46,0.0
47,-0.017876180237081263
48,-0.02823265791419105
49,-0.024314981741053066
50,-0.03657803064144072
51,-0.013271338516055664
52,-0.014919623954356087
53,0.0
54,-0.0021607861371496506
55,0.0
56,0.0
57,0.0
58,0.0
59,-0.017229962108285535
60,-0.00736758871424914
61,-0.002634442149425431
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,-0.0026016354351755533
68,0.0
69,0.0
70,0.0
71,-0.00793063919227821
72,-0.01407737360467709
73,0.0
74,-0.0005219249179866381
75,0.0
76,0.0
77,0.0
78,-0.0002612822472377596
79,0.0
80,-0.025267243114877047
81,-0.025335952839281917
82,-0.017540642427222308
83,-0.014456952903991849
84,-0.02219529680743393
85,-0.028142371679683253
86,-0.023335848280278904
87,-0.040461067457723265
88,-0.014052350826501359
89,-0.012547825328353968
90,-0.012962299019411705
91,-0.008001183432904346
92,-0.006590722521263803
93,-0.0063437875921185105
94,0.0
95,0.0
96,-0.03549457046089122
97,-0.03929630236518522
98,-0.03226303650939777
99,-0.04245315056842891
100,-0.05164974365538877
101,-0.06738368458693966
102,-0.060691213561706925
103,-0.04515978235685525
104,-0.04812281341153157
105,-0.04610380288171878
106,-0.044614970274283405
107,-0.046267773613567154
108,-0.0450150725136681
109,-0.06561605485496347
110,-0.06799015220510718
111,-0.05556997108806694
112,-0.06344413450641373
113,-0.055108233591457
114,-0.048902990642375466
115,-0.058143429320511086
116,-0.05477397934180772
117,-0.06136996382908866
118,-0.06074683115067292
119,-0.0553320578230454
120,-0.06407394390432741
121,-0.053660820403684806
122,-0.04542013442212822
123,-0.03830370882885148
124,-0.036714238952528455
125,-0.03613216679110143
126,-0.00830774869947093
127,-0.03552191553138151
128,-0.05580593987442506
129,-0.0473773799130337
130,-0.053587529063924944
131,-0.05233471323919703
132,-0.062136701551401274
133,-0.05187086786838846
134,-0.05946655720289884
135,-0.05186029990365193
136,-0.054096282271058116
137,-0.05958935856463454
138,-0.050233090727775265
139,-0.055969593259040606
140,-0.03458943111159085
141,-0.05343695187989361
142,-0.07899740716540993
143,-0.07487177481410301
