t,equity
0,0.9982242756068939
1,0.9946182005825039
2,0.9967667891149348
3,0.9994361290807969
4,0.9981138769720327
5,0.9923845843034813
6,0.998525040965266
7,1.0000280798440744
8,0.9986060319185608
9,0.9992135496508292
10,0.9967600403855691
11,0.9975811829300693
12,1.0018680385471843
13,1.004871731710622
14,1.0033547754954146
15,1.0067591527658515
16,0.9996234790972373
17,1.0011283111663989
18,0.9955209256364037
19,0.9972398083302485
20,0.9952959461725509
21,0.9983703430501836
22,0.9945388419002112
23,0.9956499463516526
24,0.9940452912020125
25,0.9970640055164536
26,1.0029695040101203
27,1.009225921729686
28,1.005962267185691
29,0.9816448234110642
30,0.9782926287642842
31,0.9794418101402749
32,0.975388887965912
33,0.9765286233209394
34,0.9719339813493126
35,0.9664714443221047
36,0.9527133804672278
37,0.9493527588504793
38,0.9412728026689741
39,0.9433684271116669
40,0.9379601850016034
41,0.9407525275151025
42,0.9342935052477672
43,0.922748101471036
44,0.9176900425695834
45,0.9165879958765237
46,0.9203914917283861
47,0.9263975017410341
48,0.9286922415373283
49,0.9270731945710544
50,0.9215089608024851
51,0.9229404812337901
52,0.9273685670251568
53,0.9264744584634454
54,0.9277849502975221
55,0.924470855813805
56,0.9216798903588065
57,0.9190605384544859
58,0.9238235197162685
59,0.9259128520067509
60,0.931120231887291
61,0.9309702590791944
62,0.9333530224051348
63,0.9318343653084291
64,0.9284757849097146
65,0.9280085853754193
66,0.931381825485792
67,0.9288565556718332
68,0.9280626012573772
69,0.9312739886766157
70,0.9375983422050715
71,0.9369324687091867
72,0.9433944310198237
73,0.9478253462400599
74,0.9421520643072613
75,0.9388039034378566
76,0.9363462997167101
77,0.9436320514613517
78,0.9527021527339424
79,0.9495829184070527
80,0.9589704472620543
81,0.9501957819478842
82,0.9489436225365863
83,0.9495566564104228
84,0.9458878271458385
85,0.9454128196139859
86,0.9488237381393498
87,0.947950581481273
88,0.9479161085736028
89,0.9465790914453706
90,0.9484310210141589
91,0.9523103960398648
92,0.9549254092218434
93,0.9542794766229707
94,0.9558052548431636
95,0.9557213220803285
96,0.9514030739789838
97,0.9587130868265812
98,0.950343087049568
99,0.9432192602341436
100,0.9426006209454716
101,0.9425529823571877
102,0.940162301562841
103,0.9437874624120567
104,0.9477298085876805
105,0.9468889258284146
106,0.9499334716777696
107,0.9484624996151363
108,0.9499414870890139
109,0.9445778321357908
110,0.9480339257319803
