t,return
0,-0.001775724393106186
1,-0.0036124898106665313
2,0.002160214372884464
3,0.0026779984997617663
4,-0.001322998108924029
5,-0.005740119239632564
6,0.006187577637649832
7,0.0015052590742796038
8,-0.0014220079957507966
9,0.00060836577474012
10,-0.0024554403471785365
11,0.0008238116610117784
12,0.0042972498784748835
13,0.002998092610872479
14,-0.0015096018400526645
15,0.003392994535513172
16,-0.007087766372930909
17,0.0015053988833081838
18,-0.005601065784926391
19,0.0017266163368148838
20,-0.0019492424404440626
21,0.003088927358194687
22,-0.003837755374690374
23,0.0011172056883352985
24,-0.001611665983129983
25,0.0030367975595867974
26,0.005922888060338674
27,0.006237894267523715
28,-0.0032338195776833393
29,-0.024173316005835825
30,-0.003414875285677794
31,0.0011746806039438621
32,-0.0041379917953291556
33,0.001168493273902386
34,-0.004705076596732466
35,-0.005620275792419923
36,-0.014235354738832475
37,-0.0035274214529246468
38,-0.00851101564321447
39,0.0022263730947614585
40,-0.005732905569695614
41,0.002977037360593744
42,-0.006865803788373605
43,-0.012357362768640348
44,-0.005481516454370465
45,-0.0012008920680602888
46,0.004149624333913583
47,0.006525494929738412
48,0.002477057410001341
49,-0.0017433622182454437
50,-0.0060019357707173536
51,0.001553452535131556
52,0.004797802113357457
53,-0.0009641350736951274
54,0.0014144932136069025
55,-0.003572050271621987
56,-0.0030189869561021944
57,-0.0028419323582083824
58,0.005182445619732613
59,0.0022616140917520768
60,0.0056240496816240175
61,-0.00016106707056794082
62,0.00255944086580943
63,-0.0016270982792687876
64,-0.0036042675863353865
65,-0.0005031897889945455
66,0.0036349233870588576
67,-0.0027113153218784546
68,-0.0008547653667382084
69,0.0034603133612835283
70,0.006791077175303701
71,-0.0007101905644573164
72,0.006896934972847733
73,0.0046967790719799115
74,-0.005985577359060958
75,-0.0035537372322869444
76,-0.0026178030493340717
77,0.007781043986445774
78,0.009611904617424075
79,-0.0032740918218129677
80,0.009885949581685234
81,-0.009150089389326276
82,-0.001317790959596856
83,0.0006460171703329664
84,-0.0038637286567537493
85,-0.0005021816733658677
86,0.0036078615125576243
87,-0.0009202517000565818
88,-3.63657223738028e-05
89,-0.0014104804382363027
90,0.001956444617808451
91,0.004090308034798003
92,0.002745967273751384
93,-0.0006764220457795905
94,0.0015988798434524853
95,-8.781366539865511e-05
96,-0.004518313028681888
97,0.007683402595101098
98,-0.008730453241979295
99,-0.0074960579105605
100,-0.0006558806788132226
101,-5.053952567542149e-05
102,-0.00253638876444684
103,0.00385588833246076
104,0.004177154637706446
105,-0.0008872600098113072
106,0.0032153146650135546
107,-0.0015485000860484795
108,0.0015593526095946803
109,-0.005646300352308401
110,0.003658876461640947
111,2.2770078196851616e-05
112,0.00565379123834935
113,0.0006586269876685929
114,0.004027681083530059
115,0.006291923409055093
116,-0.012832226606689366
117,0.0032994055887907887
118,-0.004558998921916508
119,-0.00024976032993881175
120,-0.00017525969044459967
121,-0.0005711052758958515
122,0.0036822114740949386
123,-0.0013669296901217855
124,-0.003136138460584821
125,-0.0009424272833183727
126,-0.007404694437710722
127,-0.0015161043601517044
128,8.46479015866081e-05
129,0.00713435424870376
130,0.006042075640508531
131,-0.0027249168663996547
132,0.0044150635854409885
133,-0.005706292832596695
134,0.0015107936469390426
135,0.0012054962776962194
136,0.005269552356465441
137,-0.0021724782544921754
138,-0.0031674684368534632
139,-0.0014868983414947307
140,-0.0004116473073516264
141,0.007147425985164665
142,-0.0006019341478958912
143,-0.005200668044310527
144,0.003975444819059218
145,-0.007283967704476443
146,-0.00521140206171944
147,-0.0024334233885684687
148,-0.004981073300112847
149,-0.0023769437032030998
150,0.000864310226709205
151,-0.0029453523987978385
152,-0.0033803034008681202
153,-0.007564098484471136
154,0.008522165902200226
155,-0.0019297404832690683
156,0.005469184081055746
157,-0.00268282767756131
158,-0.008229929086051824
159,-0.0007666877052893719
160,-0.003504389491253073
161,0.0037444509975774376
162,0.001744426455632172
163,-0.007093916913825287
164,-0.004238381699431944
165,0.00549683078479595
166,-0.0011127554754120869
167,-0.001167155339114751
168,-0.007675308848696451
169,-0.006101778519308663
170,0.007433922596113591
171,-0.0003484302838004165
172,0.005542443811209742
173,-0.0012952981969118517
174,0.0009529079437138733
175,-0.004207357290912689
176,-0.0034796419424183616
177,0.003186180979984795
178,0.0020457251198339097
179,0.0037232915531303485
180,0.00040621723783199596
181,-0.0011741769376957128
182,0.0005197551371566224
183,-0.004784662993164465
184,-0.003292935124677519
185,-0.011889072158332346
186,-0.005424426036354746
187,-0.001959255287598989
188,-0.0037360858629084674
189,-0.001669788274486374
190,-0.0013193137347316689
191,-0.01197665578324659
192,-0.000984813754105532
193,0.003595541908408274
194,0.002344114939385639
195,-0.0025655631369321035
196,-0.0045567617295760665
197,0.005307142598335034
198,-0.0008743609168352385
199,-0.0014159650986767202
200,0.0011811195009393091
201,0.004372484821826535
202,-0.0031168366890680275
203,-0.001821339026165876
204,-0.0017306797395386841
205,-0.001417777806632478
206,0.0003523896389173984
207,-0.0069962838850664184
208,-0.007707061827534521
209,-0.012901761065826151
210,-0.002899255310167553
211,-0.00503333143716182
212,-0.0011440988670366203
213,-0.000715767879603235
214,0.005169634761594191
215,-0.006274446220251771
216,0.00355235906149117
217,-0.003570138034368907
218,-0.0056936469328273415
219,-4.315594875764949e-05
220,0.006279911326953599
221,-0.0016270862143327452
222,-0.006357219703579308
223,-0.0017387041164770186
224,-0.004333420266968349
225,-0.0003327380285879892
226,-0.005330492866690327
227,0.007078821036893004
228,0.002450168048537941
229,0.00043039340898384137
230,-0.0013206044258125664
231,-0.0011931456164019582
232,0.003586230649273143
233,-0.006358821231962022
234,0.004235942702277296
235,-0.0024999585151306196
236,0.004829436021259688
237,0.003570504553968549
238,0.0035757500123664
239,0.0012177076972855676
240,0.0008553183002648598
241,0.0013029059194783056
242,-0.0032511976986799285
243,0.003066346340398884
244,-0.0002228186375395577
245,-0.00017265137347545782
246,-0.0002881791965087059
247,0.0042499451192230435
248,-0.003160793529377314
249,0.0015993674735699608
250,-0.004545110792523703
251,0.002263513138012183
252,0.0061020681099361145
253,-0.0020574283850191373
254,-0.0014626519092736997
255,-0.0026274527089785184
256,0.0021975932739143416
257,-0.0076638577442924615
258,-0.004383417206293024
259,-0.0013636386003659858
260,-0.0024005489638622706
261,0.003670097507348728
262,-0.0018055322269464338
263,0.004348093243880965
264,0.006267744674469542
265,0.001187884995530023
266,-0.00568834991818519
267,0.002377217511143617
268,-0.0002928318290046649
269,0.0003282253118928991
270,-0.002378429732418433
271,0.0054050699646909775
272,-0.0003546010991719396
273,-0.002437219108299108
274,0.0009188790461989499
275,0.0005918434550436302
276,0.0034605224176748337
277,0.005550361912099287
278,-0.0011364494857192186
279,-0.0020776641026485007
280,0.003545195259794458
281,0.0032987772280505686
282,0.003518717287094904
283,-0.0016973366884591194
284,0.0016978338617051265
285,-0.0032284882719376125
286,-0.0010163845439749959
287,0.002905610052373397
288,-0.0010377565188624113
289,0.008769736653193194
290,-0.00010328790305566862
291,-0.0021063304606000217
292,-0.0016813289417639107
293,-0.003033001326206046
294,0.002109430386288919
295,0.006284653076276003
296,0.0021604192565683523
297,0.0017574232594719092
298,0.0050570693290983935
299,-0.001905661404125613
300,0.0005537478579683677
301,0.003409402788523877
302,0.00024919290744980895
303,0.0027323093695945607
304,-0.003976206759191764
305,0.00010572427821041752
306,-0.0015949995153579691
307,-0.0032384027626452478
308,0.0019407562390955715
309,0.0030567603234025655
310,0.001985412315735535
311,0.006665138395559095
312,-0.0014556694327115627
313,6.144267850810655e-05
314,0.0017497534702179936
315,-1.910707291723796e-05
316,-0.003414559853715316
317,-0.00192306325085576
318,0.004405495755243806
319,-0.004241580797710215
320,-0.002830944018035034
321,-0.0009316174463890136
322,0.004564515407698995
323,0.0014166103517269347
324,0.004851268394134016
325,0.0038284358136581776
326,0.001325613534160854
327,0.0010368216959305394
328,0.003024863449475972
329,0.0045551187919299725
330,-0.0014875948171881256
331,0.0009467721078197456
332,-0.0036204391890300534
333,0.003036390434488831
334,-0.0018195754110552102
335,-0.0016279248505195972
336,0.008162269783198355
337,0.0015646363841365532
338,-0.0024677931309332957
339,0.00025554574784395753
340,0.0025279390279219034
341,-0.001988686739294909
342,-0.004014106166807123
343,-0.000906282149045944
344,0.005363045090576924
345,-0.0013337001051727888
346,0.004465000203100566
347,-0.002129698421130262
348,0.001646083559886712
349,-0.0012617275900220547
350,0.002169309104331668
351,-0.0006402372650057953
352,0.0007097706120321802
353,0.0033012382611124712
354,-0.0007667739351749912
355,-0.003779683928759797
356,-0.006617085679957425
357,0.0007994681556783723
358,-0.0010672193316778697
359,0.006427781270124832
360,-0.0016080847097922715
361,0.006168153789076404
362,0.0011910814783779502
363,-0.0009175853227776445
364,0.004293152787608301
365,-0.0008305480945290407
366,0.0003920292514046473
367,-6.0470566400784376e-05
368,-0.0003127898187002776
369,0.007684079889908388
370,0.001826221804041917
371,-0.005071295501030071
372,0.002377936374424271
373,-0.009148047642754528
374,-0.000694537213217467
375,0.0018271179649705367
376,0.0015774351370926535
377,-0.0005491592092983114
378,0.002661989727897159
379,0.002267040876043684
380,0.00314153623176897
381,0.0041680381149035994
382,-0.001338353343595845
383,-0.0011582432067639605
384,-0.0006765844971599844
385,-0.0027537118673093748
386,0.0025752842119001244
387,0.004006344189743092
388,-0.003797411048788701
389,-0.002922258912353173
390,0.0015148954033177263
391,0.01117962262454855
392,-0.0001912943340594393
393,-0.002914606099918679
394,0.0035301618013095534
395,0.0025083768765885857
396,-0.00691516086622328
397,-0.007911218665911152
398,-0.005870934018864194
399,-0.0016949786457451657
400,0.00011171163807486675
401,0.0026885039350916253
402,-0.00854938917397157
403,-0.0011672024165921056
404,-0.0039442113737661755
405,0.0020413380027759173
406,-0.004800268546961839
407,0.0011268184809730924
408,-0.0006536989141086534
409,0.0010248197163920396
410,0.0010678783893808782
411,0.006761154737694878
412,-0.00348435288762125
413,0.001870813416112465
414,0.0004978306568604934
415,-0.008213555924342407
416,0.000865488899540497
417,0.0023483446180156907
418,-0.005517141425806517
419,-0.0008974784533020999
420,-0.001003526165352943
421,0.006453603787785914
422,-0.0034688058915395698
423,-0.005424981592336705
424,0.0012770894749431737
425,-0.0003755586433528842
426,0.0005601492490200169
427,-0.002956057966032216
428,-2.223578732725541e-05
429,-0.0009537419588760055
430,0.0027673917985144452
431,0.0022645811982616457
432,0.004499501481761085
433,-0.005635857578137496
434,0.0010418168525240879
435,-0.00014667150068935274
436,-0.0011784209041907064
437,0.0007180267171997668
438,0.0010330301988894443
439,-0.0044411776319292105
440,0.0049493158646372395
441,-0.0013045409364100423
442,-0.0003744459914546997
443,-0.0012656498769922865
444,0.0033095711669183037
445,0.0015150968285253471
446,-0.005737849126030846
447,-0.0012653442042653853
448,0.0016659282963906782
449,-0.0008888367987769194
450,0.006871979168677574
451,-0.00418690449361363
452,0.002293206002410527
453,0.002132247429839002
454,-0.006124532493091728
455,0.0032549184715980626
456,-0.003340357168591973
457,-0.003090488104936605
458,0.001288855387113894
459,0.005396668025061321
460,-0.0017182412964652349
461,0.004049063859254986
462,0.001041338085419762
463,-0.0012920071110255986
464,0.004281502493708831
465,-0.00038379018304681193
466,0.004559598824457855
467,-0.0032812529137345313
468,0.0036900868270117277
469,9.648098925825956e-05
470,-0.00011092975606229564
471,-0.004741871782999541
472,0.002477095293868389
473,0.005796656308745894
474,0.002118849751687008
475,0.0023481700709924035
476,0.0033567088454335317
477,0.008417491876412369
478,-0.0017876963841696478
479,1.2272762386560175e-05
480,-0.007250206837232857
481,-0.0004173655084241736
482,0.004264991233615022
483,0.001756987562506559
484,0.004586221272232473
485,0.0022396398173797874
486,0.0026263293593398783
487,-0.000612750271624673
488,0.004537295682239746
489,-0.007593361114737305
490,-0.0013717330697845156
491,-6.938078547281737e-05
492,-0.0024063933551199948
493,-1.6003716704763865e-05
494,-0.0012463367503167256
495,-0.01163785467218246
496,0.00045439679802848014
497,-0.004767189830753506
498,-0.0050875468200519925
499,0.0008219655965502789
500,0.0019521337705570338
501,-0.002808703636635371
502,-2.392290279768305e-05
503,0.0005303185834821857
504,0.0023989326032179395
505,-0.004384187619436247
506,0.004510707494825689
507,-0.002460827407486133
508,0.0056547217845048965
509,0.0009671324416465572
510,0.0061212313492801556
511,0.003360077404533223
512,-0.00591302991316004
513,0.005282342524447611
514,0.007224417235683149
515,0.001458979490744272
516,-0.002496243303342109
517,0.0029045544467334716
518,0.006320195306793408
519,-0.0006877816113642385
520,-0.0030061149225104186
521,0.0030096389269257625
522,0.006365248437939572
523,-0.002878387470464293
524,-0.0004340276783839676
525,0.00048212021138644784
526,-0.006220980751771519
527,0.003200237247969393
528,-0.0008067519396515043
529,-0.006260384814534055
530,-0.005410861558149958
531,0.00032847532619884203
532,0.00067818518689251
533,0.004041871970828697
534,-0.0012474107037844012
535,-0.002463278594034484
536,-0.0028178170202687583
537,0.0033646048624899226
538,-0.0004418925820825408
539,-0.0030536182995562705
540,0.005028363295431228
541,0.007793188673050071
542,-0.00013651434718777204
543,0.002485881359030969
544,-0.0007110231586883014
545,0.0025614451058197365
546,0.00378294236002401
547,0.004740563284694703
548,-0.001065930042303739
549,-0.0041373902196063924
550,0.0022855337736240895
551,-0.0005779120291478233
552,0.0039798281879562785
553,-0.006402015220360546
554,0.0058047411787333835
555,-0.001716536121822769
556,0.0018718908128119592
557,-0.005354072692781946
558,-9.70841265434063e-05
559,0.0014972893849554785
560,0.001267516892523238
561,0.0036556455569292956
562,-0.004442327464164311
563,0.00019539013998750177
564,0.002344866025317675
565,-0.0031958738192763617
566,0.0007927402522997269
567,-0.0006141695364891381
568,-0.0008159272610672228
569,0.006250349054416602
570,0.0024454590531897084
571,-0.0011373806407607174
572,0.0025267105098576064
573,0.0027423125900480397
574,0.007250440273744722
575,-0.002596440518570396
576,0.003807068052684812
577,-0.0021762769798091197
578,0.00032326845078426856
579,-0.008189216099807071
580,0.002281568338233826
581,0.005685375355369273
582,0.009940139390552521
583,-0.0006632195861914342
584,-0.0017295597904243164
585,-0.0010061815847286814
586,-0.00023143063774713036
587,0.004538531344771772
588,-0.003099410191940386
589,0.0013471901154519577
590,0.00424669806049218
591,-0.0025558096809844134
592,0.0044770612982622466
593,0.002139701508413786
594,0.0013145550506245282
595,0.0006595365222335861
596,0.0017876241548486869
597,0.0020052092545966445
598,0.0007806063042036654
599,0.0010683619733064477
600,0.002716121975867387
601,0.001917993350217372
602,0.003691064333778069
603,-0.005314295848543678
604,0.0031867731168571034
605,0.003462708293940988
