t,return
0,-0.013086717251230721
1,0.02539891169380922
2,0.01879291631378792
3,-0.00844848277510811
4,0.009051395034032055
5,-0.0022992569805534956
6,-0.002393892005323178
7,0.020660443474499315
8,0.010695045534676983
9,-0.007060549165683695
10,0.0025270957419191637
11,-0.008661220336432702
12,-0.0009227930918493952
13,0.020938379802646512
14,-0.0061219924575743444
15,0.031664381769477966
16,0.0057094941677202785
17,-0.019575101335357517
18,0.011300304579538602
19,-0.001055940427987686
20,-0.018139887449412126
21,0.008635944051728985
22,-0.03484927137221939
23,-0.03801449652388162
24,0.011572356067731625
25,0.03065141499101593
26,-0.012698385780403451
27,0.007610836684975974
28,0.0009449465242303921
29,0.011038128474789594
30,-0.004433998517024355
31,-0.0055924489820968855
32,0.0009946568226571453
33,-0.002391010439418923
34,0.010712622513727371
35,0.008643444038890552
36,0.014240375548377362
37,-0.010310548633385326
38,-0.01698802878984059
39,-0.021459668940747717
40,0.014320991958873916
41,0.004187373984196183
42,0.009951643465472096
43,0.013030755831271095
44,0.0017905012676338403
45,-0.01922942114194018
46,0.008620766614059753
47,-0.02058383815622842
48,0.0126805495407357
49,0.012566453290322426
50,-0.0014757611036589594
51,-0.01808307197075179
52,0.004729440082282573
53,-0.035240154240121696
54,0.021880366888101924
55,-0.02216724895990862
56,-0.0028893140087216072
57,-0.0004215228859844385
58,-0.010522360031879414
59,-0.0290179739096127
60,-0.015044402801968998
61,-0.033327424815370356
62,-0.002526504627383496
63,-0.012546048225827604
64,0.011763974129453963
65,0.002108625032287061
66,0.01550787276620001
67,0.0047783940863757885
68,-0.012959869414692803
69,0.0001924840018249287
70,-0.009417626797388104
71,-0.0026955950010290894
72,-0.01332397192393194
73,-0.007536946225313949
74,-0.0021724008498420536
75,-0.02852012849142204
76,0.03967707384804112
77,0.022948093106557897
78,0.0011359146506700803
79,0.018765479250555626
80,0.003838131550044987
81,0.029937708513502213
82,0.013485752266553823
83,-0.0032458721561628616
84,0.04177307048519276
85,0.0060615476739884
86,0.004273182958771578
87,0.024465578062450005
88,-0.0018157531676222943
89,0.014631765633049647
90,-0.0013137327743655814
91,-0.007216734714030228
92,0.004546309854457002
93,0.015193772431458492
94,-0.022113309655804096
95,-0.014115596444205474
96,0.008894309778923122
97,0.00044591087003387317
98,-0.019382231162798615
99,-0.019229443287189868
100,1.830353645911639e-05
101,-0.008184399145983486
102,0.023162366548359993
103,-0.004906698518443806
104,-0.03195998191789587
105,0.01127367156250486
106,-0.005305380911801847
107,0.005823782819330477
108,-0.0033777510376301447
109,-0.020533983860072068
110,0.0027926196353538963
111,-0.025991808808090044
112,-0.001408747128875129
113,0.014263988473556359
114,0.015501602207458378
115,0.018968137988440895
116,-0.002446676608666286
117,0.010478314989346788
118,0.004239995502593756
119,0.001859215360512353
120,-0.021489265583347593
121,-0.007557621151145961
122,-0.013784715537140354
123,0.018856249217859077
124,-0.011605580594198694
125,-0.0028061328895783184
126,-0.02923221041387651
127,-0.02036087486032885
128,-0.003234462391814961
129,-0.0053918303110771434
130,0.023513400897852164
131,0.005427119616018627
132,0.018682860569530335
133,0.001527809176428588
134,-0.0023988667359623453
135,0.012716540890784021
136,0.006259927799817329
137,-0.009220861572946876
138,0.004842360806657021
139,-0.011677282225199545
140,0.01103031075262952
141,-0.0030974839459553486
142,0.014160660894256525
143,-0.01678364350571239
144,6.738019297523315e-05
