t,return
0,-0.030633334268122647
1,-0.029390971241381868
2,-0.008860886585059607
3,-0.006992054909226669
4,-0.007070602125446886
5,-0.0009120719691796872
6,0.013471443665220094
7,0.025797524912295804
8,0.00782941614527254
9,0.019076552434800727
10,-0.02610758033298609
11,-0.01296601407320226
12,0.027328625129695826
13,-0.005993841045252684
14,-0.00023239728853315707
15,-0.0230968638995534
16,0.013396846370714068
17,-0.0036802315021071588
18,-0.0019649238934498644
19,-0.018187671899265866
20,0.013687474381405662
21,-0.002705798202463969
22,-0.012793144545426951
23,-0.007935779724670253
24,0.01132887006434103
25,0.020373605696343916
26,-0.020113721842064988
27,-0.004564781927928028
28,0.008642692730114412
29,0.009352460316478958
30,0.009183778204833857
31,-0.015087339927275236
32,0.00895747072804075
33,-0.002479913336097084
34,0.0008614809990698101
35,-0.004868439124809861
36,0.010606208331785851
37,-0.0019765033526685997
38,0.020878304928660815
39,0.007794974522112929
40,0.0023562077625432906
41,0.0007698099640020296
42,1.0695332975893404e-05
43,-0.0058657604442038875
44,0.004349380228244638
45,0.014270469517651683
46,-0.007550155452355597
47,0.008297477067510292
48,-0.01022707907061568
49,0.0264264974460148
50,0.012586780808251681
51,-0.007683926103309802
52,0.012406157758148675
53,0.015230746683873857
54,-0.017128624684727638
55,0.00018902400401294068
56,-0.01970973564693316
57,-0.006748164247041327
58,0.011144677307803665
59,0.01154456334520619
60,0.010470397858077567
61,-0.002208164216056918
62,-0.015286475914622835
63,-0.0017932716138982703
64,0.021653717481099177
65,-0.0051219932937739115
66,0.014265160786468669
67,0.0018738007670133679
68,0.013467013491561153
69,-0.008163728977331969
70,0.011071678330407364
71,-0.013012827140968715
72,0.025182905707243998
73,-0.0017628214566541662
74,0.007906739131004764
75,0.013215518933880913
76,0.0023361794636837293
77,-0.0014519509019750346
78,0.005948308148527483
79,0.015082089879561496
80,-0.010774649080110318
81,0.002843051065743387
82,0.018609640542146366
83,0.00654323344150181
84,-0.004875209458942326
85,0.0027572345096573986
86,0.011493765598338236
87,-0.0052764797038898316
88,0.010637731540315713
89,-0.011289987623889304
90,0.011570302016100417
91,-0.016970824531639665
92,0.004877034970838627
93,0.0007123354087932287
94,0.007491291108280685
95,0.001076671645977848
96,-0.006508268087267419
97,0.005478025632710864
98,0.015682865915786826
99,0.039503458633616144
100,0.023924198774995367
101,-0.013183000715997109
102,0.012402780236999165
103,0.009413890182666727
104,0.014179699367543812
105,-0.012647109864827638
106,0.0006631962947389728
107,-0.008244242250639543
108,0.013101956149584967
109,-0.009336179980826902
110,-0.01673755945976959
111,-0.015929706011989044
112,-0.011096626018950496
113,-0.035949555747520595
114,-0.013765064282090192
115,-0.010381233501731467
116,0.0010288181520561972
117,0.0010716452931613476
118,-0.010384997661588012
119,-0.01309648797556599
120,0.008460336385334182
121,-0.01452428719220944
122,0.01263451777122642
123,-0.021708213878015685
124,0.016706232291578672
125,0.015310641995749831
126,0.005680043652605394
127,0.00495226578283079
128,0.01671448557378178
129,0.00600526697900502
130,0.013519451225708688
131,-0.004296835830139396
132,0.02909235214047829
133,-0.00987440220973605
134,0.018235144848734314
135,-0.01312650319001499
136,-0.0018350233660565855
137,0.01101202172864476
138,0.009787639066636314
139,0.007703411779936394
140,-0.016015496726609006
141,-0.022932915561854887
142,0.002162127023716442
143,0.015616464356824806
144,0.007544995454150953
145,0.024279191978107018
146,0.003912085795291433
147,-0.0057878572747552945
148,0.0005519417781541809
149,-0.021256359601352165
150,-0.011373361644243555
151,-0.014939214766770651
152,-0.015446836503024466
153,0.009992928237058624
154,-0.020340039609513673
155,0.006064562858172287
156,-0.004814550442391475
157,0.004335585650848588
158,-0.011558854125122298
159,-0.013256500556864967
160,-0.005380796521406168
161,-0.01775514968558528
